Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,FREE,IOS,2019,5,M,168,-48,,Action,Twist Hit!,SayGames LLC,0.0,"No Ads : ￦3,900",2019-07-16,1809,https://itunes.apple.com/KR/app/id1443525538
KR,FREE,IOS,2019,5,M,169,new,,Adventure,Plants vs. Zombies™ 2,PopCap,0.0,"Coin Pack 10000 : ￦5,900 / Coin Pack 20000 : ￦12,000 / Upgrade - Bonus Seed Slot : ￦4,900",2013-08-14,1806,https://itunes.apple.com/KR/app/id597986893
KR,FREE,IOS,2019,5,M,170,+47,,Finance,PASS by KT,KT Corporation,0.0,,2016-09-02,1799,https://itunes.apple.com/KR/app/id1134371550
KR,FREE,IOS,2019,5,M,171,+37,,Photo & Video,"Instasize 사진 편집, 콜라주 포토 메이커",Instasize Inc.,0.0,"InstaSize Premium : ￦6,000 / Instasize Premium Membership : ￦6,000 / Monthly Instasize Membership : ￦6,000",2012-11-21,1754,https://itunes.apple.com/KR/app/id576649830
KR,FREE,IOS,2019,5,M,172,+16,,Music,SoundCloud - 음악과 오디오,SoundCloud Ltd.,0.0,"SoundCloud Go+ : ￦15,500 / SoundCloud Go : ￦7,000",2009-11-03,1751,https://itunes.apple.com/KR/app/id336353151
KR,FREE,IOS,2019,5,M,173,new,,Music,매직 타일 3: 피아노경기,Amanotes Pte. Ltd.,0.0,"VIP subscription 1 week : ￦6,500",2018-12-15,1725,https://itunes.apple.com/KR/app/id1443446174
KR,FREE,IOS,2019,5,M,174,-169,,Action,크레이지아케이드 BnB M,NEXON Company,0.0,"130 다이아 : ￦4,900 / 300 다이아 : ￦9,900 / 첫 구매 특전 : ￦4,900",2019-03-22,1722,https://itunes.apple.com/KR/app/id1436939643
KR,FREE,IOS,2019,5,M,175,+41,,Lifestyle,러브데이 - 커플 디데이 & 기념일 위젯,"Wonderabbit, Inc.",0.0,,2015-10-03,1718,https://itunes.apple.com/KR/app/id1036049477
KR,FREE,IOS,2019,5,M,176,-84,,Education,콴다 - 500만 다운로드 수학 공부앱,Mathpresso,0.0,"베이직 정기 구독 : ￦14,000 / 플러스 정기 구독 : ￦21,500 / 프리미엄 정기 구독 : ￦55,000",2017-11-28,1703,https://itunes.apple.com/KR/app/id1270676408
KR,FREE,IOS,2019,5,M,177,new,,Puzzle,돌아온 액션퍼즐패밀리,Com2uS Corp.,0.0,"13GEM : ￦1,200 / 70 Gem : ￦5,900 / 160 Gem : ￦12,000",2013-11-18,1699,https://itunes.apple.com/KR/app/id727544634
