Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
KR,PAID,IOS,2019,5,M,167,+126,,Puzzle,Hitman GO,SQUARE ENIX,"￦5,900","5 힌트 팩 : ￦1,200 / 12 힌트 팩 : ￦2,500 / 전지전능 : ￦5,900",2014-04-17,1444,https://itunes.apple.com/KR/app/id731645633
KR,PAID,IOS,2019,5,M,168,-45,,Photo & Video,페이카 뉴욕 Filmlike New York,Hyun-il Kim,"￦1,200",,2018-02-22,1443,https://itunes.apple.com/KR/app/id1350338180
KR,PAID,IOS,2019,5,M,169,+500,,Arcade,버즐(Birzzle Pandora),Enfeel Inc.,"￦1,200",,2011-05-09,1439,https://itunes.apple.com/KR/app/id433602128
KR,PAID,IOS,2019,5,M,170,+60,,Healthcare & Fitness,런타스틱 PRO 팔굽혀펴기 푸쉬업 상체 운동 홈트레이너,adidas,"￦2,500",,2012-10-30,1436,https://itunes.apple.com/KR/app/id570180361
KR,PAID,IOS,2019,5,M,171,+97,,Education,Star Walk 2 - 스카이가이드: 별자리 3D,Vito Technology Inc.,"￦3,900","별자리 3D 및 그들에 대한 신화 : ￦1,200 / 딥 스페이스 오브젝트 하늘에 : ￦1,200 / 이 천문학 응용 프로그램 정식 버전 : ￦3,900",2014-08-20,1433,https://itunes.apple.com/KR/app/id892279069
KR,PAID,IOS,2019,5,M,172,+108,,Action,BADLAND 2,Frogmind,￦900,,2015-12-17,1425,https://itunes.apple.com/KR/app/id1007120869
KR,PAID,IOS,2019,5,M,173,+431,,Role Playing,Battleheart,"Mika Mobile, Inc.","￦3,900",,2011-11-02,1419,https://itunes.apple.com/KR/app/id394057299
KR,PAID,IOS,2019,5,M,174,+101,,Simulation,당신을 기다리는 여우,talesshop,"￦5,900",,2017-11-08,1417,https://itunes.apple.com/KR/app/id1309522620
KR,PAID,IOS,2019,5,M,175,+61,,Photo & Video,이태리사진관,ThirtyFive Inc.,"￦1,200",,2018-03-26,1406,https://itunes.apple.com/KR/app/id1357549805
KR,PAID,IOS,2019,5,M,176,-20,,Productivity,CamScanner+,Linguan Data,￦500,"CamScanner[캠스캐너] 고급계정 : ￦6,000 / 1페이지 : ￦1,200 / 10페이지 : ￦11,000",2010-08-27,1404,https://itunes.apple.com/KR/app/id388624839
KR,PAID,IOS,2019,5,M,177,-30,,Family,Pou,Paul Salameh,"￦2,500","2,000 coins : ￦1,200 / Adult Potion : ￦1,200 / Baby Potion : ￦1,200",2012-11-26,1389,https://itunes.apple.com/KR/app/id575154654
KR,PAID,IOS,2019,5,M,178,-96,,Racing,Rush Rally 3,Brownmonster Limited,"￦4,900","라이브 이벤트 서비스 : ￦2,500 / 클래식 팩 : ￦3,900",2019-03-27,1381,https://itunes.apple.com/KR/app/id1437096541
KR,PAID,IOS,2019,5,M,179,-105,,Family,80일간의 세계 일주 2019,"NLABSOFT Co., Ltd.",￦900,"마법 지팡이 X5 : ￦1,200 / 마법 지팡이 X30 : ￦5,900 / 클리너 X5 : ￦1,200",2019-04-10,1380,https://itunes.apple.com/KR/app/id1450362208
KR,PAID,IOS,2019,5,M,180,+5,,Medical,Human Anatomy Atlas 2021,Visible Body,"￦31,000","Patient Education Animations : ￦25,000 / 3D Dental Anatomy : ￦9,900 / Advanced Animations : ￦12,000",2016-07-27,1378,https://itunes.apple.com/KR/app/id1117998129
KR,PAID,IOS,2019,5,M,181,+24,,Photo & Video,SKRWT,Mathaeus Jagielski,"￦2,500","MRRW - Export Feature : ￦1,200 / 4PNTS - Export Feature : ￦1,200",2014-05-23,1378,https://itunes.apple.com/KR/app/id834248867
KR,PAID,IOS,2019,5,M,182,+41,,Sportsgame,Alto's Adventure,Snowman,"￦5,900",,2015-02-19,1372,https://itunes.apple.com/KR/app/id950812012
KR,PAID,IOS,2019,5,M,183,-67,,Productivity,Flink - 플링크 캘린더 노트,"SaltyCrackers Co., Ltd.","￦1,200",,2017-05-24,1348,https://itunes.apple.com/KR/app/id1234490078
KR,PAID,IOS,2019,5,M,184,new,,Education,움직이는 영어 : 오리지날,DMJ,"￦5,900",,2014-03-07,1340,https://itunes.apple.com/KR/app/id829558082
KR,PAID,IOS,2019,5,M,185,+361,,Business,어썸 보이스 레코더 - AVR PRO,"Newkline Co., Ltd.","￦5,900",,2014-07-05,1331,https://itunes.apple.com/KR/app/id892393815
