"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","+169","Education","도깨비 전화","MEDIA ACTIVE.INC","0.0","항목당 ₩1,097 - ₩14,000","2020-04-13","2064","https://play.google.com/store/apps/details?id=com.dokebi.dokebi"
"164","+112","Health & Fitness","Samsung Health(삼성 헬스)","Samsung Electronics Co.,  Ltd.","0.0","","2020-07-13","2060","https://play.google.com/store/apps/details?id=com.sec.android.app.shealth"
"165","+230","Arcade","Moto Rider 3D - Speed highway driving","Jearline Stovall","0.0","₩2,400 - ₩120,000 per item","2019-03-04","2053","https://play.google.com/store/apps/details?id=com.footballhero.pro2019.dreamleague"
"166","-65","Arcade","탱크 스타","Playgendary","0.0","항목당 ₩2,600 - ₩110,000","2020-05-26","2050","https://play.google.com/store/apps/details?id=com.playgendary.tanks"
"167","-29","Lifestyle","U+멤버스 - 멤버십 할인,소액결제,포인트,쿠폰","LG유플러스(LG Uplus Corporation)","0.0","","2020-06-29","2045","https://play.google.com/store/apps/details?id=uplus.membership"
"168","-77","Music & Audio","FLO – 플로","Dreamus Company","0.0","","2020-07-15","2022","https://play.google.com/store/apps/details?id=skplanet.musicmate"
"169","-138","Music","Tiles Hop: EDM Rush!","AMANOTES","0.0","항목당 ₩1,000 - ₩26,000","2020-07-09","2022","https://play.google.com/store/apps/details?id=com.amanotes.beathopper"
"170","+52","Shopping","인터파크","INTERPARK","0.0","","2020-07-15","1983","https://play.google.com/store/apps/details?id=com.interpark.shop"
"171","+112","Lifestyle","Y박스","KT Corporation","0.0","","2020-06-17","1955","https://play.google.com/store/apps/details?id=com.kt.ydatabox"
"172","-47","Social","에브리타임 - 시간표 & 대학교 커뮤니티","에브리타임팀","0.0","","2020-07-06","1949","https://play.google.com/store/apps/details?id=com.everytime.v2"
"173","-42","Communication","Discord - 친구와 대화, 영상 채팅, 모임","Discord Inc.","0.0","","2020-07-13","1940","https://play.google.com/store/apps/details?id=com.discord"
"174","+131","Music & Audio","무료 벨소리 Android™ 전용","BestRingtonesApps","0.0","항목당 ₩2,400 - ₩12,000","2020-07-10","1937","https://play.google.com/store/apps/details?id=com.bestringtonesapps.freeringtonesforandroid"
"175","-8","Productivity","Microsoft Excel: 스프레드시트 보기, 편집 및 만들기","Microsoft Corporation","0.0","항목당 ₩1,097 - ₩11,900","2020-06-16","1932","https://play.google.com/store/apps/details?id=com.microsoft.office.excel"
"176","new","Tools","플레이키보드 - 귀욤폭발 움직이는 키보드, 최애돌 테마, 나만의 테마 만들기","Bitbyte Corp.","0.0","항목당 ₩1,100 - ₩55,000","2020-07-01","1906","https://play.google.com/store/apps/details?id=kr.bitbyte.playkeyboard"
"177","new","Arcade","Sausage Flip","Madbox","0.0","항목당 ₩3,900","2020-02-26","1890","https://play.google.com/store/apps/details?id=com.sausageflip.game"
"178","-72","Arcade","우주 전쟁: 외계인들의 공격","ONESOFT","0.0","항목당 ₩1,000 - ₩200,000","2020-07-11","1836","https://play.google.com/store/apps/details?id=com.alien.shooter.galaxy.attack"
"179","-29","Shopping","번개장터","번개장터 주식회사","0.0","항목당 ₩1,000 - ₩8,500","2020-07-14","1825","https://play.google.com/store/apps/details?id=kr.co.quicket"
"180","+9","Business","모바일팩스","에스케이텔링크","0.0","","2020-07-11","1821","https://play.google.com/store/apps/details?id=com.dho.mobilefax"
"181","+10","Health & Fitness","AIA Vitality x T건강습관","AIA Vitality (바이탈리티)","0.0","","2020-07-09","1808","https://play.google.com/store/apps/details?id=com.aia.vitality.kr"
"182","+22","Finance","롯데카드(+앱카드)","lottecard","0.0","","2020-05-28","1798","https://play.google.com/store/apps/details?id=com.lcacApp"
"183","+13","Finance","하나원큐 - 하나은행 스마트폰뱅킹","Hanabank","0.0","","2020-07-06","1796","https://play.google.com/store/apps/details?id=com.hanabank.ebk.channel.android.hananbank"
"184","-69","Books & Reference","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0.0","","2020-06-25","1760","https://play.google.com/store/apps/details?id=com.nhn.android.nbooks"
"185","-","Shopping","CJmall","CJ ENM","0.0","","2020-07-06","1756","https://play.google.com/store/apps/details?id=com.cjoshppingphone"
"186","+51","Social","다음 카페 - Daum Cafe","Kakao Corp.","0.0","","2020-07-07","1756","https://play.google.com/store/apps/details?id=net.daum.android.cafe"
"187","-113","Racing","프렌즈레이싱","Kakao Games Corp.","0.0","항목당 ₩2,500 - ₩110,000","2019-11-22","1755","https://play.google.com/store/apps/details?id=com.kakaogames.friendsracing"
"188","-40","Entertainment","4shared","New IT Solutions","0.0","","2018-12-18","1753","https://play.google.com/store/apps/details?id=com.forshared"
"189","-139","Action","Snowball.io","Geisha Tokyo, Inc.","0.0","항목당 ₩3,300 - ₩5,900","2020-04-28","1750","https://play.google.com/store/apps/details?id=com.geishatokyo.snowballio"
"190","+22","Lifestyle","PAYCO - 페이코, 혜택까지 똑똑한 간편결제","NHN Corp.","0.0","","2020-07-10","1739","https://play.google.com/store/apps/details?id=com.nhnent.payapp"
"191","-32","Travel & Local","여기어때 - 호텔, 모텔, 펜션, 캠핑, 게하, 액티비티 최저가 예약!","GC COMPANY Corp.","0.0","","2020-07-14","1726","https://play.google.com/store/apps/details?id=kr.goodchoice.abouthere"
"192","+32","Education","네이버 사전","NAVER Corp.","0.0","","2020-06-18","1724","https://play.google.com/store/apps/details?id=com.nhn.android.naverdic"
"193","-106","Puzzle","Happy Glass","Lion Studios","0.0","항목당 ₩1,200 - ₩120,000","2020-06-19","1723","https://play.google.com/store/apps/details?id=com.game5mobile.lineandwater"
"194","new","Simulation","Ore tycoon","Hot Games Team","0.0","₩2,400 - ₩120,000 per item","2019-05-14","1718","https://play.google.com/store/apps/details?id=com.ad.oretycoon"
"195","+12","Tools","VG 기업용 Web SDK","Infraware Ltd.","0.0","","2020-01-07","1710","https://play.google.com/store/apps/details?id=kr.co.shiftworks.vguardweb"
"196","new","Tools","Smart Cleaner - 제일 좋아하는 청리도구，정크 파일，휴대폰 부스트，안티 바이러스","N Clean Family","0.0","₩1,800 - ₩14,000 per item","2019-05-05","1705","https://play.google.com/store/apps/details?id=com.junkclean.boost.master"
"197","-77","Music & Audio","Spoon 스푼: 오디오 플랫폼, 라이브 방송, 캐스트","Spoonradio.co","0.0","항목당 ₩999 - ₩330,000","2020-07-08","1701","https://play.google.com/store/apps/details?id=co.spoonme"
"198","-116","Video Players & Editors","튜브박스 - 음악 동영상 다운로드","FREE GOOD APP+","0.0","","2018-12-21","1701","https://play.google.com/store/apps/details?id=com.videobox.go365"
"199","new","Puzzle","인싸뮤직 - 음악다운 플레이","FREE APP ZONE","0.0","","2019-03-06","1695","https://play.google.com/store/apps/details?id=com.md2019.bo29"
"200","+5","Music & Audio","녹음기","recorder & smart apps","0.0","","2019-10-14","1692","https://play.google.com/store/apps/details?id=vr.audio.voicerecorder"
