"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"37","-15","Lifestyle","오늘의집-1000만이 선택한 No.1 인테리어 필수앱","Bucketplace Inc.","0.0","","2015-06-30","10099","https://itunes.apple.com/KR/app/id1008236892"
"38","+8","Reference","네이버 파파고 - AI 통번역","NAVER Corp.","0.0","","2016-09-10","10055","https://itunes.apple.com/KR/app/id1147874819"
"39","new","Games","삼국지S","youngpa woo","0.0","","2018-11-13","10000","https://itunes.apple.com/KR/app/id1422965262"
"40","new","Puzzle","Rusty Lake: Roots KR","Rusty Lake","0.0","","2019-01-25","9226","https://itunes.apple.com/KR/app/id1450407076"
"41","-9","Utilities","Chrome - Google이 만든 웹브라우저","Google LLC","0.0","","2012-06-28","9138","https://itunes.apple.com/KR/app/id535886823"
"42","+5","Social Networking","Facebook","Facebook, Inc.","0.0","95 Stars : ￦2,500 / 250 Stars : ￦5,900 / 530 Stars : ￦12,000","2019-02-05","8423","https://itunes.apple.com/KR/app/id284882215"
"43","+15","Navigation","T map 택시 - 티맵택시,T맵택시","SK Telecom","0.0","","2015-07-14","8405","https://itunes.apple.com/KR/app/id955104899"
"44","+154","Education","Cake(케이크) 영어회화","Playlist Corporation","0.0","","2018-04-10","8370","https://itunes.apple.com/KR/app/id1350420987"
"45","new","Role Playing","리그너스 대륙전기","PANGSKY Co.,Ltd","0.0","175다이아 : ￦3,900 / 265다이아 : ￦5,900 / 500다이아 : ￦11,000","2019-04-03","8254","https://itunes.apple.com/KR/app/id1439549933"
"46","+80","Productivity","폴라리스 오피스 - 한글, PDF, 오피스 문서","Infraware Co.,Ltd","0.0","스마트 서비스 : ￦4,500 / 프로 서비스 : ￦6,500 / 광고 제거 : ￦5,900","2013-09-22","8215","https://itunes.apple.com/KR/app/id698070860"
"47","+4","Social Networking","Messenger","Facebook, Inc.","0.0","","2011-10-19","8157","https://itunes.apple.com/KR/app/id454638411"
"48","+7","Travel","카카오 T","Kakao Mobility Corp.","0.0","","2015-04-01","8087","https://itunes.apple.com/KR/app/id981110422"
"49","new","Education","클래스팅 - 학교 플랫폼","Classting Inc.","0.0","","2012-03-19","8080","https://itunes.apple.com/KR/app/id510033756"
"50","-8","Photo & Video","SNOW 스노우","SNOW INC.","0.0","","2015-09-13","8015","https://itunes.apple.com/KR/app/id1022267439"
"51","-6","Finance","ISP/페이북","VP Inc.","0.0","안전결제 프리미엄 서비스 1년이용권 : ￦7,500","2010-05-10","7957","https://itunes.apple.com/KR/app/id369125087"
"52","+209","Simulation","파이널삼국지","Gamepub","0.0","132원보 : ￦3,900 / 220원보 : ￦5,900 / 440원보 : ￦12,000","2017-06-19","7810","https://itunes.apple.com/KR/app/id1211167202"
"53","-34","Action","배틀그라운드","PUBG Corporation","0.0","60UnknownCash : ￦1,200 / 180UnknownCash : ￦3,900 / 600UnknownCash : ￦12,000","2018-05-15","7785","https://itunes.apple.com/KR/app/id1366526331"
"54","new","Strategy","명장무쌍-최고의삼국카드전략게임","SHOTA HIRAI","0.0","월정액 : ￦5,900 / 60원보 : ￦1,200 / 300원보 : ￦5,900","2019-10-12","7652","https://itunes.apple.com/KR/app/id1444382303"
"55","+109","Productivity","진정한 미러 Truth Mirror! 진정한 거울","BrennanMoyMedia","0.0","자막 도구! 사진에 쓰기 : ￦1,200 / 프레임 팩! 모든 32 프레임을 잠금 해제 : ￦1,200 / 프로가!이미지를 모두 열어! : ￦1,200","2012-12-13","7479","https://itunes.apple.com/KR/app/id582877764"
"56","+28","Social Networking","Zenly 젠리 - 친구들과 소통하는 나만의 지도","Zenly","0.0","","2014-12-09","7441","https://itunes.apple.com/KR/app/id838848566"
"57","-","Music","멜론(Melon)","Kakao M Corp.","0.0","i-스트리밍 플러스 티켓 30일 : ￦15,000 / i-스트리밍 티켓 30일 : ￦9,900","2011-02-14","7393","https://itunes.apple.com/KR/app/id415597317"
"58","-4","Food & Drink","마켓컬리","Kurly Corp.","0.0","","2016-02-18","7248","https://itunes.apple.com/KR/app/id1080244833"
"59","-38","Strategy","손오공디펜스","Gamepub","0.0","110원보 : ￦3,900 / 198원보 : ￦5,900 / 400원보 : ￦12,000","2019-09-10","7166","https://itunes.apple.com/KR/app/id1114438275"
"60","+9","Navigation","카카오맵 - 대한민국 No.1 지도앱","Daum Kakao Corp.","0.0","","2009-02-27","7053","https://itunes.apple.com/KR/app/id304608425"
"61","new","Puzzle","Rusty Lake Paradise KR","Rusty Lake","0.0","","2019-01-25","6738","https://itunes.apple.com/KR/app/id1450399563"
"62","-21","Action","천사성역","Soobin Lim","0.0","천사 다이아 : ￦11,000 / 초특가 패키지 : ￦1,200 / 초대박 패키지 : ￦7,500","2019-08-23","6730","https://itunes.apple.com/KR/app/id1437705371"
"63","new","Action","킹스로드","주식회사 스마일메카","0.0","200다이아 : ￦3,900 / 310다이아 : ￦5,900 / 580다이아 : ￦11,000","2019-04-18","6712","https://itunes.apple.com/KR/app/id1454768852"
"64","new","Role Playing","다크 레전드","Eyougame","0.0","150다이아 : ￦3,900 / 500다이아 : ￦14,000 / 250다이아 : ￦5,900","2018-11-20","6491","https://itunes.apple.com/KR/app/id1437691633"
"65","+78","Role Playing","십만대적검","PANGSKY Co.,Ltd","0.0","$3.29상품 : ￦3,900 / $5.49상품 : ￦5,900 / $10.99상품 : ￦11,000","2018-10-19","6346","https://itunes.apple.com/KR/app/id1414244982"
"66","-27","Shopping","위메프 - 특가대표","WEMAKEPRICE INC","0.0","","2011-07-20","6030","https://itunes.apple.com/KR/app/id449141904"
"67","new","Adventure","Rusty Lake Hotel KR","Rusty Lake","0.0","","2019-01-30","5982","https://itunes.apple.com/KR/app/id1450808228"
"68","-9","Lifestyle","올리브영","CJ OliveNetworks Co., Ltd.","0.0","","2014-05-30","5933","https://itunes.apple.com/KR/app/id873779010"
"69","+11","Travel","트리플 - 여행 가이드","Triple Corp.","0.0","","2017-04-21","5864","https://itunes.apple.com/KR/app/id1225499481"
"70","new","Racing","색상회전 공의도로","sunshine network technology co., Ltd.","0.0","","2019-01-31","5861","https://itunes.apple.com/KR/app/id1449249671"
"71","new","Action","퍼펙트 레이드","NOBLEGAMES CORP","0.0","다이아_5450 : ￦109,000 / 다이아_295 : ￦5,900 / 다이아_550 : ￦11,000","2019-05-07","5757","https://itunes.apple.com/KR/app/id1450161086"
"72","+31","Business","알바천국","Mediawill Networks, Inc.","0.0","","2015-06-24","5745","https://itunes.apple.com/KR/app/id996325726"
"73","-10","Shopping","에이블리 - 셀럽마켓 모음앱","PaletteCo, Inc.","0.0","","2016-02-23","5683","https://itunes.apple.com/KR/app/id1084960428"
"74","-30","Travel","코레일톡+","Korea Railroad Corporation","0.0","","2015-07-14","5524","https://itunes.apple.com/KR/app/id1000558562"
"75","-38","Navigation","Google Maps","Google LLC","0.0","","2012-12-12","5508","https://itunes.apple.com/KR/app/id585027354"
"76","-27","Travel","[공식]시외버스 티머니","Tmoney Co., Ltd","0.0","","2016-09-10","5501","https://itunes.apple.com/KR/app/id933107825"
"77","-9","Navigation","네이버 지도, 내비게이션","NAVER Corp.","0.0","","2009-05-01","5490","https://itunes.apple.com/KR/app/id311867728"
"78","-40","Lifestyle","직방 - No.1 부동산 앱","ZIGBANG Co., Ltd.","0.0","","2012-03-08","5454","https://itunes.apple.com/KR/app/id503098735"
"79","new","Action","사무라이 쇼다운M","JOYCITY Corp","0.0","구옥 550개 : ￦11,000 / 구옥 125개 : ￦2,500 / 구옥 245개 : ￦4,900","2019-03-13","5375","https://itunes.apple.com/KR/app/id1441721789"
"80","-5","Utilities","네이버 클라우드 - NAVER Cloud","NAVER Corp.","0.0","아이폰 2TB 1년 이용권 : ￦149,000 / 아이폰 200GB 1년 이용권 : ￦75,000 / 아이폰 100GB 1년 이용권 : ￦44,000","2012-12-19","5356","https://itunes.apple.com/KR/app/id585173084"
"81","new","Card","열혈 삼국지-창의적인  방치형 캐주얼 모바일 게임","xinyue tan","0.0","60钻石购买 : ￦1,200 / 180钻石购买 : ￦3,900 / 300钻石购买 : ￦5,900","2018-01-01","5252","https://itunes.apple.com/KR/app/id1329325146"
"82","-34","Travel","[공식]고속버스 티머니","Tmoney Co., Ltd","0.0","","2015-02-25","5180","https://itunes.apple.com/KR/app/id957276809"
"83","-13","Action","Party.io","PANGO GAMES MOBIL UYGULAMA VE OYUN GELISTIRME TICARET ANONIM SIRKETI","0.0","REMOVE ADS : ￦3,900","2019-01-03","5078","https://itunes.apple.com/KR/app/id1439785734"
"84","new","Adventure","Magic Knights","ZHENGJIE ZHI","0.0","500 Diamonds : ￦5,900 / 1000 Diamonds : ￦12,000 / 2200 Diamonds : ￦25,000","","5045","https://itunes.apple.com/KR/app/id1418501680"
"85","+62","Lifestyle","해피포인트카드","Paris Croissant Co., Ltd.","0.0","","2010-06-22","4915","https://itunes.apple.com/KR/app/id376313183"
"86","-50","Simulation","Crowd City","Voodoo","0.0","No Ads : ￦3,900 / Penguin : ￦1,200 / Zombie : ￦1,200","2018-12-03","4905","https://itunes.apple.com/KR/app/id1444062497"
"87","+73","Shopping","브랜디 - 오늘 사서 내일 입자","Brandi Inc.","0.0","","2015-08-04","4812","https://itunes.apple.com/KR/app/id1005442353"
"88","-17","Shopping","번개장터","Pic&Go","0.0","UP플러스A : ￦1,200 / UP플러스B : ￦3,900 / UP플러스C : ￦8,900","2010-10-07","4757","https://itunes.apple.com/KR/app/id395672275"
"89","new","Lifestyle","마이 홈플러스","Homeplus","0.0","","2018-02-05","4743","https://itunes.apple.com/KR/app/id1297108925"
"90","-37","Travel","야놀자","(주)야놀자","0.0","","2011-05-24","4702","https://itunes.apple.com/KR/app/id436731843"
"91","-12","Shopping","아이디어스(idus)","Backpackr Inc.","0.0","","2014-06-01","4680","https://itunes.apple.com/KR/app/id872469884"
"92","-3","Business","알바몬","Jobkorea","0.0","","2010-07-25","4659","https://itunes.apple.com/KR/app/id382535825"
"93","-11","Shopping","지그재그 - No.1 여성쇼핑몰 모음앱","croquis.com","0.0","","2015-05-11","4621","https://itunes.apple.com/KR/app/id976131101"
"94","new","Arcade","Space:Big Bang","junjie qiu","0.0","미사일 전차 패키지 : ￦1,200 / 다중 미사일 시스템 전차 패키지x1 : ￦2,500 / 전차 + 광고제거 패키지 x1 : ￦4,900","2019-03-17","4566","https://itunes.apple.com/KR/app/id1397024842"
"95","new","Puzzle","Cube Escape: Paradox KR","Rusty Lake","0.0","두번째 챕터 : ￦2,500","2019-01-25","4549","https://itunes.apple.com/KR/app/id1450391461"
"96","+13","Healthcare & Fitness","캐시워크 - 돈 버는 만보기","CashWalk, Inc.","0.0","","2017-04-08","4429","https://itunes.apple.com/KR/app/id1220307907"
"97","+26","Shopping","11번가","11번가(주)","0.0","","2010-10-29","4413","https://itunes.apple.com/KR/app/id397938216"
"98","-6","Navigation","카카오버스","Kakao Corp.","0.0","","2016-04-24","4379","https://itunes.apple.com/KR/app/id1095206186"
"99","+26","Finance","KB스타뱅킹","Kookmin Bank Co., Ltd.","0.0","","2010-05-27","4336","https://itunes.apple.com/KR/app/id373742138"
"100","-92","Music","Tap Tap Music-Pop Songs","Eyugame Network Technology Co., Ltd","0.0","VIP_MONTH : ￦13,500 / VIP_7DAYS : ￦4,000","2018-11-28","4336","https://itunes.apple.com/KR/app/id1437596370"
"101","-4","Music","지니 뮤직 - genie","GENIE MUSIC CORP.","0.0","음악감상 30일 : ￦9,900 / 스마트 무제한 다운로드 + 음악감상 30일 : ￦11,000","2014-08-12","4334","https://itunes.apple.com/KR/app/id858266085"
"102","+28","Photo & Video","Meitu 메이투- 뷰티 셀카 재밌는 보정 사진 편집","Xiamen Meitu Technology Co., Ltd.","0.0","AR-AbroadButterfly-200192545 : ￦1,200 / AR-AbroadWatercolor-200192544 : ￦1,200 / AR素材sanrio少女melody相框 : ￦1,200","2011-02-14","4253","https://itunes.apple.com/KR/app/id416048305"
"103","+193","Education","키즈노트 - 원과 가정의 바른소통","Kids Note, Inc","0.0","4~6개월 추억 다운받기 : ￦3,900 / 1~3개월 추억 다운받기 : ￦2,500 / 7~9개월 추억 다운받기 : ￦4,900","2012-05-22","4218","https://itunes.apple.com/KR/app/id527574743"
"104","+8","Kids","텐텐 (TenTen)","AppteenPlanet Co., Ltd.","0.0","","2016-09-08","4203","https://itunes.apple.com/KR/app/id1144557284"
"105","+15","Lifestyle","공차","주식회사 스마트로","0.0","","2017-08-17","4175","https://itunes.apple.com/KR/app/id1083295050"
"106","new","Arcade","로엠","Dongsik Gang","0.0","돌발 패키지_1 : ￦3,900 / 돌발 패키지_2 : ￦12,000 / 초대박 성장 패키지 : ￦12,000","2019-01-21","4011","https://itunes.apple.com/KR/app/id1447753767"
"107","-22","Entertainment","네이버 웹툰 - Naver Webtoon","NAVER WEBTOON CORP.","0.0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2009-05-29","3993","https://itunes.apple.com/KR/app/id315795555"
"108","-77","Finance","뱅크샐러드","Rainist, co.ltd","0.0","","2017-03-29","3866","https://itunes.apple.com/KR/app/id1195804784"
"109","+29","Finance","신한 쏠(SOL) – 신한은행 스마트폰뱅킹","SHINHAN BANK","0.0","","2010-03-09","3797","https://itunes.apple.com/KR/app/id357484932"
"110","-49","Lifestyle","다방 - 대한민국 부동산 매물 최다보유","Station3, Inc.","0.0","","2014-02-19","3669","https://itunes.apple.com/KR/app/id814840066"
"111","-16","Finance","PASS by U+","LG Uplus","0.0","","2016-12-15","3655","https://itunes.apple.com/KR/app/id1147394645"
"112","new","Card","황제와 장군-정통 무장에 있는 방치형 게임","mianfeijingji youxi","0.0","","2018-04-04","3633","https://itunes.apple.com/KR/app/id1366536934"
"113","-27","Music","FLO - 플로","Dreamus Company","0.0","500회 듣기 : ￦8,900 / 300회 듣기 : ￦4,900 / 모바일 무제한 듣기 : ￦9,900","2016-07-22","3626","https://itunes.apple.com/KR/app/id1129048043"
"114","-10","Shopping","롯데하이마트","Lotte Himart Co.,Ltd","0.0","","2012-02-28","3622","https://itunes.apple.com/KR/app/id503522370"
"115","+27","Lifestyle","TheDayBefore (디데이 위젯)","TheDayBefore, Inc.","0.0","광고제거 : ￦4,900","2015-05-13","3618","https://itunes.apple.com/KR/app/id991283955"
"116","-14","Lifestyle","T world","SK Telecom","0.0","","2011-04-06","3615","https://itunes.apple.com/KR/app/id428872117"
"117","new","Action","수련충","DAERI SOFT","0.0","120 다이아 : ￦3,900 / 400 다이아 : ￦11,000 / 200 다이아 : ￦5,900","2018-08-07","3499","https://itunes.apple.com/KR/app/id1371885433"
"118","-62","Role Playing","던전앤어비스","yan li","0.0","월카드 패키지 : ￦5,900 / 300 다이아 : ￦5,900 / 600 다이아 : ￦11,000","2019-03-29","3468","https://itunes.apple.com/KR/app/id1442102281"
"119","+21","Lifestyle","PAYCO - 페이코, 혜택까지 똑똑한 간편결제","NHN Corp.","0.0","","2014-10-31","3425","https://itunes.apple.com/KR/app/id924292102"
"120","-37","Strategy","삼국 로맨스 난세를 종결하는 소녀RPG","TOJOY GAME","0.0","","","3413","https://itunes.apple.com/KR/app/id1415686523"
"121","-40","Entertainment","왓챠 - WATCHA","Watcha, Inc.","0.0","(판매중단) 모바일 이용권 - 무료체험 포함 : ￦7,900 / 베이직 이용권 : ￦7,900 / 프리미엄 이용권 : ￦13,000","2016-05-23","3387","https://itunes.apple.com/KR/app/id1096493180"
"122","-9","Finance","PASS by SKT","SK Telecom","0.0","","2016-09-04","3385","https://itunes.apple.com/KR/app/id1141258007"
"123","-119","Entertainment","CGV","CJ CGV Co.ltd","0.0","","2010-05-07","3355","https://itunes.apple.com/KR/app/id370441190"
"124","new","Family","뽀로로월드 - AR 소꿉놀이","Anipen Inc.","0.0","뽀로로 수영장 : ￦3,900 / 타요 붕붕카 : ￦3,900 / 뽀로로 인형뽑기 : ￦3,900","2018-10-01","3306","https://itunes.apple.com/KR/app/id1424762253"
"125","new","Puzzle","Cube Escape: Theatre KR","Rusty Lake","0.0","","2019-01-24","3235","https://itunes.apple.com/KR/app/id1450286526"
"126","-16","Travel","트립닷컴 Trip.com","Ctrip.com international","0.0","","2013-08-05","3218","https://itunes.apple.com/KR/app/id681752345"
"127","-22","Lifestyle","화해 (6년 연속 1위 화장품 앱)","BirdView Inc.","0.0","","2014-12-16","3208","https://itunes.apple.com/KR/app/id940056100"
"128","-27","Navigation","T map - 내비게이션 / 지도","SK Telecom","0.0","","2011-05-29","3192","https://itunes.apple.com/KR/app/id431589174"
"129","+104","Strategy","히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerTips","0.0","50다이아 : ￦1,200 / 155다이아 : ￦3,900 / 260다이아 : ￦5,900","2019-02-11","3117","https://itunes.apple.com/KR/app/id1332615078"
"130","-19","Food & Drink","스타벅스","Starbucks Coffee Company Korea","0.0","","2012-01-25","3036","https://itunes.apple.com/KR/app/id466682252"
"131","-4","Utilities","Google","Google LLC","0.0","","2019-02-12","3035","https://itunes.apple.com/KR/app/id284815942"
"132","-18","Travel","여기어때 - 호텔, 모텔, 펜션 최저가 예약!","GC COMPANY","0.0","","2014-06-21","3026","https://itunes.apple.com/KR/app/id884043462"
"133","-2","Productivity","Gmail - Google 이메일","Google LLC","0.0","","2011-11-02","3019","https://itunes.apple.com/KR/app/id422689480"
"134","-1","Lifestyle","L.POINT - 엘포인트","Lotte Members Co., Ltd.","0.0","","2011-10-30","2948","https://itunes.apple.com/KR/app/id473250588"
"135","-1","Social Networking","THE CAMP","Enable Daon Soft Inc.","0.0","","2018-03-29","2923","https://itunes.apple.com/KR/app/id1364855523"
"136","-42","Entertainment","AfreecaTV - 아프리카TV","AfreecaTV Co., Ltd. (KR)","0.0","퀵뷰아이템 30일 이용권 : ￦4,900 / 퀵뷰아이템 90일 이용권 : ￦16,000 / 퀵뷰아이템 365일 이용권 : ￦52,000","2009-12-04","2919","https://itunes.apple.com/KR/app/id334185830"
"137","new","Adventure","Cube Escape: Seasons KR","Rusty Lake","0.0","","2019-02-06","2890","https://itunes.apple.com/KR/app/id1450453455"
"138","-17","Photo & Video","VLLO 블로 - 쉬운 동영상 편집 어플 브이로그 앱","vimosoft","0.0","정원 스티커 팩 : 0 / VLLO 프리미엄 : ￦12,000 / 여행 스티커 팩 : 0","2015-02-18","2849","https://itunes.apple.com/KR/app/id952050883"
"139","-63","Lifestyle","CJ ONE","CJ OliveNetworks Co., Ltd.","0.0","","2010-09-06","2844","https://itunes.apple.com/KR/app/id387363739"
"140","-50","Travel","스카이스캐너 – 항공권, 호텔, 렌터카","Skyscanner","0.0","","2011-02-17","2833","https://itunes.apple.com/KR/app/id415458524"
"141","-126","Music","NAVER VIBE (바이브)","NAVER Corp.","0.0","월간 무제한 듣기(구독) : ￦8,500 / 월간 무제한 듣기 + 스마트폰 저장(구독) : ￦11,000","2018-06-25","2810","https://itunes.apple.com/KR/app/id1338631589"
"142","-49","Photo & Video","PicsArt 사진 & 동영상 편집","PicsArt, Inc.","0.0","멋진 사진을 만들어보세요 : ￦6,000 / PicsArt Gold 6 Months : ￦24,500","2013-01-02","2783","https://itunes.apple.com/KR/app/id587366035"
"143","new","Education","스마트 공지시스템 e알리미","(c) E-WUT","0.0","","2014-08-11","2781","https://itunes.apple.com/KR/app/id899929551"
"144","-44","Lifestyle","LIFEPLUS","inc ZUMO","0.0","","2015-09-15","2732","https://itunes.apple.com/KR/app/id1037778235"
"145","+193","Education","콴다 - 500만 다운로드 수학 공부앱","Mathpresso","0.0","베이직 정기 구독 : ￦14,000 / 플러스 정기 구독 : ￦21,500 / 프리미엄 정기 구독 : ￦55,000","2017-11-28","2669","https://itunes.apple.com/KR/app/id1270676408"
"146","new","Adventure","Cube Escape: The Lake KR","Rusty Lake","0.0","","2019-02-06","2660","https://itunes.apple.com/KR/app/id1450460985"
"147","-28","Photo & Video","B612 - Beauty & Filter Camera","SNOW INC.","0.0","","2014-08-12","2652","https://itunes.apple.com/KR/app/id904209370"
"148","-74","Shopping","무신사 - MUSINSA","MUSINSA Co.,Ltd","0.0","","2016-02-22","2624","https://itunes.apple.com/KR/app/id1003139529"
"149","new","Adventure","Temple Run 2","Imangi Studios, LLC","0.0","Bag of Coins : ￦5,900 / Usain Bolt : ￦1,200 / Handful of Gems : ￦1,200","2013-01-17","2612","https://itunes.apple.com/KR/app/id572395608"
"150","+13","Social Networking","네이버 카페 – Naver Cafe","NAVER Corp.","0.0","","2011-06-02","2598","https://itunes.apple.com/KR/app/id420615104"
"151","-36","Books","SERIES - 네이버 시리즈","NAVER WEBTOON CORP.","0.0","쿠키 10개 : ￦1,200 / 쿠키 49개 : ￦5,900 / 쿠키 100개 : ￦12,000","2011-10-19","2592","https://itunes.apple.com/KR/app/id433592412"
"152","-16","Social Networking","카카오스토리","Kakao Corp.","0.0","","2012-03-19","2562","https://itunes.apple.com/KR/app/id486244601"
