"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","+24","Role Playing","블리치 Mobile 3D","Kimi Entertainment","0.0","항목당 ₩1,200 - ₩119,000","2019-06-17","17911","https://play.google.com/store/apps/details?id=com.koramgame.ggplay.bleachkr"
"21","+3","Role Playing","강림 : 망령인도자","Trigirls Studio","0.0","항목당 ₩3,300 - ₩198,000","2019-11-15","14047","https://play.google.com/store/apps/details?id=com.indie.jl.kr"
"22","-1","Strategy","마피아 시티","YottaGames","0.0","항목당 ₩999 - ₩119,000","2020-07-14","13146","https://play.google.com/store/apps/details?id=com.yottagames.mafiawar"
"23","-8","Role Playing","신명","Trigirls Studio","0.0","항목당 ₩3,300 - ₩198,000","2019-11-21","12782","https://play.google.com/store/apps/details?id=com.indie.jzx.kr"
"24","-8","Role Playing","MARVEL 퓨처파이트","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-30","12376","https://play.google.com/store/apps/details?id=com.netmarble.mherosgb"
"25","+15","Casino","윈조이 포커 - 블랙잭, 바카라, 슬롯, 7포커, 로우바둑이, 뉴포커를 동시에!","Zempot INC.","0.0","항목당 ₩1,100 - ₩99,000","2020-06-18","11784","https://play.google.com/store/apps/details?id=com.netmarble.mpoker"
"26","-1","Strategy","로드 모바일: 제국의 전쟁 - MMORPG","IGG.COM","0.0","항목당 ₩1,099 - ₩249,000","2020-06-12","11378","https://play.google.com/store/apps/details?id=com.igg.android.lordsmobile"
"27","+8","Strategy","클래시 오브 클랜","Supercell","0.0","항목당 ₩1,200 - ₩119,000","2020-06-24","11307","https://play.google.com/store/apps/details?id=com.supercell.clashofclans"
"28","+4","Role Playing","리니지M(12)","NCSOFT","0.0","항목당 ₩1,200 - ₩120,000","2020-07-10","10416","https://play.google.com/store/apps/details?id=com.ncsoft.lineagem"
"29","-10","Role Playing","세븐나이츠","Netmarble","0.0","항목당 ₩1,100 - ₩160,000","2020-06-17","10122","https://play.google.com/store/apps/details?id=com.cjenm.sknights"
"30","-2","Casino","한게임 포커","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","9994","https://play.google.com/store/apps/details?id=com.nhnent.Qpoker"
"31","-4","Role Playing","검은강호: 환생","9SplayDeveloper","0.0","항목당 ₩3,300 - ₩220,000","2020-04-22","9550","https://play.google.com/store/apps/details?id=com.nsplay.ghkr.android"
"32","+7","Casual","꿈의 집 (Homescapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-01","9299","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"33","+10","Role Playing","메이플스토리M","NEXON Company","0.0","항목당 ₩1,000 - ₩109,000","2020-06-29","9137","https://play.google.com/store/apps/details?id=com.nexon.nsc.maplem"
"34","-11","Action","배틀그라운드","PUBG CORPORATION","0.0","항목당 ₩1,000 - ₩150,000","2020-07-02","9009","https://play.google.com/store/apps/details?id=com.pubg.krmobile"
"35","+1","Role Playing","황제라 칭하라","Clicktouch Co., Ltd.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-08","8981","https://play.google.com/store/apps/details?id=com.wsy.google.wansuiye.kr"
"36","-5","Sports","컴투스프로야구2020","Com2uS","0.0","항목당 ₩1,100 - ₩237,600","2020-07-03","8928","https://play.google.com/store/apps/details?id=com.com2us.probaseball3d.normal.freefull.google.global.android.common"
"37","-7","Action","붕괴3rd","miHoYo Limited","0.0","항목당 ₩1,210 - ₩121,000","2020-06-19","8436","https://play.google.com/store/apps/details?id=com.miHoYo.bh3korea"
"38","-21","Role Playing","에픽세븐","Smilegate Megaport","0.0","항목당 ₩1,100 - ₩110,000","2020-07-01","8292","https://play.google.com/store/apps/details?id=com.stove.epic7.google"
"39","+12","Arcade","쿠키런: 오븐브레이크","Devsisters Corporation","0.0","항목당 ₩1,000 - ₩110,000","2020-06-29","8243","https://play.google.com/store/apps/details?id=com.devsisters.gb"
"40","-20","Role Playing","소녀전선","X.D. Global","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","8014","https://play.google.com/store/apps/details?id=kr.txwy.and.snqx"
"41","-3","Strategy","Guns of Glory: 왕을 위한 장대한 군대 구축","Century Game","0.0","항목당 ₩1,200 - ₩120,000","2020-07-11","7649","https://play.google.com/store/apps/details?id=com.diandian.gog"
"42","-16","Adventure","라이프애프터","X.D. Global","0.0","항목당 ₩1,200 - ₩119,000","2020-05-18","7378","https://play.google.com/store/apps/details?id=com.xdg.and.kr.lifeafter"
"43","-6","Sports","이사만루2019","Netmarble","0.0","₩2,200 - ₩110,000 per item","2019-08-29","6997","https://play.google.com/store/apps/details?id=com.netmarble.full2016"
"44","+4","Strategy","라스트 쉘터 (Last Shelter: Survival)","Long Tech Network Limited","0.0","항목당 ₩1,000 - ₩210,000","2020-07-03","6853","https://play.google.com/store/apps/details?id=com.more.dayzsurvival.gp"
"45","-","Role Playing","십이지천M","엔토리","0.0","항목당 ₩3,300 - ₩220,000","2020-07-08","6764","https://play.google.com/store/apps/details?id=com.ntori.tsm"
"46","+8","Puzzle","애니팡3","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-07-14","6745","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.anipang3.service"
"47","+33","Role Playing","Idle Heroes - 아이들 히어로즈","DHGAMES","0.0","항목당 ₩1,100 - ₩140,000","2020-06-08","6718","https://play.google.com/store/apps/details?id=com.droidhang.ad"
"48","+1","Role Playing","파천: 신이 되는 자","4399 KOREA","0.0","항목당 ₩3,900 - ₩109,000","2020-03-07","6584","https://play.google.com/store/apps/details?id=com.wzxx4399kr.google"
"49","-31","Role Playing","페이트/그랜드 오더","Netmarble","0.0","항목당 ₩1,230 - ₩93,200","2020-05-25","6575","https://play.google.com/store/apps/details?id=com.netmarble.fgok"
"50","+45","Role Playing","크루세이더 퀘스트","NHN Corp.","0.0","항목당 ₩3,300 - ₩110,000","2020-07-09","6505","https://play.google.com/store/apps/details?id=com.nhnent.SKQUEST"
"51","+20","Role Playing","원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","0.0","항목당 ₩1,200 - ₩69,000","2020-06-24","6369","https://play.google.com/store/apps/details?id=com.bandainamcoent.onepiecetresurecruisekr"
"52","-","Strategy","클래시 로얄","Supercell","0.0","항목당 ₩1,185 - ₩119,000","2020-04-17","6256","https://play.google.com/store/apps/details?id=com.supercell.clashroyale"
"53","+5","Casual","꿈의 정원 (Gardenscapes)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-07-03","5966","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"54","+29","Role Playing","별이되어라!","GAMEVIL","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","5768","https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao"
"55","-9","Role Playing","레이븐 : THE RISE","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-22","5512","https://play.google.com/store/apps/details?id=com.netmarble.rav"
"56","+3","Strategy","삼국지M","Efun Company","0.0","항목당 ₩1,300 - ₩130,000","2019-06-21","5511","https://play.google.com/store/apps/details?id=com.efunkr.qy.google"
"57","-10","Role Playing","오크: 종족의 계승자","Efun Company","0.0","항목당 ₩1,200 - ₩119,000","2020-05-25","5361","https://play.google.com/store/apps/details?id=kr.com.efun.kok.google"
"58","+160","Role Playing","카발 모바일 (CABAL Mobile)","ESTgames Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-05-29","5336","https://play.google.com/store/apps/details?id=com.estgames.cabalmkor"
"59","+7","Strategy","새 천하를 열다","ED GAMES CORP.","0.0","항목당 ₩1,100 - ₩110,000","2020-06-23","5220","https://play.google.com/store/apps/details?id=com.edgames.newworld"
"60","+10","Role Playing","라그나로크M: 심연의 각성","GRAVITY Co., Ltd.","0.0","항목당 ₩2,200 - ₩110,000","2020-05-28","5178","https://play.google.com/store/apps/details?id=com.gravity.rom.aos"
"61","+29","Puzzle","엠파이어 & 퍼즐 (Empires & Puzzles)","Small Giant Games","0.0","항목당 ₩1,200 - ₩119,000","2020-07-02","5077","https://play.google.com/store/apps/details?id=com.smallgiantgames.empires"
"62","-6","Puzzle","위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","5073","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.wbb"
"63","+39","Entertainment","V LIVE","NAVER Corp.","0.0","항목당 ₩1,100 - ₩52,800","2020-07-15","5018","https://play.google.com/store/apps/details?id=com.naver.vapp"
"64","-2","Strategy","파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","0.0","항목당 ₩1,300 - ₩450,000","2019-12-24","4898","https://play.google.com/store/apps/details?id=com.epicactiononline.ffxv.ane"
"65","-","Puzzle","프렌즈타운","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩119,000","2020-07-10","4838","https://play.google.com/store/apps/details?id=com.kakaogames.friendsTown"
"66","-2","Role Playing","풍신","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩110,000","2020-05-21","4806","https://play.google.com/store/apps/details?id=com.ulugames.euros.google"
"67","-14","Sports","피버 바스켓","Longtu Korea Inc.","0.0","항목당 ₩3,900 - ₩109,000","2020-07-01","4754","https://play.google.com/store/apps/details?id=com.longtukorea.fb"
"68","-5","Adventure","Pokémon GO","Niantic, Inc.","0.0","항목당 ₩999 - ₩119,000","2020-07-10","4743","https://play.google.com/store/apps/details?id=com.nianticlabs.pokemongo"
"69","-19","Card","하스스톤","Blizzard Entertainment, Inc.","0.0","항목당 ₩2,200 - ₩88,000","2020-06-09","4638","https://play.google.com/store/apps/details?id=com.blizzard.wtcg.hearthstone"
"70","-2","Puzzle","프렌즈팝콘","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩119,000","2020-07-09","4617","https://play.google.com/store/apps/details?id=com.kakaogames.friendsKing"
"71","+1","Card","피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","0.0","항목당 ₩1,100 - ₩99,000","2020-06-30","4521","https://play.google.com/store/apps/details?id=com.neowiz.games.newmatgo"
"72","-39","Role Playing","린: 더 라이트브링어","NEXON Company","0.0","항목당 ₩1,100 - ₩109,000","2020-06-16","4409","https://play.google.com/store/apps/details?id=com.nexon.lyn.global"
"73","+27","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩95,000","2020-06-05","4379","https://play.google.com/store/apps/details?id=com.kakaogames.bangdreamkr"
"74","new","Action","각성:최후의 구원자","funny game korea","0.0","항목당 ₩1,200 - ₩119,000","2019-07-11","4310","https://play.google.com/store/apps/details?id=com.funny.jueshiwulinkr"
"75","-15","Role Playing","레이더스","C.O.C","0.0","항목당 ₩1,200 - ₩110,000","2020-05-14","4303","https://play.google.com/store/apps/details?id=com.coc.kr.cocyl.google"
"76","-1","Casual","냥코 대전쟁","PONOS Corporation","0.0","항목당 ₩999 - ₩99,900","2020-07-10","4287","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatskr"
"77","-20","Role Playing","미르의전설2 리부트","Gamepub","0.0","항목당 ₩1,100 - ₩275,000","2020-05-27","4260","https://play.google.com/store/apps/details?id=com.gamepub.mir18.g"
"78","-5","Casual","꿈의 마을 (Township)","Playrix","0.0","항목당 ₩1,000 - ₩119,000","2020-06-25","4194","https://play.google.com/store/apps/details?id=com.playrix.township"
"79","-37","Role Playing","히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","0.0","항목당 ₩1,200 - ₩110,000","2020-07-13","4014","https://play.google.com/store/apps/details?id=com.ngelgames.herocantare"
"80","-3","Casual","캔디크러쉬사가","King","0.0","항목당 ₩999 - ₩179,000","2020-07-02","4006","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"81","+28","Action","모바일 레전드: Bang Bang","Moonton","0.0","항목당 ₩1,200 - ₩119,000","2020-06-22","3848","https://play.google.com/store/apps/details?id=com.mobile.legends"
"82","-41","Arcade","좀비고등학교","AWESOMEPIECE","0.0","항목당 ₩1,000 - ₩98,890","2020-07-07","3807","https://play.google.com/store/apps/details?id=net.kernys.aooni"
"83","+10","Role Playing","극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시뮬레이션 게임","Crazy Rich Game","0.0","항목당 ₩1,100 - ₩120,000","2020-03-24","3745","https://play.google.com/store/apps/details?id=com.korea.wydsf"
"84","-6","Puzzle","프렌즈팝","Kakao Games Corp.","0.0","항목당 ₩1,200 - ₩99,000","2020-07-10","3738","https://play.google.com/store/apps/details?id=com.nhnpixelcube.friendspop"
"85","-1","Role Playing","다크에덴M","Entermate","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","3675","https://play.google.com/store/apps/details?id=com.entermate.darkeden"
"86","-10","Role Playing","킹스레이드","Vespa Inc.","0.0","항목당 ₩1,100 - ₩220,000","2020-07-02","3671","https://play.google.com/store/apps/details?id=com.vespainteractive.KingsRaid"
"87","-13","Role Playing","액스(AxE)","NEXON Company","0.0","항목당 ₩1,000 - ₩124,000","2020-06-24","3664","https://play.google.com/store/apps/details?id=com.nexon.axe"
"88","-7","Puzzle","애니팡2","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-02","3656","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service"
"89","-2","Communication","아자르 Azar - 새 친구로 일상을 새로고침","Hyperconnect inc","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","3636","https://play.google.com/store/apps/details?id=com.azarlive.android"
"90","+169","Role Playing","러브앤프로듀서","Papergames","0.0","항목당 ₩1,100 - ₩121,000","2020-06-08","3607","https://play.google.com/store/apps/details?id=com.papegames.evol.kr.release"
"91","-9","Role Playing","궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,000 - ₩110,000","2020-03-25","3516","https://play.google.com/store/apps/details?id=com.GF.palacem4krkr.hwyad.google"
"92","-","Strategy","King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁","Century Game","0.0","항목당 ₩1,200 - ₩200,000","2020-07-12","3428","https://play.google.com/store/apps/details?id=com.funplus.kingofavalon"
"93","new","Role Playing","Black Angel","YOUZU(SINGAPORE)PTE.LTD.","0.0","항목당 ₩1,200 - ₩109,000","2019-07-09","3416","https://play.google.com/store/apps/details?id=com.gtarcade.eoa.kr"
"94","+18","Role Playing","몬스터 길들이기","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","3320","https://play.google.com/store/apps/details?id=com.cjenm.monster"
"95","+1","Sports","MLB 9이닝스 20","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-03","3299","https://play.google.com/store/apps/details?id=com.com2us.ninepb3d.normal.freefull.google.global.android.common"
"96","-62","Role Playing","블리치 - 사신 격투","DeNA HONG KONG LIMITED","0.0","항목당 ₩1,200 - ₩119,000","2020-04-28","3299","https://play.google.com/store/apps/details?id=com.denachina.g33002002.android"
"97","+11","Social","정오의데이트 소개팅 - 동네친구와 톡 하고 싶을때","Mozzet Co.Ltd.","0.0","항목당 ₩1,100 - ₩160,490","2020-07-07","3278","https://play.google.com/store/apps/details?id=com.NoonDate"
"98","+16","Social","심쿵 - 여사친 남사친 동네친구 만들기","Colondee","0.0","항목당 ₩3,300 - ₩379,500","2020-07-06","3204","https://play.google.com/store/apps/details?id=com.colondee.simkoong3"
"99","+116","Role Playing","드래곤라자2 with BORA","Skymoons Technology, Inc","0.0","₩1,200 - ₩220,000 per item","2020-02-13","3103","https://play.google.com/store/apps/details?id=com.skymoonstech.dr2"
"100","+11","Entertainment","왓챠","Watcha Inc.","0.0","항목당 ₩1,000 - ₩80,900","2020-07-14","3074","https://play.google.com/store/apps/details?id=com.frograms.wplay"
"101","-32","Role Playing","맨트라-원티드","Century Game","0.0","항목당 ₩1,200 - ₩119,000","2019-11-29","3024","https://play.google.com/store/apps/details?id=com.diandian.legendofhonourkr"
"102","-41","Sports","얼티밋풋볼클럽","Efun Company","0.0","항목당 ₩1,200 - ₩115,000","2020-04-03","3015","https://play.google.com/store/apps/details?id=com.kr.krzq.google"
"103","-15","Strategy","Z Day: 영웅 전략 전쟁 | 군대 생존 MMO","KingsGroup Holdings","0.0","항목당 ₩1,200 - ₩120,000","2020-06-29","3003","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"104","-25","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","항목당 ₩1,200 - ₩65,000","2020-06-22","2967","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"105","-20","Action","헌드레드 소울","HOUND 13","0.0","항목당 ₩1,200 - ₩119,000","2020-07-14","2949","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
"106","+30","Simulation","에브리타운: 친구들과 함께 농장과 마을을 경영하는 카카오게임♡","FLERO Games","0.0","항목당 ₩1,000 - ₩100,000","2020-07-02","2949","https://play.google.com/store/apps/details?id=kr.co.feverstudio.apps.everytown"
"107","-40","Role Playing","아리엘","Eyougame Inc.","0.0","항목당 ₩1,200 - ₩300,000","2020-04-29","2894","https://play.google.com/store/apps/details?id=com.eyougame.ariel"
"108","-9","Adventure","ROBLOX","Roblox Corporation","0.0","항목당 ₩1,000 - ₩230,000","2020-07-09","2854","https://play.google.com/store/apps/details?id=com.roblox.client"
"109","+48","Social","위피 - 동네 친구가 필요할 때","NRISE","0.0","항목당 ₩3,900 - ₩150,000","2020-07-10","2830","https://play.google.com/store/apps/details?id=net.nrise.wippy"
"110","+6","Strategy","정상대해전 - 해상 전쟁전략 게임","Special Gamez","0.0","항목당 ₩1,300 - ₩410,000","2020-07-09","2797","https://play.google.com/store/apps/details?id=com.special.warship"
"111","-20","Role Playing","천령","GAMELAND(HK)","0.0","항목당 ₩1,200 - ₩119,000","2020-07-13","2763","https://play.google.com/store/apps/details?id=com.ulugame.swordkingdoms.google"
"112","+1","Card","한게임 신맞고 : 대한민국 원조 고스톱","NHN PixelCube Corp.","0.0","항목당 ₩1,000 - ₩110,000","2020-06-25","2761","https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo"
"113","+26","Role Playing","데스티니 차일드","SHIFTUP","0.0","항목당 ₩1,100 - ₩110,000","2020-01-20","2733","https://play.google.com/store/apps/details?id=com.NextFloor.DestinyChild"
"114","-17","Role Playing","여신차원 : 방치형RPG","D&C of Storm","0.0","","2019-06-19","2728","https://play.google.com/store/apps/details?id=com.dncofstorm.valkyrie.google"
"115","-26","Role Playing","마스터탱커","Webzen Inc.","0.0","₩1,200 - ₩219,000 per item","2019-08-16","2691","https://play.google.com/store/apps/details?id=com.webzen.mt.google"
"116","-30","Role Playing","브라운더스트 - 턴제 RPG","NEOWIZ","0.0","항목당 ₩1,200 - ₩110,000","2020-06-29","2668","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.gamfs"
"117","-","Simulation","아이러브니키","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-25","2662","https://play.google.com/store/apps/details?id=com.kakaogames.nikki"
"118","+5","Dating","스카이피플 (스피) : 서울대생이 만든 인증을 통한 안전한 소개팅 + 직장인 익명 커뮤니티","에이치소사이어티","0.0","항목당 ₩4,300 - ₩156,800","2020-07-14","2648","https://play.google.com/store/apps/details?id=app.hybirds.skypeople"
"119","+30","Strategy","Age of Z Origins (에이지 오브 제트)","Camel Games Limited","0.0","항목당 ₩1,400 - ₩450,000","2020-07-10","2641","https://play.google.com/store/apps/details?id=com.camelgames.aoz"
"120","+103","Puzzle","퍼즐앤드래곤","GungHoOnlineEntertainment","0.0","항목당 ₩1,200 - ₩60,000","2020-06-29","2620","https://play.google.com/store/apps/details?id=jp.gungho.padKO"
"121","-23","Simulation","대항해의길","Linekong Korea Co. Ltd.","0.0","항목당 ₩3,300 - ₩297,000","2020-05-28","2609","https://play.google.com/store/apps/details?id=com.netease.dhhzlggkr"
"122","+11","Productivity","Google One","Google LLC","0.0","항목당 ₩1,200 - ₩178,500","2020-07-13","2588","https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red"
"123","-5","Card","한게임 섯다","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","2581","https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda"
"124","+28","Role Playing","카이저","NEXON Company","0.0","₩1,980 - ₩165,000 per item","2019-11-19","2545","https://play.google.com/store/apps/details?id=com.nexon.kaiserad"
"125","+5","Puzzle","드래곤캠프 (Merge Dragons!)","Gram Games Limited","0.0","항목당 ₩1,140 - ₩114,200","2020-07-09","2532","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"126","+3","Casual","캔디크러쉬소다","King","0.0","항목당 ₩1,200 - ₩179,000","2020-07-07","2515","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"127","-23","Role Playing","글로리","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩229,000","2020-06-18","2512","https://play.google.com/store/apps/details?id=com.ulugames.honors.google"
"128","-9","Role Playing","벽람항로","X.D. Global","0.0","항목당 ₩1,210 - ₩121,000","2020-05-21","2511","https://play.google.com/store/apps/details?id=kr.txwy.and.blhx"
"129","-3","Casino","애니팡 포커","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-10","2454","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service"
"130","-20","Strategy","성을 수호하라:Tower Defense","KINGCHEER","0.0","항목당 ₩1,200 - ₩119,000","2019-07-29","2423","https://play.google.com/store/apps/details?id=com.ygzd.nckgp"
"131","+6","Role Playing","창세기전 : 안타리아의 전쟁","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-06-29","2374","https://play.google.com/store/apps/details?id=com.kakaogames.gnss"
"132","+23","Strategy","건쉽배틀 토탈워페어","JOYCITY Corp.","0.0","항목당 ₩1,200 - ₩450,000","2020-07-10","2369","https://play.google.com/store/apps/details?id=com.joycity.gw"
"133","-28","Role Playing","불멸강호: 천애신서","4399 KOREA","0.0","₩3,900 - ₩109,000 per item","2019-09-27","2342","https://play.google.com/store/apps/details?id=com.bxfr4399kr.google"
"134","+184","Role Playing","레전드 오브 블루문-Legend of Bluemoon","Rainbow Horse","0.0","$1.99 - $99.99 per item","2019-07-17","2331","https://play.google.com/store/apps/details?id=com.bluemoonkr.rh"
"135","-34","Adventure","제5인격","X.D. Global","0.0","항목당 ₩1,200 - ₩121,000","2020-06-24","2316","https://play.google.com/store/apps/details?id=kr.xdg.and.id5"
"136","+6","Role Playing","반지","ENP GAMES Co., Ltd.","0.0","항목당 ₩1,100 - ₩110,000","2020-05-08","2270","https://play.google.com/store/apps/details?id=com.ENP.therings.kr.googleplay"
"137","-15","Strategy","짐의강산","Bekko.com","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","2268","https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay"
"138","-31","Board","프렌즈마블","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-13","2235","https://play.google.com/store/apps/details?id=com.kakaogames.frmarble"
"139","-11","Simulation","클론다이크 어드벤처","VIZOR APPS LTD.","0.0","항목당 ₩1,200 - ₩320,000","2020-06-26","2230","https://play.google.com/store/apps/details?id=com.vizorapps.klondike"
"140","+27","Sports","FIFA Soccer","ELECTRONIC ARTS","0.0","₩1,200 - ₩119,000 per item","2020-02-19","2227","https://play.google.com/store/apps/details?id=com.ea.gp.fifamobile"
"141","-21","Action","펜타스톰","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-04-29","2208","https://play.google.com/store/apps/details?id=com.netmarble.penta"
"142","+6","Entertainment","Twitch: 리그 오브 레전드, Hearthstone, MMO 게임 스트리밍 라이브 시청","Twitch Interactive, Inc.","0.0","항목당 ₩2,300 - ₩375,000","2020-07-09","2149","https://play.google.com/store/apps/details?id=tv.twitch.android.app"
