"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"154","+25","Travel & Local","Thai Airways","Thai Airways International","0.0","","2020-02-25","846","https://play.google.com/store/apps/details?id=com.thaiairways.mobile"
"155","+74","Travel & Local","タイガーエア台湾","Tigerair Taiwan","0.0","","2019-10-21","843","https://play.google.com/store/apps/details?id=com.tigerair"
"156","-4","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","824","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"157","-37","Travel & Local","ユニバの待ち時間","KW10","0.0","","2020-06-10","823","https://play.google.com/store/apps/details?id=kk.usj.waittime.jp"
"158","+40","Travel & Local","香港エクスプレス","HK Express","0.0","","2020-02-19","818","https://play.google.com/store/apps/details?id=com.hkexpress.android"
"159","-4","Travel & Local","たびほスマートガイド","ジェイアイ傷害火災保険株式会社","0.0","","2018-05-14","815","https://play.google.com/store/apps/details?id=tabiho.smartguide"
"160","-20","Travel & Local","無料神社がいいね 日本No.160000神社と御朱印帳参拝記録 戦国幕末歴史 初詣厄払い祈願のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","813","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.jinja"
"161","-10","Travel & Local","EVA Mobile","EVA AIRWAYS CORP.","0.0","","2020-02-24","811","https://play.google.com/store/apps/details?id=com.evaair.android"
"162","-2","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","810","https://play.google.com/store/apps/details?id=jp.gacool.map"
"163","-14","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-04-16","808","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"164","+49","Travel & Local","英語をかざして翻訳Trip Clip","Information System Products Co.,Ltd.","0.0","￥240/アイテム","2018-10-24","808","https://play.google.com/store/apps/details?id=jp.co.isp21.TripClipForeignTravel"
"165","-2","Travel & Local","サポートアプリ","エイチ・エス損害保険株式会社","0.0","","2020-02-03","805","https://play.google.com/store/apps/details?id=hs_sonpo.co.jp.hs_supportapp"
"166","-36","Travel & Local","JAL Flight Navi","Japan Airlines Co.,Ltd.","0.0","","2019-10-15","803","https://play.google.com/store/apps/details?id=jp.co.jal.flightnavi"
"167","new","Travel & Local","ファッション韓国クラッシュ","designer game & match3","0.0","","2019-11-07","800","https://play.google.com/store/apps/details?id=com.powerdiamond.FashionKoreanCrush.candySweetDiamondLegend"
"168","+1","Travel & Local","乗換案内 台北","WU QIUPING","0.0","","2019-10-03","786","https://play.google.com/store/apps/details?id=com.xinlukou.metromantb"
"169","new","Travel & Local","シャングリ・ラ ホテルズ＆リゾーツ","Shangri-La Hotels & Resorts","0.0","","2019-09-29","786","https://play.google.com/store/apps/details?id=com.shangri_la"
"170","-22","Travel & Local","ロードマップ - GPSナビゲーション＆ルートファインダー","App Devz Team","0.0","","2020-03-06","779","https://play.google.com/store/apps/details?id=com.currentlocation.roadmap"
"171","-52","Travel & Local","信州ナビ","長野県","0.0","","2020-03-24","772","https://play.google.com/store/apps/details?id=jp.lg.nagano.pref.naganonavi"
"172","-2","Travel & Local","Korean Air","KOREAN AIR LINES.CO., LTD.","0.0","","2020-03-05","767","https://play.google.com/store/apps/details?id=Kal.FlightInfo"
"173","+16","Travel & Local","海外サポート － 海外旅行に「あんしん」をご提供します！","au損害保険株式会社","0.0","","2019-08-28","759","https://play.google.com/store/apps/details?id=air.jp.co.au_sonpo.ota"
"174","+23","Travel & Local","PiPPA ピッパ - シェアサイクルサービス","OCEANBLUESMART CO., LTD.","0.0","","2020-02-20","758","https://play.google.com/store/apps/details?id=com.obsiot.pippa"
"175","+80","Travel & Local","格安航空券","AirTickets Avia","0.0","","2019-08-05","747","https://play.google.com/store/apps/details?id=com.flightbooking.airticket"
"176","-34","Travel & Local","KakaoMap - Map / Navigation","Kakao Corp.","0.0","","2020-02-11","739","https://play.google.com/store/apps/details?id=net.daum.android.map"
"177","+3","Travel & Local","Osaka Amazing Pass","日本ユニシス株式会社","0.0","","2020-02-03","738","https://play.google.com/store/apps/details?id=jp.co.unisys.com.osaka_amazing_pass"
"178","+126","Travel & Local","ルフトハンザ","Deutsche Lufthansa AG","0.0","","2020-02-26","735","https://play.google.com/store/apps/details?id=com.lufthansa.android.lufthansa"
"179","+16","Travel & Local","旅行通貨楽換算 - 外国為替レート変換、旅行会計、ショッピングラベル","Yue","0.0","￥350～￥3,640/アイテム","2020-06-27","735","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"180","+24","Travel & Local","旅の指さし会話帳アプリ「YUBISASHI」22か国以上対応","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","￥120～￥1,220/アイテム","2020-05-01","734","https://play.google.com/store/apps/details?id=com.yubisashi.a001"
"181","+103","Travel & Local","Where is Public Toilet","sfcapital","0.0","￥130～￥740/アイテム","2020-07-11","730","https://play.google.com/store/apps/details?id=sfcapital.publictoiletinsouthaustralia"
"182","+50","Travel & Local","JAPAN Trip Navigator -travel guide,chat","JTB Corp.","0.0","","2020-01-10","726","https://play.google.com/store/apps/details?id=jp.co.jtb.japantripnavigator"
"183","+3","Travel & Local","JAL Countdown","Japan Airlines Co.,Ltd.","0.0","","2018-10-31","724","https://play.google.com/store/apps/details?id=jp.co.jal.countdown.apl"
"184","-","Travel & Local","さくらトラベル - 国内格安航空券の予約アプリ","さくらトラベル","0.0","","2020-04-06","718","https://play.google.com/store/apps/details?id=jp.popplus.sakuratravel"
"185","-48","Travel & Local","eDreams - 航空券・ホテル・ レンタカー","eDreams Mobile","0.0","","2020-02-18","714","https://play.google.com/store/apps/details?id=com.edreams.travel"
"186","+21","Travel & Local","WHG ホテルズ","FUJITA KANKO INC.","0.0","","2019-10-18","713","https://play.google.com/store/apps/details?id=jp.co.fujita_kanko.whghotels.app"
"187","-12","Travel & Local","日帰り温泉・クーポン検索アプリ おふろぐ スパや銭湯も満載","NIFTY Lifestyle Co., Ltd.","0.0","","2017-03-29","713","https://play.google.com/store/apps/details?id=com.nifty.onsen.ofulog.android"
"188","-76","Travel & Local","Adventure World","AWS CO.,LTD","0.0","","2018-06-06","712","https://play.google.com/store/apps/details?id=com.aws_s.adventureworld"
"189","+23","Travel & Local","スーパーホテル","SUPER HOTEL, Inc.","0.0","","2020-06-18","685","https://play.google.com/store/apps/details?id=jp.co.superhotel.reservation"
"190","-37","Travel & Local","香港ディズニーランド","Disney","0.0","","2019-11-27","678","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"191","-27","Travel & Local","Cathay Pacific","Cathay Pacific Airways Limited","0.0","","2020-03-06","677","https://play.google.com/store/apps/details?id=com.xs2theworld.cxmobile"
"192","+75","Travel & Local","Philippine Airlines","Philippine Airlines, Inc.","0.0","","2019-11-07","672","https://play.google.com/store/apps/details?id=com.philippineairlines"
"193","+51","Travel & Local","京都なび","BrosSoft","0.0","","2019-12-18","670","https://play.google.com/store/apps/details?id=com.rinn_kyomachi.rinnapp_android"
"194","+33","Travel & Local","Omio：ヨーロッパの鉄道、バス、飛行機","GoEuro Travel GmbH","0.0","","2020-03-03","666","https://play.google.com/store/apps/details?id=com.goeuro.rosie"
"195","new","Travel & Local","LoungeKey","LoungeKey","0.0","","2019-12-04","660","https://play.google.com/store/apps/details?id=com.loungekey.android"
"196","+20","Travel & Local","双鉄時刻表（台湾電車新幹線、航空、バス、公衆自転車、乗り換え、地下鉄）","Xavier Wu","0.0","","2019-10-16","658","https://play.google.com/store/apps/details?id=idv.nightgospel.TWRailScheduleLookUp"
"197","+63","Travel & Local","World of Hyatt","Hyatt Corporation","0.0","","2020-06-30","649","https://play.google.com/store/apps/details?id=com.Hyatt.hyt"
"198","+61","Travel & Local","なごや乗換ナビ","名古屋市交通局","0.0","","2020-02-04","648","https://play.google.com/store/apps/details?id=jp.city.nagoya.jds_ngk"
"199","-9","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","647","https://play.google.com/store/apps/details?id=ctrip.android.view"
"200","+57","Travel & Local","指さし会話 台湾 台湾華語 touch&talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$0.99 - $4.49 per item","2015-03-20","645","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jptw.lite"
