Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,3,M,48,new,,Travel,nemo トルコ語,Nemo Apps LLC,0.0,,2013-07-24,4997,https://itunes.apple.com/JP/app/id635604246
JP,GROSS,IOS,2020,3,M,49,new,,Travel,HappyCow Find Vegan Food,HappyCow,¥490,,2011-05-11,4888,https://itunes.apple.com/JP/app/id435871950
JP,GROSS,IOS,2020,3,M,50,new,,Travel,App in the Air,AITA LIMITED,0.0,,2012-05-31,4875,https://itunes.apple.com/JP/app/id527299553
JP,GROSS,IOS,2020,3,M,51,new,,Travel,OBD Fusion,"OCTech, LLC","¥1,220",,2013-06-01,4843,https://itunes.apple.com/JP/app/id650684932
JP,GROSS,IOS,2020,3,M,52,new,,Travel,Boingo Wi-Finder,"Boingo Wireless, Inc.",0.0,,2008-12-07,4804,https://itunes.apple.com/JP/app/id297596317
JP,GROSS,IOS,2020,3,M,53,new,,Travel,お寺がいいね　御朱印帳・お彼岸参拝の記録,Recstu Inc.,0.0,"プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(永年利用可) : ¥8,000",2017-10-17,4647,https://itunes.apple.com/JP/app/id1293061100
JP,GROSS,IOS,2020,3,M,54,new,,Travel,舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ,Sony Music Communications Inc.,0.0,"109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220",2013-08-23,4589,https://itunes.apple.com/JP/app/id680489568
JP,GROSS,IOS,2020,3,M,55,new,,Travel,nemo アメリカ英語,Nemo Apps LLC,0.0,,2011-12-21,4340,https://itunes.apple.com/JP/app/id487069717
JP,GROSS,IOS,2020,3,M,56,new,,Travel,WikiCamps Australia,WikiCamps pty ltd,¥610,,2012-03-01,4305,https://itunes.apple.com/JP/app/id505365608
JP,GROSS,IOS,2020,3,M,57,new,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,¥490,,2009-03-26,4292,https://itunes.apple.com/JP/app/id294730339
JP,GROSS,IOS,2020,3,M,58,new,,Travel,TripIt: Travel Planner,TripIt,0.0,,2009-04-10,4156,https://itunes.apple.com/JP/app/id311035142
JP,GROSS,IOS,2020,3,M,59,new,,Travel,Currency,Jeffrey Grossman,0.0,,2019-02-01,4042,https://itunes.apple.com/JP/app/id284220417
JP,GROSS,IOS,2020,3,M,60,new,,Travel,Elk - 旅の通貨換算ツール,Clean Shaven Apps,0.0,,2017-04-10,3936,https://itunes.apple.com/JP/app/id1189748820
JP,GROSS,IOS,2020,3,M,61,new,,Travel,乗り鉄撮り鉄,shinichi tanimoto,0.0,,2013-01-04,3928,https://itunes.apple.com/JP/app/id588715574
JP,GROSS,IOS,2020,3,M,62,new,,Travel,旅の手帖,"KOTSU SHIMBUNSHA Transportation News Co.,Ltd.",0.0,,2014-10-09,3919,https://itunes.apple.com/JP/app/id915235214
JP,GROSS,IOS,2020,3,M,63,new,,Travel,「トランスレーター X」- 音声翻訳、 翻訳 カメラ,SkyPaw Co. Ltd,0.0,,2018-06-06,3873,https://itunes.apple.com/JP/app/id1276098141
JP,GROSS,IOS,2020,3,M,64,new,,Travel,ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～,"Shobunsha Publications, Inc.",¥150,イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370,2012-12-16,3733,https://itunes.apple.com/JP/app/id582950720
JP,GROSS,IOS,2020,3,M,65,new,,Travel,Metro Los Angeles,Samuel Ferrier,0.0,,2016-04-28,3721,https://itunes.apple.com/JP/app/id1100692703
JP,GROSS,IOS,2020,3,M,66,new,,Travel,Currency+ Lite,James Spencer,0.0,,2011-04-17,3704,https://itunes.apple.com/JP/app/id428146680
JP,GROSS,IOS,2020,3,M,67,new,,Travel,eCurrency -  通貨のコンバーター,Hendrik Holtmann,¥150,,2009-04-08,3664,https://itunes.apple.com/JP/app/id310516332
JP,GROSS,IOS,2020,3,M,68,new,,Travel,指さし会話タイ　touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-10-13,3657,https://itunes.apple.com/JP/app/id396417946
JP,GROSS,IOS,2020,3,M,69,new,,Travel,RadarBox - Live Flight Tracker,AirNav Systems,0.0,,2018-07-27,3599,https://itunes.apple.com/JP/app/id1382868950
JP,GROSS,IOS,2020,3,M,70,new,,Travel,まるごと路線図,Val Laboratory Corporation,0.0,JR東日本 停車駅案内図(日本語) : ¥490 / 京急電鉄停車駅案内図(日本語) : ¥370 / 京成電鉄停車駅案内図(日本語) : ¥370,2020-03-31,3590,https://itunes.apple.com/JP/app/id417547679
JP,GROSS,IOS,2020,3,M,71,new,,Travel,nemo マレー語,Nemo Apps LLC,0.0,,2013-07-29,3579,https://itunes.apple.com/JP/app/id635605928
JP,GROSS,IOS,2020,3,M,72,new,,Travel,巡礼Go,Toraiwax,¥610,,2010-07-12,3518,https://itunes.apple.com/JP/app/id380354577
JP,GROSS,IOS,2020,3,M,73,new,,Reference,翻訳アプリ無料 - 音声翻訳,myLanguage,0.0,,2011-12-06,3488,https://itunes.apple.com/JP/app/id454405637
JP,GROSS,IOS,2020,3,M,74,new,,Travel,nemo 中国語,Nemo Apps LLC,0.0,,2011-04-20,3411,https://itunes.apple.com/JP/app/id430676177
JP,GROSS,IOS,2020,3,M,75,new,,Travel,Webcams – EarthCam,"EarthCam, Inc.",0.0,,2014-08-14,3405,https://itunes.apple.com/JP/app/id853926670
JP,GROSS,IOS,2020,3,M,76,new,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,¥610,,2009-11-03,3284,https://itunes.apple.com/JP/app/id336477530
JP,GROSS,IOS,2020,3,M,77,new,,Travel,OpenADSB,Steve Kuo,"¥1,100",,2018-01-19,3257,https://itunes.apple.com/JP/app/id1178703539
JP,GROSS,IOS,2020,3,M,78,new,,Travel,Tourbar - 出会いと旅行,Travel Community LLP,0.0,,2014-09-14,3197,https://itunes.apple.com/JP/app/id767432923
JP,GROSS,IOS,2020,3,M,79,new,,Travel,FLIGHT DIALOG,MAIKO MIKI,0.0,FLIGHT DIALOG unlimited : ¥980,2019-06-04,3143,https://itunes.apple.com/JP/app/id1464635499
JP,GROSS,IOS,2020,3,M,80,new,,Travel,ひこにゃんWITH,株式会社夢京橋,¥250,,2018-10-21,3075,https://itunes.apple.com/JP/app/id1438697634
JP,GROSS,IOS,2020,3,M,81,new,,Travel,全国車中泊マップ,A&O,¥370,,2012-12-10,3049,https://itunes.apple.com/JP/app/id581240751
JP,GROSS,IOS,2020,3,M,82,new,,Travel,ポケットマップ Pro,Huirong Li,¥250,,2014-09-09,3031,https://itunes.apple.com/JP/app/id910570079
JP,GROSS,IOS,2020,3,M,83,new,,Travel,指さし会話アメリカ touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-08-05,3025,https://itunes.apple.com/JP/app/id385243155
JP,GROSS,IOS,2020,3,M,84,new,,Travel,指さし会話スペイン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-12-28,3023,https://itunes.apple.com/JP/app/id411843489
JP,GROSS,IOS,2020,3,M,85,new,,Travel,通貨換算+ 為替レート計算、通貨レート,monkeyLabs Inc.,0.0,,2014-05-06,2976,https://itunes.apple.com/JP/app/id844099556
JP,GROSS,IOS,2020,3,M,86,new,,Travel,Babelshot (フォト 翻訳家),Codium Labs LLC,¥730,,2016-02-20,2972,https://itunes.apple.com/JP/app/id334194705
JP,GROSS,IOS,2020,3,M,87,new,,Travel,izi.TRAVEL ツーリストオーディオガイド,Informap Technology Center LLC,0.0,,2012-09-13,2962,https://itunes.apple.com/JP/app/id554726752
JP,GROSS,IOS,2020,3,M,88,new,,Travel,初めてのタイ,Matsuhouse9999,¥610,,2014-03-02,2923,https://itunes.apple.com/JP/app/id386127632
JP,GROSS,IOS,2020,3,M,89,new,,Travel,時差プラス,"NagisaWorks, K.K.",¥120,,2013-07-03,2905,https://itunes.apple.com/JP/app/id657705793
