"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"12","+3","Travel & Local","ANAマイレージクラブ","All Nippon Airways","0.0","","2020-06-30","23503","https://play.google.com/store/apps/details?id=jp.co.ana.anamile"
"13","+1","Travel & Local","trivago: トリバゴ・ホテル料金を比較","trivago","0.0","","2020-07-08","22924","https://play.google.com/store/apps/details?id=com.trivago"
"14","-1","Travel & Local","アパ直（アパホテル）公式アプリ","アパホテル株式会社","0.0","","2020-07-13","22777","https://play.google.com/store/apps/details?id=com.apahotel.apaapp"
"15","+2","Travel & Local","じゃらん ビジネスにもレジャーにも 宿泊・ホテル検索/予約アプリ","Recruit Co.,Ltd.","0.0","","2020-05-20","21196","https://play.google.com/store/apps/details?id=net.jalan.android"
"16","-7","Travel & Local","マップ - ナビ、乗換案内","Google LLC","0.0","","2020-07-16","20613","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"17","-5","Travel & Local","アゴダ(Agoda)","agoda.com","0.0","","2020-07-21","20491","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"18","+1","Travel & Local","Googleストリートビュー","Google LLC","0.0","","2019-11-18","17278","https://play.google.com/store/apps/details?id=com.google.android.street"
"19","-3","Travel & Local","ユニバーサル・スタジオ・ジャパン 公式アプリ","ユニバーサル・スタジオ・ジャパン","0.0","","2020-01-29","16978","https://play.google.com/store/apps/details?id=jp.co.usj.guideapp"
"20","-","Travel & Local","エクスペディア-ホテル予約、格安航空券＆現地ツアー予約","Expedia","0.0","","2020-07-16","16625","https://play.google.com/store/apps/details?id=com.expedia.bookings"
"21","+2","Travel & Local","VoiceTra(ボイストラ) - 音声翻訳","NICT","0.0","","2020-04-08","15262","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"22","-","Travel & Local","旅行はTrip.com 航空券＆ホテルの予約・比較ができる旅行アプリ！格安飛行機チケット検索も！","Trip.com","0.0","","2020-07-16","15187","https://play.google.com/store/apps/details?id=ctrip.english"
"23","+2","Travel & Local","Flightradar24 フライトトラッカー","Flightradar24 AB","0.0","￥140～￥7,700/アイテム","2020-05-12","14500","https://play.google.com/store/apps/details?id=com.flightradar24free"
"24","-6","Travel & Local","まっぷるリンク - 旅行ガイドを丸ごとアプリで持ち歩き","株式会社昭文社","0.0","","2020-06-01","14133","https://play.google.com/store/apps/details?id=jp.mappleon.android.mapplelink"
"25","+2","Travel & Local","GPS ナビゲーション ＆ 地図 方向 - ルート ファインダ","Entertaining Logix Apps","0.0","","2020-05-21","13474","https://play.google.com/store/apps/details?id=com.entertaininglogixapps.gps.navigation.direction.find.route.map.guide.pro"
"26","-2","Travel & Local","Google Maps Go - ルート案内、交通情報、乗換案内","Google LLC","0.0","","2020-07-14","12052","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"27","+1","Travel & Local","ホテルズドットコム： 国内＆海外旅行の簡単＆手頃な価格のホテル予約","Hotels.com LP","0.0","","2020-07-16","11490","https://play.google.com/store/apps/details?id=com.hcom.android"
"28","+7","Travel & Local","Japan Connected-free Wi-Fi","NTT Broadband Platform Inc.","0.0","","2019-12-18","11338","https://play.google.com/store/apps/details?id=com.nttbp.jfw"
"29","-","Travel & Local","待ち時間 for TDL TDS ディズニー","Keita Yamamoto","0.0","","2019-03-22","11196","https://play.google.com/store/apps/details?id=jp.kstu.tdl"
"30","+1","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","10911","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"31","+2","Travel & Local","Skyscanner (スカイスキャナー) – 格安航空券検索","Skyscanner Ltd","0.0","","2020-07-21","10037","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"32","+2","Travel & Local","ホテルチェーン東横イン 公式Androidアプリ","東横INN","0.0","","2020-06-22","9878","https://play.google.com/store/apps/details?id=com.toyoko_inn.toyokoandroid"
"33","+4","Travel & Local","Airbnb (エアビーアンドビー)世界の空部屋シェアサイト","Airbnb","0.0","","2020-07-16","9221","https://play.google.com/store/apps/details?id=com.airbnb.android"
"34","-4","Travel & Local","地図マピオン-境界を知ろう (都道府県/市区町村境/町丁目)","ONE COMPATH CO., LTD.","0.0","￥315/アイテム","2020-06-17","8349","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.maps"
"35","+5","Travel & Local","ジェットスター","Jetstar Airways Pty. Ltd.","0.0","","2020-07-10","8246","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"36","+10","Role Playing","警察 車 ゲーム  -  警官 車 レーシング ＆ バンク 強盗","Jockey Games","0.0","￥430～￥1,450/アイテム","2020-03-09","8245","https://play.google.com/store/apps/details?id=com.policecargame.cpos.carracing.policechase.jk"
"37","-1","Travel & Local","Google Maps Go 向けナビ","Google LLC","0.0","","2020-05-28","8228","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"38","+5","Travel & Local","トラベルコ-ホテル・温泉旅館宿泊、格安航空券、ツアー、高速バスなど比較・予約（国内海外旅行）","OpenDoor Inc.","0.0","","2020-07-16","8164","https://play.google.com/store/apps/details?id=jp.ne.tour.www.travelko.jhotel"
"39","+17","Travel & Local","ecbo cloak","ecbo Inc.","0.0","","2020-02-10","7959","https://play.google.com/store/apps/details?id=io.ecbo.cloak"
"40","-1","Travel & Local","トリップアドバイザー ホテル 航空券 レストラン","Tripadvisor","0.0","","2020-07-02","7842","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"41","-3","Travel & Local","HELLO CYCLING - どこでも借りれる自転車シェア","OPENSTREET CO.,LTD.","0.0","","2020-07-15","7646","https://play.google.com/store/apps/details?id=jp.hellocycling.hellocycling"
"42","+10","Travel & Local","Klook: Travel Activities, Day Trips & Sightseeing","Klook Travel Technology Ltd.","0.0","","2020-02-27","7627","https://play.google.com/store/apps/details?id=com.klook"
"43","+12","Travel & Local","高速バスドットコム−日本全国の約140社の高速バスを簡単予約","オンライントラベル株式会社","0.0","","2020-06-01","6424","https://play.google.com/store/apps/details?id=jp.co.wbf.kosokubus"
"44","+9","Travel & Local","ラブホテル ラブホ検索＆予約アプリ ハッピーホテル","ALMEX inc.","0.0","","2020-07-14","5986","https://play.google.com/store/apps/details?id=jp.happyhotel.android"
"45","-19","Travel & Local","ソトシル - キャンプや釣り、登山などのアウトドア情報アプリ","株式会社スペースキー","0.0","","2020-07-08","5725","https://play.google.com/store/apps/details?id=jp.co.spacekey.sotoshiru"
"46","-4","Travel & Local","キョリ測 - 地図をタップでかんたん距離計測","ONE COMPATH CO., LTD.","0.0","￥330/アイテム","2020-06-17","5715","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.kyorisoku"
"47","-","Travel & Local","旅のしおり -tabiori- 旅行のスケジュール共有","eye-putti","0.0","￥240～￥3,900/アイテム","2020-07-15","5441","https://play.google.com/store/apps/details?id=com.eyeputti.travellerbook"
"48","+15","Travel & Local","Relux(リラックス)ホテル・旅館の宿泊予約アプリ","Loco Partners Inc.","0.0","","2020-07-13","5230","https://play.google.com/store/apps/details?id=com.loco_partners.relux"
"49","-17","Travel & Local","JAL FLIGHT FUN!","Japan Airlines Co.,Ltd.","0.0","","2020-02-18","5007","https://play.google.com/store/apps/details?id=jp.co.jal.flightfun"
"50","-9","Travel & Local","atta(アッタ) -航空券やホテル・旅館・民泊・別荘の最安プランを簡単に検索・比較ができるアプリ","atta Inc.","0.0","","2020-05-13","4712","https://play.google.com/store/apps/details?id=app.atta"
"51","new","Travel & Local","KKday: Adventure Like a Local","KKday","0.0","","2020-02-17","3623","https://play.google.com/store/apps/details?id=com.kkday.member"
"52","+2","Travel & Local","MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド","My.com B.V.","0.0","￥100～￥3,499/アイテム","2020-07-07","3521","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"53","-9","Travel & Local","エアトリ:格安航空券を検索・比較","AirTrip Corp.","0.0","","2020-07-10","3519","https://play.google.com/store/apps/details?id=com.evolableasia.airtrip"
"54","new","Travel & Local","au 世界データ定額　Wi-Fiルーター不要！海外に行くなら、auスマホ！スマホだけで身軽に海外へ。","KDDI株式会社","0.0","","2020-03-02","3506","https://play.google.com/store/apps/details?id=com.kddi.android.auworldservice"
"55","-6","Travel & Local","ドコモ海外利用","NTT DOCOMO","0.0","","2020-06-23","2395","https://play.google.com/store/apps/details?id=com.nttdocomo.android.gs.utility_sha2"
"56","-35","Travel & Local","JAFお得ナビ","一般社団法人 日本自動車連盟","0.0","","2019-10-31","1766","https://play.google.com/store/apps/details?id=jp.jafnavi.otokunavi"
"57","new","Travel & Local","どこいるの - 相手の位置がすぐわかる","atto soft","0.0","￥100～￥200/アイテム","2020-05-05","1695","https://play.google.com/store/apps/details?id=com.ryunos.linkmap"
"58","-13","Travel & Local","JAL国内線 機内Wi-Fi","Japan Airlines Co.,Ltd.","0.0","","2019-08-01","1064","https://play.google.com/store/apps/details?id=jp.co.jal.skywifi"
"59","+2","Travel & Local","宮内庁参観音声ガイド- 宮内庁公式アプリ","The Imperial Household Agency","0.0","","2018-02-26","1050","https://play.google.com/store/apps/details?id=jp.go.kunaicho.iha"
"60","new","Travel & Local","コンパスアプリ：アンドロイド用のスマートコンパス","Royal Fitness Apps","0.0","￥1,050/アイテム","2019-06-19","1010","https://play.google.com/store/apps/details?id=com.royalfitness.digitalcompass.gps.compass360.free.app"
"61","new","Travel & Local","Kesennuma Crew Card","気仙沼市","0.0","","2019-12-17","618","https://play.google.com/store/apps/details?id=jp.co.kesennuma.app"
"62","-3","Travel & Local","フルクル","国際自動車株式会社","0.0","","2019-12-28","400","https://play.google.com/store/apps/details?id=com.fulcul.fulcul"
