"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","-","Travel & Local","アパ直（アパホテル）公式アプリ","アパホテル株式会社","0.0","","2020-07-13","14971","https://play.google.com/store/apps/details?id=com.apahotel.apaapp"
"22","-5","Travel & Local","Googleストリートビュー","Google LLC","0.0","","2019-11-18","14541","https://play.google.com/store/apps/details?id=com.google.android.street"
"23","-5","Maps & Navigations","GPS、地図、音声ナビゲーションと目的地","AppStar Studios","0.0","￥100～￥320/アイテム","2020-07-19","13820","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"24","+6","Travel & Local","待ち時間 for TDL TDS ディズニー","Keita Yamamoto","0.0","","2019-03-22","12490","https://play.google.com/store/apps/details?id=jp.kstu.tdl"
"25","-3","Travel & Local","道の駅 全国の道の駅を全て地図上に一挙に表示","gacool","0.0","","2020-06-16","12084","https://play.google.com/store/apps/details?id=jp.gacool.eki"
"26","-1","Travel & Local","ユニバーサル・スタジオ・ジャパン 公式アプリ","ユニバーサル・スタジオ・ジャパン","0.0","","2020-01-29","12059","https://play.google.com/store/apps/details?id=jp.co.usj.guideapp"
"27","-3","Travel & Local","JAFお得ナビ","一般社団法人 日本自動車連盟","0.0","","2019-10-31","11813","https://play.google.com/store/apps/details?id=jp.jafnavi.otokunavi"
"28","+1","Travel & Local","旅行はTrip.com 航空券＆ホテルの予約・比較ができる旅行アプリ！格安飛行機チケット検索も！","Trip.com","0.0","","2020-07-16","11568","https://play.google.com/store/apps/details?id=ctrip.english"
"29","+5","Travel & Local","Skyscanner (スカイスキャナー) – 格安航空券検索","Skyscanner Ltd","0.0","","2020-07-21","10824","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"30","-2","Travel & Local","Google Maps Go 向けナビ","Google LLC","0.0","","2020-05-28","10413","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"31","+4","Travel & Local","トラベルコ-ホテル・温泉旅館宿泊、格安航空券、ツアー、高速バスなど比較・予約（国内海外旅行）","OpenDoor Inc.","0.0","","2020-07-16","10111","https://play.google.com/store/apps/details?id=jp.ne.tour.www.travelko.jhotel"
"32","-1","Travel & Local","Japan Connected-free Wi-Fi","NTT Broadband Platform Inc.","0.0","","2019-12-18","9543","https://play.google.com/store/apps/details?id=com.nttbp.jfw"
"33","-1","Travel & Local","ホテルズドットコム： 国内＆海外旅行の簡単＆手頃な価格のホテル予約","Hotels.com LP","0.0","","2020-07-16","9410","https://play.google.com/store/apps/details?id=com.hcom.android"
"34","-1","Travel & Local","JAL国内線 機内Wi-Fi","Japan Airlines Co.,Ltd.","0.0","","2019-08-01","8676","https://play.google.com/store/apps/details?id=jp.co.jal.skywifi"
"35","+2","Travel & Local","ジェットスター","Jetstar Airways Pty. Ltd.","0.0","","2020-07-10","8497","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"36","+10","Travel & Local","Relux(リラックス)ホテル・旅館の宿泊予約アプリ","Loco Partners Inc.","0.0","","2020-07-13","8495","https://play.google.com/store/apps/details?id=com.loco_partners.relux"
"37","+1","Travel & Local","ボイス翻訳","HawsoftMob Inc.","0.0","￥110～￥550/アイテム","2020-01-21","8165","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"38","+4","Travel & Local","旅のしおり -tabiori- 旅行のスケジュール共有","eye-putti","0.0","￥240～￥3,900/アイテム","2020-07-15","8060","https://play.google.com/store/apps/details?id=com.eyeputti.travellerbook"
"39","+5","Travel & Local","ソトシル - キャンプや釣り、登山などのアウトドア情報アプリ","株式会社スペースキー","0.0","","2020-07-08","8015","https://play.google.com/store/apps/details?id=jp.co.spacekey.sotoshiru"
"40","-4","Travel & Local","ホテルチェーン東横イン 公式Androidアプリ","東横INN","0.0","","2020-06-22","7810","https://play.google.com/store/apps/details?id=com.toyoko_inn.toyokoandroid"
"41","+8","Travel & Local","ecbo cloak","ecbo Inc.","0.0","","2020-02-10","7246","https://play.google.com/store/apps/details?id=io.ecbo.cloak"
"42","+1","Travel & Local","Airbnb (エアビーアンドビー)世界の空部屋シェアサイト","Airbnb","0.0","","2020-07-16","6901","https://play.google.com/store/apps/details?id=com.airbnb.android"
"43","-2","Travel & Local","キョリ測 - 地図をタップでかんたん距離計測","ONE COMPATH CO., LTD.","0.0","￥330/アイテム","2020-06-17","6831","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.kyorisoku"
"44","-4","Travel & Local","HELLO CYCLING - どこでも借りれる自転車シェア","OPENSTREET CO.,LTD.","0.0","","2020-07-15","6796","https://play.google.com/store/apps/details?id=jp.hellocycling.hellocycling"
"45","+5","Travel & Local","フルクル","国際自動車株式会社","0.0","","2019-12-28","6653","https://play.google.com/store/apps/details?id=com.fulcul.fulcul"
"46","-7","Travel & Local","MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド","My.com B.V.","0.0","￥100～￥3,499/アイテム","2020-07-07","6649","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"47","+9","Travel & Local","週刊じゃらん","Recruit Co.,Ltd.","0.0","","2020-06-26","6644","https://play.google.com/store/apps/details?id=jp.co.recruit.jalanweekly"
"48","-3","Travel & Local","どこいるの - 相手の位置がすぐわかる","atto soft","0.0","￥100～￥200/アイテム","2020-05-05","6620","https://play.google.com/store/apps/details?id=com.ryunos.linkmap"
"49","-1","Travel & Local","ランド&シー待ち時間チェック - 東京ディズニーランド&シーのリアルタイム待ち時間を簡単チェック!","tkdevelop31","0.0","","2020-01-25","6532","https://play.google.com/store/apps/details?id=jp.tkdevelop31.disneynow"
"50","+3","Travel & Local","高速バスドットコム−日本全国の約140社の高速バスを簡単予約","オンライントラベル株式会社","0.0","","2020-06-01","6392","https://play.google.com/store/apps/details?id=jp.co.wbf.kosokubus"
"51","-4","Travel & Local","マップ - ナビ、乗換案内","Google LLC","0.0","","2020-07-16","6345","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"52","-","Travel & Local","正確な高度計","AR Labs","0.0","￥250/アイテム","2020-06-05","6071","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"53","+2","Travel & Local","コネスト韓国地図 - 韓国旅行に必須！完全日本語の韓国地図でルート検索・韓国地下鉄検索も可能","konest","0.0","","2018-05-23","5987","https://play.google.com/store/apps/details?id=com.konest.map.jp"
"54","-3","Travel & Local","ラブホテル ラブホ検索＆予約アプリ ハッピーホテル","ALMEX inc.","0.0","","2020-07-14","5799","https://play.google.com/store/apps/details?id=jp.happyhotel.android"
"55","-1","Travel & Local","経県値 -けいけんち-","Qdan","0.0","","2020-02-02","5440","https://play.google.com/store/apps/details?id=com.QdanApp.Keikenchi"
"56","+1","Travel & Local","RETRIP<リトリップ>旅行・おでかけ・観光のまとめアプリ","trippiece inc","0.0","","2020-02-17","5395","https://play.google.com/store/apps/details?id=com.trippiece.retrip"
"57","-30","Travel & Local","大江戸今昔めぐり","BeMap, Inc.","0.0","","2018-12-05","5391","https://play.google.com/store/apps/details?id=jp.edomap.oedokonjakumeguri"
"58","+2","Travel & Local","トリップアドバイザー ホテル 航空券 レストラン","Tripadvisor","0.0","","2020-07-02","5317","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"59","+2","Travel & Local","ことりっぷ－週末の旅行＆カフェ情報もりだくさん。写真投稿も","株式会社昭文社","0.0","￥120～￥720/アイテム","2020-07-15","5253","https://play.google.com/store/apps/details?id=jp.co.mapple.cotripofficial"
"60","+5","Travel & Local","ゆこゆこ -温泉宿・旅館・ホテルの宿泊予約/宿泊検索アプリ-","Yuko Yuko Corporation","0.0","","2020-01-29","5152","https://play.google.com/store/apps/details?id=jp.co.yukoyuko.android.yukoyuko_android"
"61","+3","Travel & Local","通貨換算プラス","Digitalchemy, LLC","0.0","￥110～￥1,500/アイテム","2020-05-27","5038","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"62","+88","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","5035","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"63","-5","Travel & Local","aumo (アウモ) - おでかけ・旅行・グルメメディアアプリ","aumo, Inc.","0.0","","2020-06-29","4944","https://play.google.com/store/apps/details?id=jp.aumo"
"64","+2","Travel & Local","バス比較なび - 日本最大級の高速バス比較アプリ","LCL,Inc.","0.0","","2020-06-03","4922","https://play.google.com/store/apps/details?id=com.lclco.bushikaku"
"65","+57","Travel & Local","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Solutions Inc.","0.0","￥100～￥6,000/アイテム","2020-06-22","4662","https://play.google.com/store/apps/details?id=jp.linknetwork.anitrip"
"66","+12","Travel & Local","HAWAIICO(ハワイコ) - ハワイ旅行の便利アプリ -","Japan Airlines Co.,Ltd.","0.0","","2020-02-18","4529","https://play.google.com/store/apps/details?id=net.hawaiico.app"
"67","+2","Travel & Local","トヨタレンタカーアプリ-簡単に車種・クラス別料金を比較しておすすめのレンタカーを検索・予約が可能！","TOYOTA MOTOR CORP.","0.0","","2020-06-28","4526","https://play.google.com/store/apps/details?id=jp.co.toyota.rent.app.android"
"68","+3","Travel & Local","ご当地ガイド ー 観光ガイドブックアプリ","NTT DOCOMO","0.0","","2019-09-05","4483","https://play.google.com/store/apps/details?id=com.nttdocomo.android.local.guide02"
"69","+22","Travel & Local","AirAsia Mobile","AirAsia Berhad","0.0","","2020-07-12","4398","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"70","-3","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","￥190/アイテム","2019-09-26","4389","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"71","+39","Travel & Local","MY 待ち時間 for USJ (非公式)","Keita Yamamoto","0.0","","2019-06-21","4363","https://play.google.com/store/apps/details?id=net.curatter.usj"
"72","+3","Travel & Local","音声翻訳","AxismobInc.","0.0","","2019-11-26","4285","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
"73","-14","Travel & Local","Google Trips - 旅行プランナー","Google LLC","0.0","","2019-07-03","4241","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"74","-4","Travel & Local","大江戸温泉物語グループ「いいふろ会員」","大江戸温泉物語　株式会社","0.0","","2018-01-15","4221","https://play.google.com/store/apps/details?id=jp.timecapsule.ooedoonsen"
"75","-2","Travel & Local","コネスト韓国地下鉄路線図・乗換検索 - 韓国旅行に必須！ソウル・釜山など全都市の地下鉄に対応","konest","0.0","","2019-10-22","4192","https://play.google.com/store/apps/details?id=com.konest.subway"
"76","+16","Travel & Local","チェジュ航空","jejuair","0.0","","2020-06-09","4182","https://play.google.com/store/apps/details?id=com.parksmt.jejuair.android16"
"77","-5","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","4063","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"78","+4","Travel & Local","Priority Pass™","Priority Pass","0.0","","2020-07-20","4005","https://play.google.com/store/apps/details?id=com.prioritypass3"
"79","+1","Travel & Local","hisgo-Flights & Hotel Booking","H.I.S. Co., Ltd.","0.0","","2018-01-10","3973","https://play.google.com/store/apps/details?id=com.his.global"
"80","+3","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","3954","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
"81","-","Travel & Local","ルックJTB","JTB Corp.","0.0","","2018-06-28","3944","https://play.google.com/store/apps/details?id=jp.co.jtb.look"
"82","+4","Travel & Local","ドコモ海外利用","NTT DOCOMO","0.0","","2020-06-23","3917","https://play.google.com/store/apps/details?id=com.nttdocomo.android.gs.utility_sha2"
"83","-6","Travel & Local","じゃらん観光ガイド","Recruit Co.,Ltd.","0.0","","2019-10-16","3863","https://play.google.com/store/apps/details?id=net.jalan.android.kankou"
"84","-10","Travel & Local","るるぶ/観光ガイド＆ホテル予約","JTB Publishing, Inc.","0.0","","2019-10-29","3849","https://play.google.com/store/apps/details?id=com.jtbpublishing.rurubu.presentation"
"85","+2","Travel & Local","KKday: Adventure Like a Local","KKday","0.0","","2020-02-17","3826","https://play.google.com/store/apps/details?id=com.kkday.member"
"86","-18","Travel & Local","道の駅 徹底ガイド","KW10","0.0","","2020-07-17","3764","https://play.google.com/store/apps/details?id=kk.michi.eki"
"87","+1","Travel & Local","地図マピオン-境界を知ろう (都道府県/市区町村境/町丁目)","ONE COMPATH CO., LTD.","0.0","￥315/アイテム","2020-06-17","3740","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.maps"
"88","+48","Travel & Local","お城が好き","kobunhada","0.0","","2015-08-23","3647","https://play.google.com/store/apps/details?id=com.kobunhada.android.apps.castleinfojpn"
"89","-13","Travel & Local","Marriott Bonvoy","Marriott International","0.0","","2020-07-15","3608","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"90","+18","Travel & Local","USJの待ち時間","inoe","0.0","","2016-03-29","3548","https://play.google.com/store/apps/details?id=jp.android.inoe.latency"
"91","+2","Travel & Local","VELTRA: Tours & Things to Do","VELTRA Corporation","0.0","","2020-02-19","3432","https://play.google.com/store/apps/details?id=com.veltra.android.traveler"
"92","+42","Travel & Local","旅行プラン・旅行スケジュール作成アプリ：HareTabi　ー　晴れた日は旅に出よう","KaunisKoti","0.0","","2019-10-09","3358","https://play.google.com/store/apps/details?id=com.hare"
"93","+20","Travel & Local","特割＆セルフレンタカー専用アプリ","NIPPON RENT-A-CAR SERVICE INC.","0.0","","2020-07-21","3339","https://play.google.com/store/apps/details?id=jp.co.nipponrentacar.app.prd"
"94","-9","Travel & Local","チャリチャリ - シェアサイクル","neuet, Inc.","0.0","","2020-06-24","3293","https://play.google.com/store/apps/details?id=com.souzoh.android.merchari"
"95","-6","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","3201","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"96","+32","Travel & Local","STARFLYER","STARFLYER","0.0","","2020-07-09","3097","https://play.google.com/store/apps/details?id=jp.starflyer.android.memberapp"
"97","+2","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-05-27","3091","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"98","-2","Travel & Local","旅行の計画から予約まで / 観光ガイド - NAVITIME Travel","NAVITIME JAPAN CO., LTD.","0.0","","2020-07-15","3085","https://play.google.com/store/apps/details?id=com.navitime.travel"
"99","+7","Travel & Local","internavi Pocket","Honda Motor Co.,Ltd.","0.0","￥730～￥3,060/アイテム","2020-06-16","3075","https://play.google.com/store/apps/details?id=jp.ne.internavi.drivelocator"
"100","+7","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-06-23","3067","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"101","-3","Travel & Local","百度地图","Baidu Map","0.0","","2020-06-24","3048","https://play.google.com/store/apps/details?id=com.baidu.BaiduMap"
"102","-","Travel & Local","地図ロイド","KMI Software","0.0","","2020-07-05","3024","https://play.google.com/store/apps/details?id=com.kamoland.chizroid"
"103","+9","Travel & Local","中国語の翻訳|中国語 - 日本語翻訳|中国語の辞書|中国語 - 日本語翻訳 | 話されている中国語","hhll tools","0.0","￥220/アイテム","2020-06-26","2995","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"104","+17","Travel & Local","トラベルコ マップ/海外・国内で使えるオフライン地図","OpenDoor Inc.","0.0","","2020-07-09","2981","https://play.google.com/store/apps/details?id=jp.ne.tour.www.travelko.map"
"105","-15","Travel & Local","日本旅行　旅のプロがオススメ！国内/海外旅行情報","NIPPON TRAVEL AGENCY","0.0","","2019-10-07","2956","https://play.google.com/store/apps/details?id=jp.co.nta.ntaandroid"
"106","-12","Travel & Local","TRAVEL JAPAN Wi-Fi","Wire and Wireless Co.,Ltd.","0.0","","2019-12-25","2871","https://play.google.com/store/apps/details?id=jp.ne.wi2.tjwifi"
"107","+4","Travel & Local","旅比較ねっと / 宿泊料の値下がり時に通知も受け取れます","BIGLOBE Inc.","0.0","","2020-03-30","2845","https://play.google.com/store/apps/details?id=jp.ne.biglobe.travel.hotel"
"108","+12","Travel & Local","GlobalWiFi","(株)ビジョン","0.0","","2020-02-21","2764","https://play.google.com/store/apps/details?id=jp.co.townwifi.globalwifi"
"109","-14","Travel & Local","日帰り温泉・クーポン検索アプリ おふろぐ スパや銭湯も満載","NIFTY Lifestyle Co., Ltd.","0.0","","2017-03-29","2757","https://play.google.com/store/apps/details?id=com.nifty.onsen.ofulog.android"
"110","+15","Travel & Local","Tokyo Subway Navigation","東京地下鉄株式会社","0.0","","2020-05-29","2753","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"111","-7","Travel & Local","山と高原地図","株式会社昭文社","0.0","￥360～￥500/アイテム","2020-07-02","2728","https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen"
"112","-3","Travel & Local","kmタクシー","国際自動車株式会社","0.0","","2018-11-12","2674","https://play.google.com/store/apps/details?id=jp.co.km_group.kmtaxi"
"113","+3","Travel & Local","internavi LINC","Honda Motor Co.,Ltd.","0.0","","2020-03-12","2665","https://play.google.com/store/apps/details?id=jp.ne.internavi.internavilinc"
"114","+15","Travel & Local","優待情報が満載！JCBハワイガイド","株式会社ジェーシービー","0.0","","2019-10-25","2594","https://play.google.com/store/apps/details?id=jp.co.jcb.hawaii"
"115","+11","Travel & Local","Japanese hot spring heaven","BIGLOBE Inc.","0.0","","2018-04-03","2586","https://play.google.com/store/apps/details?id=jp.ne.biglobe.onsen"
"116","+15","Travel & Local","JAL Countdown","Japan Airlines Co.,Ltd.","0.0","","2018-10-31","2580","https://play.google.com/store/apps/details?id=jp.co.jal.countdown.apl"
"117","-17","Travel & Local","Swarm","Foursquare","0.0","","2020-07-07","2572","https://play.google.com/store/apps/details?id=com.foursquare.robin"
"118","+29","Travel & Local","Klook: Travel Activities, Day Trips & Sightseeing","Klook Travel Technology Ltd.","0.0","","2020-02-27","2517","https://play.google.com/store/apps/details?id=com.klook"
"119","+8","Travel & Local","遍路のあかり 四国八十八ヶ所巡り 同行二人","四国電力株式会社","0.0","","2019-08-09","2508","https://play.google.com/store/apps/details?id=jp.co.yonden.ohenro.user"
"120","-23","Travel & Local","無料神社がいいね 日本No.160000神社と御朱印帳参拝記録 戦国幕末歴史 初詣厄払い祈願のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","2507","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.jinja"
"121","-16","Food & Drink","Yelp","Yelp, Inc","0.0","","2020-07-16","2497","https://play.google.com/store/apps/details?id=com.yelp.android"
"122","-8","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","2474","https://play.google.com/store/apps/details?id=jp.gacool.map"
"123","+73","Travel & Local","NariNAVI","成田国際空港株式会社","0.0","","2019-12-10","2456","https://play.google.com/store/apps/details?id=jp.narinavi"
"124","-1","Travel & Local","日本全国名所百選　ドライブ・お散歩マップ","Mejiro Publications","0.0","","2019-07-25","2426","https://play.google.com/store/apps/details?id=jp.co.pit.select100"
"125","-22","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","2422","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"126","+13","Travel & Local","JTB宿泊予約","JTB Corp.","0.0","","2020-07-14","2418","https://play.google.com/store/apps/details?id=jp.jtb.android.ShukuhakuYoyaku"
"127","+47","Travel & Local","ユニバの待ち時間","KW10","0.0","","2020-06-10","2387","https://play.google.com/store/apps/details?id=kk.usj.waittime.jp"
"128","-10","Travel & Local","TRAVEL Now（トラベルナウ） - 航空券・ホテルの予約","Evolable Asia Corp.","0.0","","2019-09-09","2380","https://play.google.com/store/apps/details?id=jp.co.bank.travel"
"129","+6","Travel & Local","United Airlines","United Airlines","0.0","","2020-06-22","2373","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"130","-46","Travel & Local","レゴランド®・ジャパン・リゾート","Merlin Entertainments Group","0.0","","2020-04-06","2322","https://play.google.com/store/apps/details?id=biz.merlinentertainments.legoland.japan"
"131","-1","Travel & Local","IHG®：ホテル割引＆特典","IHG Mobile","0.0","","2020-07-10","2313","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"132","+10","Travel & Local","外務省 海外安全アプリ 2019","外務省","0.0","","2019-12-18","2303","https://play.google.com/store/apps/details?id=jp.go.mofa.kaigaianzen01"
"133","+18","Travel & Local","為替レート計算","zhimastudio","0.0","￥330/アイテム","2020-07-03","2299","https://play.google.com/store/apps/details?id=com.zhima.currency"
"134","+9","Travel & Local","Fly Delta","Delta Air Lines, Inc.","0.0","","2020-06-29","2274","https://play.google.com/store/apps/details?id=com.delta.mobile.android"
"135","+87","Travel & Local","HOTSGO PLAN : 旅行日程 & 家計簿","HOTSGO","0.0","￥390～￥600/アイテム","2020-06-11","2272","https://play.google.com/store/apps/details?id=com.hotsgo.plan"
"136","+16","Travel & Local","駐車場予約なら軒先パーキング","Nokisaki Inc.","0.0","","2019-01-10","2266","https://play.google.com/store/apps/details?id=com.nokisaki.parkingapp"
"137","+9","Travel & Local","Currency","Currency App LLC","0.0","￥440/アイテム","2020-06-01","2265","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"138","+2","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-07-14","2261","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"139","+68","Travel & Local","【ラフォーレ倶楽部】公式アプリ","MORI TRUST HOTELS & RESORTS CO.,LTD.","0.0","","2020-06-22","2183","https://play.google.com/store/apps/details?id=com.appcapsule.moritrust"
"140","+1","Travel & Local","ことりっぷ 会話帖","株式会社昭文社","0.0","","2019-05-15","2179","https://play.google.com/store/apps/details?id=jp.mappleon.android.cotripkaiwafree"
"141","+79","Travel & Local","夢の待ち時間 for 東京ディズニーシー","KW10","0.0","","2019-11-05","2161","https://play.google.com/store/apps/details?id=kk.tds.waittime"
"142","+28","Travel & Local","日本観光スポット","AOBO Co., Ltd","0.0","","2019-04-21","2153","https://play.google.com/store/apps/details?id=com.aobocorp.and.tourismposts"
"143","new","Travel & Local","瀬戸内国際芸術祭2019","瀬戸内国際芸術祭実行委員会","0.0","","2019-10-13","2120","https://play.google.com/store/apps/details?id=jp.kagawapref.setouchi"
"144","+13","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-04-16","2118","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"145","+9","Travel & Local","XE Currency 換算ツール＆送金","XE.com Inc.","0.0","$1.83 per item","2020-02-20","2117","https://play.google.com/store/apps/details?id=com.xe.currency"
"146","new","Travel & Local","Street View 2020: My Location GPS Coordinates Maps","TYLORS STUDIOS","0.0","$5.99 per item","2020-02-10","2115","https://play.google.com/store/apps/details?id=com.streetview.panorama.view"
"147","-9","Travel & Local","香港ディズニーランド","Disney","0.0","","2019-11-27","2067","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"148","+10","Travel & Local","Osaka Amazing Pass","日本ユニシス株式会社","0.0","","2020-02-03","2053","https://play.google.com/store/apps/details?id=jp.co.unisys.com.osaka_amazing_pass"
"149","+13","Travel & Local","eDreams - 航空券・ホテル・ レンタカー","eDreams Mobile","0.0","","2020-02-18","2030","https://play.google.com/store/apps/details?id=com.edreams.travel"
"150","-35","Travel & Local","宮内庁参観音声ガイド- 宮内庁公式アプリ","The Imperial Household Agency","0.0","","2018-02-26","2029","https://play.google.com/store/apps/details?id=jp.go.kunaicho.iha"
"151","-14","Travel & Local","相鉄ホテルズ宿泊予約｜SOTETSU HOTELS CLUB","Sotetsu Hotel Management","0.0","","2020-06-22","2026","https://play.google.com/store/apps/details?id=com.appcapsule.sotetsufresainn"
"152","+59","Travel & Local","ディズニー待ち時間","furusin","0.0","","2019-08-09","2011","https://play.google.com/store/apps/details?id=com.furusin.www.volunteer.disney.disneywaittime"
