"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","+1","Travel & Local","山旅ロガーGOLD","KMI Software","¥400","","2020-04-19","15467","https://play.google.com/store/apps/details?id=com.kamoland.ytlog_g"
"20","-5","Travel & Local","まっぷるマガジン - 定番旅行ガイドブック","株式会社昭文社","0.0","$0.99 - $9.99 per item","2018-04-02","14934","https://play.google.com/store/apps/details?id=jp.co.mapple.magazine"
"21","+1","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","¥390","","2013-05-23","13869","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"22","+3","Travel & Local","どこいるの - 相手の位置がすぐわかる","atto soft","0.0","￥100～￥200/アイテム","2020-05-05","12874","https://play.google.com/store/apps/details?id=com.ryunos.linkmap"
"23","-2","Travel & Local","ことりっぷ電子ガイドブック-女性向け旅行ガイド","株式会社昭文社","0.0","₩999 - ₩11,000 per item","2018-04-02","12383","https://play.google.com/store/apps/details?id=jp.co.mapple.cotrip"
"24","-8","Travel & Local","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Solutions Inc.","0.0","￥100～￥6,000/アイテム","2020-06-22","10366","https://play.google.com/store/apps/details?id=jp.linknetwork.anitrip"
"25","+2","Travel & Local","GOマップ2020forポケモン","iGameTouch Studio","0.0","￥1,120～￥3,080/アイテム","2020-06-11","10040","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"26","new","Travel & Local","無料 御朱印帳アプリ～No.1 30万DL神社・お寺がいいね〜正月初詣お彼岸お盆のお参り","Recstu Inc.","0.0","￥240～￥10,500/アイテム","2020-06-29","9648","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.goshuin"
"27","+8","Travel & Local","Plat(ぷらっと) 旅行,観光,グルメ,お出かけ,イベント記事のメディアアプリ","NAVITIME JAPAN CO., LTD.","0.0","￥389/アイテム","2019-03-07","9496","https://play.google.com/store/apps/details?id=com.navitime.local.plat"
"28","+1","Travel & Local","正確な高度計","AR Labs","0.0","￥250/アイテム","2020-06-05","9391","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"29","+13","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","¥1,000","￥120～￥640/アイテム","2020-06-09","9073","https://play.google.com/store/apps/details?id=net.osmand.plus"
"30","+7","Travel & Local","RadarBox  - ライブ航空便追跡＆エアポートステータス","AirNav Systems LLC","0.0","￥280～￥45,200/アイテム","2020-06-24","8887","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"31","+15","Travel & Local","無料お寺がいいね 日本No.160000寺院と御朱印帳参拝記録 戦国幕末歴史 正月お彼岸お盆のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","8170","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.otera"
"32","-1","Travel & Local","MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド","My.com B.V.","0.0","￥100～￥3,499/アイテム","2020-07-07","7494","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"33","-7","Travel & Local","スマホ御朱印帳（広告無し版）","hiroshimamaful","¥1,500","","2020-06-06","7235","https://play.google.com/store/apps/details?id=com.hiroshimamaful.sumaphogoshuinchouz"
"34","+88","Travel & Local","わかりやすいミャンマー語レッスン","Simya Solutions Ltd.","0.0","￥129～￥5,600/アイテム","2020-05-15","7199","https://play.google.com/store/apps/details?id=simply.learn.burmese"
"35","new","Travel & Local","指さし会話 中国 中国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","$1.00 - $5.93 per item","2015-10-29","7176","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpncn"
"36","-4","Travel & Local","震災時帰宅支援マップ首都圏版 - オフラインで使える","株式会社昭文社","¥400","","2018-03-05","7045","https://play.google.com/store/apps/details?id=jp.mappleon.android.kitakushien2014"
"37","+3","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","6907","https://play.google.com/store/apps/details?id=jp.gacool.map"
"38","-8","Travel & Local","ファミリー•ロケータ 。家族と位置情報共有アプリ","FAMILY LOCATOR LLC","0.0","￥291～￥6,600/アイテム","2020-07-10","6881","https://play.google.com/store/apps/details?id=com.sygic.familywhere.android"
"39","-11","Travel & Local","フライトトラッカー","Impala Studios","0.0","￥130～￥1,550/アイテム","2020-07-06","6379","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"40","+33","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","￥550～￥1,660/アイテム","2020-05-20","5429","https://play.google.com/store/apps/details?id=us.mobilepassport"
"41","+6","Travel & Local","ボイス翻訳","HawsoftMob Inc.","¥540","","2019-07-29","5235","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"42","-9","Travel & Local","TourBar - トラベルパートナーを見つけましょう","TourBar","0.0","","2020-04-23","5062","https://play.google.com/store/apps/details?id=com.tourbar"
"43","+17","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","¥740","￥287/アイテム","2020-05-20","4634","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"44","+5","Travel & Local","uTalk Nepali","EuroTalk Ltd","¥780","","2014-01-29","4478","https://play.google.com/store/apps/details?id=com.eurotalk.utalk.nepali"
"45","new","Travel & Local","Wonderful Korea Crush","designer game & match3","0.0","$0.99 - $119.99 per item","2019-09-26","4292","https://play.google.com/store/apps/details?id=com.powerdiamond.koreaCrush.diamondSwap"
"46","new","Travel & Local","Guthook Guides: Hike & Bike Offline","AtlasGuides","0.0","$1.99 - $59.99 per item","2020-02-28","4159","https://play.google.com/store/apps/details?id=com.atlasguides.guthook"
"47","new","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","¥820","","2020-02-19","4153","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"48","new","Travel & Local","指さし会話 フィリピン フィリピン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","4027","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph"
"49","+77","Travel & Local","StaffTraveler","StaffTraveler Solutions B.V.","0.0","$0.99 - $39.99 per item","2020-02-25","3956","https://play.google.com/store/apps/details?id=com.stafftraveler.webview"
"50","+69","Travel & Local","City Maps 2Go Pro Offline Maps","Ulmon GmbH","¥1,640","$10.99 - $21.99 per item","2020-03-04","3658","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2gofull"
"51","-6","Travel & Local","持ち物リスト - PackKing (パックキング)","PackKing Travel Apps","0.0","￥399/アイテム","2020-06-08","3579","https://play.google.com/store/apps/details?id=com.adotis.packking"
"52","new","Travel & Local","わかりやすいモンゴル語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,600/アイテム","2020-05-18","3508","https://play.google.com/store/apps/details?id=simply.learn.mongolian"
"53","-15","Travel & Local","通貨換算プラス","Digitalchemy, LLC","0.0","￥110～￥1,500/アイテム","2020-05-27","3506","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"54","+61","Travel & Local","どこでも翻訳-日中","FEAT Limited","¥3,000","","2017-01-27","3422","https://play.google.com/store/apps/details?id=jp.feat_ltd.android.dokodemo.jazh"
"55","new","Travel & Local","WikiCamps Australia","WikiCamps","0.0","￥647/アイテム","2020-07-09","3332","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps"
"56","-13","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","3188","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"57","-13","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","￥150～￥850/アイテム","2020-06-09","3141","https://play.google.com/store/apps/details?id=net.osmand"
"58","new","Travel & Local","Simply Learn Hokkien","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-10-31","3083","https://play.google.com/store/apps/details?id=simply.learn.hokkien"
"59","new","Travel & Local","Simply Learn Nepali","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","2765","https://play.google.com/store/apps/details?id=simply.learn.nepali"
"60","new","Travel & Local","Tide Table Chart","AppMosaic","¥410","","2020-06-04","2746","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"61","-25","Travel & Local","FLIGHT DIALOG（フライトダイアログ）","KUMARIAIR","0.0","￥980/アイテム","2020-07-11","2744","https://play.google.com/store/apps/details?id=com.flightdialog.flightdialog"
"62","+14","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","$0.99 - $8.99 per item","2020-02-28","2672","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"63","new","Travel & Local","KMIクラウドサービス","KMI Software","0.0","￥600/アイテム","2020-01-25","2667","https://play.google.com/store/apps/details?id=com.kamoland.kmicloud"
"64","+17","Travel & Local","TripView","TripView Pty Ltd","¥400","","2020-04-28","2636","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"65","+29","Travel & Local","指さし会話インドネシア インドネシア語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","2611","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid"
"66","+77","Travel & Local","YUBISASHI Russia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","2576","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru"
"67","-26","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","¥1,060","","2019-04-05","2568","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"68","-2","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","2425","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"69","-7","Travel & Local","RightNow Conversation(14 Lang)","TIME SPACE SYSTEM Co., Ltd.","0.0","₩16,000 - ₩19,900 per item","2019-08-05","2292","https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main"
"70","-14","Travel & Local","ボイス翻訳","HawsoftMob Inc.","0.0","￥110～￥550/アイテム","2020-01-21","2173","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"71","+28","Travel & Local","OruxMaps GP","jose vazquez","¥380","￥110～￥980/アイテム","2020-07-10","2155","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"72","+59","Travel & Local","French English Dictionary +","Ascendo Inc.","¥1,100","￥99/アイテム","2018-05-15","2120","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"73","+16","Travel & Local","Simply Learn French","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","2062","https://play.google.com/store/apps/details?id=simply.learn.french"
"74","new","Travel & Local","わかりやすいラオス語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,500/アイテム","2020-05-18","2028","https://play.google.com/store/apps/details?id=simply.learn.lao"
"75","-36","Travel & Local","都道府県制覇プラス","ydbs","¥100","","2019-01-24","1848","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"76","-12","Travel & Local","ことりっぷ 会話帖 Pro　～海外旅行向け音声翻訳アプリ～","株式会社昭文社","¥150","","2015-10-08","1827","https://play.google.com/store/apps/details?id=jp.mappleon.CotripKaigaiKaiwaCharged"
"77","-25","Travel & Local","英語をかざして翻訳Trip Clip","Information System Products Co.,Ltd.","0.0","￥240/アイテム","2018-10-24","1741","https://play.google.com/store/apps/details?id=jp.co.isp21.TripClipForeignTravel"
"78","+33","Travel & Local","私の路線","Daniel Qin","0.0","￥150～￥390/アイテム","2020-07-10","1698","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"79","+42","Travel & Local","指さし会話 タイ タイ語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","￥120～￥720/アイテム","2015-04-08","1674","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth"
"80","new","Travel & Local","フライトトラッカー","Impala Studios","¥460","","2020-07-06","1658","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"81","new","Travel & Local","TS Translator [EUR]","TIME SPACE SYSTEM Co., Ltd.","¥999","","2019-12-09","1635","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.eur.main"
"82","new","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","¥500","","2018-06-13","1605","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"83","+45","Travel & Local","WiFi Finder - Free WiFi Map","Internet Speed Test, Etrality","0.0","$1.99 - $6.99 per item","2019-02-18","1598","https://play.google.com/store/apps/details?id=org.speedspot.wififinder"
"84","new","Travel & Local","Simply Learn Indonesian","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","1595","https://play.google.com/store/apps/details?id=simply.learn.indonesian"
"85","new","Travel & Local","Italian English Dictionary +","Ascendo Inc.","¥1,120","$0.99 per item","2018-05-14","1526","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.it"
"86","+38","Travel & Local","はじめるベトナム語","Good Word Service","¥1,190","","2019-01-25","1480","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1vi1v1"
"87","new","Travel & Local","Marine Navigator","Ronald Koenig","¥1,000","￥260/アイテム","2020-05-24","1478","https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2"
"88","new","Travel & Local","古今金澤　金澤を古地図で観光アプリ","ablecomputer Inc.","0.0","₩1,100 - ₩48,000 per item","2019-08-29","1431","https://play.google.com/store/apps/details?id=jp.co.ablecomputer.kokonandroid"
"89","new","Travel & Local","Lonely Planet – International Chinese version","Magzter Inc.","0.0","","2020-05-20","1364","https://play.google.com/store/apps/details?id=com.magzter.lonelyplanetinternationalchineseversion"
"90","-29","Travel & Local","TS Translator [10 Languages]","TIME SPACE SYSTEM Co., Ltd.","¥999","","2020-02-06","1357","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main"
"91","+25","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","￥100～￥210/アイテム","2020-07-11","1310","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"92","-2","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-03-06","1250","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"93","new","Travel & Local","指さし会話 ベトナム ベトナム語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","￥120～￥480/アイテム","2015-10-15","1230","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpvn"
"94","new","Travel & Local","Suica 残高リーダー / 交通系ICカード残高照会","Renotam","0.0","￥280/アイテム","2020-03-15","1230","https://play.google.com/store/apps/details?id=com.renotam.sreader"
"95","-36","Travel & Local","PDFプリント for 地図ロイド ～ 地形図をコンビニ印刷","KMI Software","0.0","￥380/アイテム","2020-05-20","1224","https://play.google.com/store/apps/details?id=com.kamoland.chizpdf"
"96","-48","Travel & Local","Timeshifter - The Jet Lag App","Timeshifter Inc.","0.0","￥540～￥2,740/アイテム","2019-11-22","1155","https://play.google.com/store/apps/details?id=com.timeshifter.timeshifter"
"97","+30","Travel & Local","指さし会話 スペイン スペイン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2015-01-08","1137","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpes"
"98","-40","Travel & Local","Trabee Pocket - 旅行経費ノート","trabee","0.0","￥190/アイテム","2019-06-26","1086","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
"99","new","Travel & Local","Big Island Hawaii GPS Driving Tours","Shaka Guide","0.0","$0.99 - $19.99 per item","2020-02-25","1083","https://play.google.com/store/apps/details?id=com.shaka.guide.big.island"
"100","new","Travel & Local","Radardroid Pro","Ventero Tel.","¥780","","2019-09-19","1071","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"101","+37","Travel & Local","Currency","Currency App LLC","0.0","￥440/アイテム","2020-06-01","1042","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"102","-52","Travel & Local","YUBISASHI Italia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2015-01-08","1036","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpit"
"103","new","Travel & Local","RedCrow","RedCrow","0.0","￥640～￥5,200/アイテム","2019-01-28","983","https://play.google.com/store/apps/details?id=co.redcrow.lite"
"104","-51","Travel & Local","YUBISASHI France touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","$1.01 - $3.99 per item","2015-02-10","969","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpfr"
"105","new","Travel & Local","はじめるシンハラ語","Good Word Service","¥1,190","","2019-01-25","968","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1si1v1"
"106","new","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","¥500","","2020-06-18","945","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"107","new","Travel & Local","Offline Maps: Camino Portugués - From Porto","The Trekopedia Team","¥960","","2019-02-08","890","https://play.google.com/store/apps/details?id=map.trailsmart.trekopedia.com.caminoportuguescentral"
"108","new","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","¥999","","2020-05-04","889","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"109","+3","Travel & Local","Simply Learn Russian","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","882","https://play.google.com/store/apps/details?id=simply.learn.russian"
"110","new","Travel & Local","指さし会話 イギリス イギリス英語 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2015-01-08","876","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpuk"
"111","new","Travel & Local","Passport Size Photo Maker - ID Photo Application","Yarsa Labs","0.0","￥110～￥650/アイテム","2020-01-02","870","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"112","new","Travel & Local","指さし会話 香港 広東語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","845","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jphk"
"113","new","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","￥250～￥500/アイテム","2020-07-05","750","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"114","-80","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","681","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"115","new","Travel & Local","Kyoto Guide & Tours","Tourblink","0.0","₩3,800 per item","2019-06-18","606","https://play.google.com/store/apps/details?id=com.tourblink.kyoto"
"116","new","Travel & Local","指さし会話 ブラジル ポルトガル語 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","606","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.BA.br"
"117","-40","Travel & Local","LUXE City Guides","LUXE Limited","0.0","$14.99 per item","2019-12-09","606","https://play.google.com/store/apps/details?id=com.luxe.guides"
"118","new","Travel & Local","日本パノラマ散歩","Stroly Inc","¥360","","2017-09-26","556","https://play.google.com/store/apps/details?id=com.stroly.android.JapanMaps"
"119","-51","Travel & Local","近くのビーガンレストランを探す - HappyCow","HappyCow","¥450","","2020-07-14","526","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"120","new","Travel & Local","Paris Museums: Louvre Guide","Vusiem Tour Guides Ltd","0.0","$3.99 per item","2019-11-01","526","https://play.google.com/store/apps/details?id=air.com.lvr.paris.vusiem"
"121","+9","Travel & Local","Simply Learn Persian (Farsi)","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-10-31","512","https://play.google.com/store/apps/details?id=simply.learn.farsi"
"122","-4","Travel & Local","伊豆88遍路 - 伊豆にもお遍路があるんです！","takamitsu endo","0.0","$0.99 per item","2018-07-23","500","https://play.google.com/store/apps/details?id=net.izu88.first"
"123","-41","Travel & Local","프라이빗 타이베이 (여행가이드북)","대원씨아이(주)","¥667","","2016-08-09","434","https://play.google.com/store/apps/details?id=com.spindle.dwci.dae04"
"124","new","Travel & Local","Mountain trip logger Flash","KMI Software","¥310","","2020-01-11","416","https://play.google.com/store/apps/details?id=com.kamoland.ytflash"
"125","-71","Travel & Local","音声翻訳 Pro","AxismobInc.","¥380","","2019-07-23","408","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"126","new","Travel & Local","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","$1.99 - $18.99 per item","2020-02-25","400","https://play.google.com/store/apps/details?id=com.gpsmycity.iwtmaster"
"127","new","Travel & Local","TripCase – Travel Organizer","Sabre Traveler Solutions","0.0","$5.99 per item","2019-09-04","400","https://play.google.com/store/apps/details?id=com.sabre.tripcase.android"
"128","-54","Travel & Local","指さし会話 韓国 韓国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","₩1,172 - ₩7,900 per item","2015-10-07","400","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr"
