Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2020,4,M,11,-3,,Travel & Local,旅行英会話 - Help me Travel,Unicorn Creations,"￥1,080",,2020-06-11,27355,https://play.google.com/store/apps/details?id=com.bilingirl.helpmetravel
JP,GROSS,AND,2020,4,M,12,-1,,Travel & Local,どこいるの - 相手の位置がすぐわかる,atto soft,0.0,￥100～￥200/アイテム,2020-05-05,25017,https://play.google.com/store/apps/details?id=com.ryunos.linkmap
JP,GROSS,AND,2020,4,M,13,-,,Travel & Local,GPS Status & Toolbox,EclipSim,0.0,￥190/アイテム,2019-09-26,22113,https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2
JP,GROSS,AND,2020,4,M,14,+4,,Travel & Local,山旅ロガーGOLD,KMI Software,￥550,,2020-04-19,20993,https://play.google.com/store/apps/details?id=com.kamoland.ytlog_g
JP,GROSS,AND,2020,4,M,15,-1,,Travel & Local,世界の霧,Ollix,"￥1,800",,2020-07-09,17903,https://play.google.com/store/apps/details?id=com.ollix.fogofworld
JP,GROSS,AND,2020,4,M,16,+7,,Travel & Local,フライトライブ - フライト状況トラッカー&レーダー,Weather or Not Apps,0.0,"￥110～￥4,420/アイテム",2020-07-13,14819,https://play.google.com/store/apps/details?id=com.apalon.flight.tracker
JP,GROSS,AND,2020,4,M,17,-5,,Travel & Local,無料神社がいいね 日本No.160000神社と御朱印帳参拝記録 戦国幕末歴史 初詣厄払い祈願のお参り,Recstu Inc.,0.0,"￥240～￥14,000/アイテム",2020-06-29,13133,https://play.google.com/store/apps/details?id=net.jinja_bukkaku.jinja
JP,GROSS,AND,2020,4,M,18,+7,,Travel & Local,MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド,My.com B.V.,0.0,"￥100～￥3,499/アイテム",2020-07-07,11828,https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro
JP,GROSS,AND,2020,4,M,19,-,,Travel & Local,スマホ御朱印帳（広告無し版）,hiroshimamaful,"￥1,500",,2020-06-06,10856,https://play.google.com/store/apps/details?id=com.hiroshimamaful.sumaphogoshuinchouz
JP,GROSS,AND,2020,4,M,20,new,,Travel & Local,Dinosaur Robot Transform: Car Robot Transport Sim,AussieMan Gamers,0.0,"￥35,200/アイテム",2020-07-03,10000,https://play.google.com/store/apps/details?id=com.aussieman.car.robot.dinasour.transport.truck
JP,GROSS,AND,2020,4,M,21,+6,,Travel & Local,国土地図　圏外・オフラインでも使えるGPS地図アプリ,gacool,0.0,￥648/アイテム,2020-06-16,9709,https://play.google.com/store/apps/details?id=jp.gacool.map
JP,GROSS,AND,2020,4,M,22,+38,,Travel & Local,Real Flying Bike Taxi Simulator: Bike Driving Game,play.io,0.0,"￥1,090～￥6,700/アイテム",2020-07-07,9093,https://play.google.com/store/apps/details?id=com.play.io.flying.bike.taxi.games
JP,GROSS,AND,2020,4,M,23,+11,,Travel & Local,GOマップ2020forポケモン,iGameTouch Studio,0.0,"￥1,120～￥3,080/アイテム",2020-06-11,8837,https://play.google.com/store/apps/details?id=com.nineteen.pokeradar
JP,GROSS,AND,2020,4,M,24,+6,,Travel & Local,"Plat(ぷらっと) 旅行,観光,グルメ,お出かけ,イベント記事のメディアアプリ","NAVITIME JAPAN CO., LTD.",0.0,￥389/アイテム,2019-03-07,8673,https://play.google.com/store/apps/details?id=com.navitime.local.plat
JP,GROSS,AND,2020,4,M,25,-10,,Travel & Local,Pokke[ポッケ]  国内も海外も！旅行・観光のガイドアプリ,MEBUKU - Audio Walking Tours app,0.0,"￥100～￥1,900/アイテム",2019-12-11,8372,https://play.google.com/store/apps/details?id=jp.co.mebuku.pokkeapp
JP,GROSS,AND,2020,4,M,26,+21,,Travel & Local,US Police Bike 2019 - Gangster Chase,play.io,0.0,"￥1,580～￥8,100/アイテム",2020-07-14,8295,https://play.google.com/store/apps/details?id=com.play.io.police.moto.bike.gangster.chase.games
JP,GROSS,AND,2020,4,M,27,+21,,Travel & Local,正確な高度計,AR Labs,0.0,￥250/アイテム,2020-06-05,8208,https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree
JP,GROSS,AND,2020,4,M,28,-4,,Travel & Local,舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ,Sony Music Solutions Inc.,0.0,"￥100～￥6,000/アイテム",2020-06-22,8198,https://play.google.com/store/apps/details?id=jp.linknetwork.anitrip
JP,GROSS,AND,2020,4,M,29,+6,,Travel & Local,フライトトラッカー,Impala Studios,0.0,"￥130～￥1,550/アイテム",2020-07-06,8180,https://play.google.com/store/apps/details?id=com.flistholding.flightplus
JP,GROSS,AND,2020,4,M,30,new,,Travel & Local,警察のレッカー車運転車トランスポーター,Stallion Games,0.0,"￥100～￥6,500/アイテム",2019-12-16,8082,https://play.google.com/store/apps/details?id=com.sg.cartransport.trucktransporter.towgames
JP,GROSS,AND,2020,4,M,31,+1,,Travel & Local,"OsmAnd+ — Offline Maps, Travel & Navigation",OsmAnd,"￥1,200",￥120～￥640/アイテム,2020-06-09,8034,https://play.google.com/store/apps/details?id=net.osmand.plus
JP,GROSS,AND,2020,4,M,32,+7,,Travel & Local,"OsmAnd — Offline Maps, Travel & Navigation",OsmAnd,0.0,￥150～￥850/アイテム,2020-06-09,7740,https://play.google.com/store/apps/details?id=net.osmand
JP,GROSS,AND,2020,4,M,33,-7,,Travel & Local,RadarBox  - ライブ航空便追跡＆エアポートステータス,AirNav Systems LLC,0.0,"￥280～￥45,200/アイテム",2020-06-24,7739,https://play.google.com/store/apps/details?id=com.airnav.radarbox
JP,GROSS,AND,2020,4,M,34,-14,,Travel & Local,無料 御朱印帳アプリ～No.1 30万DL神社・お寺がいいね〜正月初詣お彼岸お盆のお参り,Recstu Inc.,0.0,"￥240～￥10,500/アイテム",2020-06-29,7483,https://play.google.com/store/apps/details?id=net.jinja_bukkaku.goshuin
JP,GROSS,AND,2020,4,M,35,+6,,Adventure,飛行警察のヘリコプター 車を作る ロボットゲーム,Falcon Gamerz,0.0,"￥1,160～￥9,700/アイテム",2020-07-16,7340,https://play.google.com/store/apps/details?id=com.fgz.us.police.flying.helicopter.car.transform.robot.games
JP,GROSS,AND,2020,4,M,36,-8,,Travel & Local,震災時帰宅支援マップ首都圏版 - オフラインで使える,株式会社昭文社,￥400,,2018-03-05,7236,https://play.google.com/store/apps/details?id=jp.mappleon.android.kitakushien2014
JP,GROSS,AND,2020,4,M,37,-20,,Travel & Local,旅の指さし会話帳アプリ「YUBISASHI」22か国以上対応,"YUBISASHI (Joho Center Publishing CO,Ltd)",0.0,"￥120～￥1,220/アイテム",2020-05-01,6839,https://play.google.com/store/apps/details?id=com.yubisashi.a001
JP,GROSS,AND,2020,4,M,38,-16,,Travel & Local,レールチャレンジ,XSPIRIT,0.0,,2020-04-04,6275,https://play.google.com/store/apps/details?id=jp.xspirit.android.railchallenge
JP,GROSS,AND,2020,4,M,39,new,,Travel & Local,Offroad Transporter Car Trailer Parking Drive,Stallion Games,0.0,$0.99 - $59.99 per item,2019-11-04,6026,https://play.google.com/store/apps/details?id=com.sg.car.driving.racing.parking.hilldrive
JP,GROSS,AND,2020,4,M,40,+37,,Role Playing,"車駐車場シミュレーター-無料の運転ゲーム: 駐車の達人, Car Parking 2020",Zee Vision Games,0.0,"￥1,020～￥12,200/アイテム",2020-07-02,5972,https://play.google.com/store/apps/details?id=com.zv.modern.car.parking.simulator
JP,GROSS,AND,2020,4,M,41,+10,,Travel & Local,私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット,kaiSquare,0.0,"￥200～￥1,060/アイテム",2020-07-15,5942,https://play.google.com/store/apps/details?id=com.kaisquare.location
JP,GROSS,AND,2020,4,M,42,new,,Travel & Local,Guru Maps - Offline Maps & Navigation,Mobile Maps SPC,0.0,$0.99 - $8.99 per item,2020-02-28,5506,https://play.google.com/store/apps/details?id=com.bodunov.galileo
JP,GROSS,AND,2020,4,M,43,+23,,Travel & Local,Webcams,"EarthCam, Inc.",0.0,￥99～￥598/アイテム,2020-07-01,5481,https://play.google.com/store/apps/details?id=com.earthcam.webcams
JP,GROSS,AND,2020,4,M,44,+8,,Travel & Local,指さし会話 ブラジル ポルトガル語 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2014-08-05,5044,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.BA.br
JP,GROSS,AND,2020,4,M,45,+5,,Travel & Local,TourBar - トラベルパートナーを見つけましょう,TourBar,0.0,,2020-04-23,4566,https://play.google.com/store/apps/details?id=com.tourbar
JP,GROSS,AND,2020,4,M,46,+11,,Travel & Local,ボイス翻訳,HawsoftMob Inc.,0.0,￥110～￥550/アイテム,2020-01-21,4480,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans
JP,GROSS,AND,2020,4,M,47,+56,,Travel & Local,KMIクラウドサービス,KMI Software,0.0,￥600/アイテム,2020-01-25,4473,https://play.google.com/store/apps/details?id=com.kamoland.kmicloud
JP,GROSS,AND,2020,4,M,48,new,,Travel & Local,MileCal「マイル&FOP&PP計算機」 ANAとJAL獲得マイルとポイントを簡単計算、管理,edelta.Inc,0.0,￥100～￥800/アイテム,2020-05-06,4434,https://play.google.com/store/apps/details?id=shop.kaisoku.milecal
JP,GROSS,AND,2020,4,M,49,-16,,Travel & Local,GPS Status PRO - (legacy key),EclipSim,￥390,,2013-05-23,4393,https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro
JP,GROSS,AND,2020,4,M,50,new,,Adventure,Flying Firefighter Truck Transform Robot Games,Falcon Gamerz,0.0,"￥1,160～￥9,800/アイテム",2020-07-20,4318,https://play.google.com/store/apps/details?id=com.fgz.flying.fire.truck.engine.rescue.firefighter.robot.games
JP,GROSS,AND,2020,4,M,51,new,,Travel & Local,指さし会話 ベトナム ベトナム語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,￥120～￥480/アイテム,2015-10-15,4282,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpvn
JP,GROSS,AND,2020,4,M,52,+30,,Travel & Local,Bus+ (公車動態、臺鐵、捷運、Ubike 查詢),Transo Ltd.,0.0,"￥110～￥1,100/アイテム",2020-05-04,4086,https://play.google.com/store/apps/details?id=hearsilent.busplus
JP,GROSS,AND,2020,4,M,53,new,,Travel & Local,トリッキー 自転車 スタント,Zee Vision Games,0.0,"￥1,100～￥13,200/アイテム",2020-02-22,4020,https://play.google.com/store/apps/details?id=com.tricky.bike.trail.stunt
JP,GROSS,AND,2020,4,M,54,new,,Travel & Local,恐竜 狩猟 ゲーム 2020年,Maritime Simulation Games,0.0,,2020-02-21,3879,https://play.google.com/store/apps/details?id=com.dino.hunting.real.dinosaur.hunt.best.sniper.shooting.games
JP,GROSS,AND,2020,4,M,55,+36,,Travel & Local,Offroad US Army Transport Prisoners Bus Driving,play.io,0.0,$9.49 - $21.99 per item,2020-02-19,3874,https://play.google.com/store/apps/details?id=com.play.io.offroad.us.army.border.prisoner.transport
JP,GROSS,AND,2020,4,M,56,new,,Auto & Vehicles,Real POV Car Driving in Car Driver Simulator,Centaurus Games,0.0,"¥430 - ¥2,820 per item",2020-01-08,3787,https://play.google.com/store/apps/details?id=com.cgs.pov.car.driving.traffic.racing.car.games
JP,GROSS,AND,2020,4,M,57,new,,Travel & Local,デイリー３か国語辞典 フランス語・イタリア語・スペイン語,㈱富士通パーソナルズ,"¥3,420",,2019-08-05,3660,https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WSANT002G
JP,GROSS,AND,2020,4,M,58,+29,,Travel & Local,都道府県制覇プラス,ydbs,¥100,,2019-01-24,3640,https://play.google.com/store/apps/details?id=com.ydbs.jpm
JP,GROSS,AND,2020,4,M,59,+2,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,¥740,￥287/アイテム,2020-05-20,3510,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
JP,GROSS,AND,2020,4,M,60,+12,,Travel & Local,リアル モンスター トラック ゲーム 2020 -  新着 車 ゲーム 2020,PlayTrends,0.0,"￥4,900～￥14,999/アイテム",2020-05-23,3460,https://play.google.com/store/apps/details?id=com.monster.truck.driving.stunts.impossible.tracks
JP,GROSS,AND,2020,4,M,61,-17,,Travel & Local,InviteTravel,Reflecto UAB,0.0,"￥1,160～￥26,400/アイテム",2020-03-16,3419,https://play.google.com/store/apps/details?id=com.invitetravel
JP,GROSS,AND,2020,4,M,62,new,,Travel & Local,Tide Table Chart,AppMosaic,¥410,,2020-06-04,3360,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
JP,GROSS,AND,2020,4,M,63,-23,,Travel & Local,無料お寺がいいね 日本No.160000寺院と御朱印帳参拝記録 戦国幕末歴史 正月お彼岸お盆のお参り,Recstu Inc.,0.0,"￥240～￥14,000/アイテム",2020-06-29,3338,https://play.google.com/store/apps/details?id=net.jinja_bukkaku.otera
JP,GROSS,AND,2020,4,M,64,new,,Travel & Local,Global interpreter [10 Lang],"TIME SPACE SYSTEM Co., Ltd.",0.0,$9.99 - $14.99 per item,2020-02-06,3323,https://play.google.com/store/apps/details?id=com.tss21.interpreter.l10
JP,GROSS,AND,2020,4,M,65,new,,Travel & Local,コンパスアプリ：アンドロイド用のスマートコンパス,Royal Fitness Apps,0.0,"￥1,050/アイテム",2019-06-19,3317,https://play.google.com/store/apps/details?id=com.royalfitness.digitalcompass.gps.compass360.free.app
JP,GROSS,AND,2020,4,M,66,new,,Travel & Local,Translator Speak and Translate,Pavel Donov,¥440,,2019-09-22,3273,https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro
JP,GROSS,AND,2020,4,M,67,new,,Travel & Local,Lonely Planet – International Chinese version,Magzter Inc.,0.0,,2020-05-20,3204,https://play.google.com/store/apps/details?id=com.magzter.lonelyplanetinternationalchineseversion
JP,GROSS,AND,2020,4,M,68,new,,Travel & Local,Futuristic Train Transforming Robot Games,Play Street,0.0,"¥1,350 - ¥2,020 per item",2020-03-12,3137,https://play.google.com/store/apps/details?id=com.ps.futuristic.train.transforming.robot
JP,GROSS,AND,2020,4,M,69,new,,Travel & Local,Learn Japanese Pro Phrasebook,Codegent,¥400,,2019-09-22,2745,https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro
JP,GROSS,AND,2020,4,M,70,-34,,Travel & Local,通貨換算プラス,"Digitalchemy, LLC",0.0,"￥110～￥1,500/アイテム",2020-05-27,2705,https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter
JP,GROSS,AND,2020,4,M,71,-13,,Travel & Local,Marine Navigator,Ronald Koenig,"￥1,000",￥260/アイテム,2020-05-24,2658,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
JP,GROSS,AND,2020,4,M,72,new,,Travel & Local,World Clock Widget 2020 Pro,Tomas Hubalek,¥500,,2020-07-02,2623,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro
JP,GROSS,AND,2020,4,M,73,-52,,Travel & Local,旅のしおり -tabiori- 旅行のスケジュール共有,eye-putti,0.0,"￥240～￥3,900/アイテム",2020-07-15,2618,https://play.google.com/store/apps/details?id=com.eyeputti.travellerbook
JP,GROSS,AND,2020,4,M,74,new,,Travel & Local,わかりやすいミャンマー語レッスン,Simya Solutions Ltd.,0.0,"￥129～￥5,600/アイテム",2020-05-15,2560,https://play.google.com/store/apps/details?id=simply.learn.burmese
JP,GROSS,AND,2020,4,M,75,new,,Travel & Local,わかりやすいタガログ語レッスン,Simya Solutions Ltd.,0.0,"￥129～￥5,700/アイテム",2020-05-18,2464,https://play.google.com/store/apps/details?id=simply.learn.tagalog
JP,GROSS,AND,2020,4,M,76,-45,,Travel & Local,FLIGHT DIALOG（フライトダイアログ）,KUMARIAIR,0.0,￥980/アイテム,2020-07-11,2377,https://play.google.com/store/apps/details?id=com.flightdialog.flightdialog
JP,GROSS,AND,2020,4,M,77,new,,Travel & Local,Simply Learn Indonesian,Simya Solutions Ltd.,0.0,$1.09 - $49.99 per item,2019-12-12,2373,https://play.google.com/store/apps/details?id=simply.learn.indonesian
JP,GROSS,AND,2020,4,M,78,-35,,Comics,Impossible Jeep Stunt Driving: Ramp Car Stunts,Zee Vision Games,0.0,$9.99 - $119.99 per item,2020-03-08,2222,https://play.google.com/store/apps/details?id=com.zv.impossibletracks.stuntcar.drivingsimulator.racinggames
JP,GROSS,AND,2020,4,M,79,-41,,Travel & Local,Places Been - Travel Tracking & Planning App,myarx apps,0.0,￥160～￥620/アイテム,2020-06-28,2214,https://play.google.com/store/apps/details?id=net.myarx.placesbeen
JP,GROSS,AND,2020,4,M,80,new,,Travel & Local,Simply Learn Vietnamnese,Simya Solutions Ltd.,0.0,$0.99 - $49.99 per item,2019-12-12,2212,https://play.google.com/store/apps/details?id=simply.learn.vietnamese
JP,GROSS,AND,2020,4,M,81,new,,Travel & Local,AwardWallet: Track Rewards,AwardWallet LLC,0.0,$0.99 - $29.99 per item,2020-02-05,2177,https://play.google.com/store/apps/details?id=com.itlogy.awardwallet
JP,GROSS,AND,2020,4,M,82,-12,,Travel & Local,指さし会話 フィリピン フィリピン語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2014-08-05,2154,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph
JP,GROSS,AND,2020,4,M,83,new,,Travel & Local,ストリートビューライブ、GPSナビゲーション＆地球地図2020,"Street View Live, GPS Navigation & Earth Maps 2019",0.0,"￥1,050/アイテム",2020-07-16,2108,https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps
JP,GROSS,AND,2020,4,M,84,+11,,Travel & Local,指さし会話インドネシア インドネシア語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2014-08-05,2061,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid
JP,GROSS,AND,2020,4,M,85,new,,Travel & Local,わかりやすい日本語レッスン,Simya Solutions Ltd.,0.0,,2019-12-12,2045,https://play.google.com/store/apps/details?id=simply.learn.japanese
JP,GROSS,AND,2020,4,M,86,new,,Simulation,Kids Truck Adventure: Road Rescue Car Wash Repair,HAPPY TAPPY STUDIO,0.0,$0.99 - $2.99 per item,2019-11-08,1974,https://play.google.com/store/apps/details?id=com.hts.carwash.truckgarage.kidsworkshop
JP,GROSS,AND,2020,4,M,87,-2,,Travel & Local,私の路線,Daniel Qin,0.0,￥150～￥390/アイテム,2020-07-10,1971,https://play.google.com/store/apps/details?id=com.zihua.android.mytracks
JP,GROSS,AND,2020,4,M,88,new,,Travel & Local,uTalk Hawaiian,EuroTalk Ltd,¥780,,2014-01-29,1963,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.hawaiian
JP,GROSS,AND,2020,4,M,89,+10,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,¥820,,2020-02-19,1934,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
JP,GROSS,AND,2020,4,M,90,new,,Travel & Local,Speedbot. Velocímetro GPS/OBD2 Gratis,Iteration Mobile & Vialsoft Apps,0.0,￥550/アイテム,2020-04-08,1870,https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer
JP,GROSS,AND,2020,4,M,91,-28,,Travel & Local,持ち物リスト - PackKing (パックキング),PackKing Travel Apps,0.0,￥399/アイテム,2020-06-08,1859,https://play.google.com/store/apps/details?id=com.adotis.packking
JP,GROSS,AND,2020,4,M,92,new,,Lifestyle,Futuristic Moto Robot Hero Bike Robot Games,Falcon Gamerz,0.0,$5.49 - $23.99 per item,2020-01-24,1852,https://play.google.com/store/apps/details?id=com.fgz.futuristic.moto.robot.transform.bike.robot.games
JP,GROSS,AND,2020,4,M,93,+13,,Travel & Local,WikiCamps Australia,WikiCamps,0.0,￥647/アイテム,2020-07-09,1841,https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps
JP,GROSS,AND,2020,4,M,94,-38,,Adventure,Wild Animals Transport Simulator,Game Zee,0.0,"￥350～￥8,200/アイテム",2020-04-02,1818,https://play.google.com/store/apps/details?id=com.wild.animals.transport.simulator
JP,GROSS,AND,2020,4,M,95,new,,Travel & Local,Learn &Play Japanese Beginner,Coolforest Publishing,0.0,$0.99 - $7.49 per item,2017-09-28,1809,https://play.google.com/store/apps/details?id=biz.coolforest.lpl.jpn
JP,GROSS,AND,2020,4,M,96,+14,,Travel & Local,秩父三十四ヶ所巡礼アプリ「ｉ巡礼帖」般若心経の音付,"ARRKS, INC.",0.0,￥500/アイテム,2017-05-15,1770,https://play.google.com/store/apps/details?id=jp.wstv.ijunrei3
JP,GROSS,AND,2020,4,M,97,new,,,,,¥780,,,1611,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.scottish_gaelic
JP,GROSS,AND,2020,4,M,98,new,,Travel & Local,フライトトラッカー,Impala Studios,¥460,,2020-07-06,1556,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
JP,GROSS,AND,2020,4,M,99,-54,,Travel & Local,PDFプリント for 地図ロイド ～ 地形図をコンビニ印刷,KMI Software,0.0,￥380/アイテム,2020-05-20,1548,https://play.google.com/store/apps/details?id=com.kamoland.chizpdf
JP,GROSS,AND,2020,4,M,100,new,,Travel & Local,Beiyi 北宜,LIN YANG DONG,0.0,¥360 per item,2020-04-02,1543,https://play.google.com/store/apps/details?id=com.niclin.beiyi
JP,GROSS,AND,2020,4,M,101,new,,Travel & Local,空飛ぶタンクはロボットの戦いタンクを作ります：ライオンゲーム,Falcon Gamerz,0.0,"￥1,160～￥9,800/アイテム",2020-03-09,1431,https://play.google.com/store/apps/details?id=com.fgz.flying.tank.transform.robot.battle.tank.lion.game
JP,GROSS,AND,2020,4,M,102,-38,,Travel & Local,RedCrow,RedCrow,0.0,"￥640～￥5,200/アイテム",2019-01-28,1275,https://play.google.com/store/apps/details?id=co.redcrow.lite
JP,GROSS,AND,2020,4,M,103,-11,,Travel & Local,Suica 残高リーダー / 交通系ICカード残高照会,Renotam,0.0,￥280/アイテム,2020-03-15,1186,https://play.google.com/store/apps/details?id=com.renotam.sreader
JP,GROSS,AND,2020,4,M,104,new,,Travel & Local,仙台地図さんぽ,Stroly Inc,¥190,,2016-10-27,1139,https://play.google.com/store/apps/details?id=com.stroly.android.SendaiBurari
JP,GROSS,AND,2020,4,M,105,-12,,Travel & Local,World Clock Widget,Tomas Hubalek,0.0,￥250～￥500/アイテム,2020-07-05,1059,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock
JP,GROSS,AND,2020,4,M,106,new,,Travel & Local,Travel Calculator,tomosware,0.0,$1.99 per item,2018-10-05,1041,https://play.google.com/store/apps/details?id=com.tomosware.currency.RealCurrencyCalc
JP,GROSS,AND,2020,4,M,107,-91,,Travel & Local,ファミリー•ロケータ 。家族と位置情報共有アプリ,FAMILY LOCATOR LLC,0.0,"￥291～￥6,600/アイテム",2020-07-10,952,https://play.google.com/store/apps/details?id=com.sygic.familywhere.android
JP,GROSS,AND,2020,4,M,108,-41,,Travel & Local,Currency,Currency App LLC,0.0,￥440/アイテム,2020-06-01,944,https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid
JP,GROSS,AND,2020,4,M,109,-19,,Travel & Local,無料のGPSオフラインナビゲーションとマップ：ルート、カーナビゲーション、乗換案内,RCSTUDIOAPPS,0.0,"￥540～￥3,240/アイテム",2020-07-15,858,https://play.google.com/store/apps/details?id=com.gps.maps.me.city.navigation.metro.transit.navigation.live.traffic.weather
JP,GROSS,AND,2020,4,M,110,new,,Travel & Local,Naviki – Bike navigation,beemo,0.0,$0.99 - $26.91 per item,2020-02-19,821,https://play.google.com/store/apps/details?id=org.naviki
JP,GROSS,AND,2020,4,M,111,new,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,¥500,,2016-12-27,800,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
JP,GROSS,AND,2020,4,M,112,-4,,Travel & Local,TS Translator [CJK],"TIME SPACE SYSTEM Co., Ltd.",¥699,,2020-02-06,715,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main
JP,GROSS,AND,2020,4,M,113,new,,Travel & Local,uTalk オック語,EuroTalk Ltd,￥780,,2014-01-29,715,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.occitan
JP,GROSS,AND,2020,4,M,114,-,,Travel & Local,Live Camera ★ World IP CCTV Webcams Online Video,WEB HOST,0.0,"￥110～￥1,100/アイテム",2020-04-05,652,https://play.google.com/store/apps/details?id=com.sigmamarine.webcams
JP,GROSS,AND,2020,4,M,115,new,,Travel & Local,中国語の翻訳|中国語 - 日本語翻訳|中国語の辞書|中国語 - 日本語翻訳 | 話されている中国語,hhll tools,0.0,￥220/アイテム,2020-06-26,639,https://play.google.com/store/apps/details?id=com.hhll.translatecnja
JP,GROSS,AND,2020,4,M,116,new,,Travel & Local,ボイス翻訳,HawsoftMob Inc.,￥540,,2019-07-29,600,https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro
JP,GROSS,AND,2020,4,M,117,-6,,Travel & Local,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,POWER MEDIA Inc.,¥360,,2018-08-01,416,https://play.google.com/store/apps/details?id=jp.co.powermedia.castleapp
