"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"181","-24","Travel","パリオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-12","1011","https://itunes.apple.com/JP/app/id582896596"
"182","-24","Travel","指さし会話 英語―スペイン語　touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2017-01-10","1000","https://itunes.apple.com/JP/app/id353125033"
"183","-22","Travel","アムステルダム 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","992","https://itunes.apple.com/JP/app/id388479638"
"184","-22","Travel","ベルリン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","981","https://itunes.apple.com/JP/app/id388467713"
"185","-22","Travel","ニューヨークオフラインマップ—都市、地下鉄、空港","Green Lake Technology Ltd","¥360","","2018-05-27","980","https://itunes.apple.com/JP/app/id577105209"
"186","-22","Travel","Tokyo Vivid Noise","Masashi Inohira","¥360","","2010-03-18","965","https://itunes.apple.com/JP/app/id362233810"
"187","-21","Travel","世界時計, 目覚まし時計, 時間帯 Ultimate","National Spork LLC","¥240","","2012-02-24","959","https://itunes.apple.com/JP/app/id502201666"
"188","-21","Travel","らく旅 スペイン語","Brain","¥360","","2017-05-21","953","https://itunes.apple.com/JP/app/id416980499"
"189","-20","Travel","ブリュッセル 旅行ガイド","cityscouter GmbH","¥360","","2010-06-16","940","https://itunes.apple.com/JP/app/id376689134"
"190","-20","Travel","myLanguage Translator Pro","myLanguage","¥1,200","","2009-08-26","933","https://itunes.apple.com/JP/app/id323470584"
"191","-20","Travel","ミラノ 旅行ガイド","cityscouter GmbH","¥360","","2010-06-17","925","https://itunes.apple.com/JP/app/id376690668"
"192","-18","Travel","バンコクオフライン地図 - シティメトロエアポート","Green Lake Technology Ltd","¥360","","2012-12-12","909","https://itunes.apple.com/JP/app/id583941155"
"193","-18","Travel","Currencies On The Move - オフラインでも使えるシンプルな旅行用通貨コンバータ","Diavo Lab","¥240","","2016-10-25","900","https://itunes.apple.com/JP/app/id1050218213"
"194","-17","Travel","東京 旅行ガイド","cityscouter GmbH","¥360","","2010-10-05","894","https://itunes.apple.com/JP/app/id392763344"
"195","-17","Travel","全国列车","XINNONG WANG","¥480","","2016-10-23","884","https://itunes.apple.com/JP/app/id323337388"
"196","-17","Travel","日本羽田空港 フライト情報","LAU, DUSTIN","¥240","","2011-04-08","881","https://itunes.apple.com/JP/app/id430313008"
"197","-17","Travel","iTimeZone","Tangerine Element, Inc.","¥120","","2019-02-11","873","https://itunes.apple.com/JP/app/id284946233"
"198","-17","Travel","サンフランシスコ 旅行ガイド","cityscouter GmbH","¥360","","2010-09-08","873","https://itunes.apple.com/JP/app/id388484890"
"199","-17","Travel","クアラルンプール 旅行ガイド","cityscouter GmbH","¥360","","2010-11-06","864","https://itunes.apple.com/JP/app/id398901123"
"200","-17","Travel","ミュンヘン 旅行ガイド","cityscouter GmbH","¥360","","2010-08-28","854","https://itunes.apple.com/JP/app/id388480000"
