"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"151","new","Travel & Local","IHG®：ホテル割引＆特典","IHG Mobile","0.0","","2020-07-10","136","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"152","new","Travel & Local","GetYourGuide: Activity tickets & sightseeing tours","GetYourGuide","0.0","","2020-03-02","134","https://play.google.com/store/apps/details?id=com.getyourguide.android"
"153","new","Travel & Local","US Army Truck Transport","Games Cloud","0.0","","2020-01-15","134","https://play.google.com/store/apps/details?id=com.us.army.truck.transport"
"154","new","Travel & Local","hisgo-Flights & Hotel Booking","H.I.S. Co., Ltd.","0.0","","2018-01-10","132","https://play.google.com/store/apps/details?id=com.his.global"
"155","new","Travel & Local","日帰り温泉・クーポン検索アプリ おふろぐ スパや銭湯も満載","NIFTY Lifestyle Co., Ltd.","0.0","","2017-03-29","132","https://play.google.com/store/apps/details?id=com.nifty.onsen.ofulog.android"
"156","new","Travel & Local","NariNAVI","成田国際空港株式会社","0.0","","2019-12-10","130","https://play.google.com/store/apps/details?id=jp.narinavi"
"157","new","Travel & Local","乗換検索　歩くまち京都アプリ「バス・鉄道の達人」","ASTEM","0.0","","2020-04-27","130","https://play.google.com/store/apps/details?id=jp.kyoto.city.arukumachikyoto"
"158","new","Travel & Local","お城が好き","kobunhada","0.0","","2015-08-23","130","https://play.google.com/store/apps/details?id=com.kobunhada.android.apps.castleinfojpn"
"159","new","Travel & Local","HAWAIICO(ハワイコ) - ハワイ旅行の便利アプリ -","Japan Airlines Co.,Ltd.","0.0","","2020-02-18","128","https://play.google.com/store/apps/details?id=net.hawaiico.app"
"160","-96","Travel & Local","オークラ ニッコー ホテルズ『One Harmony』","BARiSTA Co.,Ltd.","0.0","","2020-01-14","128","https://play.google.com/store/apps/details?id=okura.jalhotels.oneharmony"
"161","new","Travel & Local","Funliday - 旅行の計画、共同編集","Funliday Inc.","0.0","","2020-07-16","126","https://play.google.com/store/apps/details?id=com.funliday.app"
"162","new","Travel & Local","旅比較ねっと / 宿泊料の値下がり時に通知も受け取れます","BIGLOBE Inc.","0.0","","2020-03-30","126","https://play.google.com/store/apps/details?id=jp.ne.biglobe.travel.hotel"
"163","new","Travel & Local","Currency","Currency App LLC","0.0","￥440/アイテム","2020-06-01","126","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"164","new","Travel & Local","KakaoMap - Map / Navigation","Kakao Corp.","0.0","","2020-02-11","124","https://play.google.com/store/apps/details?id=net.daum.android.map"
"165","new","Travel & Local","Emirates","The Emirates Group","0.0","","2020-01-28","124","https://play.google.com/store/apps/details?id=com.emirates.ek.android"
"166","new","Travel & Local","DiGTAIWAN! Taiwan Travel Guide","嘻嘻旅遊媒體","0.0","","2020-02-26","122","https://play.google.com/store/apps/details?id=jp.co.mapple.digtaiwan"
"167","new","Travel & Local","チャリチャリ - シェアサイクル","neuet, Inc.","0.0","","2020-06-24","122","https://play.google.com/store/apps/details?id=com.souzoh.android.merchari"
"168","new","Travel & Local","宮内庁参観音声ガイド- 宮内庁公式アプリ","The Imperial Household Agency","0.0","","2018-02-26","122","https://play.google.com/store/apps/details?id=jp.go.kunaicho.iha"
"169","new","Travel & Local","Singapore Airlines","Singapore Airlines Limited","0.0","","2020-02-13","120","https://play.google.com/store/apps/details?id=com.amadeus.merci.client.ui"
"170","new","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-07-14","120","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"171","new","Travel & Local","たびほスマートガイド","ジェイアイ傷害火災保険株式会社","0.0","","2018-05-14","120","https://play.google.com/store/apps/details?id=tabiho.smartguide"
"172","new","Travel & Local","Suica 残高リーダー / 交通系ICカード残高照会","Renotam","0.0","￥280/アイテム","2020-03-15","118","https://play.google.com/store/apps/details?id=com.renotam.sreader"
"173","new","Travel & Local","Korean Air","KOREAN AIR LINES.CO., LTD.","0.0","","2020-03-05","116","https://play.google.com/store/apps/details?id=Kal.FlightInfo"
"174","new","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-04-16","116","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"175","new","Travel & Local","トヨタレンタカー チョクノリ！","TOYOTA MOTOR CORP.","0.0","","2020-03-31","116","https://play.google.com/store/apps/details?id=jp.co.toyota.rent.chokunori"
"176","new","Travel & Local","住所と標高 - タップした場所の住所(郵便番号付き)と標高を表示","WEST-HINO","0.0","","2020-06-01","114","https://play.google.com/store/apps/details?id=net.west_hino.address_altitude"
"177","new","Travel & Local","ことりっぷ 会話帖","株式会社昭文社","0.0","","2019-05-15","114","https://play.google.com/store/apps/details?id=jp.mappleon.android.cotripkaiwafree"
"178","new","Travel & Local","Japanese hot spring heaven","BIGLOBE Inc.","0.0","","2018-04-03","114","https://play.google.com/store/apps/details?id=jp.ne.biglobe.onsen"
"179","new","Travel & Local","Japan Mapcode","SoftArts","0.0","","2020-02-05","112","https://play.google.com/store/apps/details?id=com.japanmapcode"
"180","new","Travel & Local","Wait Times - Tokyo Disney Live","jobrro","0.0","","2019-11-06","112","https://play.google.com/store/apps/details?id=com.jobrro.tdl"
"181","new","Travel & Local","internavi LINC","Honda Motor Co.,Ltd.","0.0","","2020-03-12","112","https://play.google.com/store/apps/details?id=jp.ne.internavi.internavilinc"
"182","new","Travel & Local","cho-loveho map","Edia Co.,Ltd.","0.0","","2013-07-31","112","https://play.google.com/store/apps/details?id=jp.co.edia.lmap.v1"
"183","new","Travel & Local","常磐線でGO！アプリ","East Japan Railway Company MITO","0.0","","2020-02-06","110","https://play.google.com/store/apps/details?id=jp.co.jreast.com.jrmito"
"184","new","Maps & Navigations","what3words: これでもう道に迷わない","what3words","0.0","","2020-06-26","110","https://play.google.com/store/apps/details?id=com.what3words.android"
"185","new","Travel & Local","京王プレッソイン 公式アプリ","KEIO PRESSO INN CO.,LTD.","0.0","","2019-11-15","110","https://play.google.com/store/apps/details?id=com.appcapsule.pressoinn"
"186","new","Travel & Local","PiPPA ピッパ - シェアサイクルサービス","OCEANBLUESMART CO., LTD.","0.0","","2020-02-20","108","https://play.google.com/store/apps/details?id=com.obsiot.pippa"
"187","new","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","108","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"188","new","Travel & Local","ランド&シー待ち時間チェック - 東京ディズニーランド&シーのリアルタイム待ち時間を簡単チェック!","tkdevelop31","0.0","","2020-01-25","108","https://play.google.com/store/apps/details?id=jp.tkdevelop31.disneynow"
"189","new","Travel & Local","t'way air","Twayair","0.0","","2020-02-11","106","https://play.google.com/store/apps/details?id=com.twayair.m.app"
"190","new","Travel & Local","Customs Declaration Apps.","東京税関","0.0","","2020-01-07","106","https://play.google.com/store/apps/details?id=jp.go.customs.EGateMobile"
"191","new","Travel & Local","Pro Finder","日本アイラック株式会社","0.0","","2019-05-23","106","https://play.google.com/store/apps/details?id=com.irac.profinder"
"192","new","Travel & Local","kmタクシー","国際自動車株式会社","0.0","","2018-11-12","106","https://play.google.com/store/apps/details?id=jp.co.km_group.kmtaxi"
"193","new","Travel & Local","Osaka Amazing Pass","日本ユニシス株式会社","0.0","","2020-02-03","104","https://play.google.com/store/apps/details?id=jp.co.unisys.com.osaka_amazing_pass"
"194","new","Travel & Local","京都なび","BrosSoft","0.0","","2019-12-18","104","https://play.google.com/store/apps/details?id=com.rinn_kyomachi.rinnapp_android"
"195","new","Travel & Local","ホテルヴィアイン公式アプリ","株式会社ジェイアール西日本デイリーサービスネット","0.0","","2020-03-12","104","https://play.google.com/store/apps/details?id=com.viainn"
"196","new","Travel & Local","相鉄ホテルズ宿泊予約｜SOTETSU HOTELS CLUB","Sotetsu Hotel Management","0.0","","2020-06-22","104","https://play.google.com/store/apps/details?id=com.appcapsule.sotetsufresainn"
"197","new","Travel & Local","Offroad US Army Transport Prisoners Bus Driving","play.io","0.0","$9.49 - $21.99 per item","2020-02-19","102","https://play.google.com/store/apps/details?id=com.play.io.offroad.us.army.border.prisoner.transport"
"198","new","Travel & Local","旅行通貨楽換算 - 外国為替レート変換、旅行会計、ショッピングラベル","Yue","0.0","￥350～￥3,640/アイテム","2020-06-27","102","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"199","new","Travel & Local","コンパス","AwesomeDev","0.0","","2020-06-16","102","https://play.google.com/store/apps/details?id=com.myapps.dara.compass"
"200","new","Travel & Local","NZeTA","MBIE","0.0","","2019-12-18","102","https://play.google.com/store/apps/details?id=nz.govt.mbie.eta"
