Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,PAID,AND,2019,4,M,16,+18,,Travel & Local,TripView,TripView Pty Ltd,￥370,,2020-04-28,15235,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
JP,PAID,AND,2019,4,M,17,-2,,Travel & Local,OruxMaps GP,jose vazquez,￥380,￥110～￥980/アイテム,2020-07-10,14591,https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate
JP,PAID,AND,2019,4,M,18,-1,,Travel & Local,山パノラマGPS,komnet,￥150,,2016-11-22,11338,https://play.google.com/store/apps/details?id=jp.komnet.yamayamaGPS
JP,PAID,AND,2019,4,M,19,+31,,Travel & Local,山手線サウンドボード,Friday Jams,￥160,,2015-01-24,11004,https://play.google.com/store/apps/details?id=com.fridayjamsgmail.com.yamanotelinesoundboard
JP,PAID,AND,2019,4,M,20,+47,,Travel & Local,Royal Palace of Madrid,GVAM Guías Interactivas,￥210,,2016-06-27,10909,https://play.google.com/store/apps/details?id=com.gvam.palacioMovil
JP,PAID,AND,2019,4,M,21,-1,,Travel & Local,音声翻訳 Pro,AxismobInc.,￥380,,2019-07-23,10447,https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro
JP,PAID,AND,2019,4,M,22,+55,,Travel & Local,GPXフォトサーチGOLD,KMI Software,￥400,,2020-01-25,10435,https://play.google.com/store/apps/details?id=com.kamoland.gpxpsearch_g
JP,PAID,AND,2019,4,M,23,-2,,Travel & Local,指さし会話 タイ タイ語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,￥120～￥720/アイテム,2015-04-08,10165,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth
JP,PAID,AND,2019,4,M,24,-8,,Travel & Local,道の駅サーチ 全国版,"Clarion Co., Ltd.",￥150,,2016-09-15,10130,https://play.google.com/store/apps/details?id=com.clarion.android.roadstation
JP,PAID,AND,2019,4,M,25,+77,,Travel & Local,AlpineQuest Off-Road Explorer,Psyberia,￥999,,2020-05-04,9991,https://play.google.com/store/apps/details?id=psyberia.alpinequest.full
JP,PAID,AND,2019,4,M,26,new,,Travel & Local,はじめるベトナム語,Good Word Service,￥540,,2019-01-25,9540,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1vi1v1
JP,PAID,AND,2019,4,M,27,-13,,Travel & Local,そうだ 聖地、行こう Pro,GoodClues,￥100,,2017-09-09,9449,https://play.google.com/store/apps/details?id=com.goodclues.ssipro
JP,PAID,AND,2019,4,M,28,new,,Travel & Local,YUBISASHI Italia touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2015-01-08,9374,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpit
JP,PAID,AND,2019,4,M,29,+15,,Travel & Local,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,POWER MEDIA Inc.,￥360,,2018-08-01,9111,https://play.google.com/store/apps/details?id=jp.co.powermedia.castleapp
JP,PAID,AND,2019,4,M,30,-8,,Travel & Local,YUBISASHI Russia touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,8924,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru
JP,PAID,AND,2019,4,M,31,-1,,Travel & Local,近くのビーガンレストランを探す - HappyCow,HappyCow,￥450,,2020-07-14,8645,https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide
JP,PAID,AND,2019,4,M,32,+10,,Travel & Local,フライトトラッカー,Impala Studios,￥460,,2020-07-06,7848,https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium
JP,PAID,AND,2019,4,M,33,-6,,Travel & Local,指さし会話インドネシア インドネシア語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,7486,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid
JP,PAID,AND,2019,4,M,34,+7,,Travel & Local,Plane Finder - Flight Tracker,pinkfroot limited,￥740,￥287/アイテム,2020-05-20,7446,https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder
JP,PAID,AND,2019,4,M,35,-10,,Travel & Local,Contour lines plugin — OsmAnd,OsmAnd,￥400,,2016-12-27,7032,https://play.google.com/store/apps/details?id=net.osmand.srtmPlugin.paid
JP,PAID,AND,2019,4,M,36,-7,,Travel & Local,旅費立替清算,komitake,￥300,,2013-12-02,6546,https://play.google.com/store/apps/details?id=com.appspot.komitake.ryohi
JP,PAID,AND,2019,4,M,37,+24,,Travel & Local,ADS-B Driver,Xradio,￥220,,2020-01-29,6326,https://play.google.com/store/apps/details?id=com.wilsonae.driver.pro
JP,PAID,AND,2019,4,M,38,+56,,Travel & Local,Mountain trip logger Flash,KMI Software,￥310,,2020-01-11,6322,https://play.google.com/store/apps/details?id=com.kamoland.ytflash
JP,PAID,AND,2019,4,M,39,+77,,Travel & Local,北海道民の証,Wiquitous,￥250,,2016-04-19,6034,https://play.google.com/store/apps/details?id=air.com.wiquitous.HokkaidoGirl
JP,PAID,AND,2019,4,M,40,-7,,Travel & Local,指さし会話 韓国 韓国語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,"₩1,172 - ₩7,900 per item",2015-10-07,5365,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr
JP,PAID,AND,2019,4,M,41,new,,Travel & Local,Hong Kong Flight Info Pro,EK Studio,￥550,,2019-03-29,5063,https://play.google.com/store/apps/details?id=com.eks.hkflightpro
JP,PAID,AND,2019,4,M,42,+6,,Travel & Local,WiFox,"foXnoMad, LLC",￥220,,2019-10-15,4998,https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox
JP,PAID,AND,2019,4,M,43,new,,Travel & Local,World Clock Widget,James Clutterbuck,￥100,,2019-05-08,4983,https://play.google.com/store/apps/details?id=com.sonicPenguins.worldClockWidget
JP,PAID,AND,2019,4,M,44,+30,,Travel & Local,Phrasebook Italian,Planetinpocket,￥225,,2018-11-02,4913,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.it
JP,PAID,AND,2019,4,M,45,-17,,Travel & Local,TS Translator [10 Languages],"TIME SPACE SYSTEM Co., Ltd.",￥999,,2020-02-06,4903,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main
JP,PAID,AND,2019,4,M,46,+75,,Travel & Local,指さし会話 フィリピン フィリピン語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,4879,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph
JP,PAID,AND,2019,4,M,47,+7,,Travel & Local,指さし会話 ドイツ ドイツ語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2015-01-07,4759,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpde
JP,PAID,AND,2019,4,M,48,+24,,Travel & Local,指さし会話 ベトナム ベトナム語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,￥120～￥480/アイテム,2015-10-15,4670,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpvn
JP,PAID,AND,2019,4,M,49,+64,,Travel & Local,XE Currency Converter & Money Transfers Pro,XE.com Inc.,￥180,,2020-02-20,4334,https://play.google.com/store/apps/details?id=com.xe.currencypro
JP,PAID,AND,2019,4,M,50,+68,,Travel & Local,Moon Calendar Watch,AppMosaic,￥210,,2018-07-18,4139,https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch
JP,PAID,AND,2019,4,M,51,-32,,Travel & Local,Sakura Navi - Forecast in 2020,日本気象株式会社,￥360,,2018-09-13,3860,https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaEn
JP,PAID,AND,2019,4,M,52,+27,,Travel & Local,Merlins Magic Map-Disney World,Simply Solved LLC,￥210,,2019-08-27,3679,https://play.google.com/store/apps/details?id=simplysolved.merlinsmagicmap.disneyworld
JP,PAID,AND,2019,4,M,53,new,,Travel & Local,指さし会話 香港 広東語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,3618,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jphk
JP,PAID,AND,2019,4,M,54,-23,,Travel & Local,指さし会話 スペイン スペイン語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2015-01-08,3613,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpes
JP,PAID,AND,2019,4,M,55,-10,,Travel & Local,Phrasebook Korean,Planetinpocket,￥225,,2018-11-02,3597,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.ko
JP,PAID,AND,2019,4,M,56,-4,,Travel & Local,FLIGHTS Tokyo Narita Pro,FlightInfoApps.com,￥520,,2020-01-22,3354,https://play.google.com/store/apps/details?id=com.horseboxsoftware.tokyoNRTPro
JP,PAID,AND,2019,4,M,57,new,,Travel & Local,Thai Trocal: Video Phrases & Travel Translator,Empower Tech Pte. Ltd.,￥340,,2019-01-29,3276,https://play.google.com/store/apps/details?id=com.da.trocal.thai
JP,PAID,AND,2019,4,M,58,new,,Travel & Local,LD-Log - GPS Tracker & Logbook,A.Wedemeyer - Outdoor & Sailing Apps,￥690,,2019-09-13,3264,https://play.google.com/store/apps/details?id=com.aw.ldlog
JP,PAID,AND,2019,4,M,59,new,,Travel & Local,中国語Trocal - 旅行フレーズ,Empower Tech Pte. Ltd.,￥340,,2019-01-29,3229,https://play.google.com/store/apps/details?id=com.da.trocal.chinese
JP,PAID,AND,2019,4,M,60,new,,Travel & Local,インドネシア語Trocal - 旅行フレーズ,Empower Tech Pte. Ltd.,￥330,,2019-02-14,3201,https://play.google.com/store/apps/details?id=com.da.trocal.indonesian
JP,PAID,AND,2019,4,M,61,+14,,Travel & Local,PeakVisor - 3D Maps & Peaks Identification,Routes Software SRL,￥500,,2020-06-18,3107,https://play.google.com/store/apps/details?id=tips.routes.peakvisor
JP,PAID,AND,2019,4,M,62,-36,,Travel & Local,仙台地図さんぽ,Stroly Inc,￥190,,2016-10-27,3057,https://play.google.com/store/apps/details?id=com.stroly.android.SendaiBurari
JP,PAID,AND,2019,4,M,63,new,,Travel & Local,Miami Beach Art Deco GPS Tour,iApp Tours LLC,￥680,,2017-11-14,3039,https://play.google.com/store/apps/details?id=com.iapptours.t4m.miami
JP,PAID,AND,2019,4,M,64,new,,Travel & Local,HNHS Nautilus Charts,HELLENIC NAVY HYDROGRAPHIC SERVICE,"￥2,620",,2018-05-15,3034,https://play.google.com/store/apps/details?id=gr.talent.nautiluscharts
JP,PAID,AND,2019,4,M,65,-9,,Maps & Navigations,Land Nav Assistant,Gammon Applications,￥175,,2019-04-21,2967,https://play.google.com/store/apps/details?id=com.gammonapps.android.straightlinenavigator
JP,PAID,AND,2019,4,M,66,new,,Travel & Local,Wanderlust: Fog of War,Rolling Fortress,￥398,,2016-04-30,2965,https://play.google.com/store/apps/details?id=com.rollingfortress.wanderlust
JP,PAID,AND,2019,4,M,67,-4,,Travel & Local,大江戸ぶらり,Stroly Inc,￥600,,2016-11-02,2953,https://play.google.com/store/apps/details?id=com.stroly.android.EdoTokyoMap
JP,PAID,AND,2019,4,M,68,new,,Travel & Local,日本百名山データ【広告なし版】,Mejiro Publications,￥160,,2017-04-15,2938,https://play.google.com/store/apps/details?id=jp.co.pit.mountainplus
JP,PAID,AND,2019,4,M,69,new,,Travel & Local,はじめるシンハラ語,Good Word Service,￥220,,2019-01-25,2931,https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1si1v1
JP,PAID,AND,2019,4,M,70,new,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,￥820,,2020-02-19,2885,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
JP,PAID,AND,2019,4,M,71,new,,Travel & Local,JapanVisa,sakuragate,￥100,,2017-02-02,2876,https://play.google.com/store/apps/details?id=jp.co.emar.visa
JP,PAID,AND,2019,4,M,72,-32,,Travel & Local,日本パノラマ散歩,Stroly Inc,￥360,,2017-09-26,2865,https://play.google.com/store/apps/details?id=com.stroly.android.JapanMaps
JP,PAID,AND,2019,4,M,73,-4,,Travel & Local,バイク便利,COROHA LLC,￥120,,2016-09-24,2850,https://play.google.com/store/apps/details?id=jp.coroha.multiconsole
JP,PAID,AND,2019,4,M,74,-42,,Travel & Local,Airline Flight Status Tracker & Trip Planning,Airline Flight Status Tracking,￥540,,2018-12-09,2800,https://play.google.com/store/apps/details?id=com.ik.flighthero
JP,PAID,AND,2019,4,M,75,new,,Travel & Local,日本食物字典,steve.turtle,￥100,,2015-11-10,2800,https://play.google.com/store/apps/details?id=com.st.japanfooddictionary
JP,PAID,AND,2019,4,M,76,-27,,Travel & Local,指さし会話 中国 中国語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,$1.00 - $5.93 per item,2015-10-29,2734,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpncn
JP,PAID,AND,2019,4,M,77,-31,,Travel & Local,Tide Table Chart,AppMosaic,￥420,,2020-06-04,2727,https://play.google.com/store/apps/details?id=com.appmosaic.tidechart
JP,PAID,AND,2019,4,M,78,new,,Travel & Local,New York Street Art Tour,"Tom's Apps, LLC",￥220,,2016-08-24,2721,https://play.google.com/store/apps/details?id=com.tomsapps.streetart
JP,PAID,AND,2019,4,M,79,new,,Travel & Local,世界地図メモ帳のプラグイン,KZapp,￥300,,2014-03-01,2719,https://play.google.com/store/apps/details?id=kz.app.MyMapNote_plus
JP,PAID,AND,2019,4,M,80,new,,Travel & Local,群馬県クイズ100,Wiquitous,￥250,,2016-04-23,2699,https://play.google.com/store/apps/details?id=air.com.wiquitous.StudyGunma
JP,PAID,AND,2019,4,M,81,-45,,Travel & Local,旅のことば,Jourist Verlags GmbH,￥899,,2018-07-19,2690,https://play.google.com/store/apps/details?id=info.jourist.TravelInterpreter
JP,PAID,AND,2019,4,M,82,-16,,Travel & Local,MGRS GPS,Clever Applications LLC,￥116,,2013-11-10,2676,https://play.google.com/store/apps/details?id=com.cleverapplications.android.mgrs
JP,PAID,AND,2019,4,M,83,new,,Travel & Local,TS会話翻訳機[英語、タイ語、インドネシア語、ベトナム語],"TIME SPACE SYSTEM Co., Ltd.",￥999,,2020-02-06,2657,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.sea.main
JP,PAID,AND,2019,4,M,84,-46,,Travel & Local,udonコンシェル,Tobacco free sanuki udon,￥500,,2016-04-29,2589,https://play.google.com/store/apps/details?id=net.tobaccofreeudon.udonconcierge3
JP,PAID,AND,2019,4,M,85,new,,Travel & Local,Offline Russian Translator,PROMT,￥660,$2.99 - $12.99 per item,2019-01-17,2562,https://play.google.com/store/apps/details?id=com.promt.offline
JP,PAID,AND,2019,4,M,86,+20,,Travel & Local,Marine Navigator,Ronald Koenig,"￥1,000",￥260/アイテム,2020-05-24,2530,https://play.google.com/store/apps/details?id=de.kemiro.marinenavigator2
JP,PAID,AND,2019,4,M,87,new,,Travel & Local,Hema Explorer,Hema Maps Pty Ltd,"￥4,220",$6.49 - $36.47 per item,2016-12-19,2521,https://play.google.com/store/apps/details?id=au.com.hemamaps.explorer
JP,PAID,AND,2019,4,M,88,new,,Travel & Local,Peakview - peak identification,Peakview Group,￥900,,2019-12-11,2508,https://play.google.com/store/apps/details?id=com.peakviewer.tw
JP,PAID,AND,2019,4,M,89,new,,Travel & Local,Phrasebook Swedish,Planetinpocket,￥225,,2018-11-02,2485,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.sv
JP,PAID,AND,2019,4,M,90,new,,Travel & Local,uTalk フィンランド語,EuroTalk Ltd,￥780,,2014-01-29,2444,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.finnish
JP,PAID,AND,2019,4,M,91,-6,,Travel & Local,Phrasebook Thai,Planetinpocket,￥225,,2018-11-02,2439,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.th
JP,PAID,AND,2019,4,M,92,-5,,Travel & Local,Maps Speedometer,Amphebia,￥180,,2019-01-16,2426,https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer
JP,PAID,AND,2019,4,M,93,new,,Travel & Local,Phrasebook English (US),Planetinpocket,￥225,,2018-11-02,2410,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.en_rus
JP,PAID,AND,2019,4,M,94,-4,,Travel & Local,Cebu Island Offline Map Guide,Swan Informatics,￥340,,2017-04-24,2410,https://play.google.com/store/apps/details?id=elvin.cebuisland
JP,PAID,AND,2019,4,M,95,-52,,Travel & Local,会話帳フランス語,Planetinpocket,￥225,,2018-11-02,2400,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.fr
JP,PAID,AND,2019,4,M,96,new,,Travel & Local,PackPoint Premium パッキングリスト,Wawwo,￥330,,2019-07-26,2397,https://play.google.com/store/apps/details?id=com.adam.PackPoint
JP,PAID,AND,2019,4,M,97,new,,Travel & Local,Camino Sanabres PREMIUM,Peregrino Online,￥387,,2019-07-09,2351,https://play.google.com/store/apps/details?id=com.alethiasoftware.caminosanabres3
JP,PAID,AND,2019,4,M,98,new,,Travel & Local,Silver Way PREMIUM,Peregrino Online,￥390,,2020-02-22,2344,https://play.google.com/store/apps/details?id=com.independentrip.viadelaplata
JP,PAID,AND,2019,4,M,99,-10,,Travel & Local,Radarwarner Pro. Blitzer DE,Iteration Mobile & Vialsoft Apps,￥640,,2019-08-05,2307,https://play.google.com/store/apps/details?id=com.vialsoft.radarwarner
JP,PAID,AND,2019,4,M,100,new,,Travel & Local,שיחון סיני-עברי | פרולוג,Prolog Ltd,￥580,,2015-12-14,2303,https://play.google.com/store/apps/details?id=air.Prolog.PhraseBook.A82412CHN
JP,PAID,AND,2019,4,M,101,new,,Travel & Local,Wisely + Francés : A Wise Pilgrim Guide,Wise Pilgrim,￥565,,2020-02-28,2297,https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofrances
JP,PAID,AND,2019,4,M,102,new,,Travel & Local,ドローンメイト,"foXnoMad, LLC",￥340,,2019-10-15,2272,https://play.google.com/store/apps/details?id=com.foxnomad.dronemate.dronemate
JP,PAID,AND,2019,4,M,103,new,,Travel & Local,指さし会話 ブラジル ポルトガル語 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2014-08-05,2214,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.BA.br
JP,PAID,AND,2019,4,M,104,new,,Travel & Local,デイリー日伊英3か国語会話辞典（三省堂）,㈱富士通パーソナルズ,"￥1,000",,2019-08-05,2208,https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WSANC014G
JP,PAID,AND,2019,4,M,105,-48,,Travel & Local,YUBISASHI France touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,$1.01 - $3.99 per item,2015-02-10,2205,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpfr
JP,PAID,AND,2019,4,M,106,-41,,Travel & Local,指さし会話 イギリス イギリス英語 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",￥720,,2015-01-08,2142,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpuk
JP,PAID,AND,2019,4,M,107,-7,,Travel & Local,弥彦の花,弥彦観光協会,￥300,,2014-08-07,1917,https://play.google.com/store/apps/details?id=jp.ne.spnet.flower
JP,PAID,AND,2019,4,M,108,-13,,Travel & Local,Postholer Trails GPS,K. Scott Parks,"￥1,120",,2019-04-30,1347,https://play.google.com/store/apps/details?id=com.postholer.trailsgps
JP,PAID,AND,2019,4,M,109,-,,Travel & Local,Palm Springs Modernism,Desert Publications Inc,￥511,,2019-06-17,1255,https://play.google.com/store/apps/details?id=com.itgc1.palmsprings
JP,PAID,AND,2019,4,M,110,-13,,Travel & Local,Go Brisbane,OAK Systems Enterprise,￥264,,2014-08-29,932,https://play.google.com/store/apps/details?id=au.com.oaksystems.gobrisbane
JP,PAID,AND,2019,4,M,111,-8,,Travel & Local,uTalk モンゴル語,EuroTalk Ltd,￥780,,2014-01-29,652,https://play.google.com/store/apps/details?id=com.eurotalk.utalk.mongolian
JP,PAID,AND,2019,4,M,112,-89,,Travel & Local,櫻花最前線 - 2020年預測,日本気象株式会社,￥360,,2018-09-13,434,https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaZh
JP,PAID,AND,2019,4,M,113,-89,,Travel & Local,クメール語会話メモ,TM Include,￥120,,2015-03-15,426,https://play.google.com/store/apps/details?id=tmInclude.application.khmerlanguagefull
JP,PAID,AND,2019,4,M,114,-59,,Travel & Local,AR GPS Compass Map 3D Pro,CodeKonditor,￥500,,2018-06-13,416,https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro
JP,PAID,AND,2019,4,M,115,-34,,Travel & Local,Phrasebook German,Planetinpocket,￥225,,2018-11-02,408,https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxmini.de
