"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","-5","Travel & Local","無料神社がいいね 日本No.160000神社と御朱印帳参拝記録 戦国幕末歴史 初詣厄払い祈願のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","16475","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.jinja"
"18","+5","Travel & Local","レールチャレンジ","XSPIRIT","0.0","","2020-04-04","16216","https://play.google.com/store/apps/details?id=jp.xspirit.android.railchallenge"
"19","-","Travel & Local","まっぷるマガジン - 定番旅行ガイドブック","株式会社昭文社","0.0","$0.99 - $9.99 per item","2018-04-02","14200","https://play.google.com/store/apps/details?id=jp.co.mapple.magazine"
"20","+12","Travel & Local","RadarBox  - ライブ航空便追跡＆エアポートステータス","AirNav Systems LLC","0.0","￥280～￥45,200/アイテム","2020-06-24","12135","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"21","-3","Travel & Local","ことりっぷ電子ガイドブック-女性向け旅行ガイド","株式会社昭文社","0.0","₩999 - ₩11,000 per item","2018-04-02","11707","https://play.google.com/store/apps/details?id=jp.co.mapple.cotrip"
"22","+2","Travel & Local","どこいるの - 相手の位置がすぐわかる","atto soft","0.0","￥100～￥200/アイテム","2020-05-05","11391","https://play.google.com/store/apps/details?id=com.ryunos.linkmap"
"23","+8","Travel & Local","震災時帰宅支援マップ首都圏版 - オフラインで使える","株式会社昭文社","￥400","","2018-03-05","10445","https://play.google.com/store/apps/details?id=jp.mappleon.android.kitakushien2014"
"24","+10","Travel & Local","無料お寺がいいね 日本No.160000寺院と御朱印帳参拝記録 戦国幕末歴史 正月お彼岸お盆のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","10135","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.otera"
"25","-4","Travel & Local","GPS Status PRO - (legacy key)","EclipSim","￥390","","2013-05-23","9568","https://play.google.com/store/apps/details?id=com.eclipsim.gpstoolbox.pro"
"26","-4","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","9479","https://play.google.com/store/apps/details?id=jp.gacool.map"
"27","-1","Travel & Local","ファミリー•ロケータ 。家族と位置情報共有アプリ","FAMILY LOCATOR LLC","0.0","￥291～￥6,600/アイテム","2020-07-10","9410","https://play.google.com/store/apps/details?id=com.sygic.familywhere.android"
"28","+18","Travel & Local","通貨換算プラス","Digitalchemy, LLC","0.0","￥110～￥1,500/アイテム","2020-05-27","9404","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"29","-2","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","￥500","￥120～￥640/アイテム","2020-06-09","8433","https://play.google.com/store/apps/details?id=net.osmand.plus"
"30","+10","Travel & Local","Plat(ぷらっと) 旅行,観光,グルメ,お出かけ,イベント記事のメディアアプリ","NAVITIME JAPAN CO., LTD.","0.0","￥389/アイテム","2019-03-07","8180","https://play.google.com/store/apps/details?id=com.navitime.local.plat"
"31","-3","Travel & Local","正確な高度計","AR Labs","0.0","￥250/アイテム","2020-06-05","8072","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"32","+5","Travel & Local","GOマップ2020forポケモン","iGameTouch Studio","0.0","￥1,120～￥3,080/アイテム","2020-06-11","7809","https://play.google.com/store/apps/details?id=com.nineteen.pokeradar"
"33","+2","Travel & Local","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Solutions Inc.","0.0","￥100～￥6,000/アイテム","2020-06-22","7373","https://play.google.com/store/apps/details?id=jp.linknetwork.anitrip"
"34","+5","Travel & Local","MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド","My.com B.V.","0.0","￥100～￥3,499/アイテム","2020-07-07","7364","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"35","+23","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","￥550～￥1,660/アイテム","2020-05-20","7079","https://play.google.com/store/apps/details?id=us.mobilepassport"
"36","+2","Travel & Local","英語をかざして翻訳Trip Clip","Information System Products Co.,Ltd.","0.0","￥240/アイテム","2018-10-24","6729","https://play.google.com/store/apps/details?id=jp.co.isp21.TripClipForeignTravel"
"37","+10","Travel & Local","Trabee Pocket - 旅行経費ノート","trabee","0.0","￥190/アイテム","2019-06-26","6578","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
"38","+26","Travel & Local","指さし会話 タイ タイ語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","￥120～￥720/アイテム","2015-04-08","6516","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth"
"39","+15","Travel & Local","複数時計","Udell Enterprises, Inc","￥110","","2016-03-08","6461","https://play.google.com/store/apps/details?id=com.polyclock"
"40","+13","Travel & Local","YUBISASHI Russia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","6450","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru"
"41","-","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","￥150～￥850/アイテム","2020-06-09","6324","https://play.google.com/store/apps/details?id=net.osmand"
"42","new","Travel & Local","指さし会話 フィリピン フィリピン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","6227","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph"
"43","+80","Travel & Local","KMIクラウドサービス","KMI Software","0.0","￥600/アイテム","2020-01-25","6046","https://play.google.com/store/apps/details?id=com.kamoland.kmicloud"
"44","+1","Travel & Local","PDFプリント for 地図ロイド ～ 地形図をコンビニ印刷","KMI Software","0.0","￥380/アイテム","2020-05-20","5901","https://play.google.com/store/apps/details?id=com.kamoland.chizpdf"
"45","-16","Travel & Local","My Visit to the Louvre","Musée du Louvre","0.0","$0.99 - $5.49 per item","2019-07-16","5901","https://play.google.com/store/apps/details?id=fr.smartapps.louvre"
"46","+28","Travel & Local","持ち物リスト - PackKing (パックキング)","PackKing Travel Apps","0.0","￥399/アイテム","2020-06-08","5658","https://play.google.com/store/apps/details?id=com.adotis.packking"
"47","-17","Travel & Local","H.I.S.クーポン","H.I.S. Co., Ltd.","0.0","$0.99 - $3.49 per item","2017-06-06","5514","https://play.google.com/store/apps/details?id=jp.co.his.android.coupon"
"48","+3","Travel & Local","App in the Air — フライトトラッカーや空港ガイド","App in the Air, Inc.","0.0","￥110～￥8,100/アイテム","2020-06-07","5286","https://play.google.com/store/apps/details?id=com.aita"
"49","+18","Travel & Local","TS Translator [10 Languages]","TIME SPACE SYSTEM Co., Ltd.","￥999","","2020-02-06","5219","https://play.google.com/store/apps/details?id=com.tss21.translator.l10.main"
"50","-2","Travel & Local","Tabiko - Travel Live Video","Tabiko","0.0","$0.99 - $149.99 per item","2019-12-13","4951","https://play.google.com/store/apps/details?id=com.fastjapan.tabiko"
"51","+5","Travel & Local","指さし会話インドネシア インドネシア語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","4911","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid"
"52","-16","Travel & Local","ボイス翻訳","HawsoftMob Inc.","￥540","","2019-07-29","4670","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtranspro"
"53","new","Travel & Local","TourBar - トラベルパートナーを見つけましょう","TourBar","0.0","","2020-04-23","4608","https://play.google.com/store/apps/details?id=com.tourbar"
"54","-21","Travel & Local","ことりっぷ 会話帖 Pro　～海外旅行向け音声翻訳アプリ～","株式会社昭文社","￥150","","2015-10-08","4467","https://play.google.com/store/apps/details?id=jp.mappleon.CotripKaigaiKaiwaCharged"
"55","+81","Travel & Local","WiFi Finder - Free WiFi Map","Internet Speed Test, Etrality","0.0","$1.99 - $6.99 per item","2019-02-18","4410","https://play.google.com/store/apps/details?id=org.speedspot.wififinder"
"56","-1","Travel & Local","ボイス翻訳","HawsoftMob Inc.","0.0","￥110～￥550/アイテム","2020-01-21","4395","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"57","+16","Travel & Local","Tide Table Chart","AppMosaic","￥420","","2020-06-04","4271","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"58","+173","Travel & Local","CityMaps2Go  Plan Trips Travel Guide Offline Maps","Ulmon GmbH","0.0","$10.99 - $32.99 per item","2020-03-04","4270","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go"
"59","+28","Travel & Local","私の路線","Daniel Qin","0.0","￥150～￥390/アイテム","2020-07-10","4110","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"60","+172","Travel & Local","わかりやすいラオス語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,500/アイテム","2020-05-18","4073","https://play.google.com/store/apps/details?id=simply.learn.lao"
"61","new","Travel & Local","FLIGHTS San Francisco Pro","FlightInfoApps.com","￥520","","2020-01-25","4053","https://play.google.com/store/apps/details?id=com.horseboxsoftware.SFOPro"
"62","+26","Travel & Local","わかりやすいモンゴル語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,600/アイテム","2020-05-18","3872","https://play.google.com/store/apps/details?id=simply.learn.mongolian"
"63","+33","Travel & Local","フライトトラッカー","Impala Studios","0.0","￥130～￥1,550/アイテム","2020-07-06","3832","https://play.google.com/store/apps/details?id=com.flistholding.flightplus"
"64","new","Travel & Local","Simply Learn Vietnamnese","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","3815","https://play.google.com/store/apps/details?id=simply.learn.vietnamese"
"65","-45","Productivity","WiFi Map® マップ - 無料のパスワードとホットスポット","WiFi Map LLC","0.0","￥160～￥3,290/アイテム","2020-06-10","3733","https://play.google.com/store/apps/details?id=io.wifimap.wifimap"
"66","new","Travel & Local","Timeshifter - The Jet Lag App","Timeshifter Inc.","0.0","￥540～￥2,740/アイテム","2019-11-22","3657","https://play.google.com/store/apps/details?id=com.timeshifter.timeshifter"
"67","+176","Travel & Local","FLIGHT DIALOG（フライトダイアログ）","KUMARIAIR","0.0","￥980/アイテム","2020-07-11","3602","https://play.google.com/store/apps/details?id=com.flightdialog.flightdialog"
"68","+36","Travel & Local","指さし会話 香港 広東語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","3510","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jphk"
"69","-26","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-03-06","3465","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"70","+5","Travel & Local","OruxMaps GP","jose vazquez","￥380","￥110～￥980/アイテム","2020-07-10","3447","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"71","-","Travel & Local","音声翻訳 Pro","AxismobInc.","￥380","","2019-07-23","3386","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"72","-13","Travel & Local","YUBISASHI Italia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2015-01-08","3362","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpit"
"73","+41","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","￥100～￥210/アイテム","2020-07-11","3352","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"74","+15","Travel & Local","Costa Calero Travel Guide with Offline Maps","LJ Media UK","￥210","","2019-02-08","3311","https://play.google.com/store/apps/details?id=com.ljmediauk.costa_calero_travel_guide"
"75","+15","Travel & Local","City Guide Sydney","Marcel Gladebeck","￥230","","2013-12-22","3274","https://play.google.com/store/apps/details?id=com.marcel.mappedplanet.sydney"
"76","+153","Travel & Local","指さし会話 スペイン スペイン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2015-01-08","3201","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpes"
"77","+4","Travel & Local","WikiCamps Australia","WikiCamps","0.0","￥647/アイテム","2020-07-09","3137","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps"
"78","-16","Travel & Local","はじめるベトナム語","Good Word Service","￥980","","2019-01-25","3108","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1vi1v1"
"79","+14","Travel & Local","PackPoint旅行用パッキングリスト","Wawwo","0.0","￥330/アイテム","2020-03-17","3067","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"80","-14","Travel & Local","ぽちっと東国の城 - 復元イラストで戦国時代へトリップ","POWER MEDIA Inc.","￥360","","2018-08-01","3021","https://play.google.com/store/apps/details?id=jp.co.powermedia.castleapp"
"81","+19","Travel & Local","3レター特訓","ydbs","￥100","","2018-07-14","2998","https://play.google.com/store/apps/details?id=com.ydbs.tle"
"82","new","Travel & Local","Timelooper","TimeLooper Inc","0.0","$3.99 - $19.99 per item","2019-05-20","2988","https://play.google.com/store/apps/details?id=com.timelooperinc"
"83","new","Travel & Local","StaffTraveler","StaffTraveler Solutions B.V.","0.0","$0.99 - $39.99 per item","2020-02-25","2987","https://play.google.com/store/apps/details?id=com.stafftraveler.webview"
"84","-15","Travel & Local","都道府県制覇プラス","ydbs","￥100","","2019-01-24","2963","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"85","-8","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","$0.99 - $8.99 per item","2020-02-28","2842","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"86","+29","Travel & Local","イラスト英単語～機内編～","PlaySquare Inc.","￥1,300","","2017-11-13","2842","https://play.google.com/store/apps/details?id=com.playsquare.illust_plane_en_jp"
"87","+15","Travel & Local","TripView","TripView Pty Ltd","￥370","","2020-04-28","2796","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"88","+22","Travel & Local","GPXフォトサーチGOLD","KMI Software","￥400","","2020-01-25","2771","https://play.google.com/store/apps/details?id=com.kamoland.gpxpsearch_g"
"89","+116","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","￥500","","2020-06-18","2768","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"90","new","Travel & Local","Guthook's Pacific Crest Trail Guide","AtlasGuides","0.0","$7.99 - $49.99 per item","2020-02-28","2739","https://play.google.com/store/apps/details?id=com.highsierraattitude.pctcomplete"
"91","+28","Travel & Local","Currency","Currency App LLC","0.0","￥440/アイテム","2020-06-01","2725","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"92","+33","Travel & Local","XE Currency Converter & Money Transfers Pro","XE.com Inc.","￥180","","2020-02-20","2720","https://play.google.com/store/apps/details?id=com.xe.currencypro"
"93","-41","Travel & Local","旅行通貨楽換算 - 外国為替レート変換、旅行会計、ショッピングラベル","Yue","0.0","￥350～￥3,640/アイテム","2020-06-27","2712","https://play.google.com/store/apps/details?id=tiny.exchangerate"
"94","+49","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","$0.99 - $29.99 per item","2020-02-05","2708","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"95","+2","Travel & Local","MileCal「マイル&FOP&PP計算機」 ANAとJAL獲得マイルとポイントを簡単計算、管理","edelta.Inc","0.0","￥100～￥800/アイテム","2020-05-06","2599","https://play.google.com/store/apps/details?id=shop.kaisoku.milecal"
"96","new","Travel & Local","SaveTrip: 旅行プラン・経費","wooman.labs","0.0","$1.49 - $4.49 per item","2020-01-10","2541","https://play.google.com/store/apps/details?id=com.woomanlabs.mytravelnote"
"97","-14","Travel & Local","RightNow Conversation(14 Lang)","TIME SPACE SYSTEM Co., Ltd.","0.0","₩16,000 - ₩19,900 per item","2019-08-05","2541","https://play.google.com/store/apps/details?id=com.tss21.rightnow.l14Inapp.main"
"98","-16","Travel & Local","Simply Learn Indonesian","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","2449","https://play.google.com/store/apps/details?id=simply.learn.indonesian"
"99","-20","Tools","Translate Platinum - Online Translator","Student Media LLC","0.0","$0.99 - $49.99 per item","2020-02-07","2442","https://play.google.com/store/apps/details?id=com.sws.translate.subscribe"
"100","new","Travel & Local","指さし会話 タイ タイ語 touch&talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$0.99 - $5.93 per item","2015-04-08","2404","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth.lite"
"101","+8","Travel & Local","仙台地図さんぽ","Stroly Inc","￥190","","2016-10-27","2398","https://play.google.com/store/apps/details?id=com.stroly.android.SendaiBurari"
"102","-18","Travel & Local","Sygic Travel Maps Offline & Trip Planner","Sygic.","0.0","$3.99 - $19.99 per item","2020-01-29","2363","https://play.google.com/store/apps/details?id=com.tripomatic"
"103","-27","Travel & Local","山手線サウンドボード","Friday Jams","￥160","","2015-01-24","2344","https://play.google.com/store/apps/details?id=com.fridayjamsgmail.com.yamanotelinesoundboard"
"104","-6","Travel & Local","指さし会話 ブラジル ポルトガル語 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2014-08-05","2277","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.BA.br"
"105","+79","Travel & Local","台湾中国語旅行会話単語帳1000","JLD International,inc","0.0","￥300/アイテム","2019-02-08","2261","https://play.google.com/store/apps/details?id=jp.ejapanese.taiwanjp1000"
"106","-45","Travel & Local","伊豆88遍路 - 伊豆にもお遍路があるんです！","takamitsu endo","0.0","$0.99 per item","2018-07-23","2248","https://play.google.com/store/apps/details?id=net.izu88.first"
"107","+69","Travel & Local","World Clock Widget 2020 Pro","Tomas Hubalek","￥500","","2020-07-02","2229","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock.pro"
"108","-36","Travel & Local","指さし会話 ドイツ ドイツ語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","","2015-01-07","2183","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpde"
"109","+26","Travel & Local","フライトトラッカー","Impala Studios","￥460","","2020-07-06","2178","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"110","+14","Travel & Local","Pass2U Wallet - 会員証、クーポン、名刺、映画のチケット、搭乗券の電子化","Pass2U Wallet","0.0","￥210/アイテム","2020-03-03","2128","https://play.google.com/store/apps/details?id=com.passesalliance.wallet"
"111","+68","Travel & Local","指さし会話 台湾 台湾華語 touch&talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$0.99 - $4.49 per item","2015-03-20","2108","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jptw.lite"
"112","new","Travel & Local","学ぶ千葉100","Wiquitous","￥250","","2016-04-23","2078","https://play.google.com/store/apps/details?id=air.com.wiquitous.StudyChiba"
"113","new","Travel & Local","はじめるインドネシア語","Good Word Service","￥1,080","","2019-01-25","2076","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1id1v1"
"114","+61","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","2065","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"115","new","Travel & Local","長野を学ぶためのアプリ","Wiquitous","￥250","","2016-04-23","2056","https://play.google.com/store/apps/details?id=air.com.wiquitous.StudyNagano"
"116","new","Travel & Local","中国語の翻訳|中国語 - 日本語翻訳|中国語の辞書|中国語 - 日本語翻訳 | 話されている中国語","hhll tools","0.0","￥220/アイテム","2020-06-26","1978","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"117","new","Travel & Local","Maui - Full Island GyPSy Driving Tour","GyPSy Guide","￥840","","2019-05-23","1975","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.fit"
"118","-32","Travel & Local","ハンドトリップ : 旅行家計簿、旅行経費、出張経費","VENTISIZE","0.0","￥180/アイテム","2019-03-29","1949","https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip"
"119","+79","Travel & Local","HOTSGO PLAN : 旅行日程 & 家計簿","HOTSGO","0.0","￥390～￥600/アイテム","2020-06-11","1941","https://play.google.com/store/apps/details?id=com.hotsgo.plan"
"120","+8","Travel & Local","Simply Learn French","Simya Solutions Ltd.","0.0","$1.09 - $49.99 per item","2019-12-12","1925","https://play.google.com/store/apps/details?id=simply.learn.french"
"121","-41","Travel & Local","四国八十八ヶ所巡礼アプリ「ｉ巡礼帖」般若心経の音声付","ARRKS, INC.","0.0","￥500/アイテム","2018-03-17","1877","https://play.google.com/store/apps/details?id=jp.wstv.ijunrei2"
"122","+7","Travel & Local","日本パノラマ散歩","Stroly Inc","￥360","","2017-09-26","1831","https://play.google.com/store/apps/details?id=com.stroly.android.JapanMaps"
"123","+15","Travel & Local","Mountain trip logger Flash","KMI Software","￥310","","2020-01-11","1784","https://play.google.com/store/apps/details?id=com.kamoland.ytflash"
"124","-67","Travel & Local","近くのビーガンレストランを探す - HappyCow","HappyCow","￥450","","2020-07-14","1780","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"125","-47","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","￥1,060","","2019-04-05","1774","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"126","new","Travel & Local","グローバル通訳機「英語、中国、韓国語、日本語」","TIME SPACE SYSTEM Co., Ltd.","0.0","₩6,990 - ₩9,990 per item","2020-02-13","1731","https://play.google.com/store/apps/details?id=com.tss21.interpreter.cjk"
"127","+26","Travel & Local","クメール語会話メモ","TM Include","￥120","","2015-03-15","1729","https://play.google.com/store/apps/details?id=tmInclude.application.khmerlanguagefull"
"128","new","Travel & Local","World Around Me - WAM Pro","WT InfoTech","￥440","","2020-02-13","1704","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"129","-59","Travel & Local","指さし会話 韓国 韓国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","₩1,172 - ₩7,900 per item","2015-10-07","1692","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr"
"130","new","Travel & Local","CARAVANING Digital ePaper","Motor Presse Stuttgart","0.0","￥380～￥3,860/アイテム","2018-01-11","1687","https://play.google.com/store/apps/details?id=com.pressmatrix.caravaning"
"131","+54","Travel & Local","Passport Size Photo Maker - ID Photo Application","Yarsa Labs","0.0","￥110～￥650/アイテム","2020-01-02","1678","https://play.google.com/store/apps/details?id=id.passport.photo.lite"
"132","-20","Travel & Local","Registration Notifications","Alexandr Zavalii","0.0","₩1,500 per item","2019-04-22","1673","https://play.google.com/store/apps/details?id=com.alexandrzavalii.notificationapp"
"133","-17","Travel & Local","西国三十三所巡拝ガイド&スタンプラリー「i巡礼帖」","ARRKS, INC.","0.0","￥500/アイテム","2017-11-11","1663","https://play.google.com/store/apps/details?id=jp.wstv.ijunrei"
"134","-2","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","1590","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"135","-24","Travel & Local","指さし会話 中国 中国語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","￥720","$1.00 - $5.93 per item","2015-10-29","1585","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpncn"
"136","-14","Travel & Local","Royal Palace of Madrid","GVAM Guías Interactivas","￥210","","2016-06-27","1543","https://play.google.com/store/apps/details?id=com.gvam.palacioMovil"
"137","-30","Travel & Local","ことりっぷ電子書籍 - 女性向け旅行ガイド","株式会社昭文社","0.0","","2019-08-26","1543","https://play.google.com/store/apps/details?id=jp.co.mapple.coebook.morisawa"
"138","new","Travel & Local","タイ語  ひとり歩きの会話集（ＪＴＢパブリッシング）","㈱富士通パーソナルズ","￥1,000","","2019-08-07","1543","https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WJTBC001G"
"139","-48","Travel & Local","そうだ 聖地、行こう Pro","GoodClues","￥100","","2017-09-09","1515","https://play.google.com/store/apps/details?id=com.goodclues.ssipro"
"140","-37","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","￥550/アイテム","2020-04-08","1510","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"141","new","Travel & Local","Airline Flight Status Tracker & Trip Planning","Airline Flight Status Tracking","￥540","","2018-12-09","1491","https://play.google.com/store/apps/details?id=com.ik.flighthero"
