"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"137","new","Travel & Local","旅行ガイド -  World Explorer","Tasmanic Editions","0.0","￥402/アイテム","2019-01-28","1243","https://play.google.com/store/apps/details?id=com.audioguidia.worldexplorer"
"138","-36","Travel & Local","音声翻訳 Pro","AxismobInc.","¥380","","2019-07-23","1206","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"139","new","Adventure","Flying Car Transform Robot War : Moto Robot Games","180 Games","0.0","￥1,340～￥6,000/アイテム","2020-05-07","1201","https://play.google.com/store/apps/details?id=com.real.truck.transform.robot"
"140","new","Travel & Local","Natural History Museum","Vusiem Tour Guides Ltd","0.0","￥299～￥399/アイテム","2020-06-13","1184","https://play.google.com/store/apps/details?id=air.com.nhm.london.vusiem"
"141","-24","Travel & Local","そうだ 聖地、行こう Pro","GoodClues","¥100","","2017-09-09","1179","https://play.google.com/store/apps/details?id=com.goodclues.ssipro"
"142","new","Travel & Local","山旅ロガーWear拡張","KMI Software","0.0","￥220/アイテム","2017-06-18","1153","https://play.google.com/store/apps/details?id=com.kamoland.ytlog_wear"
"143","new","Travel & Local","旅行予算 - TravelSpendで旅費を追跡する","TravelSpend","0.0","￥130～￥3,500/アイテム","2020-06-04","1145","https://play.google.com/store/apps/details?id=tech.jonas.travelbudget"
"144","-30","Travel & Local","Speedbot. Velocímetro GPS/OBD2 Gratis","Iteration Mobile & Vialsoft Apps","0.0","￥550/アイテム","2020-04-08","1140","https://play.google.com/store/apps/details?id=com.vialsoft.speedbot_gps_obd_speedometer"
"145","new","Travel & Local","背包地圖：背包客棧旅遊景點地圖","背包客棧","0.0","￥330～￥3,240/アイテム","2020-05-09","1131","https://play.google.com/store/apps/details?id=com.backpackers.bbmap"
"146","new","Travel & Local","翻訳者-英語翻訳と辞書","Nordicwise Limited","0.0","￥360～￥3,620/アイテム","2020-06-16","1124","https://play.google.com/store/apps/details?id=com.nordicwise.translator"
"147","new","Travel & Local","ナビ助","FREE KICK JAPAN","¥150","","2014-05-03","1122","https://play.google.com/store/apps/details?id=jp.dip.fkj.navisuke"
"148","-21","Travel & Local","FLIGHTS Geneva Airport Pro","FlightInfoApps.com","¥520","","2020-02-20","1121","https://play.google.com/store/apps/details?id=com.horseboxsoftware.GVAPro"
"149","new","Travel & Local","ハンドトリップ : 旅行家計簿、旅行経費、出張経費","VENTISIZE","0.0","￥180/アイテム","2019-03-29","1119","https://play.google.com/store/apps/details?id=com.ventisize.util.handtrip"
"150","new","Travel & Local","PackPoint Premium パッキングリスト","Wawwo","¥330","","2019-07-26","1107","https://play.google.com/store/apps/details?id=com.adam.PackPoint"
"151","new","Travel & Local","日本百名山データ【広告なし版】","Mejiro Publications","¥160","","2017-04-15","1101","https://play.google.com/store/apps/details?id=jp.co.pit.mountainplus"
"152","new","Travel & Local","オイルトレインシミュレータ2019","Bajake Studios","0.0","￥100～￥860/アイテム","2020-02-24","1100","https://play.google.com/store/apps/details?id=com.gcg.traingamesfreesimulator"
"153","new","Travel & Local","Maps Speedometer","Amphebia","¥180","","2019-01-16","1084","https://play.google.com/store/apps/details?id=com.amphebia.navigationspeedometer"
"154","-36","Travel & Local","航空便追跡 ★ 飛行機  ★ フライトトラッカー","EICT Apps","0.0","￥100～￥120/アイテム","2020-03-19","1080","https://play.google.com/store/apps/details?id=de.sammy.flugradarlive"
"155","new","Travel & Local","Suica 残高リーダー / 交通系ICカード残高照会","Renotam","0.0","￥280/アイテム","2020-03-15","1070","https://play.google.com/store/apps/details?id=com.renotam.sreader"
"156","new","Travel & Local","City Gangster Crime - Downtown Gangster Fighting","Toucan Games 3D","0.0","￥210～￥420/アイテム","2020-06-16","1064","https://play.google.com/store/apps/details?id=com.toucangames.downtown.gangster"
"157","new","Travel & Local","TABACCOmapp","Tabacco Editrice","0.0","￥100～￥450/アイテム","2020-06-03","1064","https://play.google.com/store/apps/details?id=com.tabaccoeditrice.tabaccomapp"
"158","new","Travel & Local","警察のレッカー車運転車トランスポーター","Stallion Games","0.0","￥100～￥6,500/アイテム","2019-12-16","1027","https://play.google.com/store/apps/details?id=com.sg.cartransport.trucktransporter.towgames"
"159","new","Travel & Local","Street Panorama View","MobileRise","0.0","￥220/アイテム","2019-07-30","1019","https://play.google.com/store/apps/details?id=com.mobilerise.mystreetview"
"160","new","Travel & Local","Voice Translate","Stenomatic.ai","0.0","￥140～￥4,240/アイテム","2019-02-04","948","https://play.google.com/store/apps/details?id=com.mintensive.v2vtranslate"
"161","new","Travel & Local","ひこにゃんWITH","株式会社夢京橋","¥250","","2020-06-11","921","https://play.google.com/store/apps/details?id=com.yumekyobashi.hikonyan2shot"
"162","new","Travel & Local","Mark O'Travel - あなたの旅行マップ。あなたはどこにいた？","Sergei Radetel","0.0","￥100～￥490/アイテム","2020-04-19","905","https://play.google.com/store/apps/details?id=com.radetel.markotravel2"
"163","-95","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","￥100～￥210/アイテム","2020-07-11","880","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"164","new","Travel & Local","バイク便利","COROHA LLC","¥120","","2016-09-24","855","https://play.google.com/store/apps/details?id=jp.coroha.multiconsole"
"165","new","Travel & Local","台湾中国語旅行会話単語帳1000","JLD International,inc","0.0","￥300/アイテム","2019-02-08","829","https://play.google.com/store/apps/details?id=jp.ejapanese.taiwanjp1000"
"166","new","Travel & Local","Learn Japanese Pro Phrasebook","Codegent","¥400","","2019-09-22","755","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.japanesepro"
"167","new","Travel & Local","Trabee Pocket - 旅行経費ノート","trabee","0.0","￥190/アイテム","2019-06-26","746","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
"168","-57","Travel & Local","為替レート計算","zhimastudio","0.0","￥330/アイテム","2020-07-03","702","https://play.google.com/store/apps/details?id=com.zhima.currency"
"169","new","Travel & Local","Currency Converter Easily+","Mucho Dev.","0.0","","2020-02-04","690","https://play.google.com/store/apps/details?id=com.converter.phonegap"
"170","-69","Travel & Local","指さし会話 香港 広東語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","666","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jphk"
"171","-108","Travel & Local","RedCrow","RedCrow","0.0","￥640～￥5,200/アイテム","2019-01-28","659","https://play.google.com/store/apps/details?id=co.redcrow.lite"
"172","-52","Travel & Local","CrewMobile","Merlot Aero Limited","0.0","￥100～￥940/アイテム","2020-03-17","641","https://play.google.com/store/apps/details?id=com.merlotaero.crewmobile"
"173","new","Travel & Local","日本の旅行ガイド","MGL MY.COM (CYPRUS) LIMITED","0.0","￥210/アイテム","2019-04-25","640","https://play.google.com/store/apps/details?id=com.guidewithme.japan"
"174","new","Travel & Local","My GPS Photo Map","Twofingers Apps","0.0","￥130/アイテム","2020-04-27","595","https://play.google.com/store/apps/details?id=de.twofingersapps.photomapper"
"175","new","Travel & Local","指さし会話 フィリピン フィリピン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","576","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph"
"176","-100","Travel & Local","ビッグクルーズ船シミュレータ 2019","Bajake Studios","0.0","￥290～￥2,900/アイテム","2020-06-06","462","https://play.google.com/store/apps/details?id=com.gcg.bigCruiseShip_GCG"
"177","-93","Travel & Local","ADSB Flight Tracker Lite","CodingRealLife","0.0","￥170～￥210/アイテム","2020-06-27","369","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitorlite"
"178","new","Travel & Local","関西鉄道駅検定・京阪神編","Telulu LLC","0.0","￥260～￥390/アイテム","2019-04-10","294","https://play.google.com/store/apps/details?id=net.minpro.ekilogkentei01"
