"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"14","+3","Travel & Local","まっぷるリンク - 旅行ガイドを丸ごとアプリで持ち歩き","株式会社昭文社","0.0","","2020-06-01","22044","https://play.google.com/store/apps/details?id=jp.mappleon.android.mapplelink"
"15","-2","Travel & Local","エクスペディア-ホテル予約、格安航空券＆現地ツアー予約","Expedia","0.0","","2020-07-16","20737","https://play.google.com/store/apps/details?id=com.expedia.bookings"
"16","+5","Travel & Local","アパ直（アパホテル）公式アプリ","アパホテル株式会社","0.0","","2020-07-13","19063","https://play.google.com/store/apps/details?id=com.apahotel.apaapp"
"17","+3","Travel & Local","アゴダ(Agoda)","agoda.com","0.0","","2020-07-21","17042","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"18","-","Travel & Local","ANAマイレージクラブ","All Nippon Airways","0.0","","2020-06-30","16893","https://play.google.com/store/apps/details?id=jp.co.ana.anamile"
"19","-5","Travel & Local","Google Maps Go - ルート案内、交通情報、乗換案内","Google LLC","0.0","","2020-07-14","16576","https://play.google.com/store/apps/details?id=com.google.android.apps.mapslite"
"20","+6","Travel & Local","ユニバーサル・スタジオ・ジャパン 公式アプリ","ユニバーサル・スタジオ・ジャパン","0.0","","2020-01-29","15950","https://play.google.com/store/apps/details?id=jp.co.usj.guideapp"
"21","-5","Travel & Local","VoiceTra(ボイストラ) - 音声翻訳","NICT","0.0","","2020-04-08","15383","https://play.google.com/store/apps/details?id=jp.go.nict.voicetra"
"22","-","Travel & Local","Googleストリートビュー","Google LLC","0.0","","2019-11-18","15234","https://play.google.com/store/apps/details?id=com.google.android.street"
"23","-13","Travel & Local","Flightradar24 フライトトラッカー","Flightradar24 AB","0.0","￥140～￥7,700/アイテム","2020-05-12","15085","https://play.google.com/store/apps/details?id=com.flightradar24free"
"24","+3","Travel & Local","JAFお得ナビ","一般社団法人 日本自動車連盟","0.0","","2019-10-31","14567","https://play.google.com/store/apps/details?id=jp.jafnavi.otokunavi"
"25","+6","Travel & Local","トラベルコ-ホテル・温泉旅館宿泊、格安航空券、ツアー、高速バスなど比較・予約（国内海外旅行）","OpenDoor Inc.","0.0","","2020-07-16","12882","https://play.google.com/store/apps/details?id=jp.ne.tour.www.travelko.jhotel"
"26","+13","Travel & Local","ソトシル - キャンプや釣り、登山などのアウトドア情報アプリ","株式会社スペースキー","0.0","","2020-07-08","12396","https://play.google.com/store/apps/details?id=jp.co.spacekey.sotoshiru"
"27","+6","Travel & Local","ホテルズドットコム： 国内＆海外旅行の簡単＆手頃な価格のホテル予約","Hotels.com LP","0.0","","2020-07-16","12002","https://play.google.com/store/apps/details?id=com.hcom.android"
"28","-","Travel & Local","旅行はTrip.com 航空券＆ホテルの予約・比較ができる旅行アプリ！格安飛行機チケット検索も！","Trip.com","0.0","","2020-07-16","11567","https://play.google.com/store/apps/details?id=ctrip.english"
"29","-5","Travel & Local","待ち時間 for TDL TDS ディズニー","Keita Yamamoto","0.0","","2019-03-22","11223","https://play.google.com/store/apps/details?id=jp.kstu.tdl"
"30","-1","Travel & Local","Skyscanner (スカイスキャナー) – 格安航空券検索","Skyscanner Ltd","0.0","","2020-07-21","10925","https://play.google.com/store/apps/details?id=net.skyscanner.android.main"
"31","-1","Travel & Local","Google Maps Go 向けナビ","Google LLC","0.0","","2020-05-28","9987","https://play.google.com/store/apps/details?id=com.google.android.apps.navlite"
"32","-","Travel & Local","Japan Connected-free Wi-Fi","NTT Broadband Platform Inc.","0.0","","2019-12-18","9983","https://play.google.com/store/apps/details?id=com.nttbp.jfw"
"33","+1","Travel & Local","JAL国内線 機内Wi-Fi","Japan Airlines Co.,Ltd.","0.0","","2019-08-01","9841","https://play.google.com/store/apps/details?id=jp.co.jal.skywifi"
"34","+28","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","9643","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"35","-","Travel & Local","ジェットスター","Jetstar Airways Pty. Ltd.","0.0","","2020-07-10","9164","https://play.google.com/store/apps/details?id=com.ink.jetstar.mobile.app"
"36","+2","Travel & Local","旅のしおり -tabiori- 旅行のスケジュール共有","eye-putti","0.0","￥240～￥3,900/アイテム","2020-07-15","8864","https://play.google.com/store/apps/details?id=com.eyeputti.travellerbook"
"37","+3","Travel & Local","ホテルチェーン東横イン 公式Androidアプリ","東横INN","0.0","","2020-06-22","7903","https://play.google.com/store/apps/details?id=com.toyoko_inn.toyokoandroid"
"38","+4","Travel & Local","Airbnb (エアビーアンドビー)世界の空部屋シェアサイト","Airbnb","0.0","","2020-07-16","7871","https://play.google.com/store/apps/details?id=com.airbnb.android"
"39","-2","Travel & Local","ボイス翻訳","HawsoftMob Inc.","0.0","￥110～￥550/アイテム","2020-01-21","7857","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"40","-4","Travel & Local","Relux(リラックス)ホテル・旅館の宿泊予約アプリ","Loco Partners Inc.","0.0","","2020-07-13","7739","https://play.google.com/store/apps/details?id=com.loco_partners.relux"
"41","+10","Travel & Local","マップ - ナビ、乗換案内","Google LLC","0.0","","2020-07-16","7666","https://play.google.com/store/apps/details?id=com.google.android.apps.maps"
"42","+8","Travel & Local","高速バスドットコム−日本全国の約140社の高速バスを簡単予約","オンライントラベル株式会社","0.0","","2020-06-01","7466","https://play.google.com/store/apps/details?id=jp.co.wbf.kosokubus"
"43","+2","Travel & Local","フルクル","国際自動車株式会社","0.0","","2019-12-28","7169","https://play.google.com/store/apps/details?id=com.fulcul.fulcul"
"44","-","Travel & Local","HELLO CYCLING - どこでも借りれる自転車シェア","OPENSTREET CO.,LTD.","0.0","","2020-07-15","6882","https://play.google.com/store/apps/details?id=jp.hellocycling.hellocycling"
"45","-2","Travel & Local","キョリ測 - 地図をタップでかんたん距離計測","ONE COMPATH CO., LTD.","0.0","￥330/アイテム","2020-06-17","6866","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.kyorisoku"
"46","-","Travel & Local","MAPS.ME －オフラインのマップ、ナビゲーション、そしてガイド","My.com B.V.","0.0","￥100～￥3,499/アイテム","2020-07-07","6687","https://play.google.com/store/apps/details?id=com.mapswithme.maps.pro"
"47","+7","Travel & Local","ラブホテル ラブホ検索＆予約アプリ ハッピーホテル","ALMEX inc.","0.0","","2020-07-14","6493","https://play.google.com/store/apps/details?id=jp.happyhotel.android"
"48","+8","Travel & Local","RETRIP<リトリップ>旅行・おでかけ・観光のまとめアプリ","trippiece inc","0.0","","2020-02-17","6478","https://play.google.com/store/apps/details?id=com.trippiece.retrip"
"49","-1","Travel & Local","どこいるの - 相手の位置がすぐわかる","atto soft","0.0","￥100～￥200/アイテム","2020-05-05","6292","https://play.google.com/store/apps/details?id=com.ryunos.linkmap"
"50","+21","Travel & Local","MY 待ち時間 for USJ (非公式)","Keita Yamamoto","0.0","","2019-06-21","6221","https://play.google.com/store/apps/details?id=net.curatter.usj"
"51","+1","Travel & Local","正確な高度計","AR Labs","0.0","￥250/アイテム","2020-06-05","6075","https://play.google.com/store/apps/details?id=com.arlabsmobile.altimeterfree"
"52","-27","Travel & Local","道の駅 全国の道の駅を全て地図上に一挙に表示","gacool","0.0","","2020-06-16","6059","https://play.google.com/store/apps/details?id=jp.gacool.eki"
"53","+11","Travel & Local","バス比較なび - 日本最大級の高速バス比較アプリ","LCL,Inc.","0.0","","2020-06-03","5935","https://play.google.com/store/apps/details?id=com.lclco.bushikaku"
"54","-5","Travel & Local","ランド&シー待ち時間チェック - 東京ディズニーランド&シーのリアルタイム待ち時間を簡単チェック!","tkdevelop31","0.0","","2020-01-25","5821","https://play.google.com/store/apps/details?id=jp.tkdevelop31.disneynow"
"55","-2","Travel & Local","コネスト韓国地図 - 韓国旅行に必須！完全日本語の韓国地図でルート検索・韓国地下鉄検索も可能","konest","0.0","","2018-05-23","5806","https://play.google.com/store/apps/details?id=com.konest.map.jp"
"56","-33","Maps & Navigations","GPS、地図、音声ナビゲーションと目的地","AppStar Studios","0.0","￥100～￥320/アイテム","2020-07-19","5723","https://play.google.com/store/apps/details?id=com.maps.voice.navigation.traffic.gps.location.route.driving.directions"
"57","+2","Travel & Local","ことりっぷ－週末の旅行＆カフェ情報もりだくさん。写真投稿も","株式会社昭文社","0.0","￥120～￥720/アイテム","2020-07-15","5709","https://play.google.com/store/apps/details?id=jp.co.mapple.cotripofficial"
"58","+7","Travel & Local","舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ","Sony Music Solutions Inc.","0.0","￥100～￥6,000/アイテム","2020-06-22","5684","https://play.google.com/store/apps/details?id=jp.linknetwork.anitrip"
"59","-1","Travel & Local","トリップアドバイザー ホテル 航空券 レストラン","Tripadvisor","0.0","","2020-07-02","5619","https://play.google.com/store/apps/details?id=com.tripadvisor.tripadvisor"
"60","-","Travel & Local","ゆこゆこ -温泉宿・旅館・ホテルの宿泊予約/宿泊検索アプリ-","Yuko Yuko Corporation","0.0","","2020-01-29","5613","https://play.google.com/store/apps/details?id=jp.co.yukoyuko.android.yukoyuko_android"
"61","-","Travel & Local","通貨換算プラス","Digitalchemy, LLC","0.0","￥110～￥1,500/アイテム","2020-05-27","5570","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"62","-15","Travel & Local","週刊じゃらん","Recruit Co.,Ltd.","0.0","","2020-06-26","5294","https://play.google.com/store/apps/details?id=jp.co.recruit.jalanweekly"
"63","-","Travel & Local","aumo (アウモ) - おでかけ・旅行・グルメメディアアプリ","aumo, Inc.","0.0","","2020-06-29","5286","https://play.google.com/store/apps/details?id=jp.aumo"
"64","+3","Travel & Local","トヨタレンタカーアプリ-簡単に車種・クラス別料金を比較しておすすめのレンタカーを検索・予約が可能！","TOYOTA MOTOR CORP.","0.0","","2020-06-28","5168","https://play.google.com/store/apps/details?id=jp.co.toyota.rent.app.android"
"65","+20","Travel & Local","KKday: Adventure Like a Local","KKday","0.0","","2020-02-17","5040","https://play.google.com/store/apps/details?id=com.kkday.member"
"66","-11","Travel & Local","経県値 -けいけんち-","Qdan","0.0","","2020-02-02","5039","https://play.google.com/store/apps/details?id=com.QdanApp.Keikenchi"
"67","+16","Travel & Local","じゃらん観光ガイド","Recruit Co.,Ltd.","0.0","","2019-10-16","4799","https://play.google.com/store/apps/details?id=net.jalan.android.kankou"
"68","-2","Travel & Local","HAWAIICO(ハワイコ) - ハワイ旅行の便利アプリ -","Japan Airlines Co.,Ltd.","0.0","","2020-02-18","4734","https://play.google.com/store/apps/details?id=net.hawaiico.app"
"69","-","Travel & Local","AirAsia Mobile","AirAsia Berhad","0.0","","2020-07-12","4576","https://play.google.com/store/apps/details?id=com.airasia.mobile"
"70","-","Travel & Local","GPS Status & Toolbox","EclipSim","0.0","￥190/アイテム","2019-09-26","4430","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus2"
"71","+27","Travel & Local","旅行の計画から予約まで / 観光ガイド - NAVITIME Travel","NAVITIME JAPAN CO., LTD.","0.0","","2020-07-15","4298","https://play.google.com/store/apps/details?id=com.navitime.travel"
"72","+7","Travel & Local","hisgo-Flights & Hotel Booking","H.I.S. Co., Ltd.","0.0","","2018-01-10","4219","https://play.google.com/store/apps/details?id=com.his.global"
"73","-5","Travel & Local","ご当地ガイド ー 観光ガイドブックアプリ","NTT DOCOMO","0.0","","2019-09-05","4206","https://play.google.com/store/apps/details?id=com.nttdocomo.android.local.guide02"
"74","+6","Travel & Local","Peach","Peach Aviation Limited","0.0","","2019-10-28","4203","https://play.google.com/store/apps/details?id=com.flypeach.flypeach"
"75","-3","Travel & Local","音声翻訳","AxismobInc.","0.0","","2019-11-26","4188","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.trans"
"76","+5","Travel & Local","ルックJTB","JTB Corp.","0.0","","2018-06-28","4163","https://play.google.com/store/apps/details?id=jp.co.jtb.look"
"77","+1","Travel & Local","Priority Pass™","Priority Pass","0.0","","2020-07-20","4083","https://play.google.com/store/apps/details?id=com.prioritypass3"
"78","-1","Travel & Local","GPS Status - notification proxy plugin","EclipSim","0.0","","2018-10-12","4033","https://play.google.com/store/apps/details?id=com.eclipsim.gpsstatus"
"79","-5","Travel & Local","大江戸温泉物語グループ「いいふろ会員」","大江戸温泉物語　株式会社","0.0","","2018-01-15","3988","https://play.google.com/store/apps/details?id=jp.timecapsule.ooedoonsen"
"80","+4","Travel & Local","るるぶ/観光ガイド＆ホテル予約","JTB Publishing, Inc.","0.0","","2019-10-29","3976","https://play.google.com/store/apps/details?id=com.jtbpublishing.rurubu.presentation"
"81","+10","Travel & Local","VELTRA: Tours & Things to Do","VELTRA Corporation","0.0","","2020-02-19","3948","https://play.google.com/store/apps/details?id=com.veltra.android.traveler"
"82","+7","Travel & Local","Marriott Bonvoy","Marriott International","0.0","","2020-07-15","3948","https://play.google.com/store/apps/details?id=com.marriott.mrt"
"83","-42","Travel & Local","ecbo cloak","ecbo Inc.","0.0","","2020-02-10","3922","https://play.google.com/store/apps/details?id=io.ecbo.cloak"
"84","-9","Travel & Local","コネスト韓国地下鉄路線図・乗換検索 - 韓国旅行に必須！ソウル・釜山など全都市の地下鉄に対応","konest","0.0","","2019-10-22","3768","https://play.google.com/store/apps/details?id=com.konest.subway"
"85","+29","Travel & Local","優待情報が満載！JCBハワイガイド","株式会社ジェーシービー","0.0","","2019-10-25","3751","https://play.google.com/store/apps/details?id=jp.co.jcb.hawaii"
"86","-4","Travel & Local","ドコモ海外利用","NTT DOCOMO","0.0","","2020-06-23","3744","https://play.google.com/store/apps/details?id=com.nttdocomo.android.gs.utility_sha2"
"87","+1","Travel & Local","お城が好き","kobunhada","0.0","","2015-08-23","3511","https://play.google.com/store/apps/details?id=com.kobunhada.android.apps.castleinfojpn"
"88","-12","Travel & Local","チェジュ航空","jejuair","0.0","","2020-06-09","3491","https://play.google.com/store/apps/details?id=com.parksmt.jejuair.android16"
"89","+14","Travel & Local","中国語の翻訳|中国語 - 日本語翻訳|中国語の辞書|中国語 - 日本語翻訳 | 話されている中国語","hhll tools","0.0","￥220/アイテム","2020-06-26","3471","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"90","-17","Travel & Local","Google Trips - 旅行プランナー","Google LLC","0.0","","2019-07-03","3471","https://play.google.com/store/apps/details?id=com.google.android.apps.travel.onthego"
"91","+4","Travel & Local","WalletPasses | Passbook Wallet","Wallet Passes Alliance","0.0","","2016-07-16","3415","https://play.google.com/store/apps/details?id=io.walletpasses.android"
"92","+7","Travel & Local","internavi Pocket","Honda Motor Co.,Ltd.","0.0","￥730～￥3,060/アイテム","2020-06-16","3331","https://play.google.com/store/apps/details?id=jp.ne.internavi.drivelocator"
"93","+7","Travel & Local","Japan Official Travel App","Japan National Tourism Organization","0.0","","2020-06-23","3312","https://play.google.com/store/apps/details?id=jp.go.jnto.jota"
"94","+10","Travel & Local","トラベルコ マップ/海外・国内で使えるオフライン地図","OpenDoor Inc.","0.0","","2020-07-09","3279","https://play.google.com/store/apps/details?id=jp.ne.tour.www.travelko.map"
"95","+48","Travel & Local","瀬戸内国際芸術祭2019","瀬戸内国際芸術祭実行委員会","0.0","","2019-10-13","3260","https://play.google.com/store/apps/details?id=jp.kagawapref.setouchi"
"96","+15","Travel & Local","山と高原地図","株式会社昭文社","0.0","￥360～￥500/アイテム","2020-07-02","3190","https://play.google.com/store/apps/details?id=jp.mappleon.android.yamatokogen"
"97","-","Travel & Local","NAVER Map, Navigation","NAVER Corp.","0.0","","2020-05-27","3179","https://play.google.com/store/apps/details?id=com.nhn.android.nmap"
"98","+109","Travel & Local","長岡花火 公式アプリ","Fuller, Inc.","0.0","","2019-08-02","3174","https://play.google.com/store/apps/details?id=io.joren.nagaokamatsuri"
"99","+9","Travel & Local","GlobalWiFi","(株)ビジョン","0.0","","2020-02-21","3152","https://play.google.com/store/apps/details?id=jp.co.townwifi.globalwifi"
"100","+1","Travel & Local","百度地图","Baidu Map","0.0","","2020-06-24","3147","https://play.google.com/store/apps/details?id=com.baidu.BaiduMap"
"101","+11","Travel & Local","kmタクシー","国際自動車株式会社","0.0","","2018-11-12","3099","https://play.google.com/store/apps/details?id=jp.co.km_group.kmtaxi"
"102","-15","Travel & Local","地図マピオン-境界を知ろう (都道府県/市区町村境/町丁目)","ONE COMPATH CO., LTD.","0.0","￥315/アイテム","2020-06-17","3090","https://play.google.com/store/apps/details?id=jp.co.mapion.android.app.maps"
"103","+4","Travel & Local","旅比較ねっと / 宿泊料の値下がり時に通知も受け取れます","BIGLOBE Inc.","0.0","","2020-03-30","2989","https://play.google.com/store/apps/details?id=jp.ne.biglobe.travel.hotel"
"104","-11","Travel & Local","特割＆セルフレンタカー専用アプリ","NIPPON RENT-A-CAR SERVICE INC.","0.0","","2020-07-21","2981","https://play.google.com/store/apps/details?id=jp.co.nipponrentacar.app.prd"
"105","-13","Travel & Local","旅行プラン・旅行スケジュール作成アプリ：HareTabi　ー　晴れた日は旅に出よう","KaunisKoti","0.0","","2019-10-09","2954","https://play.google.com/store/apps/details?id=com.hare"
"106","-","Travel & Local","TRAVEL JAPAN Wi-Fi","Wire and Wireless Co.,Ltd.","0.0","","2019-12-25","2930","https://play.google.com/store/apps/details?id=jp.ne.wi2.tjwifi"
"107","+25","Travel & Local","外務省 海外安全アプリ 2019","外務省","0.0","","2019-12-18","2929","https://play.google.com/store/apps/details?id=jp.go.mofa.kaigaianzen01"
"108","+10","Travel & Local","Klook: Travel Activities, Day Trips & Sightseeing","Klook Travel Technology Ltd.","0.0","","2020-02-27","2884","https://play.google.com/store/apps/details?id=com.klook"
"109","+21","Travel & Local","レゴランド®・ジャパン・リゾート","Merlin Entertainments Group","0.0","","2020-04-06","2880","https://play.google.com/store/apps/details?id=biz.merlinentertainments.legoland.japan"
"110","-14","Travel & Local","STARFLYER","STARFLYER","0.0","","2020-07-09","2867","https://play.google.com/store/apps/details?id=jp.starflyer.android.memberapp"
"111","-54","Travel & Local","大江戸今昔めぐり","BeMap, Inc.","0.0","","2018-12-05","2836","https://play.google.com/store/apps/details?id=jp.edomap.oedokonjakumeguri"
"112","+78","Travel & Local","KAYAK（カヤック）航空券, ホテル, レンタカー","KAYAK.com","0.0","","2020-03-03","2790","https://play.google.com/store/apps/details?id=com.kayak.android"
"113","+206","Travel & Local","山と高原地図ホーダイ","株式会社昭文社","0.0","￥370～￥400/アイテム","2020-06-09","2784","https://play.google.com/store/apps/details?id=jp.co.mapple.yamahodai"
"114","-28","Travel & Local","道の駅 徹底ガイド","KW10","0.0","","2020-07-17","2780","https://play.google.com/store/apps/details?id=kk.michi.eki"
"115","-21","Travel & Local","チャリチャリ - シェアサイクル","neuet, Inc.","0.0","","2020-06-24","2762","https://play.google.com/store/apps/details?id=com.souzoh.android.merchari"
"116","-6","Travel & Local","Tokyo Subway Navigation","東京地下鉄株式会社","0.0","","2020-05-29","2749","https://play.google.com/store/apps/details?id=jp.tokyometro.tokyosubwaynavi"
"117","-4","Travel & Local","internavi LINC","Honda Motor Co.,Ltd.","0.0","","2020-03-12","2734","https://play.google.com/store/apps/details?id=jp.ne.internavi.internavilinc"
"118","+33","Travel & Local","相鉄ホテルズ宿泊予約｜SOTETSU HOTELS CLUB","Sotetsu Hotel Management","0.0","","2020-06-22","2721","https://play.google.com/store/apps/details?id=com.appcapsule.sotetsufresainn"
"119","-29","Travel & Local","USJの待ち時間","inoe","0.0","","2016-03-29","2678","https://play.google.com/store/apps/details?id=jp.android.inoe.latency"
"120","-4","Travel & Local","JAL Countdown","Japan Airlines Co.,Ltd.","0.0","","2018-10-31","2620","https://play.google.com/store/apps/details?id=jp.co.jal.countdown.apl"
"121","-4","Travel & Local","Swarm","Foursquare","0.0","","2020-07-07","2603","https://play.google.com/store/apps/details?id=com.foursquare.robin"
"122","-20","Travel & Local","地図ロイド","KMI Software","0.0","","2020-07-05","2599","https://play.google.com/store/apps/details?id=com.kamoland.chizroid"
"123","+11","Travel & Local","Fly Delta","Delta Air Lines, Inc.","0.0","","2020-06-29","2596","https://play.google.com/store/apps/details?id=com.delta.mobile.android"
"124","+47","Travel & Local","Wego - 格安フライト&ホテル、航空券&ホテル予約","Wego.com","0.0","","2020-07-14","2564","https://play.google.com/store/apps/details?id=com.wego.android"
"125","+4","Travel & Local","United Airlines","United Airlines","0.0","","2020-06-22","2563","https://play.google.com/store/apps/details?id=com.united.mobile.android"
"126","new","Travel & Local","QRコード読み取りアプリ＆バーコードリーダー","Tahoe Digital LTD.","0.0","￥160～￥520/アイテム","2020-05-26","2540","https://play.google.com/store/apps/details?id=com.gogoideal.qrcode.reader.barcode.scanner.flashlight"
"127","-4","Travel & Local","NariNAVI","成田国際空港株式会社","0.0","","2019-12-10","2502","https://play.google.com/store/apps/details?id=jp.narinavi"
"128","+38","Travel & Local","DiGTAIWAN! Taiwan Travel Guide","嘻嘻旅遊媒體","0.0","","2020-02-26","2445","https://play.google.com/store/apps/details?id=jp.co.mapple.digtaiwan"
"129","-24","Travel & Local","日本旅行　旅のプロがオススメ！国内/海外旅行情報","NIPPON TRAVEL AGENCY","0.0","","2019-10-07","2440","https://play.google.com/store/apps/details?id=jp.co.nta.ntaandroid"
"130","+6","Travel & Local","駐車場予約なら軒先パーキング","Nokisaki Inc.","0.0","","2019-01-10","2432","https://play.google.com/store/apps/details?id=com.nokisaki.parkingapp"
"131","+2","Travel & Local","為替レート計算","zhimastudio","0.0","￥330/アイテム","2020-07-03","2408","https://play.google.com/store/apps/details?id=com.zhima.currency"
"132","+15","Travel & Local","香港ディズニーランド","Disney","0.0","","2019-11-27","2385","https://play.google.com/store/apps/details?id=com.disney.hongkongdisneyland_goo"
"133","-7","Travel & Local","JTB宿泊予約","JTB Corp.","0.0","","2020-07-14","2381","https://play.google.com/store/apps/details?id=jp.jtb.android.ShukuhakuYoyaku"
"134","-13","Food & Drink","Yelp","Yelp, Inc","0.0","","2020-07-16","2360","https://play.google.com/store/apps/details?id=com.yelp.android"
"135","+21","Travel & Local","海外旅行で使える割引情報満載！JCB海外優待 たびらば 無料","株式会社ジェーシービー","0.0","","2020-01-14","2359","https://play.google.com/store/apps/details?id=jp.co.jcb.portal"
"136","+159","Travel & Local","✈️ 格安のフライトと航空会社のチケット — Jetradar","Go Travel Un Limited","0.0","","2020-07-13","2341","https://play.google.com/store/apps/details?id=com.jetradar"
"137","+3","Travel & Local","ことりっぷ 会話帖","株式会社昭文社","0.0","","2019-05-15","2326","https://play.google.com/store/apps/details?id=jp.mappleon.android.cotripkaiwafree"
"138","+30","Travel & Local","Adventure World","AWS CO.,LTD","0.0","","2018-06-06","2321","https://play.google.com/store/apps/details?id=com.aws_s.adventureworld"
"139","-1","Travel & Local","Hilton Honors: Book Hotels","Hilton","0.0","","2020-07-14","2308","https://play.google.com/store/apps/details?id=com.hilton.android.hhonors"
"140","-20","Travel & Local","無料神社がいいね 日本No.160000神社と御朱印帳参拝記録 戦国幕末歴史 初詣厄払い祈願のお参り","Recstu Inc.","0.0","￥240～￥14,000/アイテム","2020-06-29","2297","https://play.google.com/store/apps/details?id=net.jinja_bukkaku.jinja"
"141","-10","Travel & Local","IHG®：ホテル割引＆特典","IHG Mobile","0.0","","2020-07-10","2274","https://play.google.com/store/apps/details?id=com.ihg.apps.android"
"142","+7","Travel & Local","eDreams - 航空券・ホテル・ レンタカー","eDreams Mobile","0.0","","2020-02-18","2262","https://play.google.com/store/apps/details?id=com.edreams.travel"
"143","-18","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","2212","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"144","+17","Travel & Local","Vietnam Airlines","VIETNAM AIRLINES JOINT STOCK COMPANY","0.0","","2020-06-26","2202","https://play.google.com/store/apps/details?id=com.vietnamairlines.android.app"
"145","-8","Travel & Local","Currency","Currency App LLC","0.0","￥440/アイテム","2020-06-01","2191","https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid"
"146","-4","Travel & Local","日本観光スポット","AOBO Co., Ltd","0.0","","2019-04-21","2153","https://play.google.com/store/apps/details?id=com.aobocorp.and.tourismposts"
"147","+5","Travel & Local","ディズニー待ち時間","furusin","0.0","","2019-08-09","2128","https://play.google.com/store/apps/details?id=com.furusin.www.volunteer.disney.disneywaittime"
"148","+10","Travel & Local","JAL Flight Navi","Japan Airlines Co.,Ltd.","0.0","","2019-10-15","2100","https://play.google.com/store/apps/details?id=jp.co.jal.flightnavi"
"149","-5","Travel & Local","Cebu Pacific","Cebu Pacific","0.0","","2020-04-16","2092","https://play.google.com/store/apps/details?id=com.inkglobal.cebu.android"
"150","+24","Travel & Local","携程旅行","携程旅行网","0.0","","2020-07-08","2075","https://play.google.com/store/apps/details?id=ctrip.android.view"
"151","-6","Travel & Local","XE Currency 換算ツール＆送金","XE.com Inc.","0.0","$1.83 per item","2020-02-20","2059","https://play.google.com/store/apps/details?id=com.xe.currency"
"152","+36","Travel & Local","GetYourGuide: Activity tickets & sightseeing tours","GetYourGuide","0.0","","2020-03-02","2012","https://play.google.com/store/apps/details?id=com.getyourguide.android"
"153","-31","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","2006","https://play.google.com/store/apps/details?id=jp.gacool.map"
