"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"40","+8","Travel & Local","RadarBox  - ライブ航空便追跡＆エアポートステータス","AirNav Systems LLC","0.0","￥280～￥45,200/アイテム","2020-06-24","5791","https://play.google.com/store/apps/details?id=com.airnav.radarbox"
"41","-7","Travel & Local","通貨換算プラス","Digitalchemy, LLC","0.0","￥110～￥1,500/アイテム","2020-05-27","4851","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"42","+38","Travel & Local","OsmAnd+ — Offline Maps, Travel & Navigation","OsmAnd","¥1,200","￥120～￥640/アイテム","2020-06-09","4773","https://play.google.com/store/apps/details?id=net.osmand.plus"
"43","new","Travel & Local","KMIクラウドサービス","KMI Software","0.0","￥600/アイテム","2020-01-25","4319","https://play.google.com/store/apps/details?id=com.kamoland.kmicloud"
"44","+28","Travel & Local","Plane Finder - Flight Tracker","pinkfroot limited","¥740","￥287/アイテム","2020-05-20","4160","https://play.google.com/store/apps/details?id=com.pinkfroot.planefinder"
"45","+23","Travel & Local","都道府県制覇プラス","ydbs","¥100","","2019-01-24","4152","https://play.google.com/store/apps/details?id=com.ydbs.jpm"
"46","new","Travel & Local","警察のレッカー車運転車トランスポーター","Stallion Games","0.0","￥100～￥6,500/アイテム","2019-12-16","4051","https://play.google.com/store/apps/details?id=com.sg.cartransport.trucktransporter.towgames"
"47","-2","Travel & Local","国土地図　圏外・オフラインでも使えるGPS地図アプリ","gacool","0.0","￥648/アイテム","2020-06-16","3767","https://play.google.com/store/apps/details?id=jp.gacool.map"
"48","+3","Travel & Local","持ち物リスト - PackKing (パックキング)","PackKing Travel Apps","0.0","￥399/アイテム","2020-06-08","3726","https://play.google.com/store/apps/details?id=com.adotis.packking"
"49","+21","Travel & Local","タイ語  ひとり歩きの会話集（ＪＴＢパブリッシング）","㈱富士通パーソナルズ","¥1,100","","2019-08-07","3679","https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WJTBC001G"
"50","-18","Travel & Local","TourBar - トラベルパートナーを見つけましょう","TourBar","0.0","","2020-04-23","3587","https://play.google.com/store/apps/details?id=com.tourbar"
"51","-37","Travel & Local","App in the Air — フライトトラッカーや空港ガイド","App in the Air, Inc.","0.0","￥110～￥8,100/アイテム","2020-06-07","3447","https://play.google.com/store/apps/details?id=com.aita"
"52","-2","Travel & Local","Hanping Chinese Camera: Chinese OCR","Hanping","¥1,060","","2019-04-05","3329","https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro"
"53","+8","Travel & Local","Mobile Passport","Airside Mobile Inc.","0.0","￥550～￥1,660/アイテム","2020-05-20","3286","https://play.google.com/store/apps/details?id=us.mobilepassport"
"54","-18","Travel & Local","旅行予算 - TravelSpendで旅費を追跡する","TravelSpend","0.0","￥130～￥3,500/アイテム","2020-06-04","3281","https://play.google.com/store/apps/details?id=tech.jonas.travelbudget"
"55","new","Travel & Local","Guides by Lonely Planet","Lonely Planet","0.0","$0.99 - $39.99 per item","2019-12-23","3203","https://play.google.com/store/apps/details?id=com.lonelyplanet.guides"
"56","new","Travel & Local","Missile Attack & Ultimate War - Truck Games","Jockey Games","0.0","$15.99 - $18.99 per item","2019-12-12","2884","https://play.google.com/store/apps/details?id=com.missileattack.ultimatewar.truckgames.jk"
"57","-17","Travel & Local","OsmAnd — Offline Maps, Travel & Navigation","OsmAnd","0.0","￥150～￥850/アイテム","2020-06-09","2714","https://play.google.com/store/apps/details?id=net.osmand"
"58","+27","Travel & Local","AlpineQuest Off-Road Explorer","Psyberia","¥999","","2020-05-04","2708","https://play.google.com/store/apps/details?id=psyberia.alpinequest.full"
"59","-6","Travel & Local","Louvre Visit, Tours & Guide: Tourblink","Tourblink","0.0","$0.99 - $5.49 per item","2019-06-18","2676","https://play.google.com/store/apps/details?id=com.tourblink.louvre"
"60","+28","Travel & Local","ボイス翻訳","HawsoftMob Inc.","0.0","￥110～￥550/アイテム","2020-01-21","2623","https://play.google.com/store/apps/details?id=com.hawsoft.mobile.speechtrans"
"61","-12","Travel & Local","AwardWallet: Track Rewards","AwardWallet LLC","0.0","$0.99 - $29.99 per item","2020-02-05","2612","https://play.google.com/store/apps/details?id=com.itlogy.awardwallet"
"62","new","Travel & Local","はじめるベトナム語","Good Word Service","¥1,300","","2019-01-25","2404","https://play.google.com/store/apps/details?id=com.gmail.towork2017.hjp1vi1v1"
"63","-21","Travel & Local","私の場所 - 現在地、住所、GPS座標、地図、住所ウィジェット","kaiSquare","0.0","￥200～￥1,060/アイテム","2020-07-15","2357","https://play.google.com/store/apps/details?id=com.kaisquare.location"
"64","+28","Travel & Local","Timelooper","TimeLooper Inc","0.0","$3.99 - $19.99 per item","2019-05-20","2310","https://play.google.com/store/apps/details?id=com.timelooperinc"
"65","new","Travel & Local","YUBISASHI USA touch＆talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$1.01 - $5.93 per item","2018-03-12","2308","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpus.lite"
"66","-23","Travel & Local","わかりやすい日本語レッスン","Simya Solutions Ltd.","0.0","","2019-12-12","2288","https://play.google.com/store/apps/details?id=simply.learn.japanese"
"67","new","Travel & Local","Big Island Hawaii GPS Driving Tours","Shaka Guide","0.0","$0.99 - $19.99 per item","2020-02-25","2096","https://play.google.com/store/apps/details?id=com.shaka.guide.big.island"
"68","new","Travel & Local","Geo Tracker - GPS tracker","Ilya Bogdanovich","0.0","￥229～￥11,000/アイテム","2019-08-31","1990","https://play.google.com/store/apps/details?id=com.ilyabogdanovich.geotracker"
"69","new","Travel & Local","日本パノラマ散歩","Stroly Inc","¥360","","2017-09-26","1965","https://play.google.com/store/apps/details?id=com.stroly.android.JapanMaps"
"70","+31","Travel & Local","ことりっぷ 会話帖 Pro　～海外旅行向け音声翻訳アプリ～","株式会社昭文社","¥150","","2015-10-08","1955","https://play.google.com/store/apps/details?id=jp.mappleon.CotripKaigaiKaiwaCharged"
"71","-14","Travel & Local","RedCrow","RedCrow","0.0","￥640～￥5,200/アイテム","2019-01-28","1950","https://play.google.com/store/apps/details?id=co.redcrow.lite"
"72","new","Travel & Local","FLIGHTS Rome Fiumicino Pro","FlightInfoApps.com","¥520","","2020-02-20","1934","https://play.google.com/store/apps/details?id=com.horseboxsoftware.FCOPro"
"73","-7","Travel & Local","YUBISASHI Russia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","1916","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru"
"74","-19","Travel & Local","わかりやすいラオス語レッスン","Simya Solutions Ltd.","0.0","￥120～￥5,500/アイテム","2020-05-18","1872","https://play.google.com/store/apps/details?id=simply.learn.lao"
"75","new","Travel & Local","Tide Table Chart","AppMosaic","¥410","","2020-06-04","1734","https://play.google.com/store/apps/details?id=com.appmosaic.tidechart"
"76","-14","Travel & Local","まいまい京都のオーディオガイド／まいまいポケット","株式会社フラットフィールド テクノロジーズ","0.0","￥250～￥370/アイテム","2020-07-01","1731","https://play.google.com/store/apps/details?id=jp.co.fftech.burari"
"77","new","Travel & Local","Offroad US Army Transport Prisoners Bus Driving","play.io","0.0","$9.49 - $21.99 per item","2020-02-19","1730","https://play.google.com/store/apps/details?id=com.play.io.offroad.us.army.border.prisoner.transport"
"78","new","Travel & Local","GPXフォトサーチGOLD","KMI Software","¥400","","2020-01-25","1628","https://play.google.com/store/apps/details?id=com.kamoland.gpxpsearch_g"
"79","new","Travel & Local","Simply Learn Spanish","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","1619","https://play.google.com/store/apps/details?id=simply.learn.spanish"
"80","+15","Travel & Local","私の路線","Daniel Qin","0.0","￥150～￥390/アイテム","2020-07-10","1582","https://play.google.com/store/apps/details?id=com.zihua.android.mytracks"
"81","new","Adventure","米国陸軍ミサイル攻撃：陸軍トラック運転ゲーム","Games Astra","0.0","￥2,140～￥5,300/アイテム","2020-05-19","1580","https://play.google.com/store/apps/details?id=com.gast.missileattack.army.truck.driving.games"
"82","+14","Travel & Local","ストリートビュー - 地球が生きて、GPS＆衛星地図をマップ","Street View Live, GPS Navigation & Earth Maps 2019","0.0","￥1,100/アイテム","2020-07-09","1560","https://play.google.com/store/apps/details?id=com.forandroid.streetview.liveearth.maps.gps.routefinder.navigation"
"83","new","Travel & Local","TripCase – Travel Organizer","Sabre Traveler Solutions","0.0","$5.99 per item","2019-09-04","1555","https://play.google.com/store/apps/details?id=com.sabre.tripcase.android"
"84","new","Travel & Local","LUXE City Guides","LUXE Limited","0.0","$14.99 per item","2019-12-09","1547","https://play.google.com/store/apps/details?id=com.luxe.guides"
"85","+15","Travel & Local","Simply Learn Czech","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-10-31","1538","https://play.google.com/store/apps/details?id=simply.learn.czech"
"86","new","Travel & Local","YUBISASHI Italia touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2015-01-08","1503","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpit"
"87","-20","Travel & Local","MileCal「マイル&FOP&PP計算機」 ANAとJAL獲得マイルとポイントを簡単計算、管理","edelta.Inc","0.0","￥100～￥800/アイテム","2020-05-06","1455","https://play.google.com/store/apps/details?id=shop.kaisoku.milecal"
"88","+17","Travel & Local","French English Dictionary +","Ascendo Inc.","¥1,100","￥99/アイテム","2018-05-15","1428","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.fr"
"89","+13","Travel & Local","指さし会話 フィリピン フィリピン語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","1384","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph"
"90","-44","Travel & Local","InviteTravel","Reflecto UAB","0.0","￥1,160～￥26,400/アイテム","2020-03-16","1366","https://play.google.com/store/apps/details?id=com.invitetravel"
"91","new","Travel & Local","指さし会話 台湾 台湾華語 touch&talk LITE","YUBISASHI (Joho Center Publishing CO,Ltd)","0.0","$0.99 - $4.49 per item","2015-03-20","1366","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jptw.lite"
"92","new","Travel & Local","台湾中国語旅行会話単語帳1000","JLD International,inc","0.0","￥300/アイテム","2019-02-08","1334","https://play.google.com/store/apps/details?id=jp.ejapanese.taiwanjp1000"
"93","new","Travel & Local","無料のGPSオフラインナビゲーションとマップ：ルート、カーナビゲーション、乗換案内","RCSTUDIOAPPS","0.0","￥540～￥3,240/アイテム","2020-07-15","1330","https://play.google.com/store/apps/details?id=com.gps.maps.me.city.navigation.metro.transit.navigation.live.traffic.weather"
"94","-25","Travel & Local","指さし会話インドネシア インドネシア語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2014-08-05","1327","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid"
"95","new","Travel & Local","ひこにゃんWITH","株式会社夢京橋","¥240","","2020-06-11","1276","https://play.google.com/store/apps/details?id=com.yumekyobashi.hikonyan2shot"
"96","new","Travel & Local","CityMaps2Go  Plan Trips Travel Guide Offline Maps","Ulmon GmbH","0.0","$10.99 - $32.99 per item","2020-03-04","1266","https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go"
"97","+15","Travel & Local","ストリートビューライブ、GPSナビゲーション＆地球地図2020","Street View Live, GPS Navigation & Earth Maps 2019","0.0","￥1,050/アイテム","2020-07-16","1250","https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps"
"98","new","Travel & Local","Simply Learn Bengali","Simya Solutions Ltd.","0.0","$0.99 - $49.99 per item","2019-12-12","1235","https://play.google.com/store/apps/details?id=simply.learn.bengali"
"99","-23","Travel & Local","OruxMaps GP","jose vazquez","¥390","￥110～￥980/アイテム","2020-07-10","1171","https://play.google.com/store/apps/details?id=com.orux.oruxmapsDonate"
"100","new","Travel & Local","CrewMobile","Merlot Aero Limited","0.0","￥100～￥940/アイテム","2020-03-17","1139","https://play.google.com/store/apps/details?id=com.merlotaero.crewmobile"
"101","new","Travel & Local","複数時計","Udell Enterprises, Inc","¥110","","2016-03-08","1136","https://play.google.com/store/apps/details?id=com.polyclock"
"102","new","Travel & Local","FlightAware 航空便追跡","FlightAware","0.0","￥305/アイテム","2020-07-15","1112","https://play.google.com/store/apps/details?id=com.flightaware.android.liveFlightTracker"
"103","+12","Travel & Local","Phrasebook PRO (16 languages)","Planetinpocket","¥720","","2018-11-02","1100","https://play.google.com/store/apps/details?id=com.planetinpocket.phraseboxpro"
"104","new","Travel & Local","French master [Premium]","JIKUSYSTEM Co., Ltd.","0.0","₩5,600 - ₩6,900 per item","2018-03-05","1065","https://play.google.com/store/apps/details?id=com.jiku.masterpremium.fra"
"105","new","Travel & Local","Digger's Map - Best Geology Tool","Slava Barouline","0.0","$1.04 - $20.35 per item","2019-05-19","1054","https://play.google.com/store/apps/details?id=com.briteapps.diggersmap"
"106","-46","Travel & Local","PackPoint旅行用パッキングリスト","Wawwo","0.0","￥330/アイテム","2020-03-17","1034","https://play.google.com/store/apps/details?id=com.YRH.PackPoint"
"107","new","Travel & Local","PeakVisor - 3D Maps & Peaks Identification","Routes Software SRL","¥500","","2020-06-18","952","https://play.google.com/store/apps/details?id=tips.routes.peakvisor"
"108","-14","Travel & Local","音声翻訳 Pro","AxismobInc.","¥380","","2019-07-23","910","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"109","new","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","￥250～￥500/アイテム","2020-07-05","905","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"110","+3","Travel & Local","TripView","TripView Pty Ltd","¥400","","2020-04-28","895","https://play.google.com/store/apps/details?id=com.grofsoft.tripview"
"111","new","Travel & Local","フライトトラッカー","Impala Studios","¥460","","2020-07-06","876","https://play.google.com/store/apps/details?id=com.flistholding.flightpluspremium"
"112","-33","Travel & Local","伊豆88遍路 - 伊豆にもお遍路があるんです！","takamitsu endo","0.0","$0.99 per item","2018-07-23","871","https://play.google.com/store/apps/details?id=net.izu88.first"
"113","new","Travel & Local","PDFプリント for 地図ロイド ～ 地形図をコンビニ印刷","KMI Software","0.0","￥380/アイテム","2020-05-20","855","https://play.google.com/store/apps/details?id=com.kamoland.chizpdf"
"114","new","Travel & Local","Flying Car Yellow Cab City Taxi Driving Games","Centaurus Games","0.0","$3.99 - $14.99 per item","2019-08-01","846","https://play.google.com/store/apps/details?id=com.cgs.flying.car.yellow.cab.city.taxi.driving.games"
"115","new","Travel & Local","口袋导游 : 全球旅游景点中文语音讲解","ZHIKE","0.0","$0.99 - $10.99 per item","2019-09-19","834","https://play.google.com/store/apps/details?id=com.kddaoyou.android"
"116","new","Travel & Local","Translator Speak and Translate","Pavel Donov","¥440","","2019-09-22","803","https://play.google.com/store/apps/details?id=com.voicetranslator.SpeakAndTranslatePro"
"117","new","Travel & Local","英語なんてこれだけで世界はどこでも旅できる-ロバート・ハリス","Ea,inc","¥1,500","","2014-01-10","803","https://play.google.com/store/apps/details?id=jp.eainc.HarisEnglishDroid00"
"118","new","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","￥100～￥210/アイテム","2020-07-11","800","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"119","-16","Travel & Local","National Gallery, London","Vusiem Tour Guides Ltd","0.0","₩2,499 per item","2019-11-01","800","https://play.google.com/store/apps/details?id=air.com.ng.london.vusiem"
"120","new","Travel & Local","Registration Notifications","Alexandr Zavalii","0.0","₩1,500 per item","2019-04-22","800","https://play.google.com/store/apps/details?id=com.alexandrzavalii.notificationapp"
"121","-67","Travel & Local","近くのビーガンレストランを探す - HappyCow","HappyCow","¥450","","2020-07-14","794","https://play.google.com/store/apps/details?id=com.sisow.hcvg.healthydiningguide"
"122","new","Travel & Local","航空便追跡 ★ 飛行機  ★ フライトトラッカー","EICT Apps","0.0","￥100～￥120/アイテム","2020-03-19","740","https://play.google.com/store/apps/details?id=de.sammy.flugradarlive"
"123","new","Travel & Local","WikiCamps New Zealand","WikiCamps","0.0","â‚©2,138 per item","2019-11-28","740","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicampsnz"
"124","new","Travel & Local","WiFox","foXnoMad, LLC","¥220","","2019-10-15","714","https://play.google.com/store/apps/details?id=com.foxnomad.wifox.wifox"
"125","new","Travel & Local","WikiCamps Australia","WikiCamps","0.0","￥647/アイテム","2020-07-09","624","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps"
"126","new","Sports","Demolition Car Derby Stunt 2020: Car Shooting Game","Extreme Games Production","0.0","$1.99 - $9.49 per item","2020-03-04","606","https://play.google.com/store/apps/details?id=com.extreme.games.production.demolition.car.derby.stunt.shooting.game2k20"
"127","-37","Travel & Local","AR GPS Compass Map 3D Pro","CodeKonditor","¥100","","2018-06-13","600","https://play.google.com/store/apps/details?id=com.kettler.argpscm3dpro"
"128","new","Travel & Local","四国八十八ヶ所巡礼アプリ「ｉ巡礼帖」般若心経の音声付","ARRKS, INC.","0.0","￥500/アイテム","2018-03-17","528","https://play.google.com/store/apps/details?id=jp.wstv.ijunrei2"
"129","new","Travel & Local","Learn German from scratch full","Fastlingo","¥380","","2020-03-03","416","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"130","new","Travel & Local","指さし会話 ドイツ ドイツ語 touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","¥720","","2015-01-07","358","https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpde"
"131","new","Travel & Local","Singapore Flight Info Pro","EK Studio","¥700","","2019-01-11","350","https://play.google.com/store/apps/details?id=com.eks.sgflightpro"
"132","new","Travel & Local","Geo-Log - GPS Logger & Notebook","A.Wedemeyer - Outdoor & Sailing Apps","¥700","","2020-02-15","344","https://play.google.com/store/apps/details?id=com.aw.geolog"
"133","new","Travel & Local","為替レート計算","zhimastudio","0.0","￥330/アイテム","2020-07-03","338","https://play.google.com/store/apps/details?id=com.zhima.currency"
"134","new","Travel & Local","セブアノ語会話表現集で学ぶ","L-Lingo","0.0","","2019-02-15","334","https://play.google.com/store/apps/details?id=air.com.phrasepack.pp_ceb"
"135","new","Travel & Local","西国三十三所巡拝ガイド&スタンプラリー「i巡礼帖」","ARRKS, INC.","0.0","￥500/アイテム","2017-11-11","312","https://play.google.com/store/apps/details?id=jp.wstv.ijunrei"
"136","new","Travel & Local","Журнал KIMONO","Zinio Pro","0.0","₩2,500 - ₩19,000 per item","2019-10-07","294","https://play.google.com/store/apps/details?id=com.audiencemedia.app9107"
"137","-27","Travel & Local","Find Vegan Restaurants & Vegetarian Food- HappyCow","HappyCow","0.0","$3.99 per item","2020-03-06","290","https://play.google.com/store/apps/details?id=com.hcceg.veg.compassionfree"
"138","new","Travel & Local","中国語の翻訳|中国語 - 日本語翻訳|中国語の辞書|中国語 - 日本語翻訳 | 話されている中国語","hhll tools","0.0","￥220/アイテム","2020-06-26","282","https://play.google.com/store/apps/details?id=com.hhll.translatecnja"
"139","-23","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","$0.99 - $8.99 per item","2020-02-28","278","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"140","new","Travel & Local","旅行ガイド -  World Explorer","Tasmanic Editions","0.0","￥402/アイテム","2019-01-28","266","https://play.google.com/store/apps/details?id=com.audioguidia.worldexplorer"
"141","-54","Travel & Local","仙台地図さんぽ","Stroly Inc","¥190","","2016-10-27","256","https://play.google.com/store/apps/details?id=com.stroly.android.SendaiBurari"
"142","new","Travel & Local","Trabee Pocket - 旅行経費ノート","trabee","0.0","￥190/アイテム","2019-06-26","254","https://play.google.com/store/apps/details?id=com.trabee.exnote.travel"
