Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,IOS,2020,5,M,27,-1,,Travel,英会話「ネイティブ1000人と作った英会話～旅行英会話編～」,Yasunori Numakoshi,"¥1,220",,2016-12-15,11633,https://itunes.apple.com/JP/app/id1172442916
JP,GROSS,IOS,2020,5,M,28,+4,,Travel,"フライトレーダー24(Flight Live), 天気情報",2traces,0.0,,2017-06-12,11494,https://itunes.apple.com/JP/app/id1228730481
JP,GROSS,IOS,2020,5,M,29,-19,,Travel,nemo インドネシア語,Nemo Apps LLC,0.0,,2011-12-21,10766,https://itunes.apple.com/JP/app/id487074209
JP,GROSS,IOS,2020,5,M,30,-7,,Travel,RadarBox - Live Flight Tracker,AirNav Systems,0.0,,2018-07-27,10011,https://itunes.apple.com/JP/app/id1382868950
JP,GROSS,IOS,2020,5,M,31,+11,,Travel,フライトトラッカー,International Airport Flight Track Technologies,0.0,,2012-07-20,9477,https://itunes.apple.com/JP/app/id533365777
JP,GROSS,IOS,2020,5,M,32,-8,,Travel,-tabiori- 共有できる旅のしおり,Tuclicks inc.,0.0,"tabiori premium(年額) : ¥3,900 / tabiori premium(月額) : ¥480",2017-02-20,9363,https://itunes.apple.com/JP/app/id1193502519
JP,GROSS,IOS,2020,5,M,33,+15,,Travel,nemo ロシア語,Nemo Apps LLC,0.0,,2011-12-28,9242,https://itunes.apple.com/JP/app/id487071813
JP,GROSS,IOS,2020,5,M,34,-4,,Travel,App in the Air,AITA LIMITED,0.0,,2012-05-31,9140,https://itunes.apple.com/JP/app/id527299553
JP,GROSS,IOS,2020,5,M,35,-2,,Travel,nemo ベトナム語,Nemo Apps LLC,0.0,,2013-07-24,8997,https://itunes.apple.com/JP/app/id635605857
JP,GROSS,IOS,2020,5,M,36,-7,,Travel,乗換路線図,TOKYO STUDIO INC.,0.0,,2016-01-27,8801,https://itunes.apple.com/JP/app/id1077627714
JP,GROSS,IOS,2020,5,M,37,-12,,Travel,nemo アメリカ英語,Nemo Apps LLC,0.0,,2011-12-21,8800,https://itunes.apple.com/JP/app/id487069717
JP,GROSS,IOS,2020,5,M,38,-20,,Travel,フライトレーダー24 飛行機 トラッカー Pro radar,Stewart Swatton,¥610,,2015-04-03,8713,https://itunes.apple.com/JP/app/id933997029
JP,GROSS,IOS,2020,5,M,39,+48,,Travel,OBD Fusion,"OCTech, LLC","¥1,220",,2013-06-01,8349,https://itunes.apple.com/JP/app/id650684932
JP,GROSS,IOS,2020,5,M,40,-13,,Travel,3レター特訓,Sohta Itoh,¥120,,2015-03-18,8164,https://itunes.apple.com/JP/app/id965849712
JP,GROSS,IOS,2020,5,M,41,-6,,Travel,Boingo Wi-Finder,"Boingo Wireless, Inc.",0.0,,2008-12-07,7837,https://itunes.apple.com/JP/app/id297596317
JP,GROSS,IOS,2020,5,M,42,+15,,Travel,世界の路線図・オフライン対応,Urban-Map,0.0,,2015-10-03,7672,https://itunes.apple.com/JP/app/id1032469973
JP,GROSS,IOS,2020,5,M,43,-26,,Travel,「トランスレーター X」- 音声翻訳、 翻訳 カメラ,SkyPaw Co. Ltd,0.0,,2018-06-06,7322,https://itunes.apple.com/JP/app/id1276098141
JP,GROSS,IOS,2020,5,M,44,+121,,Travel,通貨換算プラス,DigitAlchemy LLC,0.0,,2017-12-12,7277,https://itunes.apple.com/JP/app/id1317641473
JP,GROSS,IOS,2020,5,M,45,+206,,Travel,TripIt: Travel Planner,TripIt,0.0,,2009-04-10,7244,https://itunes.apple.com/JP/app/id311035142
JP,GROSS,IOS,2020,5,M,46,+51,,Travel,myTracks,Dirk Stichling,"¥2,200",,2011-01-05,7169,https://itunes.apple.com/JP/app/id403100976
JP,GROSS,IOS,2020,5,M,47,-10,,Travel,Calc Convert: 通貨コンバータと交換,"Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora",0.0,,2011-04-22,7134,https://itunes.apple.com/JP/app/id426007025
JP,GROSS,IOS,2020,5,M,48,+18,,Travel,Currency,Jeffrey Grossman,0.0,,2019-02-01,6978,https://itunes.apple.com/JP/app/id284220417
JP,GROSS,IOS,2020,5,M,49,+16,,Travel,Guru Maps,Evgen Bodunov,0.0,,2009-07-29,6833,https://itunes.apple.com/JP/app/id321745474
JP,GROSS,IOS,2020,5,M,50,+97,,Travel,OpenADSB,Steve Kuo,"¥1,220",,2018-01-19,6830,https://itunes.apple.com/JP/app/id1178703539
JP,GROSS,IOS,2020,5,M,51,-2,,Travel,旅行業務取扱管理者試験 2020,JTB Tourism Research & Consulting Co.,0.0,2018 旅行業法令 : ¥730 / 2018 旅行業約款、運送・宿泊約款 : ¥860 / 2018 国内運賃・料金 : ¥980,2014-08-19,6539,https://itunes.apple.com/JP/app/id909535982
JP,GROSS,IOS,2020,5,M,52,+17,,Travel,Visited：訪れた場所の地図 (Travel Map),Arriving In High Heels,0.0,,2014-04-08,6408,https://itunes.apple.com/JP/app/id846983349
JP,GROSS,IOS,2020,5,M,53,+8,,Travel,ことりっぷ 会話帖 Pro ～海外旅行会話&翻訳～,"Shobunsha Publications, Inc.",¥150,イタリア語コンテンツ一式 : ¥370 / フランス語コンテンツ一式 : ¥370 / 中国語コンテンツ一式 : ¥370,2012-12-16,6319,https://itunes.apple.com/JP/app/id582950720
JP,GROSS,IOS,2020,5,M,54,+34,,Travel,PeakVisor,Routes Software SRL,0.0,,2016-12-21,6143,https://itunes.apple.com/JP/app/id1187259191
JP,GROSS,IOS,2020,5,M,55,+85,,Travel,LOUIS VUITTON CITY GUIDE,Louis Vuitton Editeur SAS,0.0,,2015-11-04,5842,https://itunes.apple.com/JP/app/id1014618396
JP,GROSS,IOS,2020,5,M,56,-6,,Travel,オフラインのマップ、GPS ナビゲーション:MAPS.ME,MY COM,0.0,,2012-04-11,5830,https://itunes.apple.com/JP/app/id510623322
JP,GROSS,IOS,2020,5,M,57,-2,,Travel,World Phone,Norwood Systems,0.0,,2015-07-16,5756,https://itunes.apple.com/JP/app/id956373738
JP,GROSS,IOS,2020,5,M,58,-,,Reference,翻訳アプリ無料 - 音声翻訳,myLanguage,0.0,,2011-12-06,5688,https://itunes.apple.com/JP/app/id454405637
JP,GROSS,IOS,2020,5,M,59,+51,,Travel,都道府県制覇プラス,Sohta Itoh,¥120,,2018-10-11,5664,https://itunes.apple.com/JP/app/id1438523622
JP,GROSS,IOS,2020,5,M,60,-,,Travel,旅の手帖,"KOTSU SHIMBUNSHA Transportation News Co.,Ltd.",0.0,,2014-10-09,5661,https://itunes.apple.com/JP/app/id915235214
JP,GROSS,IOS,2020,5,M,61,-15,,Travel,ツクツク,Yoshihiko Eto,0.0,,2015-11-18,5275,https://itunes.apple.com/JP/app/id1039751190
JP,GROSS,IOS,2020,5,M,62,+22,,Travel,Tourbar - 出会いと旅行,Travel Community LLP,0.0,,2014-09-14,5263,https://itunes.apple.com/JP/app/id767432923
JP,GROSS,IOS,2020,5,M,63,-1,,Travel,舞台めぐり - アニメ聖地巡礼・コンテンツツーリズムアプリ,Sony Music Communications Inc.,0.0,"109コイン : ¥120 / 554コイン : ¥610 / 1108コイン : ¥1,220",2013-08-23,5221,https://itunes.apple.com/JP/app/id680489568
JP,GROSS,IOS,2020,5,M,64,+21,,Travel,指さし会話台湾　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,"指さし会話 台湾×夜市 : ￦4,900 / 【音声なし】食べる指さし会話台湾 : ￦4,900 / 旅に役立つ 台湾華語単語集 : ￦1,200",2010-10-13,5215,https://itunes.apple.com/JP/app/id396417278
JP,GROSS,IOS,2020,5,M,65,+26,,Travel,指さし会話スペイン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-12-28,5111,https://itunes.apple.com/JP/app/id411843489
JP,GROSS,IOS,2020,5,M,66,-27,,Travel,GPX Binder,STUDIO-KURA,¥980,,2013-06-27,4954,https://itunes.apple.com/JP/app/id661532686
JP,GROSS,IOS,2020,5,M,67,-,,Travel,旅行読売,Intelade Inc.,0.0,,2014-07-31,4924,https://itunes.apple.com/JP/app/id896204648
JP,GROSS,IOS,2020,5,M,68,+61,,Travel,ポケットマップ Pro,Huirong Li,¥250,,2014-09-09,4912,https://itunes.apple.com/JP/app/id910570079
JP,GROSS,IOS,2020,5,M,69,-31,,Travel,フライトレーダー 飛行機 トラッカー flight 24 P,Stewart Swatton,¥610,,2012-05-22,4908,https://itunes.apple.com/JP/app/id525956148
JP,GROSS,IOS,2020,5,M,70,+47,,Travel,地図ツール,MilkNoPapa,¥250,,2019-04-10,4858,https://itunes.apple.com/JP/app/id1459360961
JP,GROSS,IOS,2020,5,M,71,-35,,Travel,ON THE TRIP 旅の体験をふくらませる,ON THE TRIP,0.0,大地の芸術祭 : ¥610 / 浅草寺 : ¥120 / Daichi Art Festival : ¥610,2017-05-18,4843,https://itunes.apple.com/JP/app/id1221976012
JP,GROSS,IOS,2020,5,M,72,-18,,Travel,ことりっぷ 会話帖,"Shobunsha Publications, Inc.",0.0,"イタリア語コンテンツ一式 : ￦3,900 / スペイン語コンテンツ一式 : ￦3,900 / タイ語コンテンツ一式 : ￦3,900",2012-11-26,4808,https://itunes.apple.com/JP/app/id571623264
JP,GROSS,IOS,2020,5,M,73,-3,,Travel,指さし会話アメリカ touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-08-05,4759,https://itunes.apple.com/JP/app/id385243155
JP,GROSS,IOS,2020,5,M,74,+26,,Travel,追っかけ韓国語 韓ペン ～Kanpen～,"SWEET ROOM CO.,LTD.",¥490,,2012-08-10,4659,https://itunes.apple.com/JP/app/id548592536
JP,GROSS,IOS,2020,5,M,75,-1,,Travel,お寺がいいね　御朱印帳・お彼岸参拝の記録,Recstu Inc.,0.0,"プレミアム会員(1ヶ月) : ¥240 / プレミアム会員(1年間) : ¥2,600 / プレミアム会員(永年利用可) : ¥8,000",2017-10-17,4632,https://itunes.apple.com/JP/app/id1293061100
JP,GROSS,IOS,2020,5,M,76,-,,Travel,指さし会話韓国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-05-05,4596,https://itunes.apple.com/JP/app/id370522805
JP,GROSS,IOS,2020,5,M,77,-5,,Travel,ライブカメラ・ワールド：映像配信とタイムラプス,Travel And Play,0.0,,2017-02-10,4545,https://itunes.apple.com/JP/app/id1195763868
JP,GROSS,IOS,2020,5,M,78,+30,,Travel,Elk - 旅の通貨換算ツール,Clean Shaven Apps,0.0,,2017-04-10,4482,https://itunes.apple.com/JP/app/id1189748820
JP,GROSS,IOS,2020,5,M,79,+20,,Travel,无忧行-中国移动境外流量语音电话,China Mobile International Limited,0.0,,2015-11-10,4462,https://itunes.apple.com/JP/app/id1037589370
JP,GROSS,IOS,2020,5,M,80,+73,,Travel,nemo トルコ語,Nemo Apps LLC,0.0,,2013-07-24,4461,https://itunes.apple.com/JP/app/id635604246
JP,GROSS,IOS,2020,5,M,81,+24,,Travel,全国日帰り温泉マップ,A&O,¥490,,2011-12-13,4435,https://itunes.apple.com/JP/app/id488097290
JP,GROSS,IOS,2020,5,M,82,+1,,Travel,指さし会話中国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-04-05,4432,https://itunes.apple.com/JP/app/id365214752
JP,GROSS,IOS,2020,5,M,83,+147,,Travel,自分の足跡,MilkNoPapa,¥370,,2019-04-22,4412,https://itunes.apple.com/JP/app/id1460560318
JP,GROSS,IOS,2020,5,M,84,+9,,Travel,eCurrency -  通貨のコンバーター,Hendrik Holtmann,¥150,,2009-04-08,4392,https://itunes.apple.com/JP/app/id310516332
JP,GROSS,IOS,2020,5,M,85,-41,,Travel,WiFi Finder,Etrality GmbH,0.0,,2015-03-10,4344,https://itunes.apple.com/JP/app/id946365975
JP,GROSS,IOS,2020,5,M,86,+44,,Travel,らくらく通貨・単位換算,ロゴヴィスタ株式会社,¥250,,2009-08-15,4325,https://itunes.apple.com/JP/app/id326132180
JP,GROSS,IOS,2020,5,M,87,-31,,Travel,全国車中泊マップ,A&O,¥370,,2012-12-10,4206,https://itunes.apple.com/JP/app/id581240751
JP,GROSS,IOS,2020,5,M,88,-47,,Travel,nemo マレー語,Nemo Apps LLC,0.0,,2013-07-29,4170,https://itunes.apple.com/JP/app/id635605928
JP,GROSS,IOS,2020,5,M,89,-7,,Travel,nemo ヒンディー語,Nemo Apps LLC,0.0,,2013-07-29,4042,https://itunes.apple.com/JP/app/id635604476
JP,GROSS,IOS,2020,5,M,90,-22,,Travel,全国オートキャンプ場マップ,A&O,¥370,,2012-05-09,4012,https://itunes.apple.com/JP/app/id524303955
JP,GROSS,IOS,2020,5,M,91,+4,,Travel,指さし会話フランス　touch&talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,【音声なし】指さし会話スイス : ¥490 / 指さし会話 パリ×スイーツ : ¥490 / 旅に役立つ フランス語単語集 : ¥120,2010-10-10,4012,https://itunes.apple.com/JP/app/id395902811
JP,GROSS,IOS,2020,5,M,92,-19,,Travel,持ち歩き！ひとこと中国語会話６００,株式会社イーチャイナ,¥120,,2010-04-12,3955,https://itunes.apple.com/JP/app/id366782456
JP,GROSS,IOS,2020,5,M,93,+161,,Travel,Globe 3D：地球儀と世界地図,Akadem GmbH,0.0,,2020-03-20,3813,https://itunes.apple.com/JP/app/id1501301782
JP,GROSS,IOS,2020,5,M,94,+4,,Travel,指さし会話イタリア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-10-08,3791,https://itunes.apple.com/JP/app/id395442677
JP,GROSS,IOS,2020,5,M,95,-32,,Travel,指さし会話タイ　touch&talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-10-13,3760,https://itunes.apple.com/JP/app/id396417946
JP,GROSS,IOS,2020,5,M,96,+31,,Travel,クメール語辞書　-　翻訳機能・学習機能・音声機能,Empower Tech Pte Ltd,¥250,,2014-01-05,3738,https://itunes.apple.com/JP/app/id787077482
JP,GROSS,IOS,2020,5,M,97,-33,,Travel,指さし会話ベトナム　touch＆talk 【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,旅に役立つ ベトナム語単語集 : ¥120 / 指さし会話 ベトナム×ハノイ 36通りグルメ : ¥490 / 【音声なし】食べる指さし会話ベトナム : ¥490,2010-12-28,3697,https://itunes.apple.com/JP/app/id411835605
JP,GROSS,IOS,2020,5,M,98,-17,,Travel,まるごと路線図,Val Laboratory Corporation,0.0,JR東日本 停車駅案内図(日本語) : ¥490 / 京急電鉄停車駅案内図(日本語) : ¥370 / 京成電鉄停車駅案内図(日本語) : ¥370,2020-03-31,3628,https://itunes.apple.com/JP/app/id417547679
JP,GROSS,IOS,2020,5,M,99,+4,,Travel,GPS Status & Toolbox,MobiWIA Kft.,¥370,,2017-02-17,3568,https://itunes.apple.com/JP/app/id1198499960
JP,GROSS,IOS,2020,5,M,100,+34,,Travel,全国お城マップ,A&O,¥370,,2014-04-17,3553,https://itunes.apple.com/JP/app/id830257181
JP,GROSS,IOS,2020,5,M,101,-48,,Travel,仙台地図さんぽ,Stroly Inc.,¥250,,2012-09-20,3546,https://itunes.apple.com/JP/app/id560439202
JP,GROSS,IOS,2020,5,M,102,+2,,Travel,指さし会話インドネシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-12-09,3538,https://itunes.apple.com/JP/app/id406490782
JP,GROSS,IOS,2020,5,M,103,+155,,Travel,緊急通報,AppsFab AS,¥370,,2011-02-16,3462,https://itunes.apple.com/JP/app/id416442703
JP,GROSS,IOS,2020,5,M,104,+51,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,¥490,,2009-03-26,3455,https://itunes.apple.com/JP/app/id294730339
JP,GROSS,IOS,2020,5,M,105,+1,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,¥610,,2009-11-03,3424,https://itunes.apple.com/JP/app/id336477530
JP,GROSS,IOS,2020,5,M,106,+141,,Travel,英語でHELP!病院会話　EX Language,"SKWORD Co.,Ltd.",¥490,,2011-09-30,3423,https://itunes.apple.com/JP/app/id463694834
JP,GROSS,IOS,2020,5,M,107,-56,,Travel,レールチャレンジ,Hideki Hara,0.0,,2020-05-13,3419,https://itunes.apple.com/JP/app/id1054431295
JP,GROSS,IOS,2020,5,M,108,-29,,Travel,WikiCamps Australia,WikiCamps pty ltd,¥610,,2012-03-01,3375,https://itunes.apple.com/JP/app/id505365608
JP,GROSS,IOS,2020,5,M,109,-29,,Travel,Learn Japanese - Phrasebook for Travel in Japan,Codegent,0.0,,2011-07-15,3374,https://itunes.apple.com/JP/app/id447047877
JP,GROSS,IOS,2020,5,M,110,+22,,Travel,パリの地下鉄 乗換案内,Presselite,¥120,,2017-10-14,3345,https://itunes.apple.com/JP/app/id297404959
JP,GROSS,IOS,2020,5,M,111,-33,,Travel,TS１０ヶ国語会話翻訳機,"TIME SPACE SYSTEM Co.,Ltd","¥1,220",,2011-01-27,3297,https://itunes.apple.com/JP/app/id415832231
JP,GROSS,IOS,2020,5,M,112,-72,,Travel,指さし会話フィリピン　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2011-02-21,3260,https://itunes.apple.com/JP/app/id420849837
JP,GROSS,IOS,2020,5,M,113,-,,Travel,Babelshot (フォト 翻訳家),Codium Labs LLC,¥730,,2016-02-20,3249,https://itunes.apple.com/JP/app/id334194705
JP,GROSS,IOS,2020,5,M,114,+1,,Travel,指さし会話香港　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2010-11-30,3215,https://itunes.apple.com/JP/app/id405235306
JP,GROSS,IOS,2020,5,M,115,+43,,Travel,翻訳者- iTranslator,"AppLives Co., Ltd.",0.0,,2018-11-30,3208,https://itunes.apple.com/JP/app/id1443689958
JP,GROSS,IOS,2020,5,M,116,-,,Travel,指さし会話ドイツ　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2014-09-13,3161,https://itunes.apple.com/JP/app/id394361164
JP,GROSS,IOS,2020,5,M,117,+88,,Travel,タイ語会話表現集 - タイへの旅行を簡単に,Smart Language Apps Limited,0.0,,2013-06-03,3135,https://itunes.apple.com/JP/app/id653405343
JP,GROSS,IOS,2020,5,M,118,+1,,Travel,Offline Pages,Codium Labs LLC,¥610,,2010-04-01,3039,https://itunes.apple.com/JP/app/id364859644
JP,GROSS,IOS,2020,5,M,119,-1,,Travel,Currency+ Lite,James Spencer,0.0,,2011-04-17,3024,https://itunes.apple.com/JP/app/id428146680
JP,GROSS,IOS,2020,5,M,120,-77,,Travel,CRUISE（クルーズ）,"Kaiji-Press Co.,Ltd",0.0,,2014-09-26,2951,https://itunes.apple.com/JP/app/id916435397
JP,GROSS,IOS,2020,5,M,121,+73,,Travel,全国神社マップ,A&O,¥370,,2012-05-09,2901,https://itunes.apple.com/JP/app/id524303294
JP,GROSS,IOS,2020,5,M,122,+1,,Travel,ドラぷら－ETC料金検索と渋滞予報士の渋滞予測！,"ZENRIN DataCom CO.,LTD.",0.0,,2012-08-13,2876,https://itunes.apple.com/JP/app/id507103338
JP,GROSS,IOS,2020,5,M,123,+1,,Travel,らく旅 英語,Brain,¥370,,2017-05-21,2852,https://itunes.apple.com/JP/app/id320222256
JP,GROSS,IOS,2020,5,M,124,+57,,Travel,通貨換算+ 為替レート計算、通貨レート,monkeyLabs Inc.,0.0,,2014-05-06,2835,https://itunes.apple.com/JP/app/id844099556
JP,GROSS,IOS,2020,5,M,125,+1,,Travel,旅の英会話 by ロバート・ハリス,"Ea, Inc.","¥1,340",,2012-07-18,2802,https://itunes.apple.com/JP/app/id541055237
JP,GROSS,IOS,2020,5,M,126,+65,,Travel,People Make Places Tokyo,Destina Ltd,¥610,,2016-02-17,2777,https://itunes.apple.com/JP/app/id1003716146
JP,GROSS,IOS,2020,5,M,127,+1,,Travel,CityMaps2Go Pro  Offline Maps,Ulmon GmbH,"¥1,480",,2009-09-02,2775,https://itunes.apple.com/JP/app/id327783342
JP,GROSS,IOS,2020,5,M,128,+23,,Travel,世界時計 (News Clocks),National Spork LLC,¥120,,2010-06-17,2722,https://itunes.apple.com/JP/app/id374367975
JP,GROSS,IOS,2020,5,M,129,-35,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,¥860,,2012-04-22,2710,https://itunes.apple.com/JP/app/id499826209
JP,GROSS,IOS,2020,5,M,130,-16,,Travel,TripCase,Sabre Inc.,0.0,,2020-05-21,2705,https://itunes.apple.com/JP/app/id309620151
JP,GROSS,IOS,2020,5,M,131,new,,Travel,toovoip - VoIP による格安通話,toolani,0.0,,2015-02-12,2668,https://itunes.apple.com/JP/app/id843202070
JP,GROSS,IOS,2020,5,M,132,-1,,Travel,AirPano Travel Book,CONCEPT360 GmbH,0.0,,2014-06-26,2614,https://itunes.apple.com/JP/app/id887138564
JP,GROSS,IOS,2020,5,M,133,-58,,Travel,巡礼Go,Toraiwax,¥610,,2010-07-12,2596,https://itunes.apple.com/JP/app/id380354577
JP,GROSS,IOS,2020,5,M,134,-1,,Travel,Flight Update Pro,"Silverware Software, LLC",¥730,,2009-05-30,2576,https://itunes.apple.com/JP/app/id317703490
JP,GROSS,IOS,2020,5,M,135,+3,,Travel,パリ 旅行ガイド,cityscouter GmbH,¥370,,2010-06-17,2567,https://itunes.apple.com/JP/app/id375664105
JP,GROSS,IOS,2020,5,M,136,+1,,Travel,指さし会話ロシア　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥860,,2011-02-02,2537,https://itunes.apple.com/JP/app/id417359612
JP,GROSS,IOS,2020,5,M,137,-17,,Travel,Disneyland®,Disney,0.0,,2020-02-10,2534,https://itunes.apple.com/JP/app/id1022164656
JP,GROSS,IOS,2020,5,M,138,+5,,Travel,タガログ語 会話集,"Enfour, Inc.",¥610,,2009-07-12,2521,https://itunes.apple.com/JP/app/id317436110
JP,GROSS,IOS,2020,5,M,139,-37,,Travel,FlightAware Flight Tracker,FlightAware,0.0,,2009-06-04,2515,https://itunes.apple.com/JP/app/id316793974
JP,GROSS,IOS,2020,5,M,140,+5,,Travel,CrewMobile,merlot.aero,0.0,,2012-06-16,2463,https://itunes.apple.com/JP/app/id532094233
