Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
JP,GROSS,AND,2020,3,M,67,new,,Travel & Local,Currency,Currency App LLC,0.0,￥440/アイテム,2020-06-01,2235,https://play.google.com/store/apps/details?id=com.currencyapp.currencyandroid
JP,GROSS,AND,2020,3,M,68,new,,Travel & Local,Sygic Travel Maps Offline & Trip Planner,Sygic.,0.0,$3.99 - $19.99 per item,2020-01-29,2183,https://play.google.com/store/apps/details?id=com.tripomatic
JP,GROSS,AND,2020,3,M,69,new,,Travel & Local,CARAVANING Digital ePaper,Motor Presse Stuttgart,0.0,"￥380～￥3,860/アイテム",2018-01-11,2132,https://play.google.com/store/apps/details?id=com.pressmatrix.caravaning
JP,GROSS,AND,2020,3,M,70,+19,,Travel & Local,指さし会話 フィリピン フィリピン語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2014-08-05,2009,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpph
JP,GROSS,AND,2020,3,M,71,+47,,Travel & Local,ADSB Flight Tracker,CodingRealLife,0.0,￥100～￥210/アイテム,2020-07-11,2007,https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor
JP,GROSS,AND,2020,3,M,72,new,,Travel & Local,リアル モンスター トラック ゲーム 2020 -  新着 車 ゲーム 2020,PlayTrends,0.0,"￥4,900～￥14,999/アイテム",2020-05-23,2001,https://play.google.com/store/apps/details?id=com.monster.truck.driving.stunts.impossible.tracks
JP,GROSS,AND,2020,3,M,73,new,,Travel & Local,Police Bus Parking: Coach Bus Driving Simulator,Awesome Games Studios,0.0,$0.99 - $19.99 per item,2020-02-14,1991,https://play.google.com/store/apps/details?id=com.agz.us.police.bus.parking.simulator.cops.coach.drive
JP,GROSS,AND,2020,3,M,74,+31,,Travel & Local,Digger's Map - Best Geology Tool,Slava Barouline,0.0,$1.04 - $20.35 per item,2019-05-19,1988,https://play.google.com/store/apps/details?id=com.briteapps.diggersmap
JP,GROSS,AND,2020,3,M,75,new,,Travel & Local,指さし会話 タイ タイ語 touch&talk LITE,"YUBISASHI (Joho Center Publishing CO,Ltd)",0.0,$0.99 - $5.93 per item,2015-04-08,1953,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth.lite
JP,GROSS,AND,2020,3,M,76,-2,,Travel & Local,わかりやすいラオス語レッスン,Simya Solutions Ltd.,0.0,"￥120～￥5,500/アイテム",2020-05-18,1939,https://play.google.com/store/apps/details?id=simply.learn.lao
JP,GROSS,AND,2020,3,M,77,new,,Role Playing,"車駐車場シミュレーター-無料の運転ゲーム: 駐車の達人, Car Parking 2020",Zee Vision Games,0.0,"￥1,020～￥12,200/アイテム",2020-07-02,1922,https://play.google.com/store/apps/details?id=com.zv.modern.car.parking.simulator
JP,GROSS,AND,2020,3,M,78,+32,,Travel & Local,TripView,TripView Pty Ltd,¥400,,2020-04-28,1860,https://play.google.com/store/apps/details?id=com.grofsoft.tripview
JP,GROSS,AND,2020,3,M,79,new,,Travel & Local,Spanish English Dictionary +,Ascendo Inc.,"¥1,040",,2018-05-15,1812,https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es
JP,GROSS,AND,2020,3,M,80,-28,,Travel & Local,Hanping Chinese Camera: Chinese OCR,Hanping,"¥1,060",,2019-04-05,1756,https://play.google.com/store/apps/details?id=com.embermitre.hanping.app.reader.pro
JP,GROSS,AND,2020,3,M,81,-42,,Travel & Local,指さし会話 タイ タイ語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,￥120～￥720/アイテム,2015-04-08,1737,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpth
JP,GROSS,AND,2020,3,M,82,+77,,Travel & Local,Bus+ (公車動態、臺鐵、捷運、Ubike 查詢),Transo Ltd.,0.0,"￥110～￥1,100/アイテム",2020-05-04,1729,https://play.google.com/store/apps/details?id=hearsilent.busplus
JP,GROSS,AND,2020,3,M,83,new,,Travel & Local,Translate Me - Text & Voice Translator,Simya Solutions Ltd.,0.0,$7.99 - $119.99 per item,2020-03-02,1677,https://play.google.com/store/apps/details?id=com.simyasolutions.translate
JP,GROSS,AND,2020,3,M,84,-25,,Travel & Local,"Louvre Visit, Tours & Guide: Tourblink",Tourblink,0.0,$0.99 - $5.49 per item,2019-06-18,1661,https://play.google.com/store/apps/details?id=com.tourblink.louvre
JP,GROSS,AND,2020,3,M,85,-5,,Travel & Local,私の路線,Daniel Qin,0.0,￥150～￥390/アイテム,2020-07-10,1625,https://play.google.com/store/apps/details?id=com.zihua.android.mytracks
JP,GROSS,AND,2020,3,M,86,+26,,Travel & Local,伊豆88遍路 - 伊豆にもお遍路があるんです！,takamitsu endo,0.0,$0.99 per item,2018-07-23,1581,https://play.google.com/store/apps/details?id=net.izu88.first
JP,GROSS,AND,2020,3,M,87,-42,,Travel & Local,都道府県制覇プラス,ydbs,¥100,,2019-01-24,1524,https://play.google.com/store/apps/details?id=com.ydbs.jpm
JP,GROSS,AND,2020,3,M,88,new,,Travel & Local,大江戸ぶらり,Stroly Inc,¥600,,2016-11-02,1524,https://play.google.com/store/apps/details?id=com.stroly.android.EdoTokyoMap
JP,GROSS,AND,2020,3,M,89,+28,,Travel & Local,英語なんてこれだけで世界はどこでも旅できる-ロバート・ハリス,"Ea,inc","¥1,500",,2014-01-10,1508,https://play.google.com/store/apps/details?id=jp.eainc.HarisEnglishDroid00
JP,GROSS,AND,2020,3,M,90,+3,,Travel & Local,無料のGPSオフラインナビゲーションとマップ：ルート、カーナビゲーション、乗換案内,RCSTUDIOAPPS,0.0,"￥540～￥3,240/アイテム",2020-07-15,1415,https://play.google.com/store/apps/details?id=com.gps.maps.me.city.navigation.metro.transit.navigation.live.traffic.weather
JP,GROSS,AND,2020,3,M,91,-14,,Travel & Local,Offroad US Army Transport Prisoners Bus Driving,play.io,0.0,$9.49 - $21.99 per item,2020-02-19,1265,https://play.google.com/store/apps/details?id=com.play.io.offroad.us.army.border.prisoner.transport
JP,GROSS,AND,2020,3,M,92,new,,Travel & Local,Suica 残高リーダー / 交通系ICカード残高照会,Renotam,0.0,￥280/アイテム,2020-03-15,1242,https://play.google.com/store/apps/details?id=com.renotam.sreader
JP,GROSS,AND,2020,3,M,93,+16,,Travel & Local,World Clock Widget,Tomas Hubalek,0.0,￥250～￥500/アイテム,2020-07-05,1124,https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock
JP,GROSS,AND,2020,3,M,94,-10,,Travel & Local,LUXE City Guides,LUXE Limited,0.0,$14.99 per item,2019-12-09,1101,https://play.google.com/store/apps/details?id=com.luxe.guides
JP,GROSS,AND,2020,3,M,95,-1,,Travel & Local,指さし会話インドネシア インドネシア語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2014-08-05,1067,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpid
JP,GROSS,AND,2020,3,M,96,-23,,Travel & Local,YUBISASHI Russia touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,,2014-08-05,1064,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpru
JP,GROSS,AND,2020,3,M,97,new,,Travel & Local,Detector de Radares Gratis,Iteration Mobile & Vialsoft Apps,0.0,￥660/アイテム,2020-05-26,1030,https://play.google.com/store/apps/details?id=com.vialsoft.radares_es_lite
JP,GROSS,AND,2020,3,M,98,+48,,Travel & Local,旅行通貨楽換算 - 外国為替レート変換、旅行会計、ショッピングラベル,Yue,0.0,"￥350～￥3,640/アイテム",2020-06-27,1003,https://play.google.com/store/apps/details?id=tiny.exchangerate
JP,GROSS,AND,2020,3,M,99,new,,Travel & Local,Flight Information Pro: Arrivals & Departures,FlightInfoApps.com,¥820,,2020-02-19,944,https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro
JP,GROSS,AND,2020,3,M,100,-4,,Travel & Local,CityMaps2Go  Plan Trips Travel Guide Offline Maps,Ulmon GmbH,0.0,$10.99 - $32.99 per item,2020-03-04,889,https://play.google.com/store/apps/details?id=com.ulmon.android.citymaps2go
JP,GROSS,AND,2020,3,M,101,-70,,Travel & Local,わかりやすいモンゴル語レッスン,Simya Solutions Ltd.,0.0,"￥120～￥5,600/アイテム",2020-05-18,871,https://play.google.com/store/apps/details?id=simply.learn.mongolian
JP,GROSS,AND,2020,3,M,102,new,,Travel & Local,YUBISASHI France touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,$1.01 - $3.99 per item,2015-02-10,833,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpfr
JP,GROSS,AND,2020,3,M,103,-60,,Travel & Local,KMIクラウドサービス,KMI Software,0.0,￥600/アイテム,2020-01-25,811,https://play.google.com/store/apps/details?id=com.kamoland.kmicloud
JP,GROSS,AND,2020,3,M,104,new,,Role Playing,警察 車 ゲーム  -  警官 車 レーシング ＆ バンク 強盗,Jockey Games,0.0,"￥430～￥1,450/アイテム",2020-03-09,810,https://play.google.com/store/apps/details?id=com.policecargame.cpos.carracing.policechase.jk
JP,GROSS,AND,2020,3,M,105,new,,Travel & Local,Police Car Transporter Plane: Car Driving Games,Panda Gamerz Studios,0.0,$3.49 - $9.99 per item,2020-02-25,805,https://play.google.com/store/apps/details?id=com.pgz.police.plane.car.transporter.games
JP,GROSS,AND,2020,3,M,106,+19,,Travel & Local,WikiCamps Australia,WikiCamps,0.0,￥647/アイテム,2020-07-09,805,https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicamps
JP,GROSS,AND,2020,3,M,107,new,,Travel & Local,Forvo Travel,Forvo Media,¥390,,2019-10-08,706,https://play.google.com/store/apps/details?id=com.forvo.forvotravel
JP,GROSS,AND,2020,3,M,108,new,,Travel & Local,TS Translator [CJK],"TIME SPACE SYSTEM Co., Ltd.",¥699,,2020-02-06,666,https://play.google.com/store/apps/details?id=com.tss21.translator.l10.cjk.main
JP,GROSS,AND,2020,3,M,109,+17,,Sports,Demolition Car Derby Stunt 2020: Car Shooting Game,Extreme Games Production,0.0,$1.99 - $9.49 per item,2020-03-04,606,https://play.google.com/store/apps/details?id=com.extreme.games.production.demolition.car.derby.stunt.shooting.game2k20
JP,GROSS,AND,2020,3,M,110,new,,Travel & Local,秩父三十四ヶ所巡礼アプリ「ｉ巡礼帖」般若心経の音付,"ARRKS, INC.",0.0,￥500/アイテム,2017-05-15,512,https://play.google.com/store/apps/details?id=jp.wstv.ijunrei3
JP,GROSS,AND,2020,3,M,111,+34,,Travel & Local,ぽちっと東国の城 - 復元イラストで戦国時代へトリップ,POWER MEDIA Inc.,¥360,,2018-08-01,426,https://play.google.com/store/apps/details?id=jp.co.powermedia.castleapp
JP,GROSS,AND,2020,3,M,112,new,,Travel & Local,指さし会話 韓国 韓国語 touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",¥720,"₩1,172 - ₩7,900 per item",2015-10-07,426,https://play.google.com/store/apps/details?id=com.gdc.android.yubisashi.jpnkr
JP,GROSS,AND,2020,3,M,113,-32,,Adventure,米国陸軍ミサイル攻撃：陸軍トラック運転ゲーム,Games Astra,0.0,"￥2,140～￥5,300/アイテム",2020-05-19,416,https://play.google.com/store/apps/details?id=com.gast.missileattack.army.truck.driving.games
JP,GROSS,AND,2020,3,M,114,new,,Travel & Local,Live Camera ★ World IP CCTV Webcams Online Video,WEB HOST,0.0,"￥110～￥1,100/アイテム",2020-04-05,400,https://play.google.com/store/apps/details?id=com.sigmamarine.webcams
