Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2020,5,M,32,-9,,Healthcare & Fitness,SleepTown 睡眠小鎮,"SEEKRTECH CO., LTD.",HK$ 15.00,,2017-05-02,7490,https://itunes.apple.com/HK/app/id1210251567
HK,PAID,IOS,2020,5,M,33,-18,,Sportsgame,Football Manager 2020 Mobile,SEGA,HK$ 68.00,,2019-11-18,7480,https://itunes.apple.com/HK/app/id1462777894
HK,PAID,IOS,2020,5,M,34,+4,,Action,刺客任務：狙擊 (Hitman Sniper),SQUARE ENIX,HK$ 8.00,,2015-06-03,7404,https://itunes.apple.com/HK/app/id904278510
HK,PAID,IOS,2020,5,M,35,+85,,Adventure,Pocket Build,MoonBear LTD,HK$ 8.00,,2017-10-31,7015,https://itunes.apple.com/HK/app/id1293681293
HK,PAID,IOS,2020,5,M,36,+44,,Utilities,动森助手 -  森友必备图鉴指南,雄 黄,HK$ 8.00,,2020-06-17,6974,https://itunes.apple.com/HK/app/id1507665130
HK,PAID,IOS,2020,5,M,37,+137,,Role Playing,王國：兩個皇冠,Raw Fury,HK$ 78.00,,2020-04-28,6299,https://itunes.apple.com/HK/app/id1477991646
HK,PAID,IOS,2020,5,M,38,-18,,Lifestyle,MOODA,OLIVESTONE Lab.,HK$ 8.00,,2019-08-16,6235,https://itunes.apple.com/HK/app/id1476256748
HK,PAID,IOS,2020,5,M,39,new,,Arcade,槍彈辯駁 希望學園與絕望高中生 Anniversary Ed,"Spike-Chunsoft CO, LTD.",HK$ 123.00,,2020-05-21,6125,https://itunes.apple.com/HK/app/id1502232038
HK,PAID,IOS,2020,5,M,40,+7,,Healthcare & Fitness,AutoSleep Track Sleep on Watch,Tantsissa,HK$ 28.00,,2016-12-19,5805,https://itunes.apple.com/HK/app/id1164801111
HK,PAID,IOS,2020,5,M,41,+15,,Photo & Video,kirakira+,bytes inc.,HK$ 8.00,,2015-02-25,5780,https://itunes.apple.com/HK/app/id955687901
HK,PAID,IOS,2020,5,M,42,-6,,Puzzle,南瓜先生大冒險HD,"COTTONGAME Network Technology Co., Ltd.",HK$ 8.00,,2016-04-08,5576,https://itunes.apple.com/HK/app/id1096461203
HK,PAID,IOS,2020,5,M,43,+112,,Education,AnkiMobile Flashcards,Ankitects Pty Ltd,HK$ 198.00,,2010-05-26,5536,https://itunes.apple.com/HK/app/id373493387
HK,PAID,IOS,2020,5,M,44,+41,,Finance,理財幫手 AndroMoney,lee fado,HK$ 15.00,,2013-08-05,5468,https://itunes.apple.com/HK/app/id679044544
HK,PAID,IOS,2020,5,M,45,-13,,Word,五色學倉頡 (1500 字),Kotech Services Co.,HK$ 15.00,,2016-06-15,5389,https://itunes.apple.com/HK/app/id1123436822
HK,PAID,IOS,2020,5,M,46,-3,,Photo & Video,FiLMiC Pro - 專業級攝影機,FiLMiC Inc,HK$ 118.00,,2011-05-15,5241,https://itunes.apple.com/HK/app/id436577167
HK,PAID,IOS,2020,5,M,47,+24,,Puzzle,Birzzle Pandora,Enfeel Inc.,HK$ 8.00,,2011-04-04,4795,https://itunes.apple.com/HK/app/id428876277
HK,PAID,IOS,2020,5,M,48,+20,,Music,Vocal Pitch Monitor,Tadao Yamaoka,HK$ 8.00,,2014-03-28,4733,https://itunes.apple.com/HK/app/id842218231
HK,PAID,IOS,2020,5,M,49,+40,,Photo & Video,ProCamera.,Cocologics,HK$ 48.00,,2013-09-18,4704,https://itunes.apple.com/HK/app/id694647259
HK,PAID,IOS,2020,5,M,50,+156,,Lifestyle,論八字(實用),健 杨,HK$ 58.00,,2012-03-02,4697,https://itunes.apple.com/HK/app/id504176984
HK,PAID,IOS,2020,5,M,51,+266,,Utilities,超级拨号 自动重拨 定时拨号,青玲 朱,HK$ 8.00,,2016-02-25,4333,https://itunes.apple.com/HK/app/id1055547650
HK,PAID,IOS,2020,5,M,52,-2,,Photo & Video,Pro Camera by Moment,Moment Inc.,HK$ 48.00,,2014-11-18,4204,https://itunes.apple.com/HK/app/id927098908
HK,PAID,IOS,2020,5,M,53,+78,,Arcade,Street Fighter IV CE,CAPCOM,HK$ 38.00,,2017-07-11,4201,https://itunes.apple.com/HK/app/id1239299402
HK,PAID,IOS,2020,5,M,54,-9,,Role Playing,FINAL FANTASY VII,SQUARE ENIX,HK$ 123.00,,2015-08-20,4141,https://itunes.apple.com/HK/app/id1021566244
HK,PAID,IOS,2020,5,M,55,-11,,Utilities,Tube Browser - 去除youtube廣告看視頻,Tiemei Yan,HK$ 23.00,,2018-12-21,3940,https://itunes.apple.com/HK/app/id1447070587
HK,PAID,IOS,2020,5,M,56,-17,,Finance,秒速記帳 1SecMoney,Ping-Hsien Chou,HK$ 15.00,,2014-11-02,3937,https://itunes.apple.com/HK/app/id926076608
HK,PAID,IOS,2020,5,M,57,+30,,Photo & Video,Camera+ 2,LateNiteSoft S.L.,HK$ 38.00,,2018-05-29,3923,https://itunes.apple.com/HK/app/id1313580627
HK,PAID,IOS,2020,5,M,58,+58,,Music,Geometry Dash,RobTop Games AB,HK$ 15.00,,2013-08-13,3908,https://itunes.apple.com/HK/app/id625334537
HK,PAID,IOS,2020,5,M,59,+110,,Board,Exploding Kittens®,Exploding Kittens,HK$ 15.00,,2016-01-21,3851,https://itunes.apple.com/HK/app/id1040227414
HK,PAID,IOS,2020,5,M,60,-25,,Strategy,月圓之夜,"Giant Network Technology Co., Ltd.",HK$ 8.00,,2017-10-18,3815,https://itunes.apple.com/HK/app/id1278845241
HK,PAID,IOS,2020,5,M,61,+77,,Photo & Video,ProCam 7,Samer Azzam,HK$ 48.00,,2013-10-30,3683,https://itunes.apple.com/HK/app/id730712409
HK,PAID,IOS,2020,5,M,62,+36,,Utilities,Geekbench 5,Primate Labs Inc.,HK$ 8.00,,2019-09-02,3654,https://itunes.apple.com/HK/app/id1435082259
HK,PAID,IOS,2020,5,M,63,-14,,Utilities,Whatsapp 錄音轉文字,TouchUtility.com,HK$ 8.00,,2018-04-02,3626,https://itunes.apple.com/HK/app/id1363047910
HK,PAID,IOS,2020,5,M,64,-7,,Entertainment,2020唐綺陽星座運勢大解析,CHI-YANG TANG,HK$ 58.00,,2020-02-26,3588,https://itunes.apple.com/HK/app/id1499033850
HK,PAID,IOS,2020,5,M,65,+112,,Finance,Money Pro: 個人財務,iBear LLC,HK$ 38.00,,2014-10-22,3578,https://itunes.apple.com/HK/app/id918609651
HK,PAID,IOS,2020,5,M,66,-29,,Utilities,Nook百科,YooDoo Inc.,HK$ 8.00,,2020-04-09,3492,https://itunes.apple.com/HK/app/id1454614750
HK,PAID,IOS,2020,5,M,67,+259,,Productivity,Things 3,Cultured Code GmbH & Co. KG,HK$ 78.00,,2017-05-18,3381,https://itunes.apple.com/HK/app/id904237743
HK,PAID,IOS,2020,5,M,68,-7,,Healthcare & Fitness,WaterMinder,"Funn Media, LLC",HK$ 38.00,,2013-07-18,3335,https://itunes.apple.com/HK/app/id653031147
HK,PAID,IOS,2020,5,M,69,+1632,,Arcade,ZOOKEEPER　DX,KITERETSU INC.,HK$ 8.00,,2011-06-09,3304,https://itunes.apple.com/HK/app/id433596395
HK,PAID,IOS,2020,5,M,70,+35,,Racing,Infinite Flight Simulator,Infinite Flight LLC,HK$ 38.00,,2012-03-18,3148,https://itunes.apple.com/HK/app/id471341991
HK,PAID,IOS,2020,5,M,71,+19,,Reference,Sky Guide,Fifth Star Labs LLC,HK$ 23.00,,2013-05-06,3120,https://itunes.apple.com/HK/app/id576588894
HK,PAID,IOS,2020,5,M,72,+27,,Strategy,客滿餐廳物語,"Kairosoft Co.,Ltd",HK$ 38.00,,2012-08-10,3092,https://itunes.apple.com/HK/app/id550067264
HK,PAID,IOS,2020,5,M,73,new,,Music,Cytus II,Rayark International Limited,HK$ 15.00,,2018-01-17,3022,https://itunes.apple.com/HK/app/id1290687550
HK,PAID,IOS,2020,5,M,74,+75,,Card,Pirates Outlaws,Fabled Game Limited,HK$ 8.00,,2019-03-06,3008,https://itunes.apple.com/HK/app/id1442776789
HK,PAID,IOS,2020,5,M,75,+422,,Role Playing,FINAL FANTASY Ⅸ,SQUARE ENIX,HK$ 163.00,,2016-02-09,2971,https://itunes.apple.com/HK/app/id1041260001
HK,PAID,IOS,2020,5,M,76,+399,,Utilities,Quantumult,Cross Utility Ltd,HK$ 38.00,,2017-06-28,2919,https://itunes.apple.com/HK/app/id1252015438
HK,PAID,IOS,2020,5,M,77,+45,,Reference,劍橋高階英漢雙解詞典：英語— 繁體中文,Cambridge University Press,HK$ 88.00,,2013-08-16,2918,https://itunes.apple.com/HK/app/id687236545
HK,PAID,IOS,2020,5,M,78,+26,,Utilities,AdBlock,FutureMind,HK$ 15.00,,2014-03-15,2864,https://itunes.apple.com/HK/app/id691121579
HK,PAID,IOS,2020,5,M,79,+1366,,Utilities,Cone - Live Color Picker,Kushagra Agarwal,HK$ 28.00,,2020-06-11,2846,https://itunes.apple.com/HK/app/id1221305627
HK,PAID,IOS,2020,5,M,80,+166,,Puzzle,Poly Bridge,Dry Cactus,HK$ 38.00,,2017-06-13,2806,https://itunes.apple.com/HK/app/id1197552569
HK,PAID,IOS,2020,5,M,81,+118,,Action,LIMBO,Playdead,HK$ 28.00,,2013-07-03,2784,https://itunes.apple.com/HK/app/id656951157
HK,PAID,IOS,2020,5,M,82,+47,,Card,DungeonMaker,GameCoaster,HK$ 15.00,,2018-05-19,2768,https://itunes.apple.com/HK/app/id1359652100
HK,PAID,IOS,2020,5,M,83,new,,Board,Lanescape,ZealTopia Interactive,HK$ 8.00,,2020-04-15,2751,https://itunes.apple.com/HK/app/id1291656685
HK,PAID,IOS,2020,5,M,84,-8,,Photo & Video,Gudak Cam,Screw Bar Inc.,HK$ 8.00,,2017-06-07,2700,https://itunes.apple.com/HK/app/id1237692856
HK,PAID,IOS,2020,5,M,85,+25,,Healthcare & Fitness,The Wonder Weeks,Domus Technica,HK$ 28.00,,2012-05-30,2700,https://itunes.apple.com/HK/app/id529815782
HK,PAID,IOS,2020,5,M,86,+219,,Family,鱷魚小頑皮愛洗澡,Disney,HK$ 15.00,,2011-09-21,2692,https://itunes.apple.com/HK/app/id449735650
HK,PAID,IOS,2020,5,M,87,+423,,Strategy,海鮮壽司物語,"Kairosoft Co.,Ltd",HK$ 38.00,,2013-04-04,2656,https://itunes.apple.com/HK/app/id627818916
HK,PAID,IOS,2020,5,M,88,-34,,Action,Bloons TD 6,Ninja Kiwi,HK$ 38.00,,2018-06-14,2648,https://itunes.apple.com/HK/app/id1118115766
HK,PAID,IOS,2020,5,M,89,+57,,Utilities,Alook瀏覽器 - 2倍速,"Baoding Lehuo Network Technology Co., Ltd.",HK$ 8.00,,2017-07-28,2631,https://itunes.apple.com/HK/app/id1261944766
HK,PAID,IOS,2020,5,M,90,+567,,Role Playing,DRAGON QUEST,SQUARE ENIX,HK$ 23.00,,2016-04-06,2624,https://itunes.apple.com/HK/app/id911201894
HK,PAID,IOS,2020,5,M,91,+475,,Education,SkyView®,Terminal Eleven LLC,HK$ 15.00,,2010-12-10,2554,https://itunes.apple.com/HK/app/id404990064
HK,PAID,IOS,2020,5,M,92,-28,,Utilities,Puffin Browser Pro,"CloudMosa, Inc.",HK$ 38.00,,2010-12-12,2532,https://itunes.apple.com/HK/app/id406239138
HK,PAID,IOS,2020,5,M,93,new,,Role Playing,軒轅劍參外傳 天之痕,SOFTSTAR ENTERTAINMENT INC.,HK$ 53.00,,2014-04-07,2505,https://itunes.apple.com/HK/app/id784373321
HK,PAID,IOS,2020,5,M,94,+182,,Music,Drummer ITP - Metronome App,RT Sixty Ltd,HK$ 15.00,,2019-12-18,2499,https://itunes.apple.com/HK/app/id1491040724
HK,PAID,IOS,2020,5,M,95,+203,,Adventure,Doodle Jump,Lima Sky,HK$ 8.00,,2009-03-26,2492,https://itunes.apple.com/HK/app/id307727765
HK,PAID,IOS,2020,5,M,96,-54,,Education,Jolly Phonics Lessons Pro,Jolly Futures Technologies C.I.C.,HK$ 38.00,,2017-06-07,2486,https://itunes.apple.com/HK/app/id1242383996
HK,PAID,IOS,2020,5,M,97,+59,,Action,地牢防禦 : 勇士的侵入,GameCoaster,HK$ 15.00,,2017-01-19,2432,https://itunes.apple.com/HK/app/id1195035357
HK,PAID,IOS,2020,5,M,98,-85,,Adventure,返校,RedCandleGames,HK$ 38.00,,2019-09-05,2428,https://itunes.apple.com/HK/app/id1456212639
HK,PAID,IOS,2020,5,M,99,+24,,Finance,Money Manager (+PC Editing),Realbyte Inc.,HK$ 28.00,,2012-10-03,2401,https://itunes.apple.com/HK/app/id564730202
HK,PAID,IOS,2020,5,M,100,+27,,Action,Castlevania: SotN,KONAMI,HK$ 23.00,,2020-03-03,2393,https://itunes.apple.com/HK/app/id1435456830
HK,PAID,IOS,2020,5,M,101,-13,,Photo & Video,Facetune,Lightricks Ltd.,HK$ 28.00,,2013-03-06,2379,https://itunes.apple.com/HK/app/id606310581
HK,PAID,IOS,2020,5,M,102,-43,,Business,Voice Recorder - Audio Record,LiveBird Technologies Private Limited,HK$ 28.00,,2014-11-20,2379,https://itunes.apple.com/HK/app/id936694037
HK,PAID,IOS,2020,5,M,103,+272,,Music,Guitar Pro,Arobas Music,HK$ 53.00,,2011-01-15,2349,https://itunes.apple.com/HK/app/id400666114
HK,PAID,IOS,2020,5,M,104,+86,,Photo & Video,Halide Camera,Lux Optics LLC,HK$ 48.00,,2017-05-30,2328,https://itunes.apple.com/HK/app/id885697368
HK,PAID,IOS,2020,5,M,105,-89,,Puzzle,紀念碑谷,ustwo games,HK$ 28.00,,2014-04-03,2319,https://itunes.apple.com/HK/app/id728293409
HK,PAID,IOS,2020,5,M,106,+662,,Board,經典滑塊解謎遊戲 - Unblock Me Premium,"Kiragames Co., Ltd.",HK$ 8.00,,2009-05-16,2282,https://itunes.apple.com/HK/app/id315021242
HK,PAID,IOS,2020,5,M,107,+478,,Social Networking,WhatsAgain for WhatsApp,PGD Mobile Development S.L.,HK$ 28.00,,2019-02-02,2280,https://itunes.apple.com/HK/app/id1447152404
HK,PAID,IOS,2020,5,M,108,+53,,Strategy,歐陸戰爭6: 1914,EASY Inc.,HK$ 8.00,,2019-12-17,2276,https://itunes.apple.com/HK/app/id1489276662
HK,PAID,IOS,2020,5,M,109,+128,,Education,CRE中文運用,HIU WAI LIN,HK$ 48.00,,2019-05-24,2262,https://itunes.apple.com/HK/app/id1464890166
HK,PAID,IOS,2020,5,M,110,+1334,,Social Networking,Watch.Talk for WhatsApp,"MEDIYA ADVERTAIZING, TOV",HK$ 23.00,,2019-12-03,2248,https://itunes.apple.com/HK/app/id1485569419
HK,PAID,IOS,2020,5,M,111,-59,,Music,Muse Dash,X.D. Network Inc.,HK$ 23.00,,2018-06-14,2220,https://itunes.apple.com/HK/app/id1361473095
HK,PAID,IOS,2020,5,M,112,+6,,Utilities,"位置偽裝器 - 模擬地圖目前位置,模擬GPS坐標",Jian Li,HK$ 8.00,,2016-09-02,2201,https://itunes.apple.com/HK/app/id1139588979
HK,PAID,IOS,2020,5,M,113,new,,Role Playing,地牢求生2-巨像傳說,Frozenfrog,HK$ 8.00,,2020-04-30,2193,https://itunes.apple.com/HK/app/id1446534492
HK,PAID,IOS,2020,5,M,114,-8,,Photo & Video,Analog Paris,ordinaryfactory Inc.,HK$ 8.00,,2016-03-17,2190,https://itunes.apple.com/HK/app/id1035219562
HK,PAID,IOS,2020,5,M,115,-37,,Music,Lanota,Noxy Games Inc.,HK$ 15.00,,2016-07-12,2176,https://itunes.apple.com/HK/app/id1050535507
HK,PAID,IOS,2020,5,M,116,-46,,Photo & Video,RETO3D PRO,RETO PRODUCTION LIMITED,HK$ 38.00,,2019-08-15,2169,https://itunes.apple.com/HK/app/id1471496334
HK,PAID,IOS,2020,5,M,117,+112,,Simulation,三國志漢末霸業,ChengDu LongYou Tech Ltd,HK$ 78.00,,2018-06-14,2166,https://itunes.apple.com/HK/app/id1373057849
HK,PAID,IOS,2020,5,M,118,+494,,Role Playing,DRAGON QUEST V,SQUARE ENIX,HK$ 118.00,,2016-06-08,2166,https://itunes.apple.com/HK/app/id933113994
HK,PAID,IOS,2020,5,M,119,-44,,Racing,GRID™ Autosport,Feral Interactive Ltd,HK$ 78.00,,2017-11-26,2163,https://itunes.apple.com/HK/app/id1179421849
HK,PAID,IOS,2020,5,M,120,-43,,Photo & Video,EpocCam Webcamera for Computer,Kinoni,HK$ 58.00,,2011-05-18,2127,https://itunes.apple.com/HK/app/id435355256
HK,PAID,IOS,2020,5,M,121,+477,,Music,陽春白雪,"Han Chuang Culture and Art Co., Ltd.",HK$ 15.00,,2017-11-15,2094,https://itunes.apple.com/HK/app/id1286609624
HK,PAID,IOS,2020,5,M,122,+385,,Arcade,A Dance of Fire and Ice,7th Beat Games S.A.C.,HK$ 15.00,,2019-04-22,2077,https://itunes.apple.com/HK/app/id1456547302
HK,PAID,IOS,2020,5,M,123,+163,,Books,聖經‧粵語聆聽版 Audio Bible Cantonese,漢語聖經協會,HK$ 238.00,,2012-04-18,2046,https://itunes.apple.com/HK/app/id509988272
HK,PAID,IOS,2020,5,M,124,new,,Music,iReal Pro,Technimo LLC,HK$ 108.00,,2008-12-02,2034,https://itunes.apple.com/HK/app/id298206806
HK,PAID,IOS,2020,5,M,125,new,,Adventure,Wanna Survive-活屍戰棋,YI WEI CHEN,HK$ 23.00,,2019-11-28,2034,https://itunes.apple.com/HK/app/id1479816818
HK,PAID,IOS,2020,5,M,126,+41,,Photo & Video,慢快門相機 (Slow Shutter Cam),Cogitap Software,HK$ 15.00,,2010-02-23,2033,https://itunes.apple.com/HK/app/id357404131
HK,PAID,IOS,2020,5,M,127,+46,,Business,Scanner Pro: PDF Scanner App,Readdle Inc.,HK$ 28.00,,2009-10-09,2019,https://itunes.apple.com/HK/app/id333710667
HK,PAID,IOS,2020,5,M,128,new,,Social Networking,Fongo World Edition,Fongo Inc.,HK$ 38.00,,2014-06-21,2009,https://itunes.apple.com/HK/app/id860809977
HK,PAID,IOS,2020,5,M,129,+35,,Photo & Video,NightCap相機,Realtime Dreams Limited,HK$ 23.00,,2013-12-12,1978,https://itunes.apple.com/HK/app/id754105884
HK,PAID,IOS,2020,5,M,130,+467,,Utilities,Kitsunebi - Proxy Utility,Kits Labs,HK$ 38.00,,2018-12-17,1974,https://itunes.apple.com/HK/app/id1446584073
HK,PAID,IOS,2020,5,M,131,-3,,Action,Bomb Chicken,Nitrome,HK$ 38.00,,2020-04-01,1968,https://itunes.apple.com/HK/app/id1153001238
HK,PAID,IOS,2020,5,M,132,+592,,Utilities,FE File Explorer Pro,"Skyjos Co., Ltd.",HK$ 38.00,,2012-02-28,1945,https://itunes.apple.com/HK/app/id499470113
HK,PAID,IOS,2020,5,M,133,+653,,Family,Fish Tycoon,"LDW Software, LLC",HK$ 8.00,,2008-11-22,1938,https://itunes.apple.com/HK/app/id297606726
HK,PAID,IOS,2020,5,M,134,+419,,Role Playing,DRAGON QUEST III,SQUARE ENIX,HK$ 78.00,,2016-09-15,1930,https://itunes.apple.com/HK/app/id911208088
HK,PAID,IOS,2020,5,M,135,+323,,Music,Audyssey MultEQ Editor app,D&M Holdings,HK$ 158.00,,2017-04-03,1910,https://itunes.apple.com/HK/app/id1210584625
HK,PAID,IOS,2020,5,M,136,+316,,Healthcare & Fitness,Streaks Workout,Crunchy Bagel,HK$ 28.00,,2015-10-26,1905,https://itunes.apple.com/HK/app/id1044950341
HK,PAID,IOS,2020,5,M,137,-37,,Board,台灣牌計一番(IPhone 版),Peter Tsang,HK$ 8.00,,2015-10-12,1904,https://itunes.apple.com/HK/app/id1046772864
HK,PAID,IOS,2020,5,M,138,+429,,Strategy,電影工坊物語,"Kairosoft Co.,Ltd",HK$ 48.00,,2019-03-04,1902,https://itunes.apple.com/HK/app/id1454366810
HK,PAID,IOS,2020,5,M,139,+179,,Action,王國保衛戰：復仇,Ironhide S.A.,HK$ 38.00,,2018-11-22,1819,https://itunes.apple.com/HK/app/id1248033433
HK,PAID,IOS,2020,5,M,140,+55,,Photo & Video,Spectre 相機,Lux Optics LLC,HK$ 23.00,,2019-03-03,1791,https://itunes.apple.com/HK/app/id1450074595
HK,PAID,IOS,2020,5,M,141,+119,,Action,BADLAND,Frogmind,HK$ 8.00,,2013-04-04,1784,https://itunes.apple.com/HK/app/id535176909
HK,PAID,IOS,2020,5,M,142,+153,,Social Networking,Threema,Threema GmbH,HK$ 23.00,,2012-12-28,1778,https://itunes.apple.com/HK/app/id578665578
HK,PAID,IOS,2020,5,M,143,+238,,Education,國語辭典,LIU LONGJUN,HK$ 15.00,,2013-03-29,1763,https://itunes.apple.com/HK/app/id625274950
HK,PAID,IOS,2020,5,M,144,+975,,Strategy,Lawgivers (國會議員),Damian Bernardi,HK$ 38.00,,2018-11-15,1735,https://itunes.apple.com/HK/app/id1355756132
HK,PAID,IOS,2020,5,M,145,new,,Role Playing,Rebel Cops,HandyGames,HK$ 53.00,,2020-04-23,1685,https://itunes.apple.com/HK/app/id1488452530
HK,PAID,IOS,2020,5,M,146,-51,,Strategy,This Is the Police 2,HandyGames,HK$ 53.00,,2019-09-12,1685,https://itunes.apple.com/HK/app/id1453820315
HK,PAID,IOS,2020,5,M,147,+211,,Music,TonalEnergy 調音器—節拍器,"TonalEnergy, Inc",HK$ 28.00,,2012-02-17,1674,https://itunes.apple.com/HK/app/id497716362
HK,PAID,IOS,2020,5,M,148,+1074,,Productivity,小键盘 · 开启花样聊天模式,晨阳 何,HK$ 8.00,,2019-11-11,1672,https://itunes.apple.com/HK/app/id1476193562
HK,PAID,IOS,2020,5,M,149,+564,,Arcade,THE KING OF FIGHTERS-i 2012,SNK CORPORATION,HK$ 23.00,,2014-09-11,1667,https://itunes.apple.com/HK/app/id507937883
HK,PAID,IOS,2020,5,M,150,+776,,Role Playing,曹操传-光荣与梦想,Xian Li,HK$ 8.00,,2017-04-27,1629,https://itunes.apple.com/HK/app/id1229350764
