"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"37","-","Entertainment","Google Play 游戏","Google LLC","0.0","","2020-07-08","8992","https://play.google.com/store/apps/details?id=com.google.android.play.games"
"38","+6","Tools","S 换机助手 (Smart Switch Mobile)","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-05","8916","https://play.google.com/store/apps/details?id=com.sec.android.easyMover"
"39","-6","Entertainment","影视之家","lijinghui","0.0","","2020-05-11","8328","https://play.google.com/store/apps/details?id=com.movies.yszj"
"40","+3","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","7420","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"41","+7","Music & Audio","Spotify - 音樂和 Podcast","Spotify Ltd.","0.0","","2020-07-23","7237","https://play.google.com/store/apps/details?id=com.spotify.music"
"42","new","Maps & Navigations","北斗导航地图","独立开发者","0.0","","2020-04-26","6991","https://play.google.com/store/apps/details?id=com.xjqx2z.myapp.weixingapp"
"43","new","Lifestyle","優品360","CIAO International Limited","0.0","","2020-07-22","6000","https://play.google.com/store/apps/details?id=com.proan.bestmart360"
"44","-25","Lifestyle","UNIQLO Hong Kong & Macau","UNIQLO CO., LTD.","0.0","","2020-06-22","5945","https://play.google.com/store/apps/details?id=com.uniqlo.hk.catalogue"
"45","new","Productivity","二维码扫描器和阅读器- 免费二维码扫描器","Simple Design Ltd.","0.0","每件HK$23.00","2020-07-24","5404","https://play.google.com/store/apps/details?id=qrcodereader.barcodescanner.scan.qrscanner"
"46","+57","Music & Audio","JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台","Tencent Mobility Limited","0.0","每件HK$7.00-HK$1,288.00","2020-07-25","5075","https://play.google.com/store/apps/details?id=com.tencent.ibg.joox"
"47","-6","Entertainment","myTV SUPER","tvb.com","0.0","","2020-07-22","5046","https://play.google.com/store/apps/details?id=com.tvb.mytvsuper"
"48","-23","Entertainment","Viu","PCCW OTT (HK) Limited","0.0","每件HK$7.00-HK$838.00","2020-07-21","4511","https://play.google.com/store/apps/details?id=com.viu.phone"
"49","+37","News & Magazines","東網 - 東方日報","ON.CC LIMITED","0.0","","2020-07-23","4416","https://play.google.com/store/apps/details?id=com.news.on"
"50","+10","Shopping","Carouse﻿ll 旋转拍卖 - 你拍我买","Carousell","0.0","每件HK$8.00-HK$1,428.00","2020-07-23","3792","https://play.google.com/store/apps/details?id=com.thecarousell.Carousell"
"51","-45","Shopping","big big shop - 睇得到, 買得到","Big Big Channel Limited","0.0","","2020-06-15","3712","https://play.google.com/store/apps/details?id=hk.com.tvb.bigbigshop"
"52","+30","Travel & Local","新巴城巴","Citybus & New World First Bus","0.0","","2020-06-17","3659","https://play.google.com/store/apps/details?id=com.nwfb"
"53","+37","Productivity","极光清理 2020 — 杀毒，清理，加速，应用锁","Fancy Mobile Apps","0.0","每件HK$13.00-HK$48.00","2020-07-22","3581","https://play.google.com/store/apps/details?id=fancyclean.boost.antivirus.junkcleaner"
"54","new","Education","开言英语 - 地道英语流利说","Openlanguage Inc.","0.0","每件HK$78.00-HK$1,399.00","2020-07-23","3510","https://play.google.com/store/apps/details?id=com.openlanguage.kaiyan"
"55","new","Finance","SC Mobile Hong Kong","Standard Chartered Bank PLC","0.0","","2020-07-17","3485","https://play.google.com/store/apps/details?id=com.scb.breezebanking.hk"
"56","new","Photography","Face Changer Photo Gender Editor","TDEV TEAM","0.0","","2019-12-25","3161","https://play.google.com/store/apps/details?id=face.changer.funnystickers.faceapp.editor"
"57","-50","Tools","NordVPN  - 快速安全的VPN","NordVPN apps","0.0","每件HK$48.00-HK$658.00","2020-07-13","3123","https://play.google.com/store/apps/details?id=com.nordvpn.android"
"58","+11","Food & Drink","大家樂","CAFE DE CORAL FAST FOOD LIMITED","0.0","","2020-01-17","3012","https://play.google.com/store/apps/details?id=com.cdc.cdcmember"
"59","-6","Lifestyle","GoLocator: 定位仪","AppHeroes","0.0","每件HK$9.90-HK$149.00","2020-07-13","2898","https://play.google.com/store/apps/details?id=com.hulahoop.android"
"60","new","Finance","BEA 東亞銀行","The Bank of East Asia, Limited","0.0","","2020-07-22","2807","https://play.google.com/store/apps/details?id=com.mtel.androidbea"
"61","+5","Tools","Atlas VPN - 安全免费及无限数据制的网络代理","peakstar technologies Inc.","0.0","每件HK$8.00-HK$388.00","2020-07-15","2620","https://play.google.com/store/apps/details?id=com.atlasvpn.free.android.proxy.secure"
"62","-23","Shopping","MUJI passport HK","MUJI (Hong Kong) Co., Ltd.","0.0","","2020-03-31","2507","https://play.google.com/store/apps/details?id=hk.com.mujipassport.android.app"
"63","new","Video Players & Editors","bilibili - 高清新番原创视频社区","哔哩哔哩","0.0","每件HK$7.00-HK$1,248.00","2020-07-09","2492","https://play.google.com/store/apps/details?id=com.bilibili.app.in"
"64","new","Maps & Navigations","HKTaxi - 香港Call的士App","HKTaxi App Limited","0.0","","2020-07-02","2005","https://play.google.com/store/apps/details?id=com.cornermation.calltaxi"
"65","new","Lifestyle","Samsung Pay","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-29","1967","https://play.google.com/store/apps/details?id=com.samsung.android.spay"
"66","new","Tools","csl.","CSL Mobile Limited","0.0","","2020-07-07","1877","https://play.google.com/store/apps/details?id=com.one2free.cs"
"67","-8","Finance","股票，外汇，投资组合与新闻","INVESTING.com","0.0","每件HK$7.00-HK$499.00","2020-07-13","1757","https://play.google.com/store/apps/details?id=com.fusionmedia.investing"
"68","+10","Photography","Smooth Camera","bocc studio","0.0","","2020-05-18","1717","https://play.google.com/store/apps/details?id=org.smooth.beauty.camerafilters"
"69","new","Entertainment","Monster School Mod for MCPE","scasterpia","0.0","每件HK$178.00","2020-07-20","1619","https://play.google.com/store/apps/details?id=com.monster.school.games.map"
"70","-3","Lifestyle","OK 齊齊印","Circle K Hong Kong","0.0","","2020-06-24","1558","https://play.google.com/store/apps/details?id=com.circlek.loyalty"
"71","+28","Video Players & Editors","YouTube","Google LLC","0.0","","2020-07-24","1504","https://play.google.com/store/apps/details?id=com.google.android.youtube"
"72","new","Finance","富途牛牛 -港美股即時報價交易軟件","富途网络科技有限公司","0.0","","2020-07-23","1413","https://play.google.com/store/apps/details?id=cn.futu.trader"
"73","new","Business","南洋商业银行","Nanyang Commercial Bank Limited","0.0","","2020-04-25","1395","https://play.google.com/store/apps/details?id=com.ncb.com"
"74","new","Music & Audio","Laud Music","DR. Luis Team","0.0","","2020-07-02","1365","https://play.google.com/store/apps/details?id=laudmusic.musicplayer.onlinefloatingplayer"
"75","+12","Finance","云闪付","China UnionPay","0.0","","2020-05-15","1358","https://play.google.com/store/apps/details?id=com.unionpay"
"76","+5","Shopping","香港屈臣氏购物程式","Watsons Hong Kong","0.0","","2020-07-17","1176","https://play.google.com/store/apps/details?id=com.ndn.android.watsons"
"77","+15","Photography","Resilience Camera","Breezy  Moxley","0.0","","2020-05-21","1121","https://play.google.com/store/apps/details?id=com.resilience.selfie.beautycamera"
"78","new","Productivity","QR扫描仪 & 条形码扫描仪 (简体中文)","TeaCapps","0.0","每件HK$24.00","2020-06-01","1047","https://play.google.com/store/apps/details?id=com.teacapps.barcodescanner"
"79","new","Shopping","京东-一起热爱，就现在","京东","0.0","","2020-07-14","1043","https://play.google.com/store/apps/details?id=com.jingdong.app.mall"
"80","new","Business","Axonify","Axonify Inc.","0.0","","2020-06-01","1031","https://play.google.com/store/apps/details?id=com.axonify.axonify"
"81","new","Lifestyle","新假期 - 美食購物玩樂旅遊新聞","Media Publishing Limited","0.0","","2020-07-21","1025","https://play.google.com/store/apps/details?id=com.weekendhk.jetsonews"
"82","-52","Tools","Android 系统 WebView","Google LLC","0.0","","2020-06-17","952","https://play.google.com/store/apps/details?id=com.google.android.webview"
"83","-34","Business","Microsoft Teams","Microsoft Corporation","0.0","","2020-07-23","890","https://play.google.com/store/apps/details?id=com.microsoft.teams"
"84","new","Social","17LIVE - Live Streaming 直播互動社交平台","17 Media (H.K.) Limited","0.0","每件HK$8.00-HK$1,599.00","2020-07-24","871","https://play.google.com/store/apps/details?id=com.machipopo.media17"
"85","-68","Business","Google Meet","Google LLC","0.0","","2020-07-20","869","https://play.google.com/store/apps/details?id=com.google.android.apps.meetings"
"86","new","Finance","天星銀行airstar - 香港虛擬銀行","Airstar Bank Limited","0.0","","2020-07-09","863","https://play.google.com/store/apps/details?id=com.airstarbank.mobilebanking"
"87","-35","Video Players & Editors","芒果TV国际-MangoTV","湖南快乐阳光互动娱乐传媒有限公司","0.0","每件HK$8.00-HK$258.00","2020-06-30","828","https://play.google.com/store/apps/details?id=com.hunantv.imgo.activity.inter"
"88","-23","Travel & Local","MTR Mobile","MTR Corporation Limited","0.0","","2020-07-21","828","https://play.google.com/store/apps/details?id=com.mtr.mtrmobile"
"89","new","Travel & Local","巴絲GO - 香港叫的士客貨車運送 - Taxi & Van","BUSGO","0.0","","2020-07-07","779","https://play.google.com/store/apps/details?id=com.hkbusgo.mobile"
"90","new","Tools","Fast RAM Cleaner","karolinaaleksandrova","0.0","","2020-07-14","775","https://play.google.com/store/apps/details?id=com.karolinaaleksandrova.fastramcleaner"
"91","+16","Communication","Discord - Talk, Video Chat & Hangout with Friends","Discord Inc.","0.0","","2020-07-24","732","https://play.google.com/store/apps/details?id=com.discord"
"92","-41","Food & Drink","Deliveroo 戶戶送：美食送餐服務","Deliveroo","0.0","","2020-07-13","714","https://play.google.com/store/apps/details?id=com.deliveroo.orderapp"
"93","new","Communication","WSTicK - 自制Whatsapp贴图 - WAStickerApps","SmartBen","0.0","每件HK$8.00","2020-07-03","677","https://play.google.com/store/apps/details?id=com.wstick.hk"
"94","+2","Social","Up直播 - 全球love","Asia Innovations HK Limited","0.0","每件HK$8.00-HK$3,088.00","2020-07-15","666","https://play.google.com/store/apps/details?id=com.asiainno.uplive"
"95","-23","Food & Drink","東海堂 arome","Arome Bakery (HK) Co Ltd","0.0","","2020-02-04","638","https://play.google.com/store/apps/details?id=com.aromebakery.app"
"96","-12","Tools","老王VPN(永久免费佛系VPN)❤️- 最好的免费VPN 秒连 高速 稳定 梯子 永久更新 科学上网","老王","0.0","每件HK$8.00-HK$538.00","2020-06-06","624","https://play.google.com/store/apps/details?id=com.findtheway"
"97","new","Lifestyle","中電香港","CLP Power Hong Kong Limited","0.0","","2020-05-16","624","https://play.google.com/store/apps/details?id=com.cherrypicks.clp"
"98","new","Finance","HSBC HK Reward+","HSBC","0.0","","2020-07-14","606","https://play.google.com/store/apps/details?id=hk.com.hsbc.hsbchkrewards"
"99","new","Photography","Face Changer Gender Transformation App","ufesia","0.0","","2020-04-07","476","https://play.google.com/store/apps/details?id=com.face.gender.changer.faceapp"
"100","-44","Tools","Surfshark: 快速、安全的 VPN","Surfshark VPN : Secure VPN app","0.0","每件HK$55.90-HK$529.00","2020-07-03","444","https://play.google.com/store/apps/details?id=com.surfshark.vpnclient.android"
"101","-47","Lifestyle","美心西餅","Maxim's Group","0.0","","2018-09-20","444","https://play.google.com/store/apps/details?id=com.maxims.MaximsCake2"
"102","-38","Education","Cake - 免费英语会话","Playlist Corporation","0.0","","2020-07-22","416","https://play.google.com/store/apps/details?id=me.mycake"
"103","new","Finance","支付宝","Alipay (Hangzhou) Technology Co. Ltd","0.0","","2020-07-03","400","https://play.google.com/store/apps/details?id=com.eg.android.AlipayGphone"
"104","-28","Social","Bigo Live 香港 – 全球直播互動平臺","BIGO TECHNOLOGY PTE. LTD.","0.0","每件HK$8.00-HK$3,099.00","2020-07-07","400","https://play.google.com/store/apps/details?id=sg.bigo.live"
