"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","-4","Role Playing","Darkness Rises","NEXON Company","0.0","$0.99 - $99.99 per item","2020-02-25","2175","https://play.google.com/store/apps/details?id=com.nexon.da3.global"
"145","+66","Action","三国大戦スマッシュ！-日系三國志弾珠唯美武將協力共闘副本PVP-三國大戰Smash！","Ateam Inc.","0.0","每件HK$8.00-HK$1,608.00","2020-07-14","2173","https://play.google.com/store/apps/details?id=jp.co.atm.strikers"
"146","-28","Role Playing","Dynasty Warriors: Unleashed","NEXON Company","0.0","$0.99 - $399.99 per item","2019-10-23","2165","https://play.google.com/store/apps/details?id=com.nexon.dynastywarriors"
"147","+60","Card","三國殺繁體版","QI XI ENTERTAINMENT (HK) LTD.","0.0","每件HK$8.00-HK$788.00","2020-07-21","2105","https://play.google.com/store/apps/details?id=com.playbest.sgs"
"148","+22","Dating","交友恋爱其实很简单✨ SweetRing - 认识理想对象的恋爱交友APP❤️","SweetRing","0.0","每件HK$8.00-HK$1,688.00","2020-07-23","2088","https://play.google.com/store/apps/details?id=com.sweetringplus.android"
"149","-38","Productivity","Google 云端硬盘","Google LLC","0.0","每件HK$7.85-HK$7,952.00","2020-07-20","2080","https://play.google.com/store/apps/details?id=com.google.android.apps.docs"
"150","-29","Role Playing","雲夢謠","Eskyfun Entertainment Network Limited","0.0","$0.99 - $99.99 per item","2019-10-11","2067","https://play.google.com/store/apps/details?id=com.eskyfun.gpyzy"
"151","+20","Adventure","Knives Out-荒野行動","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-05-27","2066","https://play.google.com/store/apps/details?id=com.netease.ko"
"152","-13","Strategy","塔防三國志：群英齊聚 重溫經典","Morefun Technology Limited","0.0","每件HK$8.00-HK$788.00","2020-05-21","2044","https://play.google.com/store/apps/details?id=com.bigbull.tdsgtw"
"153","-2","Casual","卡通农场 (Hay Day)","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-01","2019","https://play.google.com/store/apps/details?id=com.supercell.hayday"
"154","+1","Casual","Pirate Kings海岛冒险","Jelly Button Games","0.0","每件HK$7.60-HK$1,178.00","2020-07-16","2010","https://play.google.com/store/apps/details?id=com.jellybtn.cashkingmobile"
"155","new","Casual","全民小小兵","Poseidon Games","0.0","每件HK$8.00-HK$800.00","2020-06-12","2004","https://play.google.com/store/apps/details?id=com.poseidongame.qmzg"
"156","+16","Casino","博雅德州撲克 texas poker Boyaa","Boyaa","0.0","每件HK$7.00-HK$780.00","2020-07-23","1990","https://play.google.com/store/apps/details?id=com.boyaa.androidmarket"
"157","-12","Action","刀劍神域一記憶重組","BANDAI NAMCO Entertainment Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-13","1985","https://play.google.com/store/apps/details?id=com.bandainamcoent.saomdas"
"158","-21","Casual","糖果好友传奇","King","0.0","每件HK$8.00-HK$1,588.00","2020-06-19","1964","https://play.google.com/store/apps/details?id=com.king.candycrush4"
"159","+56","Casino","HUGA野蠻世界-老虎機拉霸、撲克牌5PK、賽馬","SayYo Games","0.0","每件HK$15.00-HK$2,619.00","2020-07-13","1951","https://play.google.com/store/apps/details?id=com.sayyo.huga"
"160","+38","Simulation","紫禁繁花—天衣版本重磅來襲","MeoGames","0.0","每件HK$8.00-HK$779.00","2020-07-23","1926","https://play.google.com/store/apps/details?id=com.xianyugame.zijfh"
"161","+41","Role Playing","九州俠影錄：經典武俠作品改編","Trigirls Studio","0.0","$1.99 - $99.99 per item","2019-11-27","1924","https://play.google.com/store/apps/details?id=com.indie.jzx.ft"
"162","+4","Strategy","正统三国-全新混战 经典即时策略类手游","Bekko.com","0.0","每件HK$8.00-HK$788.00","2020-06-19","1916","https://play.google.com/store/apps/details?id=com.jedigames.ztsgnew.googleplay"
"163","+69","Role Playing","武道仙尊：執手江湖","4399 NET LIMITED","0.0","$0.99 - $99.99 per item","2019-04-11","1912","https://play.google.com/store/apps/details?id=com.wdxz.ssjj"
"164","+15","Role Playing","天神曲","9SplayDeveloper","0.0","","2019-09-27","1910","https://play.google.com/store/apps/details?id=com.niceplay.tsc.gp"
"165","+13","Casual","開心水族箱","HappyElements","0.0","每件HK$7.67-HK$775.52","2020-07-23","1897","https://play.google.com/store/apps/details?id=com.happyelements.happyfish"
"166","-33","Role Playing","聖鬪士星矢：銀河之魂（歡樂迎新年）","DeNA HONG KONG LIMITED","0.0","₩1,200 - ₩119,000 per item","2020-01-09","1873","https://play.google.com/store/apps/details?id=com.denachina.g23000113.android"
"167","+23","Dating","Coffee Meets Bagel Dating app","Coffee Meets Bagel","0.0","每件HK$7.67-HK$1,409.00","2020-07-15","1868","https://play.google.com/store/apps/details?id=com.coffeemeetsbagel"
"168","+19","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","1862","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"169","new","Entertainment","Mystery - 面相變老預測, 手相解讀, 星座運勢","Andrew Garcia","0.0","₩25,000 - ₩110,000 per item","2019-04-24","1836","https://play.google.com/store/apps/details?id=com.face.mystery"
"170","-32","Role Playing","射鵰三部曲-楊過與小龍女 李若彤經典再現","Game Dreamer MY","0.0","","2019-08-07","1818","https://play.google.com/store/apps/details?id=com.gamedreamer.xlnhk"
"171","+62","Role Playing","破曉傳世-千人同屏熱血PK手游","HighPlay Game","0.0","$1.99 - $299.99 per item","2019-05-27","1798","https://play.google.com/store/apps/details?id=com.jianyin.chuanqi.jianghu.game"
"172","+24","Role Playing","極道之龍M","Game Hexagon","0.0","每件HK$8.00-HK$800.00","2020-03-30","1798","https://play.google.com/store/apps/details?id=com.heyyogame.jdzl"
"173","-61","Strategy","策三国：兄弟聚首 共谋天下","Digital Sky Entertainment Ltd.","0.0","每件HK$8.00-HK$1,588.00","2020-03-05","1794","https://play.google.com/store/apps/details?id=com.digitalsky.sgz2.sea"
"174","+7","Sports","NBA LIVE: 勁爆美國職籃","ELECTRONIC ARTS","0.0","每件HK$8.00-HK$788.00","2020-07-13","1759","https://play.google.com/store/apps/details?id=com.ea.gp.nbamobile_sea"
"175","+30","Strategy","战国布武【朕的江山战国篇】","Bekko.com","0.0","每件HK$38.00-HK$848.00","2020-07-06","1757","https://play.google.com/store/apps/details?id=com.jdgames.p20n.googleplay"
"176","+140","Casino","88财运来《88 Fortunes》 - 赌场游戏和免费老虎机","Scientific Games Interactive","0.0","每件HK$8.00-HK$2,799.99","2020-07-07","1740","https://play.google.com/store/apps/details?id=com.ballytechnologies.f88"
"177","new","","","","0.0","","","1733","https://play.google.com/store/apps/details?id=com.wfadx.jcbjvz.whxig.lhnraf"
"178","+56","Action","魔物獵人EXPLORE_MHXR","CAPCOM TAIWAN","0.0","每件HK$8.00-HK$728.00","2020-06-05","1721","https://play.google.com/store/apps/details?id=tw.com.capcom.android.mhxr"
"179","-52","Role Playing","MARVEL Strike Force - Squad RPG","FoxNext Games","0.0","$0.99 - $149.99 per item","2020-02-19","1705","https://play.google.com/store/apps/details?id=com.foxnextgames.m3"
"180","-15","Strategy","Army Men Strike","Volcano Force","0.0","每件HK$8.00-HK$775.00","2020-07-21","1687","https://play.google.com/store/apps/details?id=com.hts.ams"
"181","+311","Role Playing","桃花仙源","witgame.th","0.0","$0.99 - $99.99 per item","2019-02-27","1681","https://play.google.com/store/apps/details?id=com.witgame.thxy"
"182","-15","Strategy","Furies: Last Escape","Blue Ultra Game Limited","0.0","$0.99 - $99.99 per item","2020-02-23","1672","https://play.google.com/store/apps/details?id=com.starring.zgirls4.gp"
"183","-27","Action","EVA-新世紀福音戰士正版授權","香港微遊互動網絡科技有限公司","0.0","","2019-03-27","1640","https://play.google.com/store/apps/details?id=com.prism.eva.tw"
"184","+8","Role Playing","熹妃Ｑ傳-體驗後宮心跳之旅","Superjoy Interactive Games Limited","0.0","$0.99 - $99.99 per item","2020-01-14","1588","https://play.google.com/store/apps/details?id=com.GF.apcgtwtw.hwyad.google"
"185","-8","Sports","PES CLUB MANAGER","KONAMI","0.0","每件HK$8.00-HK$788.00","2020-07-20","1578","https://play.google.com/store/apps/details?id=jp.konami.pesclubmanager"
"186","+68","Role Playing","蜀門","Cube Magic Limited","0.0","$0.99 - $199.99 per item","2019-04-11","1568","https://play.google.com/store/apps/details?id=com.gametaiwan.shumen"
"187","+25","Role Playing","Hustle Castle: Medieval games in the kingdom","My.com B.V.","0.0","$0.99 - $99.99 per item","2020-03-03","1544","https://play.google.com/store/apps/details?id=com.my.hc.rpg.kingdom.simulator"
"188","-12","Role Playing","蒼天英雄誌-神獸煥金 如虎添翼","GAMEPANDA","0.0","$0.99 - $99.99 per item","2019-11-27","1528","https://play.google.com/store/apps/details?id=com.gamepanda.ST"
"189","+24","Role Playing","倩女幽魂 - 全新伺服器開放中","8888PLAY","0.0","","2019-05-10","1522","https://play.google.com/store/apps/details?id=com.baplay.qnm"
"190","+34","Action","白貓Project","So-net Entertainment Taiwan Limited","0.0","每件HK$8.00-HK$648.00","2020-06-23","1502","https://play.google.com/store/apps/details?id=tw.sonet.wcp"
"191","+76","Dating","JD - JustDating 轻松聊天约会交友😘","Christopher Davis","0.0","每件HK$39.90-HK$1,460.00","2020-07-07","1487","https://play.google.com/store/apps/details?id=com.davis.justdating"
"192","+68","Role Playing","少年三國志：天下大戰","艾肯娛樂(香港)股份有限公司","0.0","","2018-09-13","1478","https://play.google.com/store/apps/details?id=com.icantw.ss"
"193","-70","Role Playing","吞食天地Ｍ","推薦人氣熱門免費遊戲","0.0","$0.99 - $99.99 per item","2019-07-09","1476","https://play.google.com/store/apps/details?id=net.chinesegamer.tsm"
"194","+32","Role Playing","創世破曉:genesis","G妹遊戲","0.0","","2020-01-20","1465","https://play.google.com/store/apps/details?id=com.gm99.mjhk"
"195","-15","Strategy","Star Trek™ Fleet Command","Scopely","0.0","$0.99 - $99.99 per item","2020-02-26","1451","https://play.google.com/store/apps/details?id=com.scopely.startrek"
"196","-2","Adventure","我要當大俠","華冠科技","0.0","每件HK$8.00-HK$788.00","2019-05-31","1446","https://play.google.com/store/apps/details?id=com.pkaxyz.oxocn.erpkgo.ftipsk"
"197","-11","Strategy","三國志大戰M—SEGA正版授權","Finger Fun Network Technology Co., Ltd.","0.0","$0.99 - $99.99 per item","2019-06-16","1445","https://play.google.com/store/apps/details?id=com.fingerfun.sango.sega"
"198","new","Role Playing","HEIR OF LIGHT","GAMEVIL","0.0","$2.99 - $99.99 per item","2020-03-04","1426","https://play.google.com/store/apps/details?id=com.gamevil.heiroflight.android.google.global.normal"
"199","+21","Entertainment","Netflix","Netflix, Inc.","0.0","每件HK$61.96-HK$95.90","2020-07-23","1423","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"200","new","Arcade","黄金捕鱼场Online - 游戏厅街机达人必备，包你发发发成富豪","Fishing Carnival","0.0","每件HK$8.00-HK$788.00","2020-06-24","1392","https://play.google.com/store/apps/details?id=com.golden.fishing.android.avidly"
