"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"142","+76","Strategy","小小主公2","Morefun Technology Limited","0.0","每件HK$8.00-HK$789.00","2020-03-19","1710","https://play.google.com/store/apps/details?id=com.xxzg2.gp"
"143","-48","Role Playing","熹妃傳-第一部可以玩的宮鬥小說","Superjoy Interactive Games Limited","0.0","每件HK$8.00-HK$788.00","2020-04-07","1697","https://play.google.com/store/apps/details?id=com.empress"
"144","-31","Strategy","三國群英傳－霸王之業","USERJOY Technology Co., Ltd.","0.0","每件HK$8.00-HK$778.00","2020-05-25","1679","https://play.google.com/store/apps/details?id=com.userjoy.rte"
"145","-100","Role Playing","第七史诗","Smilegate Megaport","0.0","每件HK$8.00-HK$788.00","2020-07-16","1678","https://play.google.com/store/apps/details?id=com.stove.epic7.google"
"146","+265","Entertainment","STARZ","Starz Entertainment, LLC","0.0","$2.99 - $89.99 per item","2020-02-28","1666","https://play.google.com/store/apps/details?id=com.bydeluxe.d3.android.program.starz"
"147","-40","Role Playing","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","0.0","","2020-04-30","1661","https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.FFBEWW"
"148","-82","Casual","梦幻花园 (Gardenscapes)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-03","1621","https://play.google.com/store/apps/details?id=com.playrix.gardenscapes"
"149","+77","Role Playing","格鬥之王","Games_WY","0.0","$0.99 - $99.99 per item","2019-07-31","1618","https://play.google.com/store/apps/details?id=com.lnlbo.zbgjeo.cjxgyw.lza"
"150","-48","Strategy","战火与秩序","Camel Games, Inc","0.0","每件HK$8.00-HK$3,099.00","2020-07-23","1552","https://play.google.com/store/apps/details?id=com.camelgames.superking"
"151","-36","Role Playing","食夢計劃-與少女並肩向夢噩種宣戰","Joy Crit","0.0","","2019-08-17","1537","https://play.google.com/store/apps/details?id=com.fte.dreameater.sea"
"152","-101","Card","遺忘之境：World of Lethe","Mover Games Limited","0.0","每件HK$8.00-HK$788.00","2019-07-17","1530","https://play.google.com/store/apps/details?id=com.mover.twyw"
"153","+75","Action","刀劍神域一記憶重組","BANDAI NAMCO Entertainment Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-13","1515","https://play.google.com/store/apps/details?id=com.bandainamcoent.saomdas"
"154","+1","Strategy","塔防三國志：群英齊聚 重溫經典","Morefun Technology Limited","0.0","每件HK$8.00-HK$788.00","2020-05-21","1501","https://play.google.com/store/apps/details?id=com.bigbull.tdsgtw"
"155","-19","Role Playing","Dynasty Warriors: Unleashed","NEXON Company","0.0","$0.99 - $399.99 per item","2019-10-23","1499","https://play.google.com/store/apps/details?id=com.nexon.dynastywarriors"
"156","-31","Casual","BTS WORLD","Netmarble","0.0","每件HK$8.00-HK$788.00","2020-06-08","1464","https://play.google.com/store/apps/details?id=com.netmarble.btsw"
"157","+4","Role Playing","英雄战争","NEXTERS GLOBAL LTD","0.0","每件HK$8.00-HK$2,468.00","2020-07-25","1452","https://play.google.com/store/apps/details?id=com.nexters.herowars"
"158","-72","Role Playing","棕色塵埃 Brown Dust - 動漫風回合制RPG","NEOWIZ","0.0","每件HK$8.00-HK$648.00","2020-07-16","1432","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.global"
"159","-33","Card","正牌龍虎門 - 醉拳王無忌","GAMEONE GROUP LIMITED","0.0","每件HK$8.00-HK$788.00","2020-06-02","1430","https://play.google.com/store/apps/details?id=com.gameone.dthar"
"160","+223","Social","MeetMe - 结识新好友并聊天","MeetMe.com","0.0","每件HK$7.75-HK$3,099.00","2020-07-25","1428","https://play.google.com/store/apps/details?id=com.myyearbook.m"
"161","-81","Simulation","戀與製作人","Joybomb Hong Kong Limited","0.0","每件HK$8.00-HK$788.00","2020-06-24","1412","https://play.google.com/store/apps/details?id=hk.com.joybomb.evol"
"162","-48","Strategy","策略三国志-全面战争","wargame.slg","0.0","每件HK$8.00-HK$2,608.00","2019-12-02","1412","https://play.google.com/store/apps/details?id=meng52.game.sg.google"
"163","-76","Action","百魂战记","HOUND 13","0.0","每件HK$8.00-HK$788.00","2020-07-14","1410","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
"164","-43","Role Playing","DragonSky : Idle & Merge","Com2uS","0.0","₩1,100 - ₩110,000 per item","2020-02-26","1384","https://play.google.com/store/apps/details?id=com.manacore.mod"
"165","new","Social","Catchrose - Online Dating Platform","Catchrose","0.0","$19.99 - $249.99 per item","2019-11-29","1365","https://play.google.com/store/apps/details?id=com.zxasw.gpand"
"166","+290","Sports","onX Hunt: Hunting Maps, Offline GPS/Nav & Weather","onXmaps","0.0","$9.99 - $99.99 per item","2020-03-03","1334","https://play.google.com/store/apps/details?id=onxmaps.hunt"
"167","-71","Action","漫威: 超级争霸战","Kabam Games, Inc.","0.0","每件HK$8.00-HK$788.00","2020-07-06","1332","https://play.google.com/store/apps/details?id=com.kabam.marvelbattle"
"168","-65","Role Playing","天命傳奇","H  Elizabeth","0.0","$0.99 - $99.99 per item","2019-06-19","1321","https://play.google.com/store/apps/details?id=com.zytmcq.zy"
"169","-65","Strategy","将胆-超越本格三国志","Cube Magic Limited","0.0","每件HK$8.00-HK$1,569.00","2020-04-13","1310","https://play.google.com/store/apps/details?id=com.gametaiwan.jiangdan"
"170","-3","Simulation","紫禁繁花—天衣版本重磅來襲","MeoGames","0.0","每件HK$8.00-HK$779.00","2020-07-23","1302","https://play.google.com/store/apps/details?id=com.xianyugame.zijfh"
"171","-39","Role Playing","地城邂逅〜記憶憧憬～","WFS, Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-12","1299","https://play.google.com/store/apps/details?id=com.tw.danmemo"
"172","-10","Role Playing","江湖大夢","G妹遊戲","0.0","","2019-09-02","1288","https://play.google.com/store/apps/details?id=com.gm99.clx"
"173","-14","Role Playing","伏妖遊記","Eskyfun Entertainment Network Limited","0.0","","2019-08-15","1280","https://play.google.com/store/apps/details?id=com.eskyfun.hjjx"
"174","-55","Strategy","朕的江山","Bekko.com","0.0","每件HK$8.00-HK$788.00","2020-06-30","1267","https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay"
"175","new","Books & Reference","掌雲書城 - 火热總裁言情小说書籍、神奇閱讀器","Fun books","0.0","每件HK$8.00-HK$779.00","2020-07-14","1256","https://play.google.com/store/apps/details?id=cn.zhangyunbook.inovel_"
"176","-87","Role Playing","快意訣3D-首款輕量化MMORPG","YOOGAME","0.0","$0.99 - $104.99 per item","2019-11-17","1235","https://play.google.com/store/apps/details?id=com.kuaiyijue.tw"
"177","-49","Casino","麻雀 神来也麻雀 – 广东麻雀&香港麻雀&跑马仔","Gamesofa Inc.","0.0","每件HK$8.00-HK$3,100.00","2020-07-07","1231","https://play.google.com/store/apps/details?id=com.godgame.mj13.android"
"178","-80","Role Playing","神命：天選之人","Trigirls Studio","0.0","$0.99 - $99.99 per item","2019-11-29","1220","https://play.google.com/store/apps/details?id=com.aaa.qyj2.tw"
"179","-10","Role Playing","OVERHIT","NEXON Company","0.0","$0.99 - $99.99 per item","2020-01-31","1214","https://play.google.com/store/apps/details?id=com.nexon.overhit.global"
"180","-71","Role Playing","新神鵰俠侶-金庸武俠大世界","BBGame HK","0.0","$0.99 - $99.99 per item","2019-08-15","1205","https://play.google.com/store/apps/details?id=com.bbgame.googlech.hk"
"181","new","Social","ポケコロ かわいいアバターをお洒落に着せ替えよう！ともだちと楽しむかわいいアバター着せ替えゲーム","COCONE","0.0","每件HK$7.00-HK$884.62","2020-07-20","1197","https://play.google.com/store/apps/details?id=jp.cocone.pocketcolony"
"182","new","Social","Pkdating-高颜值交友平台","PapaDating","0.0","每件HK$23.00-HK$1,959.00","2020-01-06","1196","https://play.google.com/store/apps/details?id=com.sgmc.bglast"
"183","new","Comics","comico 免費全彩漫畫","NHN comico Corporation","0.0","每件HK$15.00-HK$379.00","2020-03-15","1185","https://play.google.com/store/apps/details?id=tw.comico"
"184","-79","Role Playing","焚情訣","springgame","0.0","$0.99 - $99.99 per item","2019-11-21","1181","https://play.google.com/store/apps/details?id=com.fqj.twgp"
"185","-45","Sports","SEGA新創造球會 ROAD TO THE WORLD","SEGA CORPORATION","0.0","每件HK$8.00-HK$748.00","2020-07-13","1180","https://play.google.com/store/apps/details?id=com.sega.sakatsukurtw.world"
"186","+204","Health & Fitness","MyFitnessPal减肥宝","MyFitnessPal, Inc.","0.0","每件HK$7.67-HK$779.00","2020-07-13","1176","https://play.google.com/store/apps/details?id=com.myfitnesspal.android"
"187","-64","Role Playing","逍遙群俠傳Online","Mover Games Limited","0.0","$2.99 - $199.99 per item","2019-10-15","1167","https://play.google.com/store/apps/details?id=com.mover.twxkfy"
"188","-91","Casual","貓咪大戰爭","PONOS Corporation","0.0","每件HK$7.00-HK$648.00","2020-07-10","1164","https://play.google.com/store/apps/details?id=jp.co.ponos.battlecatstw"
"189","-47","Strategy","Z Day: Hearts of Heroes","KingsGroup Holdings","0.0","每件HK$8.00-HK$788.00","2020-06-29","1163","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"190","-37","Role Playing","魔天M","CubeMagicLimited","0.0","$1.99 - $204.99 per item","2019-08-14","1157","https://play.google.com/store/apps/details?id=com.gametaiwan.mt"
"191","new","Sports","NBA：直播賽事及得分","NBA Properties, Inc.","0.0","每件HK$8.00-HK$3,099.00","2020-05-21","1156","https://play.google.com/store/apps/details?id=com.nbaimd.gametime.nba2011"
"192","-4","Strategy","城堡爭霸 - 陣營守護神","幻想娛樂科技股份有限公司","0.0","$0.99 - $99.99 per item","2020-02-21","1147","https://play.google.com/store/apps/details?id=com.igg.castleclash_tw"
"193","-85","Puzzle","Crash Fever：色珠消除RPG遊戲","WonderPlanet Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-24","1123","https://play.google.com/store/apps/details?id=tw.wonderplanet.CrashFever"
"194","-125","Sports","ESPN","ESPN Inc","0.0","每件HK$8.00-HK$619.00","2020-07-23","1112","https://play.google.com/store/apps/details?id=com.espn.score_center"
"195","+106","Action","三国大戦スマッシュ！-日系三國志弾珠唯美武將協力共闘副本PVP-三國大戰Smash！","Ateam Inc.","0.0","每件HK$8.00-HK$1,608.00","2020-07-14","1110","https://play.google.com/store/apps/details?id=jp.co.atm.strikers"
"196","+26","Role Playing","鳳凰心計 - 純愛系後宮養成手遊週年慶","FUNALL TECHNOLOGY DEVELOPMENT CO., LTD.","0.0","$0.99 - $294.99 per item","2020-01-22","1104","https://play.google.com/store/apps/details?id=com.huoyugame.ryz"
"197","-80","Sports","FIFA足球","ELECTRONIC ARTS","0.0","每件HK$8.00-HK$788.00","2020-07-15","1096","https://play.google.com/store/apps/details?id=com.ea.gp.fifamobile"
"198","-107","Role Playing","少女前线","Longcheng Ltd.","0.0","每件HK$8.00-HK$788.00","2020-06-19","1080","https://play.google.com/store/apps/details?id=tw.txwy.and.snqx"
"199","-75","Strategy","Age of Z Origins","Camel Games Limited","0.0","每件HK$8.00-HK$3,099.00","2020-07-24","1075","https://play.google.com/store/apps/details?id=com.camelgames.aoz"
"200","+333","Adventure","仙命決——侠侣双修，道友PVP对决","Entrepreneur Game","0.0","每件HK$8.00-HK$788.00","2020-07-20","1073","https://play.google.com/store/apps/details?id=com.immortals.tw"
