Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2020,3,M,33,-4,,Strategy,陰陽師Onmyoji-和風幻想RPG,NetEase Games,0.0,限時禮包壹 : HK$ 128.00 / 限時禮包贰 : HK$ 318.00 / 限時禮包叁 : HK$ 618.00,2016-12-14,11201,https://itunes.apple.com/HK/app/id1164388317
HK,GROSS,IOS,2020,3,M,34,-2,,Photo & Video,YouTube,Google LLC,0.0,,2012-09-11,10405,https://itunes.apple.com/HK/app/id544007664
HK,GROSS,IOS,2020,3,M,35,-7,,Card,聖鬥士星矢：覺醒,"GAMESWORD CO., LIMITED",0.0,,2019-02-26,10084,https://itunes.apple.com/HK/app/id1444385242
HK,GROSS,IOS,2020,3,M,36,-,,Simulation,大老闆-人生赢家,Hong Kong Just Game Technology Limited,0.0,,2019-12-04,9816,https://itunes.apple.com/HK/app/id1478408542
HK,GROSS,IOS,2020,3,M,37,-13,,Puzzle,Puzzle & Dragons,"GungHo Online Entertainment, Inc.",0.0,魔法石　1個 : HK$ 8.00 / 魔法石　6個 : HK$ 38.00 / 魔法石　12個 : HK$ 68.00,2014-03-02,8859,https://itunes.apple.com/HK/app/id808027845
HK,GROSS,IOS,2020,3,M,38,+34,,Adventure,Pokémon Masters,"DeNA Co., Ltd.",0.0,,2019-08-28,8197,https://itunes.apple.com/HK/app/id1442061397
HK,GROSS,IOS,2020,3,M,39,new,,Adventure,V4：跨界戰,NEXON Company,0.0,,2020-03-24,8087,https://itunes.apple.com/HK/app/id1483025084
HK,GROSS,IOS,2020,3,M,40,-17,,Action,GUNDAM BREAKER：鋼彈創壞者 MOBILE,BANDAI NAMCO Entertainment Inc.,0.0,,2019-08-21,7960,https://itunes.apple.com/HK/app/id1456221314
HK,GROSS,IOS,2020,3,M,41,-6,,Entertainment,Netflix,"Netflix, Inc.",0.0,,2016-01-06,7842,https://itunes.apple.com/HK/app/id363590051
HK,GROSS,IOS,2020,3,M,42,+16,,Strategy,黑道風雲,YOTTA GAMES LIMITED,0.0,Game of Mafia Gift3 : HK$ 38.00 / Game of Mafia Gift2 : HK$ 23.00 / Game of Mafia Gift1 : HK$ 8.00,2017-02-09,7649,https://itunes.apple.com/HK/app/id1163967490
HK,GROSS,IOS,2020,3,M,43,+14,,Kids,一劍傾心,4399 NET LIMITED,0.0,,2020-02-12,7419,https://itunes.apple.com/HK/app/id1484320345
HK,GROSS,IOS,2020,3,M,44,+8,,Simulation,一個官人一個妻,Heyyogame,0.0,,2018-01-31,7356,https://itunes.apple.com/HK/app/id1328213172
HK,GROSS,IOS,2020,3,M,45,+5,,Strategy,新三國志手機版-港澳版,Hong Kong Black Beard Game Limited,0.0,90元寶 : HK$ 15.00 / 225元寶 : HK$ 38.00 / 450元寶 : HK$ 78.00,2017-11-15,7282,https://itunes.apple.com/HK/app/id1289157855
HK,GROSS,IOS,2020,3,M,46,-16,,Role Playing,大俠客-俠之大者，不負狂名,4399 NET LIMITED,0.0,300元寶 : HK$ 38.00 / 600元寶 : HK$ 78.00 / 5980元寶 : HK$ 788.00,2019-08-22,7280,https://itunes.apple.com/HK/app/id1468451508
HK,GROSS,IOS,2020,3,M,47,+15,,Simulation,戀與製作人,Joybomb Hong Kong Limited,0.0,60鑽石 : HK$ 8.00 / 影視基金 : HK$ 78.00 / 特權月卡 : HK$ 38.00,2018-12-11,7249,https://itunes.apple.com/HK/app/id1394359825
HK,GROSS,IOS,2020,3,M,48,-34,,Action,Dragalia Lost ～失落的龍絆～,"Nintendo Co., Ltd.",0.0,,2018-09-26,7207,https://itunes.apple.com/HK/app/id1352230941
HK,GROSS,IOS,2020,3,M,49,-10,,Puzzle,夢幻家園 (Homescapes),Playrix,0.0,,2017-09-19,7128,https://itunes.apple.com/HK/app/id1195621598
HK,GROSS,IOS,2020,3,M,50,-6,,Adventure,龍族幻想,始祖鳥互動娛樂,0.0,,2019-10-21,7059,https://itunes.apple.com/HK/app/id1466598711
HK,GROSS,IOS,2020,3,M,51,-14,,Adventure,ANOTHER EDEN 穿越時空的貓,"WFS, Inc.",0.0,,2019-01-27,7008,https://itunes.apple.com/HK/app/id1439565347
HK,GROSS,IOS,2020,3,M,52,-9,,Action,Roblox,Roblox Corporation,0.0,,2011-05-26,6988,https://itunes.apple.com/HK/app/id431946152
HK,GROSS,IOS,2020,3,M,53,-15,,Word,紫禁繁花-小宮女逆襲紫禁城,Meogames,0.0,,2018-12-17,6953,https://itunes.apple.com/HK/app/id1442053164
HK,GROSS,IOS,2020,3,M,54,-9,,Strategy,王國紀元(Lords Mobile),IGG.COM,0.0,,2016-03-30,6950,https://itunes.apple.com/HK/app/id1071976327
HK,GROSS,IOS,2020,3,M,55,-30,,Strategy,夢幻模擬戰,GameBeans,0.0,,2018-10-02,6700,https://itunes.apple.com/HK/app/id1424179149
HK,GROSS,IOS,2020,3,M,56,-23,,Strategy,殭屍來了：保命要緊,LONG TECH NETWORK LIMITED,0.0,,2018-04-24,6590,https://itunes.apple.com/HK/app/id1342290011
HK,GROSS,IOS,2020,3,M,57,-3,,Action,DRAGON BALL LEGENDS -七龍珠 激戰傳說-,BANDAI NAMCO Entertainment Inc.,0.0,,2018-05-31,6223,https://itunes.apple.com/HK/app/id1358222641
HK,GROSS,IOS,2020,3,M,58,-17,,Lifestyle,Tinder - 豐富社交生活,Tinder Inc.,0.0,,2012-08-02,6171,https://itunes.apple.com/HK/app/id547702041
HK,GROSS,IOS,2020,3,M,59,new,,Sportsgame,Ultimate Football Club: 冠軍球會,HOOLAI GAME LIMITED,0.0,,2020-03-09,6035,https://itunes.apple.com/HK/app/id1488721485
HK,GROSS,IOS,2020,3,M,60,+21,,Card,遊戲王 決鬥聯盟(Yu-Gi-Oh! Duel Links),KONAMI,0.0,,2017-01-10,5929,https://itunes.apple.com/HK/app/id1068378177
HK,GROSS,IOS,2020,3,M,61,+9,,Role Playing,完美世界M,Iwplay World,0.0,,2019-06-26,5861,https://itunes.apple.com/HK/app/id1449689251
HK,GROSS,IOS,2020,3,M,62,-1,,Puzzle,夢幻花園 (Gardenscapes),Playrix,0.0,,2016-08-24,5784,https://itunes.apple.com/HK/app/id1105855019
HK,GROSS,IOS,2020,3,M,63,+14,,Board,開心鬥一番-麻雀、啤牌任你玩,Spring Thunder Technology Limited,0.0,,2017-08-13,5622,https://itunes.apple.com/HK/app/id1263330630
HK,GROSS,IOS,2020,3,M,64,+74,,Sportsgame,釣魚發燒友,Com2uS Corp.,0.0,,2014-03-26,5561,https://itunes.apple.com/HK/app/id694972182
HK,GROSS,IOS,2020,3,M,65,-12,,Action,第五人格-1v4非對稱對戰手遊,NetEase Games,0.0,,2018-07-06,5236,https://itunes.apple.com/HK/app/id1347780764
HK,GROSS,IOS,2020,3,M,66,-19,,Action,聖鬥士星矢 小宇宙幻想傳,BANDAI NAMCO Entertainment Inc.,0.0,聖石包A : HK$ 8.00 / 聖石包B : HK$ 28.00 / 聖石包C : HK$ 53.00,2016-04-11,5166,https://itunes.apple.com/HK/app/id1064413304
HK,GROSS,IOS,2020,3,M,67,+28,,Sportsgame,NBA 2K 籃球行動版,2K,0.0,,2018-11-19,5165,https://itunes.apple.com/HK/app/id1252850847
HK,GROSS,IOS,2020,3,M,68,-3,,Music,YouTube Music,Google LLC,0.0,,2019-11-05,5072,https://itunes.apple.com/HK/app/id1017492454
HK,GROSS,IOS,2020,3,M,69,+2,,Lifestyle,Coffee Meets Bagel Dating App,"Coffee Meets Bagel, Inc",0.0,,2013-08-05,5006,https://itunes.apple.com/HK/app/id630119301
HK,GROSS,IOS,2020,3,M,70,+10,,Action,線上夾娃娃機「抓樂霸」,"CyberStep, Inc.",0.0,,2013-07-19,4979,https://itunes.apple.com/HK/app/id634329875
HK,GROSS,IOS,2020,3,M,71,+443,,Card,道友請留步–人人都玩的神話修仙卡牌遊戲,FEIHU LAN,0.0,,2020-01-16,4928,https://itunes.apple.com/HK/app/id1489573005
HK,GROSS,IOS,2020,3,M,72,+36,,Sportsgame,FIFA足球,Electronic Arts,0.0,,2016-10-11,4922,https://itunes.apple.com/HK/app/id1094930513
HK,GROSS,IOS,2020,3,M,73,+18,,Sportsgame,PES CARD COLLECTION,KONAMI,0.0,,2017-10-29,4888,https://itunes.apple.com/HK/app/id1273064549
HK,GROSS,IOS,2020,3,M,74,+20,,Social Networking,PKdating -高顏值交友平台,Ruilin Guo,0.0,,2019-10-16,4846,https://itunes.apple.com/HK/app/id1124724177
HK,GROSS,IOS,2020,3,M,75,+95,,Simulation,花舞宮廷,Origin Mood Limited,0.0,,2020-01-15,4843,https://itunes.apple.com/HK/app/id1491705532
HK,GROSS,IOS,2020,3,M,76,-25,,Strategy,日理萬姬 - 升官發財，風流瀟灑,SQGAMES,0.0,,2019-10-13,4759,https://itunes.apple.com/HK/app/id1476383520
HK,GROSS,IOS,2020,3,M,77,-3,,Puzzle,JUMPUTI HEROES 英雄氣泡,LINE Corporation,0.0,,2019-06-17,4691,https://itunes.apple.com/HK/app/id1453341551
HK,GROSS,IOS,2020,3,M,78,-9,,Strategy,喪屍之戰,Game Focus Network Limited,0.0,,2015-12-03,4688,https://itunes.apple.com/HK/app/id1040083067
HK,GROSS,IOS,2020,3,M,79,-3,,Role Playing,浮生為卿歌-邀君夢回千年汴京,Wish Interactive Technology Limited,0.0,,2019-06-23,4686,https://itunes.apple.com/HK/app/id1447348210
HK,GROSS,IOS,2020,3,M,80,-5,,Music,MOOV 音樂,MOOV (HONG KONG) LIMITED,0.0,MOOV月費計劃 : HK$ 48.00 / MOOV 月費計劃 : HK$ 38.00,2011-05-12,4598,https://itunes.apple.com/HK/app/id436310157
HK,GROSS,IOS,2020,3,M,81,+9,,Strategy,真三國大戰2-要玩就玩真的,GAE HK Inc.,0.0,60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 680鑽石 : HK$ 78.00,2018-08-15,4594,https://itunes.apple.com/HK/app/id1401898390
HK,GROSS,IOS,2020,3,M,82,+3,,Strategy,熹妃傳-第一部可玩的宮鬥小說,SUPERJOY INTERACTIVE GAMES LIMITED,0.0,,2015-11-23,4500,https://itunes.apple.com/HK/app/id1038294675
HK,GROSS,IOS,2020,3,M,83,-63,,Role Playing,重裝戰姬-Final Gear,Komoe Technology INC.,0.0,,2020-01-08,4481,https://itunes.apple.com/HK/app/id1448457015
HK,GROSS,IOS,2020,3,M,84,+116,,Action,創世破曉genesis,G妹遊戲,0.0,60鑽石 : HK$ 8.00 / 300鑽石 : HK$ 38.00 / 900鑽石 : HK$ 118.00,2016-09-26,4188,https://itunes.apple.com/HK/app/id1137488459
HK,GROSS,IOS,2020,3,M,85,+50,,Strategy,朕的江山,Bekko.com,0.0,,2016-09-03,4184,https://itunes.apple.com/HK/app/id1139683379
HK,GROSS,IOS,2020,3,M,86,+199,,Adventure,夢境連結！Re:Connected,MAMBA Interactive Entertainment Ltd.,0.0,,2020-02-25,4157,https://itunes.apple.com/HK/app/id1488471277
HK,GROSS,IOS,2020,3,M,87,-,,Simulation,霸王之野望（戰國霸王戰記）,6waves Mobile Limited,0.0,,2019-10-22,4150,https://itunes.apple.com/HK/app/id1478072688
HK,GROSS,IOS,2020,3,M,88,-22,,Action,決勝時刻: Mobile - Garena,Garena Mobile Private,0.0,,2019-09-29,4065,https://itunes.apple.com/HK/app/id1465688043
HK,GROSS,IOS,2020,3,M,89,-30,,Action,The King of Fighters ALLSTAR,Netmarble Corporation,0.0,,2019-10-20,4008,https://itunes.apple.com/HK/app/id1444835826
HK,GROSS,IOS,2020,3,M,90,+11,,Sportsgame,eFootball PES 2020,KONAMI,0.0,,2017-05-23,3987,https://itunes.apple.com/HK/app/id1117270703
HK,GROSS,IOS,2020,3,M,91,-74,,Puzzle,DRAGON BALL Z -七龍珠爆裂激戰-,BANDAI NAMCO Entertainment Inc.,0.0,,2015-11-01,3905,https://itunes.apple.com/HK/app/id951627425
HK,GROSS,IOS,2020,3,M,92,-,,Business,LinkedIn,LinkedIn Corporation,0.0,,2019-02-03,3695,https://itunes.apple.com/HK/app/id288429040
HK,GROSS,IOS,2020,3,M,93,-30,,Arcade,《荒野亂鬥》,Supercell,0.0,,2018-07-01,3522,https://itunes.apple.com/HK/app/id1229016807
HK,GROSS,IOS,2020,3,M,94,+27,,Strategy,State of Survival: Zombie War,KingsGroup Holdings,0.0,,2019-08-29,3482,https://itunes.apple.com/HK/app/id1452474937
HK,GROSS,IOS,2020,3,M,95,+45,,Simulation,貓咪大戰爭,PONOS,0.0,,2015-07-20,3433,https://itunes.apple.com/HK/app/id971601423
HK,GROSS,IOS,2020,3,M,96,+28,,Casino,神來也麻將多合1 (大老二、麻雀),Gamesofa Inc.,0.0,,2011-09-30,3242,https://itunes.apple.com/HK/app/id455902495
HK,GROSS,IOS,2020,3,M,97,+5,,Action,射鵰英雄傳3D,Iwplay World,0.0,33元購買60鑽石 : HK$ 8.00 / 170元購買300鑽石 : HK$ 38.00 / 490元購買980鑽石 : HK$ 118.00,2016-05-30,3219,https://itunes.apple.com/HK/app/id1034686597
HK,GROSS,IOS,2020,3,M,98,+8,,Casino,富豪娛樂城,"ME2ON Co., Ltd.",0.0,,2014-09-23,3205,https://itunes.apple.com/HK/app/id913490211
HK,GROSS,IOS,2020,3,M,99,-17,,Action,部落衝突:皇室戰爭「Clash Royale」,Supercell,0.0,,2016-01-03,3197,https://itunes.apple.com/HK/app/id1053012308
HK,GROSS,IOS,2020,3,M,100,-54,,Adventure,超異域公主連結！Re:Dive,So-net Taiwan Limited,0.0,寶石50個 : HK$ 8.00 / 寶石150個 : HK$ 23.00 / 寶石300個 : HK$ 48.00,2018-08-04,3166,https://itunes.apple.com/HK/app/id1390473317
HK,GROSS,IOS,2020,3,M,101,-4,,Adventure,航海時代,JUN ZHANG,0.0,,2019-11-28,3161,https://itunes.apple.com/HK/app/id1488059215
HK,GROSS,IOS,2020,3,M,102,+130,,Action,尋情令,Sky Entertainment Network Limited,0.0,,2020-02-23,3082,https://itunes.apple.com/HK/app/id1487755683
HK,GROSS,IOS,2020,3,M,103,-48,,Card,諸神學院Smash,EYOU TECHNOLOGY LIMITED,0.0,,2019-12-04,3033,https://itunes.apple.com/HK/app/id1480183640
HK,GROSS,IOS,2020,3,M,104,-11,,Racing,Mario Kart Tour,"Nintendo Co., Ltd.",0.0,,2019-09-25,3019,https://itunes.apple.com/HK/app/id1293634699
HK,GROSS,IOS,2020,3,M,105,-37,,Strategy,放置奇兵 -全球同服放置類遊戲,droidhang,0.0,,2016-11-09,3019,https://itunes.apple.com/HK/app/id1153461915
HK,GROSS,IOS,2020,3,M,106,-27,,Strategy,魔靈召喚: 天空之役,Com2uS Corp.,0.0,,2014-06-11,2943,https://itunes.apple.com/HK/app/id852912420
HK,GROSS,IOS,2020,3,M,107,+6,,Productivity,Dropbox：備份、同步、共享,"Dropbox, Inc.",0.0,,2009-09-29,2938,https://itunes.apple.com/HK/app/id327630330
HK,GROSS,IOS,2020,3,M,108,+8,,Simulation,新鹿鼎記,Mover Games Limited,0.0,,2019-08-23,2928,https://itunes.apple.com/HK/app/id1469165977
HK,GROSS,IOS,2020,3,M,109,-26,,Role Playing,天堂2：革命,Netmarble Corporation,0.0,限定1次！90+90鑽石 : HK$ 23.00 / 限定1次！160+160鑽石 : HK$ 38.00 / 限定1次！340+340鑽石 : HK$ 78.00,2017-06-13,2923,https://itunes.apple.com/HK/app/id1200727466
HK,GROSS,IOS,2020,3,M,110,-12,,Arcade,糖果蘇打傳奇,King,0.0,,2014-11-11,2908,https://itunes.apple.com/HK/app/id850417475
HK,GROSS,IOS,2020,3,M,111,-55,,Racing,Garena 極速領域：全新進化,Garena Online Private Ltd,0.0,,2019-01-17,2904,https://itunes.apple.com/HK/app/id1416604843
HK,GROSS,IOS,2020,3,M,112,+8,,Puzzle,LINE 熊大上菜,LINE Corporation,0.0,66 Ruby : HK$ 48.00 / 21 Ruby : HK$ 15.00 / 137 Ruby : HK$ 88.00,2019-05-20,2895,https://itunes.apple.com/HK/app/id1456569943
HK,GROSS,IOS,2020,3,M,113,-40,,Adventure,希望：再次遇見你,G妹遊戲,0.0,,2019-11-22,2872,https://itunes.apple.com/HK/app/id1448348673
HK,GROSS,IOS,2020,3,M,114,+28,,Books,小說大全-火熱小說全本閱讀器,"Beijing Reads World Technology Co., Ltd.",0.0,,2019-09-10,2810,https://itunes.apple.com/HK/app/id1478104721
HK,GROSS,IOS,2020,3,M,115,-5,,Strategy,COK列王的紛爭,ELEX Wireless,0.0,,2014-12-29,2790,https://itunes.apple.com/HK/app/id945274928
HK,GROSS,IOS,2020,3,M,116,+50,,Action,天若有情,Origin Mood Limited,0.0,,2019-11-18,2747,https://itunes.apple.com/HK/app/id1477784736
HK,GROSS,IOS,2020,3,M,117,+28,,Action,MARVEL 未來之戰,Netmarble Corporation,0.0,,2015-04-29,2672,https://itunes.apple.com/HK/app/id955705796
HK,GROSS,IOS,2020,3,M,118,+7,,Strategy,逐鹿三國2 - 君主降臨,6waves Mobile Limited,0.0,,2014-08-20,2603,https://itunes.apple.com/HK/app/id891639047
HK,GROSS,IOS,2020,3,M,119,+24,,Casino,Slotomania™ Vegas Slots Casino,Playtika LTD,0.0,,2011-11-07,2592,https://itunes.apple.com/HK/app/id447553564
HK,GROSS,IOS,2020,3,M,120,-3,,Adventure,MARVEL: 超級爭霸戰,"Kabam Games, Inc.",0.0,,2016-11-02,2527,https://itunes.apple.com/HK/app/id896112560
HK,GROSS,IOS,2020,3,M,121,+94,,Role Playing,星之勇者鬥惡龍,SQUARE ENIX,0.0,,2020-02-24,2527,https://itunes.apple.com/HK/app/id1486570083
HK,GROSS,IOS,2020,3,M,122,+1,,Board,開局 - 港式麻雀．啤牌．老虎機,Alta Multimedia Limited,0.0,,2014-10-05,2511,https://itunes.apple.com/HK/app/id902228417
HK,GROSS,IOS,2020,3,M,123,+70,,Strategy,正統三國-逐鹿天下,Bekko.com,0.0,月卡 : HK$ 48.00 / 100元寶 : HK$ 15.00 / 500元寶 : HK$ 78.00,2019-01-05,2414,https://itunes.apple.com/HK/app/id1448009609
HK,GROSS,IOS,2020,3,M,124,+268,,Card,一代軍師M,GACRAZE,0.0,60元寶 : HK$ 8.00 / 300元寶 : HK$ 38.00 / 680元寶 : HK$ 78.00,2019-11-05,2401,https://itunes.apple.com/HK/app/id1478602295
HK,GROSS,IOS,2020,3,M,125,-58,,Arcade,恐龍大冒險M,"Beijing Shengxia Guangnian Culture Communication Co., Ltd.",0.0,600鑽石禮包 : HK$ 8.00 / 1200鑽石禮包 : HK$ 15.00 / 1800鑽石禮包 : HK$ 23.00,2019-11-20,2392,https://itunes.apple.com/HK/app/id1487596751
HK,GROSS,IOS,2020,3,M,126,-40,,Sportsgame,BFB,nxTomo Games Limited,0.0,BFB點數 350點 : HK$ 28.00 / BFB點數 600點 : HK$ 48.00 / BFB點數 1000點 : HK$ 78.00,2013-08-06,2372,https://itunes.apple.com/HK/app/id672253650
HK,GROSS,IOS,2020,3,M,127,-39,,Books,傳奇書城--熱門網絡小說全本下載閱讀器,Happy Read,0.0,,2019-03-14,2366,https://itunes.apple.com/HK/app/id1454202392
HK,GROSS,IOS,2020,3,M,128,new,,Role Playing,明日之光-末日MMORPG手遊,Wonder Game,0.0,,2020-03-18,2340,https://itunes.apple.com/HK/app/id1465586156
HK,GROSS,IOS,2020,3,M,129,+15,,Simulation,超級機器人大戰DD,BANDAI NAMCO Entertainment Inc.,0.0,,2019-08-20,2279,https://itunes.apple.com/HK/app/id1444265908
HK,GROSS,IOS,2020,3,M,130,-31,,Arcade,弓箭傳說,HABBY,0.0,,2019-05-13,2276,https://itunes.apple.com/HK/app/id1453651052
HK,GROSS,IOS,2020,3,M,131,-83,,Role Playing,女神契約Skyline,EYOU TECHNOLOGY LIMITED,0.0,,2019-11-11,2275,https://itunes.apple.com/HK/app/id1479669324
HK,GROSS,IOS,2020,3,M,132,+9,,Strategy,阿瓦隆之王：龍之戰役(KOA),DianDian Interactive Holding,0.0,,2016-06-20,2266,https://itunes.apple.com/HK/app/id1084930849
HK,GROSS,IOS,2020,3,M,133,+81,,Strategy,三國群英傳-霸王之業,USERJOY,0.0,140元寶 : HK$ 15.00 / 340元寶 : HK$ 38.00 / 980元寶 : HK$ 118.00,2017-10-17,2261,https://itunes.apple.com/HK/app/id1215213697
HK,GROSS,IOS,2020,3,M,134,-12,,Strategy,我在大清當皇帝（國際版）,"Clicktouch Co.,Ltd.",0.0,,2015-08-06,2238,https://itunes.apple.com/HK/app/id1015763729
HK,GROSS,IOS,2020,3,M,135,-71,,Puzzle,Crash Fever,WonderPlanet Inc.,0.0,1個晶石 : HK$ 8.00 / 6個晶石 : HK$ 28.00 / 12個晶石 : HK$ 53.00,2016-05-25,2235,https://itunes.apple.com/HK/app/id1112108921
