Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,6,M,90,+7,,Healthcare & Fitness,SleepTown 睡眠小鎮,"SEEKRTECH CO., LTD.",HK$ 15.00,,2017-05-02,3923,https://itunes.apple.com/HK/app/id1210251567
HK,PAID,IOS,2019,6,M,91,-39,,Family,Florence,Annapurna Interactive,HK$ 23.00,,2018-02-12,3860,https://itunes.apple.com/HK/app/id1297430468
HK,PAID,IOS,2019,6,M,92,+625,,Strategy,溫泉物語,"Kairosoft Co.,Ltd",HK$ 48.00,,2010-12-28,3788,https://itunes.apple.com/HK/app/id408854559
HK,PAID,IOS,2019,6,M,93,+20,,Photo & Video,SOVS - 構圖相機,"SOVS Co., Ltd",HK$ 8.00,,2017-12-23,3693,https://itunes.apple.com/HK/app/id1326747827
HK,PAID,IOS,2019,6,M,94,+528,,Healthcare & Fitness,即時心率檢測+,Azumio Inc.,HK$ 15.00,,2010-10-01,3621,https://itunes.apple.com/HK/app/id395042892
HK,PAID,IOS,2019,6,M,95,+4,,Racing,GRID™ Autosport,Feral Interactive Ltd,HK$ 78.00,,2017-11-26,3614,https://itunes.apple.com/HK/app/id1179421849
HK,PAID,IOS,2019,6,M,96,-42,,Reference,香港法例 Legislation HK,Lap Tak Cheung,HK$ 78.00,,2012-09-18,3564,https://itunes.apple.com/HK/app/id557168861
HK,PAID,IOS,2019,6,M,97,-1,,Role Playing,城堡傳說3：永恆之城,"Shanghai Chisen Network Technology Co., Ltd.",HK$ 8.00,,2018-09-09,3560,https://itunes.apple.com/HK/app/id1375390081
HK,PAID,IOS,2019,6,M,98,+65,,Education,聽寫五十音專業版,Otek International Inc.,HK$ 15.00,,2013-02-04,3559,https://itunes.apple.com/HK/app/id597758149
HK,PAID,IOS,2019,6,M,99,+164,,Action,Getting Over It,Bennett Foddy,HK$ 38.00,,2017-12-06,3529,https://itunes.apple.com/HK/app/id1319618742
HK,PAID,IOS,2019,6,M,100,+515,,Role Playing,魔女之泉,SUYOUNG JANG,HK$ 15.00,,2015-10-17,3508,https://itunes.apple.com/HK/app/id1047593494
HK,PAID,IOS,2019,6,M,101,+227,,Sportsgame,夏日水上樂園物語,"Kairosoft Co.,Ltd",HK$ 48.00,,2017-12-21,3504,https://itunes.apple.com/HK/app/id1321340307
HK,PAID,IOS,2019,6,M,102,new,,Word,龍紀冒險棋,dog bad,HK$ 8.00,,2016-09-01,3482,https://itunes.apple.com/HK/app/id1048509287
HK,PAID,IOS,2019,6,M,103,+142,,Photo & Video,@picn2k camera,JIN WOOK KOO,HK$ 15.00,,2018-06-18,3438,https://itunes.apple.com/HK/app/id1376609012
HK,PAID,IOS,2019,6,M,104,+118,,Utilities,Pastel Keyboard Themes Color,"i-App Creation Co., Ltd.",HK$ 8.00,,2014-11-18,3436,https://itunes.apple.com/HK/app/id938571723
HK,PAID,IOS,2019,6,M,105,-54,,Education,大家的日本語初級2-第二版,fu yang,¥8.00,,2019-03-23,3423,https://itunes.apple.com/HK/app/id1450482973
HK,PAID,IOS,2019,6,M,106,+61,,Role Playing,被囚禁的掌心,CAPCOM,HK$ 8.00,晴人 男子漢的太陽眼鏡 : HK$ 8.00 / 晴人 大海盜的獨眼罩 : HK$ 8.00 / 晴人 難以捉摸的貓耳 : HK$ 8.00,2017-01-17,3321,https://itunes.apple.com/HK/app/id1190241779
HK,PAID,IOS,2019,6,M,107,+479,,Utilities,AdGuard Pro — adblock,Performix,HK$ 78.00,,2016-09-30,3227,https://itunes.apple.com/HK/app/id1126386264
HK,PAID,IOS,2019,6,M,108,-20,,Finance,理財幫手 AndroMoney,lee fado,HK$ 15.00,,2013-08-05,3182,https://itunes.apple.com/HK/app/id679044544
HK,PAID,IOS,2019,6,M,109,+28,,Lifestyle,Stickers PRO for WhatsApp!,"KISSAPP, S.L.",HK$ 8.00,,2013-05-14,3160,https://itunes.apple.com/HK/app/id646386990
HK,PAID,IOS,2019,6,M,110,new,,Arcade,"Peace, Death!",Azamat Bayzulaev,HK$ 8.00,,2017-10-23,3156,https://itunes.apple.com/HK/app/id1249864455
HK,PAID,IOS,2019,6,M,111,new,,Entertainment,無料で聴ける音楽アプリ！Free Music（ミュージックサウンヅ）,国辉 满,0,,2016-06-03,3153,https://itunes.apple.com/HK/app/id1119073529
HK,PAID,IOS,2019,6,M,112,+23,,Puzzle,The House of Da Vinci,Blue Brain Games,HK$ 38.00,,2017-06-22,3139,https://itunes.apple.com/HK/app/id1062515791
HK,PAID,IOS,2019,6,M,113,-64,,Action,刺客教條：英雄,Ubisoft,HK$ 15.00,,2016-02-24,3127,https://itunes.apple.com/HK/app/id880971164
HK,PAID,IOS,2019,6,M,114,new,,Arcade,百貨公司物語2,"Kairosoft Co.,Ltd",HK$ 48.00,,2019-06-13,3095,https://itunes.apple.com/HK/app/id1465870866
HK,PAID,IOS,2019,6,M,115,+47,,Role Playing,Stardew Valley,Chucklefish Limited,HK$ 58.00,,2018-10-23,3038,https://itunes.apple.com/HK/app/id1406710800
HK,PAID,IOS,2019,6,M,116,-74,,Action,ICEY,X.D. Network Inc.,HK$ 23.00,,2017-10-19,3032,https://itunes.apple.com/HK/app/id1271620263
