"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"145","+31","Casual","Pirate Kings海岛冒险","Jelly Button Games","0.0","每件HK$7.60-HK$1,178.00","2020-07-16","2172","https://play.google.com/store/apps/details?id=com.jellybtn.cashkingmobile"
"146","-2","Casual","奇迹暖暖","Joybomb Hong Kong Limited","0.0","每件HK$8.00-HK$748.00","2020-03-23","2167","https://play.google.com/store/apps/details?id=com.netmarbleasia.nikkitw"
"147","-1","Card","拳皇M：格鬥明星全集結","G妹遊戲","0.0","每件HK$8.00-HK$788.00","2019-04-16","2151","https://play.google.com/store/apps/details?id=com.gm99.qhjx"
"148","+77","Trivia","Disney Tsum Tsum Land","WeGames Corporation.","0.0","每件HK$8.00-HK$788.00","2020-06-01","2132","https://play.google.com/store/apps/details?id=com.wegames.ttl.hk.and"
"149","-23","Social","Bgcupid","bgcupid","0.0","$2.99 - $249.99 per item","2019-05-14","2036","https://play.google.com/store/apps/details?id=com.datingchat.ynbgcupid"
"150","-42","Role Playing","龍舞雲山 - 軒轅劍","星宇互娛","0.0","$0.99 - $94.99 per item","2019-07-29","2027","https://play.google.com/store/apps/details?id=com.softstargames.mswd"
"151","+18","Strategy","塔防三國志：群英齊聚 重溫經典","Morefun Technology Limited","0.0","每件HK$8.00-HK$788.00","2020-05-21","2008","https://play.google.com/store/apps/details?id=com.bigbull.tdsgtw"
"152","+43","Role Playing","射鵰英雄傳3D","IWPLAY WORLD","0.0","","2019-07-03","2007","https://play.google.com/store/apps/details?id=tw.com.iwplay.sd"
"153","+5","Role Playing","狂暴之翼-一級求生，無所不狂","艾肯娛樂(香港)股份有限公司","0.0","","2019-07-30","2003","https://play.google.com/store/apps/details?id=com.icantw.wings"
"154","-20","Puzzle","奇妙庄园","Firecraft Studios","0.0","每件HK$8.00-HK$1,088.00","2020-07-24","1987","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"155","-38","Role Playing","那一劍江湖：革新","9SplayDeveloper","0.0","每件HK$8.00-HK$1,568.00","2020-05-25","1963","https://play.google.com/store/apps/details?id=com.a.one.gh"
"156","+21","Dating","交友恋爱其实很简单✨ SweetRing - 认识理想对象的恋爱交友APP❤️","SweetRing","0.0","每件HK$8.00-HK$1,688.00","2020-07-23","1960","https://play.google.com/store/apps/details?id=com.sweetringplus.android"
"157","-15","Strategy","Army Men Strike","Volcano Force","0.0","每件HK$8.00-HK$775.00","2020-07-21","1937","https://play.google.com/store/apps/details?id=com.hts.ams"
"158","+9","Sports","eFootball PES 2020","KONAMI","0.0","每件HK$8.00-HK$788.00","2020-06-24","1934","https://play.google.com/store/apps/details?id=jp.konami.pesam"
"159","+48","Action","Dynasty Legends: Divine weapons hero descended","EnjoymobileTechnology Limited","0.0","$0.99 - $99.99 per item","2020-01-17","1929","https://play.google.com/store/apps/details?id=com.enjoygame.jwstw"
"160","-35","Role Playing","暗黑覺醒","EYOUGAME (DA)","0.0","$0.99 - $99.99 per item","2019-10-17","1927","https://play.google.com/store/apps/details?id=com.eyougame.ahjxx"
"161","-21","Role Playing","劍舞紅塵-新版本強勢來襲","FUNNY GAME ENTERTAINMENT NETWORK LIMITED","0.0","$0.99 - $99.99 per item","2019-03-18","1925","https://play.google.com/store/apps/details?id=com.fq.oversea.jswl"
"162","-58","Casino","Slotomania™ Vegas Slot Machines and Casino Games","Playtika","0.0","每件HK$8.00-HK$3,088.00","2020-07-23","1919","https://play.google.com/store/apps/details?id=air.com.playtika.slotomania"
"163","+22","Dating","Coffee Meets Bagel Dating app","Coffee Meets Bagel","0.0","每件HK$7.67-HK$1,409.00","2020-07-15","1885","https://play.google.com/store/apps/details?id=com.coffeemeetsbagel"
"164","-1","Role Playing","天堂M","Gamania Digital Entertainment","0.0","每件HK$7.00-HK$778.00","2020-07-07","1879","https://play.google.com/store/apps/details?id=com.gamania.lineagem"
"165","+3","Action","全民槍戰：5週年火力全開","HK HERO ENTERTAINMENT CO.,LIMITED","0.0","每件HK$8.00-HK$1,250.00","2020-05-19","1847","https://play.google.com/store/apps/details?id=com.dkgame.gplay.crisisactiontw"
"166","+5","Strategy","Age of Z Origins","Camel Games Limited","0.0","每件HK$8.00-HK$3,099.00","2020-07-24","1840","https://play.google.com/store/apps/details?id=com.camelgames.aoz"
"167","+45","Casual","開心水族箱","HappyElements","0.0","每件HK$7.67-HK$775.52","2020-07-23","1817","https://play.google.com/store/apps/details?id=com.happyelements.happyfish"
"168","-2","Role Playing","女神聯盟M","艾肯娛樂(香港)股份有限公司","0.0","","2019-07-24","1809","https://play.google.com/store/apps/details?id=com.icantw.ga"
"169","-18","Casual","卡通农场 (Hay Day)","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-01","1793","https://play.google.com/store/apps/details?id=com.supercell.hayday"
"170","+36","Role Playing","創世破曉:genesis","G妹遊戲","0.0","","2020-01-20","1776","https://play.google.com/store/apps/details?id=com.gm99.mjhk"
"171","+8","Role Playing","吞食天地Ｍ","推薦人氣熱門免費遊戲","0.0","$0.99 - $99.99 per item","2019-07-09","1769","https://play.google.com/store/apps/details?id=net.chinesegamer.tsm"
"172","+3","Arcade","黄金捕鱼场Online - 游戏厅街机达人必备，包你发发发成富豪","Fishing Carnival","0.0","每件HK$8.00-HK$788.00","2020-06-24","1767","https://play.google.com/store/apps/details?id=com.golden.fishing.android.avidly"
"173","new","Role Playing","弒魂者OL-跨越種族的愛戀","Black Beard Game Ltd.","0.0","","2019-09-02","1766","https://play.google.com/store/apps/details?id=com.bbgame.jyqy.gp"
"174","+42","Strategy","正统三国-全新混战 经典即时策略类手游","Bekko.com","0.0","每件HK$8.00-HK$788.00","2020-06-19","1736","https://play.google.com/store/apps/details?id=com.jedigames.ztsgnew.googleplay"
"175","-18","Simulation","我比你有錢 - 首富人生模擬經營手遊","Rich Game","0.0","","2020-02-10","1733","https://play.google.com/store/apps/details?id=com.iamrich.tw"
"176","+11","Strategy","小小帝国","Camel Games, Inc","0.0","每件HK$8.00-HK$778.00","2020-04-07","1732","https://play.google.com/store/apps/details?id=com.camelgames.fantasyland"
"177","-4","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","1713","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"178","-4","Role Playing","蒼天英雄誌-神獸煥金 如虎添翼","GAMEPANDA","0.0","$0.99 - $99.99 per item","2019-11-27","1710","https://play.google.com/store/apps/details?id=com.gamepanda.ST"
"179","-50","Role Playing","將夜行","Eskyfun Entertainment Network Limited","0.0","$0.99 - $99.99 per item","2019-01-22","1702","https://play.google.com/store/apps/details?id=com.eskyfun.csygp"
"180","-30","Role Playing","我叫MT4：榮耀","Mover Games Limited","0.0","","2019-08-22","1689","https://play.google.com/store/apps/details?id=com.mover.twmt"
"181","-11","Role Playing","神域召唤","Ateam Inc.","0.0","每件HK$8.00-HK$1,288.00","2020-06-26","1656","https://play.google.com/store/apps/details?id=jp.co.atm.vcon.ww"
"182","+56","Role Playing","《天劍琴緣》繁體版-緣來就是你","iStargame","0.0","$0.99 - $99.99 per item","2019-08-15","1620","https://play.google.com/store/apps/details?id=com.istargame.android.tccy"
"183","+27","Sports","NBA LIVE: 勁爆美國職籃","ELECTRONIC ARTS","0.0","每件HK$8.00-HK$788.00","2020-07-13","1612","https://play.google.com/store/apps/details?id=com.ea.gp.nbamobile_sea"
"184","+98","Role Playing","鳳凰心計 - 純愛系後宮養成手遊週年慶","FUNALL TECHNOLOGY DEVELOPMENT CO., LTD.","0.0","$0.99 - $294.99 per item","2020-01-22","1583","https://play.google.com/store/apps/details?id=com.huoyugame.ryz"
"185","-33","Casino","博雅德州撲克 texas poker Boyaa","Boyaa","0.0","每件HK$7.00-HK$780.00","2020-07-23","1582","https://play.google.com/store/apps/details?id=com.boyaa.androidmarket"
"186","-26","Sports","PES CLUB MANAGER","KONAMI","0.0","每件HK$8.00-HK$788.00","2020-07-20","1550","https://play.google.com/store/apps/details?id=jp.konami.pesclubmanager"
"187","-49","Strategy","Mobile Royale MMORPG - Build a Strategy for Battle","IGG.COM","0.0","$0.99 - $99.99 per item","2020-02-25","1546","https://play.google.com/store/apps/details?id=com.igg.android.mobileroyale"
"188","+70","Adventure","Knives Out-荒野行動","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-05-27","1546","https://play.google.com/store/apps/details?id=com.netease.ko"
"189","new","Action","弓箭傳說","Habby","0.0","每件HK$8.00-HK$809.00","2020-07-14","1546","https://play.google.com/store/apps/details?id=com.habby.archero"
"190","-29","Strategy","野蛮时代","tap4fun","0.0","每件HK$8.00-HK$788.00","2020-07-23","1544","https://play.google.com/store/apps/details?id=com.tap4fun.brutalage_test"
"191","new","Role Playing","天命傳奇","H  Elizabeth","0.0","$0.99 - $99.99 per item","2019-06-19","1526","https://play.google.com/store/apps/details?id=com.zytmcq.zy"
"192","+1","Puzzle","梦幻水族箱 (Fishdom)","Playrix","0.0","每件HK$7.00-HK$788.00","2020-07-20","1517","https://play.google.com/store/apps/details?id=com.playrix.fishdomdd.gplay"
"193","+43","Casino","神来也麻将－麻将、大老二、麻雀、扑克多合1","Gamesofa Inc.","0.0","每件HK$8.00-HK$3,100.00","2020-07-02","1506","https://play.google.com/store/apps/details?id=com.godgame.mj.android"
"194","-74","Role Playing","王牌製片人","Morefun Technology Limited","0.0","每件HK$8.00-HK$788.00","2020-06-05","1505","https://play.google.com/store/apps/details?id=com.gmf.pfdmw"
"195","-114","Role Playing","地城邂逅〜記憶憧憬～","WFS, Inc.","0.0","每件HK$8.00-HK$618.00","2020-07-12","1499","https://play.google.com/store/apps/details?id=com.tw.danmemo"
"196","new","Strategy","三國演義：最強武將傳","Creative2A","0.0","$0.99 - $89.99 per item","2019-05-24","1467","https://play.google.com/store/apps/details?id=game.sgyy.google.sdk"
"197","+27","Casino","House of Fun™️: Free Slots & Casino Games","PLAYTIKA UK - HOUSE OF FUN LIMITED","0.0","每件HK$8.00-HK$3,100.00","2020-07-14","1445","https://play.google.com/store/apps/details?id=com.pacificinteractive.HouseOfFun"
"198","-50","Card","Shadowverse","Cygames, Inc.","0.0","每件HK$8.00-HK$618.00","2020-06-23","1423","https://play.google.com/store/apps/details?id=com.cygames.Shadowverse"
"199","-11","Card","三國殺繁體版","QI XI ENTERTAINMENT (HK) LTD.","0.0","每件HK$8.00-HK$788.00","2020-07-21","1410","https://play.google.com/store/apps/details?id=com.playbest.sgs"
"200","+37","Action","魔物獵人EXPLORE_MHXR","CAPCOM TAIWAN","0.0","每件HK$8.00-HK$728.00","2020-06-05","1404","https://play.google.com/store/apps/details?id=tw.com.capcom.android.mhxr"
