"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"159","-49","Action","PPSSPP Gold - PSP emulator","Henrik Rydgård","HK$34.90","","2020-07-07","1428","https://play.google.com/store/apps/details?id=org.ppsspp.ppssppgold"
"160","-69","Puzzle","Hitman GO","SQUARE ENIX LTD","HK$9.90","每件HK$8.00-HK$38.00","2018-07-05","1424","https://play.google.com/store/apps/details?id=com.squareenixmontreal.hitmango"
"161","-81","Puzzle","Human Resource Machine","Tomorrow Corporation","HK$39.90","","2019-05-22","1410","https://play.google.com/store/apps/details?id=com.tomorrowcorporation.humanresourcemachine"
"162","+504","Simulation","Endless ATC","startgrid","HK$23.00","","2019-11-15","1409","https://play.google.com/store/apps/details?id=com.dirgtrats.endlessatc"
"163","-80","Strategy","Despotism 3k (暴政 3k)","Konfa Games","HK$28.00","","2020-06-16","1408","https://play.google.com/store/apps/details?id=com.KonfaGames.Despotism3k"
"164","-45","Puzzle","Bridge Constructor Portal","Headup","HK$38.00","每件HK$14.90","2020-05-14","1405","https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructorportal"
"165","+292","Racing","Reckless Racing 3","Pixelbite","HK$19.90","每件HK$7.53-HK$139.93","2016-11-03","1335","https://play.google.com/store/apps/details?id=com.pixelbite.rr3"
"166","+664","Tools","Bouncer - Temporary App Permissions","Sam Ruston","HK$8.00","","2020-06-20","1319","https://play.google.com/store/apps/details?id=com.samruston.permission"
"167","new","Books & Reference","FBReader Premium – Favourite Book Reader","FBReader.ORG Limited","HK$44.90","","2019-12-25","1309","https://play.google.com/store/apps/details?id=com.fbreader"
"168","+69","Education","元素周期表 专业版 2020","www.chernykh.tech","HK$15.99","","2020-07-03","1305","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"169","+363","Tools","ZArchiver Donate","ZDevs","HK$13.00","","2020-04-14","1303","https://play.google.com/store/apps/details?id=ru.zdevs.zarchiver.pro"
"170","-61","Action","基地防御战","GameCoaster","HK$8.00","每件HK$8.00-HK$649.00","2020-02-26","1288","https://play.google.com/store/apps/details?id=com.GameCoaster.ProtectDungeon"
"171","-18","Travel & Local","Hong Kong Taxi Cards","TechmaxApp","HK$15.00","","2018-06-04","1268","https://play.google.com/store/apps/details?id=com.techmaxapp.taxicard"
"172","+62","Sports","NBA JAM by EA SPORTS™","ELECTRONIC ARTS","HK$38.00","","2020-02-18","1265","https://play.google.com/store/apps/details?id=com.eamobile.nbajam_row_wf"
"173","-43","Puzzle","No Heroes Allowed:No Puzzles Either!™G","SEAStoriesStudio","HK$8.00","$1.99 - $3.99 per item","2019-08-17","1255","https://play.google.com/store/apps/details?id=com.jd.braveabittooarrogant"
"174","-76","Travel & Local","LiveATC for Android","LiveATC","HK$29.90","","2020-01-31","1254","https://play.google.com/store/apps/details?id=net.liveatc.liveatc_app"
"175","+50","Role Playing","Pocket Rogues: Ultimate","EtherGaming","HK$14.90","每件HK$8.00-HK$389.00","2020-05-22","1240","https://play.google.com/store/apps/details?id=com.EtherGaming.PocketRoguesUltimate"
"176","+59","Tools","TL Mods","PixelCurves","$0.99","","2019-09-02","1229","https://play.google.com/store/apps/details?id=com.pixelcurves.tlauncher"
"177","-23","Tools","NFC Tools - Pro Edition","wakdev","HK$28.00","","2020-04-06","1226","https://play.google.com/store/apps/details?id=com.wakdev.nfctools.pro"
"178","+422","Music & Audio","PlayerPro Music Player","BlastOn SA","HK$32.99","","2020-07-13","1225","https://play.google.com/store/apps/details?id=com.tbig.playerpro"
"179","+280","Music & Audio","jetAudio HD Music Player Plus","Team Jet","HK$29.90","每件HK$13.00-HK$24.99","2020-06-17","1220","https://play.google.com/store/apps/details?id=com.jetappfactory.jetaudioplus"
"180","+487","Sports","竞技体育: Athletics 2","Tangram3D","HK$9.99","","2020-06-12","1213","https://play.google.com/store/apps/details?id=com.tangram3D.Athletics2"
"181","new","Entertainment","LaunchBox","Unbroken Software, LLC","HK$39.90","","2020-01-17","1212","https://play.google.com/store/apps/details?id=com.unbrokensoftware.launchbox"
"182","-96","Sports","篮球热潮物语","Kairosoft Co.,Ltd","HK$39.99","","2020-07-10","1197","https://play.google.com/store/apps/details?id=net.kairosoft.android.basket"
"183","+269","Music & Audio","iReal Pro - 音乐书与背景音乐","Technimo","$13.99","每件HK$29.90","2020-07-10","1193","https://play.google.com/store/apps/details?id=com.massimobiolcati.irealb"
"184","+60","Personalization","愛字體(一鍵換字體大師) 捐贈版","diyun","HK$15.00","","2019-03-13","1188","https://play.google.com/store/apps/details?id=com.kapp.ifont.donate"
"185","-73","Tools","绿色守护 (捐赠版)","Oasis Feng","HK$19.99","","2013-12-31","1184","https://play.google.com/store/apps/details?id=com.oasisfeng.greenify.pro"
"186","-60","Simulation","Construction Simulator 3","astragon Entertainment GmbH","HK$38.00","每件HK$8.00-HK$178.00","2019-08-06","1179","https://play.google.com/store/apps/details?id=com.astragon.cs3"
"187","new","Arcade","Ski Safari","Defiant Development","HK$7.71","每件HK$7.97-HK$40.17","2016-03-08","1177","https://play.google.com/store/apps/details?id=com.DefiantDev.SkiSafari"
"188","+167","Education","Toca Hair Salon 3","Toca Boca","$3.99","","2019-03-06","1176","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"189","+291","Business","Tiny Scanner Pro: PDF Doc Scan","Appxy","$4.99","","2020-04-17","1168","https://play.google.com/store/apps/details?id=com.appxy.tinyscan"
"190","-11","Video Players & Editors","PRO-Video player KM, HD 4K Perfect Player-MOV, AVI","PANDORA.TV","HK$24.90","","2019-06-19","1167","https://play.google.com/store/apps/details?id=com.kmplayerpro"
"191","+116","Racing","Motorsport Manager Mobile 3","Playsport Games","HK$39.90","每件HK$18.00-HK$95.90","2020-05-19","1161","https://play.google.com/store/apps/details?id=com.playsportgames.mmm3"
"192","+106","Personalization","Square Home Key - Launcher: Windows style","ChYK the dev.","HK$38.00","","2019-08-31","1156","https://play.google.com/store/apps/details?id=com.ss.squarehome.key"
"193","+730","Personalization","Aurora - Material Poweramp v3 Skin","Mixified Pixel","HK$8.00","","2020-06-15","1155","https://play.google.com/store/apps/details?id=com.poweramp.v3.aurora"
"194","+98","Photography","Manual Camera : DSLR - Camera Professional","Lenses Inc.","HK$29.90","","2020-04-27","1154","https://play.google.com/store/apps/details?id=com.lensesdev.manual.camera.pro"
"195","+738","Tools","WiFi File Transfer Pro","smarterDroid","HK$10.92","","2013-11-08","1152","https://play.google.com/store/apps/details?id=com.smarterdroid.wififiletransferpro"
"196","-6","Role Playing","Baldur's Gate Enhanced Edition","Beamdog","HK$78.00","每件HK$13.00-HK$18.00","2018-08-16","1138","https://play.google.com/store/apps/details?id=com.beamdog.baldursgateenhancededition"
"197","-1","Lifestyle","老黄历通胜顺历专业版-日历​​节日查询 天气预报 每日宜忌 择日祈福婚嫁 风水吉位时辰吉凶 廿四节气","靈機命理館","HK$15.80","每件HK$8.00-HK$138.00","2020-05-16","1137","https://play.google.com/store/apps/details?id=oms.mmc.fortunetelling.gmpay.almanac_vip"
"198","+563","Productivity","加强型计算器","Digitalchemy, LLC","HK$8.00","","2020-01-17","1126","https://play.google.com/store/apps/details?id=com.digitalchemy.calculator.decimal"
"199","+332","Productivity","Unicorn Blocker:Adblocker, Fast & Private","Unicorn Soft, Inc.","HK$14.90","","2020-04-18","1124","https://play.google.com/store/apps/details?id=kr.co.lylstudio.unicorn"
"200","-54","Simulation","Game Dev Tycoon","Greenheart Games","HK$38.00","","2020-02-27","1120","https://play.google.com/store/apps/details?id=com.greenheartgames.gdt"
